ticker,date,timestamp,open,high,low,close,volume
SPY,2024-04-25,2024-04-25T11:50:00,502.78,502.79,502.65,502.75,16839
SPY,2024-04-25,2024-04-25T11:55:00,502.76,502.89,502.72,502.84,27051
SPY,2024-04-25,2024-04-25T12:00:00,502.3808,503.3196,502.02,502.57,35042
SPY,2024-04-25,2024-04-25T12:05:00,502.6,502.61,502.38,502.59,6306
SPY,2024-04-25,2024-04-25T12:10:00,502.4,502.4,502.26,502.4,14018
SPY,2024-04-25,2024-04-25T12:15:00,502.36,502.4398,501.98,502.16,30122
SPY,2024-04-25,2024-04-25T12:20:00,502.21,502.34,502.12,502.19,13129
SPY,2024-04-25,2024-04-25T12:25:00,502.19,502.42,502.17,502.35,16911
SPY,2024-04-25,2024-04-25T12:30:00,502.55,503.16,500.02,500.76,780598
SPY,2024-04-25,2024-04-25T12:35:00,500.82,501.22,500.1,500.1,158899
SPY,2024-04-25,2024-04-25T12:40:00,500.09,500.44,500,500.33,131237
SPY,2024-04-25,2024-04-25T12:45:00,500.36,500.45,499.75,499.8,89300
SPY,2024-04-25,2024-04-25T12:50:00,499.78,499.85,499.46,499.7,125173
SPY,2024-04-25,2024-04-25T12:55:00,499.64,499.8097,499.53,499.69,87241
SPY,2024-04-25,2024-04-25T13:00:00,499.72,499.93,499.54,499.71,69983
SPY,2024-04-25,2024-04-25T13:05:00,499.59,499.62,499.34,499.37,90576
SPY,2024-04-25,2024-04-25T13:10:00,499.4,499.41,498.65,498.83,162730
SPY,2024-04-25,2024-04-25T13:15:00,498.85,499.08,498.75,498.84,82567
SPY,2024-04-25,2024-04-25T13:20:00,498.81,499.3,498.8,499.18,96013
SPY,2024-04-25,2024-04-25T13:25:00,499.2,499.33,499,499.17,104261
SPY,2024-04-25,2024-04-25T13:30:00,499.18,499.33,498.44,498.47,2729880.0
SPY,2024-04-25,2024-04-25T13:35:00,498.46,499.0499,498.34,498.56,1657561.0
SPY,2024-04-25,2024-04-25T13:40:00,498.56,499.3401,498.36,499.15,1444542.0
SPY,2024-04-25,2024-04-25T13:45:00,499.14,499.355,498.54,498.61,885871
SPY,2024-04-25,2024-04-25T13:50:00,498.59,498.9,498.13,498.2903,901440
SPY,2024-04-25,2024-04-25T13:55:00,498.28,498.55,497.865,498.2,974861
SPY,2024-04-25,2024-04-25T14:00:00,498.2,498.27,497.49,497.92,962094
SPY,2024-04-25,2024-04-25T14:05:00,497.9,498.52,497.885,498.26,1022782.0
SPY,2024-04-25,2024-04-25T14:10:00,498.27,499.06,498.1801,499,985713
SPY,2024-04-25,2024-04-25T14:15:00,498.99,499.65,498.84,499.34,1217640.0
SPY,2024-04-25,2024-04-25T14:20:00,499.34,499.67,499.19,499.54,832451
SPY,2024-04-25,2024-04-25T14:25:00,499.52,499.76,499.39,499.6,913301
SPY,2024-04-25,2024-04-25T14:30:00,499.61,499.82,498.841,498.93,1260968.0
SPY,2024-04-25,2024-04-25T14:35:00,498.94,499.33,498.9175,499.11,868554
SPY,2024-04-25,2024-04-25T14:40:00,499.1,499.16,498.4,498.97,663339
SPY,2024-04-25,2024-04-25T14:45:00,498.96,499.11,498.5003,498.54,389317
SPY,2024-04-25,2024-04-25T14:50:00,498.59,498.81,498.15,498.29,429225
SPY,2024-04-25,2024-04-25T14:55:00,498.28,498.5786,498.18,498.41,378841
SPY,2024-04-25,2024-04-25T15:00:00,498.4,499.17,498.36,498.955,836799
SPY,2024-04-25,2024-04-25T15:05:00,498.97,499.19,498.79,499.09,388637
SPY,2024-04-25,2024-04-25T15:10:00,499.07,499.295,499.01,499.24,460274
SPY,2024-04-25,2024-04-25T15:15:00,499.23,499.32,498.76,499.16,579992
SPY,2024-04-25,2024-04-25T15:20:00,499.15,499.53,498.92,499.33,683508
SPY,2024-04-25,2024-04-25T15:25:00,499.32,499.78,499.24,499.71,492877
SPY,2024-04-25,2024-04-25T15:30:00,499.7,499.77,498.95,499.28,444262
SPY,2024-04-25,2024-04-25T15:35:00,499.29,499.62,499.2802,499.55,312643
SPY,2024-04-25,2024-04-25T15:40:00,499.55,499.78,499.43,499.535,521953
SPY,2024-04-25,2024-04-25T15:45:00,499.535,499.575,499.19,499.29,293283
SPY,2024-04-25,2024-04-25T15:50:00,499.29,499.82,499.26,499.75,486151
SPY,2024-04-25,2024-04-25T15:55:00,499.75,500.4,499.58,500.25,1131458.0
SPY,2024-04-25,2024-04-25T16:00:00,500.25,500.49,500.04,500.38,557537
SPY,2024-04-25,2024-04-25T16:05:00,500.39,500.83,500.345,500.585,535542
SPY,2024-04-25,2024-04-25T16:10:00,500.61,500.66,499.91,500.27,709105
SPY,2024-04-25,2024-04-25T16:15:00,500.285,500.85,500.28,500.585,444950
SPY,2024-04-25,2024-04-25T16:20:00,500.6,501.4,500.46,501.21,638148
SPY,2024-04-25,2024-04-25T16:25:00,501.22,501.49,501.12,501.36,600320
SPY,2024-04-25,2024-04-25T16:30:00,501.38,501.3912,501.01,501.198,483688
SPY,2024-04-25,2024-04-25T16:35:00,501.19,501.48,500.94,501.1003,545197
SPY,2024-04-25,2024-04-25T16:40:00,501.11,501.41,500.93,501.33,506307
SPY,2024-04-25,2024-04-25T16:45:00,501.325,501.49,501.19,501.28,307735
SPY,2024-04-25,2024-04-25T16:50:00,501.28,501.615,501.1598,501.6,320085
SPY,2024-04-25,2024-04-25T16:55:00,501.6,502.04,501.57,501.77,762158
SPY,2024-04-25,2024-04-25T17:00:00,501.77,502.37,501.635,502.06,625666
SPY,2024-04-25,2024-04-25T17:05:00,502.05,502.205,501.7,501.77,694232
SPY,2024-04-25,2024-04-25T17:10:00,501.79,501.99,501.485,501.605,637176
SPY,2024-04-25,2024-04-25T17:15:00,501.625,501.73,501.52,501.57,225742
SPY,2024-04-25,2024-04-25T17:20:00,501.58,501.61,500.97,501.09,471836
SPY,2024-04-25,2024-04-25T17:25:00,501.06,501.78,501.02,501.68,407614
SPY,2024-04-25,2024-04-25T17:30:00,501.68,502.03,501.54,501.945,347885
SPY,2024-04-25,2024-04-25T17:35:00,501.95,502.98,501.95,502.95,636509
SPY,2024-04-25,2024-04-25T17:40:00,502.94,502.98,502.53,502.83,670792
SPY,2024-04-25,2024-04-25T17:45:00,502.83,503.55,502.77,503.295,727255
SPY,2024-04-25,2024-04-25T17:50:00,503.27,503.82,503.17,503.7328,601037
SPY,2024-04-25,2024-04-25T17:55:00,503.74,503.77,503.31,503.49,748423
SPY,2024-04-25,2024-04-25T18:00:00,503.5,503.6,503.09,503.29,951334
SPY,2024-04-25,2024-04-25T18:05:00,503.29,503.65,503.19,503.54,432636
SPY,2024-04-25,2024-04-25T18:10:00,503.53,503.62,503.29,503.39,655770
SPY,2024-04-25,2024-04-25T18:15:00,503.395,503.715,503.385,503.57,427616
SPY,2024-04-25,2024-04-25T18:20:00,503.57,503.66,503.11,503.16,430754
SPY,2024-04-25,2024-04-25T18:25:00,503.1601,503.18,501.97,501.97,846762
SPY,2024-04-25,2024-04-25T18:30:00,501.95,502.79,501.9,502.31,764154
SPY,2024-04-25,2024-04-25T18:35:00,502.32,502.41,501.97,502.17,509095
SPY,2024-04-25,2024-04-25T18:40:00,502.14,502.28,501.72,501.86,497655
SPY,2024-04-25,2024-04-25T18:45:00,501.8507,502.02,501.72,501.965,492799
SPY,2024-04-25,2024-04-25T18:50:00,501.965,502.145,501.7,501.98,661936
SPY,2024-04-25,2024-04-25T18:55:00,501.97,502.54,501.68,502.49,636911
SPY,2024-04-25,2024-04-25T19:00:00,502.5,503.48,502.44,503.42,1026879.0
SPY,2024-04-25,2024-04-25T19:05:00,503.38,503.54,503.05,503.3,764088
SPY,2024-04-25,2024-04-25T19:10:00,503.29,503.52,503.15,503.45,531634
SPY,2024-04-25,2024-04-25T19:15:00,503.45,504.175,503.415,504.1251,900925
SPY,2024-04-25,2024-04-25T19:20:00,504.12,504.27,503.93,504.1113,500448
SPY,2024-04-25,2024-04-25T19:25:00,504.12,504.23,503.87,504.15,499754
SPY,2024-04-25,2024-04-25T19:30:00,504.15,504.18,503.661,503.8,576018
SPY,2024-04-25,2024-04-25T19:35:00,503.8,503.8,503.31,503.42,781956
SPY,2024-04-25,2024-04-25T19:40:00,503.45,503.45,502.69,502.99,799453
SPY,2024-04-25,2024-04-25T19:45:00,502.97,503.12,502.69,502.785,814329
SPY,2024-04-25,2024-04-25T19:50:00,502.77,503.195,502.71,503.15,1515120.0
SPY,2024-04-25,2024-04-25T19:55:00,503.13,503.57,502.98,503.44,2600887.0
SPY,2024-04-25,2024-04-25T20:00:00,503.44,507.57,503.12,507.49,1053595.0
SPY,2024-04-25,2024-04-25T20:05:00,507.42,508.3,507.15,507.69,1175689.0
SPY,2024-04-25,2024-04-25T20:10:00,507.67,507.93,507.3651,507.67,3707983.0
SPY,2024-04-25,2024-04-25T20:15:00,507.65,507.87,503.2934,507.59,170466
SPY,2024-04-25,2024-04-25T20:20:00,507.59,507.89,507.52,507.65,356830
SPY,2024-04-25,2024-04-25T20:25:00,507.65,507.67,507.22,507.5501,426256
SPY,2024-04-25,2024-04-25T20:30:00,507.5,507.63,507.41,507.54,613639
SPY,2024-04-25,2024-04-25T20:35:00,507.53,507.95,507.51,507.95,69134
SPY,2024-04-25,2024-04-25T20:40:00,507.93,508.16,507.88,508.08,86861
SPY,2024-04-25,2024-04-25T20:45:00,508.1,508.35,507.9,508.35,151915
SPY,2024-04-25,2024-04-25T20:50:00,508.33,508.39,508.12,508.16,66202
SPY,2024-04-25,2024-04-25T20:55:00,508.18,508.29,508.0101,508.26,38383
SPY,2024-04-25,2024-04-25T21:00:00,508.3075,508.3075,508,508,17456
SPY,2024-04-25,2024-04-25T21:05:00,508,508.35,507.85,508,35199
SPY,2024-04-25,2024-04-25T21:10:00,507.87,507.93,507.7,507.8,14047
SPY,2024-04-25,2024-04-25T21:15:00,507.75,507.8,507.61,507.78,29902
SPY,2024-04-25,2024-04-25T21:20:00,507.7,507.78,507.64,507.65,4834
SPY,2024-04-25,2024-04-25T21:25:00,507.75,507.75,507.47,507.5,9554
SPY,2024-04-25,2024-04-25T21:30:00,507.49,507.49,507.3,507.35,21742
SPY,2024-04-25,2024-04-25T21:35:00,507.35,507.49,507.35,507.49,13151
SPY,2024-04-25,2024-04-25T21:40:00,507.45,507.5,507.41,507.41,8392
SPY,2024-04-25,2024-04-25T21:45:00,507.45,507.46,507.28,507.3,5411
SPY,2024-04-25,2024-04-25T21:50:00,507.28,507.45,507.25,507.45,9213
SPY,2024-04-25,2024-04-25T21:55:00,507.45,508.1,507.24,508.08,41960
SPY,2024-04-25,2024-04-25T22:00:00,508.09,508.5,507.24,507.48,70821
SPY,2024-04-25,2024-04-25T22:05:00,507.42,507.42,507.02,507.3,35038
SPY,2024-04-25,2024-04-25T22:10:00,507.3,507.4,507.15,507.36,23351
SPY,2024-04-25,2024-04-25T22:15:00,507.34,507.34,507.1,507.13,11314
SPY,2024-04-25,2024-04-25T22:20:00,507.2,507.32,507.14,507.32,39835
SPY,2024-04-25,2024-04-25T22:25:00,507.33,507.33,507.15,507.25,41678
SPY,2024-04-25,2024-04-25T22:30:00,507.23,507.42,507.23,507.3,14977
SPY,2024-04-25,2024-04-25T22:35:00,507.35,507.46,507.23,507.36,21020
SPY,2024-04-25,2024-04-25T22:40:00,507.42,507.539,507.42,507.53,6648
SPY,2024-04-25,2024-04-25T22:45:00,507.46,507.5,507.39,507.42,18452
SPY,2024-04-25,2024-04-25T22:50:00,507.42,507.42,503.49,507.35,7676
SPY,2024-04-25,2024-04-25T22:55:00,507.35,507.47,507.35,507.47,3209
SPY,2024-04-25,2024-04-25T23:00:00,507.37,507.43,507.37,507.41,1385
SPY,2024-04-25,2024-04-25T23:05:00,507.43,507.43,507.32,507.33,3957
SPY,2024-04-25,2024-04-25T23:10:00,507.32,507.32,507,507.1,6704
SPY,2024-04-25,2024-04-25T23:15:00,507.15,507.26,507.15,507.17,6536
SPY,2024-04-25,2024-04-25T23:20:00,507.2,507.24,507.2,507.2,1709
SPY,2024-04-25,2024-04-25T23:25:00,507.19,507.19,507.02,507.02,3834
SPY,2024-04-25,2024-04-25T23:30:00,507.06,507.06,506.93,506.93,3369
SPY,2024-04-25,2024-04-25T23:35:00,506.95,507.06,506.85,506.92,27085
SPY,2024-04-25,2024-04-25T23:40:00,506.97,507.08,506.92,507.06,3247
SPY,2024-04-25,2024-04-25T23:45:00,507.13,507.28,507.13,507.26,17651
SPY,2024-04-25,2024-04-25T23:50:00,507.27,507.27,507.15,507.15,13161
SPY,2024-04-25,2024-04-25T23:55:00,507.14,507.15,507.03,507.09,8414
