ticker,date,timestamp,open,high,low,close,volume
NFLX,2024-03-08,2024-03-08T17:30:00,607.54,608.34,607.14,608.34,16391
NFLX,2024-03-08,2024-03-08T17:35:00,608.355,609.415,607.56,609.415,18843
NFLX,2024-03-08,2024-03-08T17:40:00,609.51,609.695,608.775,609.38,26092
NFLX,2024-03-08,2024-03-08T17:45:00,609.15,609.55,608.905,609.25,14378
NFLX,2024-03-08,2024-03-08T17:50:00,609.4,609.74,608.46,608.6,30289
NFLX,2024-03-08,2024-03-08T17:55:00,608.6,608.6,605.1205,605.6921,53253
NFLX,2024-03-08,2024-03-08T18:00:00,605.69,606.9199,605,605.29,26686
NFLX,2024-03-08,2024-03-08T18:05:00,605.385,606.7199,605.11,606.7199,15262
NFLX,2024-03-08,2024-03-08T18:10:00,606.23,606.4799,605,605,11979
NFLX,2024-03-08,2024-03-08T18:15:00,605,605.66,604.66,605.2,15790
NFLX,2024-03-08,2024-03-08T18:20:00,605.2425,605.33,604.0001,604.295,14698
NFLX,2024-03-08,2024-03-08T18:25:00,604.21,605.08,603.85,603.92,13218
NFLX,2024-03-08,2024-03-08T18:30:00,603.85,603.88,602.75,603.38,19481
NFLX,2024-03-08,2024-03-08T18:35:00,603.07,603.18,601.89,601.89,28840
NFLX,2024-03-08,2024-03-08T18:40:00,601.99,602.22,600.84,602.16,28950
NFLX,2024-03-08,2024-03-08T18:45:00,602.13,603.425,602.115,602.505,11724
NFLX,2024-03-08,2024-03-08T18:50:00,602.35,602.87,601.84,602.42,18049
NFLX,2024-03-08,2024-03-08T18:55:00,602.51,602.575,601.73,602.385,15109
NFLX,2024-03-08,2024-03-08T19:00:00,602.2,603.8,602.1,603.68,20812
NFLX,2024-03-08,2024-03-08T19:05:00,603.68,603.68,603.04,603.14,15223
NFLX,2024-03-08,2024-03-08T19:10:00,603.36,604,602.95,603.3375,21571
NFLX,2024-03-08,2024-03-08T19:15:00,603.4,603.72,603.2501,603.365,10292
NFLX,2024-03-08,2024-03-08T19:20:00,603.35,604.88,603.3048,604.5,23800
NFLX,2024-03-08,2024-03-08T19:25:00,604.5832,604.95,603.94,604.15,10405
NFLX,2024-03-08,2024-03-08T19:30:00,604.31,605.1575,604.31,605.08,16442
NFLX,2024-03-08,2024-03-08T19:35:00,605.08,606.08,605.08,605.63,27140
NFLX,2024-03-08,2024-03-08T19:40:00,605.67,606.96,605.2056,606.78,18830
NFLX,2024-03-08,2024-03-08T19:45:00,606.77,607.115,606.28,607,17086
NFLX,2024-03-08,2024-03-08T19:50:00,607,607.57,605.69,605.955,28008
NFLX,2024-03-08,2024-03-08T19:55:00,605.85,607.07,605.85,606.62,14108
NFLX,2024-03-08,2024-03-08T20:00:00,606.55,607.305,606.3301,607.01,8815
NFLX,2024-03-08,2024-03-08T20:05:00,607.14,607.14,605.22,605.22,21261
NFLX,2024-03-08,2024-03-08T20:10:00,605.04,605.28,604.47,604.81,27991
NFLX,2024-03-08,2024-03-08T20:15:00,604.82,604.82,604.16,604.44,13744
NFLX,2024-03-08,2024-03-08T20:20:00,604.19,604.75,604.01,604.555,22547
NFLX,2024-03-08,2024-03-08T20:25:00,604.56,604.88,602.56,602.56,28907
NFLX,2024-03-08,2024-03-08T20:30:00,602.42,604.21,602.42,603.7464,31870
NFLX,2024-03-08,2024-03-08T20:35:00,603.865,603.865,602.81,602.81,22973
NFLX,2024-03-08,2024-03-08T20:40:00,602.8425,603.66,602.74,603.295,30261
NFLX,2024-03-08,2024-03-08T20:45:00,603.54,605.14,603.54,604.64,58930
NFLX,2024-03-08,2024-03-08T20:50:00,604.69,605.215,603.89,604.48,65758
NFLX,2024-03-08,2024-03-08T20:55:00,604.865,605.38,604.45,604.8,148840
NFLX,2024-03-08,2024-03-08T21:00:00,604.82,604.83,604.82,604.82,18579
NFLX,2024-03-08,2024-03-08T21:05:00,605.75,605.75,604.82,604.82,1547
NFLX,2024-03-08,2024-03-08T21:15:00,606.96,606.96,606.96,606.96,118
NFLX,2024-03-08,2024-03-08T21:20:00,606.95,606.95,606.95,606.95,304
NFLX,2024-03-08,2024-03-08T21:30:00,604.8959,604.8959,604.8959,604.8959,202
NFLX,2024-03-08,2024-03-08T21:50:00,604.8837,604.8837,604.8837,604.8837,112
NFLX,2024-03-08,2024-03-08T22:45:00,604.86,604.86,604.51,604.51,1465
NFLX,2024-03-08,2024-03-08T23:45:00,604.82,604.82,604.82,604.82,157
