ticker,date,timestamp,open,high,low,close,volume
NVDA,2024-04-25,2024-04-25T16:05:00,81.5723,81.88,81.53,81.7169,3260390.0
NVDA,2024-04-25,2024-04-25T16:10:00,81.726,81.761,81.424,81.6643,2110380.0
NVDA,2024-04-25,2024-04-25T16:15:00,81.64,81.944,81.613,81.849,3231930.0
NVDA,2024-04-25,2024-04-25T16:20:00,81.8277,82.088,81.7688,81.9306,5612400.0
NVDA,2024-04-25,2024-04-25T16:25:00,81.9464,82.144,81.907,82.067,3396140.0
NVDA,2024-04-25,2024-04-25T16:30:00,82.068,82.09,81.837,81.9683,4458580.0
NVDA,2024-04-25,2024-04-25T16:35:00,81.958,82.038,81.7,81.901,2515250.0
NVDA,2024-04-25,2024-04-25T16:40:00,81.9326,81.963,81.751,81.9182,1869550.0
NVDA,2024-04-25,2024-04-25T16:45:00,81.9187,81.962,81.804,81.928,2007850.0
NVDA,2024-04-25,2024-04-25T16:50:00,81.928,82.25,81.852,82.249,3939920.0
NVDA,2024-04-25,2024-04-25T16:55:00,82.232,82.409,82.18,82.266,4159330.0
NVDA,2024-04-25,2024-04-25T17:00:00,82.264,82.608,82.2,82.473,5603480.0
NVDA,2024-04-25,2024-04-25T17:05:00,82.495,82.5476,82.273,82.378,3126610.0
NVDA,2024-04-25,2024-04-25T17:10:00,82.375,82.66,82.3,82.4675,3468990.0
NVDA,2024-04-25,2024-04-25T17:15:00,82.479,82.571,82.29,82.3397,2528020.0
NVDA,2024-04-25,2024-04-25T17:20:00,82.343,82.4,82.16,82.2525,2362520.0
NVDA,2024-04-25,2024-04-25T17:25:00,82.25,82.4864,82.171,82.4445,2705490.0
NVDA,2024-04-25,2024-04-25T17:30:00,82.4445,82.6,82.431,82.535,2534090.0
NVDA,2024-04-25,2024-04-25T17:35:00,82.546,83.028,82.546,83.02,6253680.0
NVDA,2024-04-25,2024-04-25T17:40:00,83.012,83.08,82.83,82.8882,4178410.0
NVDA,2024-04-25,2024-04-25T17:45:00,82.8754,83.1638,82.8551,83.0595,4012110.0
NVDA,2024-04-25,2024-04-25T17:50:00,83.05,83.2,83.013,83.1415,3780740.0
NVDA,2024-04-25,2024-04-25T17:55:00,83.132,83.16,82.786,82.8434,3734300.0
NVDA,2024-04-25,2024-04-25T18:00:00,82.853,82.96,82.711,82.8197,3716930.0
NVDA,2024-04-25,2024-04-25T18:05:00,82.822,83.05,82.784,82.972,3082190.0
NVDA,2024-04-25,2024-04-25T18:10:00,82.987,82.998,82.802,82.82,2236180.0
NVDA,2024-04-25,2024-04-25T18:15:00,82.8255,83.1176,82.793,83.1005,3011440.0
NVDA,2024-04-25,2024-04-25T18:20:00,83.1005,83.12,82.79,82.8285,2805520.0
NVDA,2024-04-25,2024-04-25T18:25:00,82.824,82.844,82.538,82.568,3983010.0
NVDA,2024-04-25,2024-04-25T18:30:00,82.55,82.875,82.511,82.768,4048530.0
NVDA,2024-04-25,2024-04-25T18:35:00,82.7437,82.833,82.5826,82.589,3270140.0
NVDA,2024-04-25,2024-04-25T18:40:00,82.607,82.607,82.346,82.397,3874330.0
NVDA,2024-04-25,2024-04-25T18:45:00,82.354,82.59,82.32,82.59,2722930.0
NVDA,2024-04-25,2024-04-25T18:50:00,82.5926,82.6863,82.451,82.613,2557950.0
NVDA,2024-04-25,2024-04-25T18:55:00,82.63,82.9,82.5,82.874,3398040.0
NVDA,2024-04-25,2024-04-25T19:00:00,82.866,83.06,82.851,83.033,3553500.0
NVDA,2024-04-25,2024-04-25T19:05:00,83.0246,83.126,82.931,82.9674,3630910.0
NVDA,2024-04-25,2024-04-25T19:10:00,82.978,83.048,82.884,83,2652220.0
NVDA,2024-04-25,2024-04-25T19:15:00,83.004,83.3201,82.927,83.27,4218340.0
NVDA,2024-04-25,2024-04-25T19:20:00,83.27,83.323,83.09,83.11,3186340.0
NVDA,2024-04-25,2024-04-25T19:25:00,83.11,83.1217,82.8718,82.9385,3086450.0
NVDA,2024-04-25,2024-04-25T19:30:00,82.96,82.965,82.7,82.871,3616630.0
NVDA,2024-04-25,2024-04-25T19:35:00,82.8645,82.9845,82.597,82.6085,3623790.0
NVDA,2024-04-25,2024-04-25T19:40:00,82.61,82.798,82.57,82.5932,3262510.0
NVDA,2024-04-25,2024-04-25T19:45:00,82.5895,82.619,82.386,82.426,3867770.0
NVDA,2024-04-25,2024-04-25T19:50:00,82.4,82.7,82.4,82.6835,4160420.0
NVDA,2024-04-25,2024-04-25T19:55:00,82.681,82.687,82.473,82.601,7964240.0
NVDA,2024-04-25,2024-04-25T20:00:00,82.632,84,82.632,83.989,8223330.0
NVDA,2024-04-25,2024-04-25T20:05:00,83.93,84.7,82.632,84.5,2579620.0
NVDA,2024-04-25,2024-04-25T20:10:00,84.5,84.5,83.801,84.034,956770
NVDA,2024-04-25,2024-04-25T20:15:00,84.035,84.378,83.9007,84.378,864060
NVDA,2024-04-25,2024-04-25T20:20:00,84.317,84.4192,82.632,84.381,683220
NVDA,2024-04-25,2024-04-25T20:25:00,84.381,84.4,83.81,83.902,731740
NVDA,2024-04-25,2024-04-25T20:30:00,83.9,83.998,83.9,83.9,352020
NVDA,2024-04-25,2024-04-25T20:35:00,83.92,83.99,83.7,83.8,354290
NVDA,2024-04-25,2024-04-25T20:40:00,83.801,83.995,83.75,83.895,473620
NVDA,2024-04-25,2024-04-25T20:45:00,83.895,84.34,83.89,84.3,589000
NVDA,2024-04-25,2024-04-25T20:50:00,84.319,84.5,84.275,84.431,538920
NVDA,2024-04-25,2024-04-25T20:55:00,84.431,84.466,84.221,84.281,391380
NVDA,2024-04-25,2024-04-25T21:00:00,84.308,84.42,84.109,84.288,337880
NVDA,2024-04-25,2024-04-25T21:05:00,84.284,84.37,81.5177,84.2,172000
NVDA,2024-04-25,2024-04-25T21:10:00,84.198,84.278,84.198,84.215,206830
NVDA,2024-04-25,2024-04-25T21:15:00,84.239,84.287,84.1511,84.247,156660
NVDA,2024-04-25,2024-04-25T21:20:00,84.215,84.2404,84.151,84.178,138290
NVDA,2024-04-25,2024-04-25T21:25:00,84.175,84.2,84.07,84.1806,181560
NVDA,2024-04-25,2024-04-25T21:30:00,84.2,84.25,84.161,84.178,180020
NVDA,2024-04-25,2024-04-25T21:35:00,84.165,84.21,84.11,84.1519,85950
NVDA,2024-04-25,2024-04-25T21:40:00,84.156,84.16,84.069,84.102,110230
NVDA,2024-04-25,2024-04-25T21:45:00,84.1,84.138,84,84.103,107830
NVDA,2024-04-25,2024-04-25T21:50:00,84.063,84.161,84.02,84.1428,130610
NVDA,2024-04-25,2024-04-25T21:55:00,84.122,84.25,83.9,84.2008,390850
NVDA,2024-04-25,2024-04-25T22:00:00,84.264,84.5,84.22,84.351,557960
NVDA,2024-04-25,2024-04-25T22:05:00,84.439,84.5,84.2423,84.26,298490
NVDA,2024-04-25,2024-04-25T22:10:00,84.251,84.33,84.2202,84.33,100500
NVDA,2024-04-25,2024-04-25T22:15:00,84.35,84.425,84.3,84.385,146460
NVDA,2024-04-25,2024-04-25T22:20:00,84.374,84.602,84.374,84.553,352400
NVDA,2024-04-25,2024-04-25T22:25:00,84.577,84.7,84.53,84.69,342680
NVDA,2024-04-25,2024-04-25T22:30:00,84.688,84.8,84.654,84.7,272890
NVDA,2024-04-25,2024-04-25T22:35:00,84.66,84.7,84.535,84.692,127420
NVDA,2024-04-25,2024-04-25T22:40:00,84.675,84.749,84.65,84.65,133680
NVDA,2024-04-25,2024-04-25T22:45:00,84.65,84.701,84.628,84.7,63530
NVDA,2024-04-25,2024-04-25T22:50:00,84.699,84.699,84.611,84.635,68790
NVDA,2024-04-25,2024-04-25T22:55:00,84.628,84.65,84.6,84.6,73580
NVDA,2024-04-25,2024-04-25T23:00:00,84.612,84.64,84.6,84.625,115750
NVDA,2024-04-25,2024-04-25T23:05:00,84.625,84.638,84.6,84.605,87130
NVDA,2024-04-25,2024-04-25T23:10:00,84.611,84.625,84.555,84.576,135740
NVDA,2024-04-25,2024-04-25T23:15:00,84.571,84.585,84.53,84.56,120480
NVDA,2024-04-25,2024-04-25T23:20:00,84.551,84.58,84.551,84.575,52950
NVDA,2024-04-25,2024-04-25T23:25:00,84.575,84.59,84.557,84.575,80790
NVDA,2024-04-25,2024-04-25T23:30:00,84.574,84.574,84.446,84.446,138310
NVDA,2024-04-25,2024-04-25T23:35:00,84.43,84.5,84.43,84.5,80720
NVDA,2024-04-25,2024-04-25T23:40:00,84.5,84.549,84.48,84.512,161660
NVDA,2024-04-25,2024-04-25T23:45:00,84.538,84.575,84.5,84.5,107070
NVDA,2024-04-25,2024-04-25T23:50:00,84.5,84.55,84.49,84.54,119500
NVDA,2024-04-25,2024-04-25T23:55:00,84.525,84.6,84.525,84.6,205870
