ticker,date,timestamp,open,high,low,close,volume,market
ETH,2025-03-18,2025-03-18T00:03:40,99.14,99.25,97.65,97.8,23807,Coinbase
ETH,2025-03-18,2025-03-18T00:03:45,98.47,99.65,97.02,97.57,11031,Coinbase
ETH,2025-03-18,2025-03-18T00:03:50,96.98,97.71,95.71,95.87,26197,Coinbase
ETH,2025-03-18,2025-03-18T00:03:55,96.72,97.61,96.4,96.96,41334,Coinbase
ETH,2025-03-18,2025-03-18T00:04:00,97.27,98.18,96.62,97.71,5001,Coinbase
ETH,2025-03-18,2025-03-18T00:04:05,97.15,98.5,96.09,96.52,4159,Coinbase
ETH,2025-03-18,2025-03-18T00:04:10,95.89,96.06,94.87,94.95,27670,Coinbase
ETH,2025-03-18,2025-03-18T00:04:15,95.16,95.82,94.48,95.4,9532,Coinbase
ETH,2025-03-18,2025-03-18T00:04:20,96.85,97.15,95.58,95.73,25054,Coinbase
ETH,2025-03-18,2025-03-18T00:04:25,94.82,95.23,94.53,94.78,19435,Coinbase
ETH,2025-03-18,2025-03-18T00:04:30,95.9,96.81,95.01,95.32,5515,Coinbase
ETH,2025-03-18,2025-03-18T00:04:35,94.3,95.34,93.25,94.46,47766,Coinbase
ETH,2025-03-18,2025-03-18T00:04:40,93.44,93.66,92.12,92.94,49201,Coinbase
ETH,2025-03-18,2025-03-18T00:04:45,92.95,93.62,92.44,93.26,2992,Coinbase
ETH,2025-03-18,2025-03-18T00:04:50,92.14,92.3,90.68,90.69,15216,Coinbase
ETH,2025-03-18,2025-03-18T00:04:55,89.24,89.46,88.24,88.96,16724,Coinbase
ETH,2025-03-18,2025-03-18T00:05:00,89.21,89.82,88.37,88.67,1114,Coinbase
ETH,2025-03-18,2025-03-18T00:05:05,87.69,88.0,86.24,87.1,23533,Coinbase
ETH,2025-03-18,2025-03-18T00:05:10,85.75,85.9,85.26,85.5,30734,Coinbase
ETH,2025-03-18,2025-03-18T00:05:15,85.64,85.8,84.28,85.69,3997,Coinbase
ETH,2025-03-18,2025-03-18T00:05:20,85.94,86.87,84.91,85.96,48979,Coinbase
ETH,2025-03-18,2025-03-18T00:05:25,85.41,86.07,84.45,84.99,29721,Coinbase
ETH,2025-03-18,2025-03-18T00:05:30,83.56,83.99,82.41,83.18,42724,Coinbase
ETH,2025-03-18,2025-03-18T00:05:35,83.81,84.29,82.61,83.7,32360,Coinbase
ETH,2025-03-18,2025-03-18T00:05:40,83.26,83.9,81.91,82.45,17311,Coinbase
ETH,2025-03-18,2025-03-18T00:05:45,83.43,84.74,83.22,83.67,20856,Coinbase
ETH,2025-03-18,2025-03-18T00:05:50,83.53,83.81,82.86,83.76,47932,Coinbase
ETH,2025-03-18,2025-03-18T00:05:55,84.71,85.42,83.79,84.87,33155,Coinbase
ETH,2025-03-18,2025-03-18T00:06:00,84.39,85.17,83.53,84.05,47005,Coinbase
ETH,2025-03-18,2025-03-18T00:06:05,85.02,86.28,84.55,84.65,37832,Coinbase
ETH,2025-03-18,2025-03-18T00:06:10,85.07,85.65,84.51,84.7,43217,Coinbase
ETH,2025-03-18,2025-03-18T00:06:15,84.64,84.97,83.43,84.34,34920,Coinbase
ETH,2025-03-18,2025-03-18T00:06:20,85.4,86.62,84.08,86.43,16368,Coinbase
ETH,2025-03-18,2025-03-18T00:06:25,87.83,88.05,87.11,87.61,13080,Coinbase
ETH,2025-03-18,2025-03-18T00:06:30,87.57,87.78,86.64,87.4,29900,Coinbase
ETH,2025-03-18,2025-03-18T00:06:35,86.74,87.32,85.39,86.56,7332,Coinbase
ETH,2025-03-18,2025-03-18T00:06:40,85.11,86.11,83.91,84.24,48503,Coinbase
ETH,2025-03-18,2025-03-18T00:06:45,83.91,84.52,83.79,84.04,28387,Coinbase
ETH,2025-03-18,2025-03-18T00:06:50,84.58,85.29,84.19,84.3,43086,Coinbase
ETH,2025-03-18,2025-03-18T00:06:55,85.06,85.44,84.4,84.56,35506,Coinbase
ETH,2025-03-18,2025-03-18T00:07:00,85.28,86.4,83.95,84.23,27386,Coinbase
ETH,2025-03-18,2025-03-18T00:07:05,84.99,85.31,83.91,84.91,11733,Coinbase
ETH,2025-03-18,2025-03-18T00:07:10,85.26,85.78,84.09,84.55,40365,Coinbase
ETH,2025-03-18,2025-03-18T00:07:15,84.41,84.56,82.96,84.39,37352,Coinbase
ETH,2025-03-18,2025-03-18T00:07:20,85.89,86.41,84.86,85.44,5288,Coinbase
ETH,2025-03-18,2025-03-18T00:07:25,85.51,85.64,84.11,85.3,22822,Coinbase
ETH,2025-03-18,2025-03-18T00:07:30,86.38,86.66,85.77,85.89,45011,Coinbase
ETH,2025-03-18,2025-03-18T00:07:35,84.95,86.26,84.48,86.11,15526,Coinbase
ETH,2025-03-18,2025-03-18T00:07:40,87.07,88.3,86.37,87.93,14630,Coinbase
ETH,2025-03-18,2025-03-18T00:07:45,86.84,87.6,86.61,87.05,33104,Coinbase
ETH,2025-03-18,2025-03-18T00:07:50,88.23,88.92,87.39,88.15,31517,Coinbase
ETH,2025-03-18,2025-03-18T00:07:55,87.22,87.73,86.88,86.99,30577,Coinbase
ETH,2025-03-18,2025-03-18T00:08:00,86.84,87.31,86.38,86.85,33234,Coinbase
ETH,2025-03-18,2025-03-18T00:08:05,86.62,87.73,86.51,87.62,44981,Coinbase
ETH,2025-03-18,2025-03-18T00:08:10,87.27,88.22,86.42,88.03,42688,Coinbase
ETH,2025-03-18,2025-03-18T00:08:15,86.68,87.43,85.63,86.82,13716,Coinbase
ETH,2025-03-18,2025-03-18T00:08:20,88.01,88.94,86.56,88.26,44977,Coinbase
ETH,2025-03-18,2025-03-18T00:08:25,88.76,90.09,88.5,89.79,18156,Coinbase
ETH,2025-03-18,2025-03-18T00:08:30,90.89,91.14,89.92,90.87,29297,Coinbase
ETH,2025-03-18,2025-03-18T00:08:35,91.97,93.3,91.08,91.21,1954,Coinbase
ETH,2025-03-18,2025-03-18T00:08:40,91.73,92.64,90.72,91.96,42977,Coinbase
ETH,2025-03-18,2025-03-18T00:08:45,91.13,92.12,90.63,91.8,38715,Coinbase
ETH,2025-03-18,2025-03-18T00:08:50,90.75,91.25,89.97,91.01,18813,Coinbase
ETH,2025-03-18,2025-03-18T00:08:55,91.17,91.31,90.28,90.73,14669,Coinbase
ETH,2025-03-18,2025-03-18T00:09:00,89.81,90.41,89.12,89.22,35775,Coinbase
ETH,2025-03-18,2025-03-18T00:09:05,88.34,88.78,87.55,88.0,19802,Coinbase
ETH,2025-03-18,2025-03-18T00:09:10,86.59,87.25,86.06,86.38,31879,Coinbase
ETH,2025-03-18,2025-03-18T00:09:15,87.69,88.04,86.3,86.55,46934,Coinbase
ETH,2025-03-18,2025-03-18T00:09:20,85.8,86.26,84.33,84.61,22437,Coinbase
ETH,2025-03-18,2025-03-18T00:09:25,84.68,85.49,84.11,84.9,36474,Coinbase
ETH,2025-03-18,2025-03-18T00:09:30,84.51,85.37,83.46,84.27,9751,Coinbase
ETH,2025-03-18,2025-03-18T00:09:35,82.79,84.07,82.39,83.78,28986,Coinbase
ETH,2025-03-18,2025-03-18T00:09:40,85.05,85.68,84.76,85.61,20315,Coinbase
ETH,2025-03-18,2025-03-18T00:09:45,84.28,84.5,83.65,83.77,42213,Coinbase
ETH,2025-03-18,2025-03-18T00:09:50,84.52,85.04,83.78,84.88,3372,Coinbase
ETH,2025-03-18,2025-03-18T00:09:55,84.17,84.57,83.58,84.23,17793,Coinbase
ETH,2025-03-18,2025-03-18T00:10:00,84.87,86.04,84.06,84.6,12463,Coinbase
ETH,2025-03-18,2025-03-18T00:10:05,83.71,84.44,82.67,82.95,14226,Coinbase
ETH,2025-03-18,2025-03-18T00:10:10,82.07,82.66,81.21,81.69,23984,Coinbase
ETH,2025-03-18,2025-03-18T00:10:15,82.85,83.16,82.59,83.05,41218,Coinbase
ETH,2025-03-18,2025-03-18T00:10:20,84.21,84.7,83.15,84.05,34978,Coinbase
ETH,2025-03-18,2025-03-18T00:10:25,83.25,83.92,82.46,82.58,47358,Coinbase
ETH,2025-03-18,2025-03-18T00:10:30,82.02,82.57,80.56,81.06,44950,Coinbase
ETH,2025-03-18,2025-03-18T00:10:35,80.86,82.18,80.34,82.15,37516,Coinbase
ETH,2025-03-18,2025-03-18T00:10:40,82.15,82.62,81.28,81.5,35972,Coinbase
ETH,2025-03-18,2025-03-18T00:10:45,81.8,82.05,80.82,81.16,43969,Coinbase
ETH,2025-03-18,2025-03-18T00:10:50,82.29,83.2,81.59,82.87,38551,Coinbase
ETH,2025-03-18,2025-03-18T00:10:55,83.17,83.99,81.84,83.67,2327,Coinbase
ETH,2025-03-18,2025-03-18T00:11:00,82.76,83.58,81.59,82.92,49985,Coinbase
ETH,2025-03-18,2025-03-18T00:11:05,83.88,84.01,83.21,83.82,4467,Coinbase
ETH,2025-03-18,2025-03-18T00:11:10,84.96,86.22,83.95,85.05,37563,Coinbase
ETH,2025-03-18,2025-03-18T00:11:15,85.18,86.0,83.85,84.16,27388,Coinbase
ETH,2025-03-18,2025-03-18T00:11:20,84.12,85.29,83.66,84.55,33717,Coinbase
ETH,2025-03-18,2025-03-18T00:11:25,83.96,84.51,83.09,83.48,12185,Coinbase
ETH,2025-03-18,2025-03-18T00:11:30,82.97,83.87,82.24,83.1,14910,Coinbase
ETH,2025-03-18,2025-03-18T00:11:35,84.02,84.48,83.78,84.46,8110,Coinbase
ETH,2025-03-18,2025-03-18T00:11:40,85.66,86.9,85.08,86.78,40281,Coinbase
ETH,2025-03-18,2025-03-18T00:11:45,88.26,88.75,87.94,88.13,41586,Coinbase
ETH,2025-03-18,2025-03-18T00:11:50,87.45,88.51,86.95,88.17,34258,Coinbase
ETH,2025-03-18,2025-03-18T00:11:55,86.77,87.95,85.33,85.83,33884,Coinbase
ETH,2025-03-18,2025-03-18T00:12:00,85.64,86.26,85.42,85.73,23348,Coinbase
ETH,2025-03-18,2025-03-18T00:12:05,86.26,86.96,84.98,86.78,7551,Coinbase
ETH,2025-03-18,2025-03-18T00:12:10,88.09,88.47,87.98,88.34,45051,Coinbase
ETH,2025-03-18,2025-03-18T00:12:15,87.31,88.29,85.91,86.47,38828,Coinbase
ETH,2025-03-18,2025-03-18T00:12:20,85.11,86.19,83.87,84.11,39797,Coinbase
ETH,2025-03-18,2025-03-18T00:12:25,84.2,85.31,83.23,84.7,41385,Coinbase
ETH,2025-03-18,2025-03-18T00:12:30,85.62,86.58,84.25,86.47,18584,Coinbase
ETH,2025-03-18,2025-03-18T00:12:35,87.38,88.07,86.35,86.78,29811,Coinbase
ETH,2025-03-18,2025-03-18T00:12:40,88.21,89.69,87.5,89.32,2479,Coinbase
ETH,2025-03-18,2025-03-18T00:12:45,88.71,89.04,88.04,88.93,7300,Coinbase
ETH,2025-03-18,2025-03-18T00:12:50,88.11,88.39,87.09,87.27,47680,Coinbase
ETH,2025-03-18,2025-03-18T00:12:55,87.38,88.33,86.04,87.08,9481,Coinbase
ETH,2025-03-18,2025-03-18T00:13:00,88.05,88.43,87.24,88.3,34915,Coinbase
ETH,2025-03-18,2025-03-18T00:13:05,87.39,88.53,86.84,88.52,11289,Coinbase
ETH,2025-03-18,2025-03-18T00:13:10,88.74,88.95,87.44,88.88,24148,Coinbase
ETH,2025-03-18,2025-03-18T00:13:15,89.85,90.49,89.57,90.02,20504,Coinbase
ETH,2025-03-18,2025-03-18T00:13:20,91.4,91.82,90.78,90.98,10971,Coinbase
ETH,2025-03-18,2025-03-18T00:13:25,90.16,91.53,88.98,90.1,42529,Coinbase
ETH,2025-03-18,2025-03-18T00:13:30,89.54,90.94,88.67,90.85,24723,Coinbase
ETH,2025-03-18,2025-03-18T00:13:35,90.03,90.37,89.34,89.86,23055,Coinbase
ETH,2025-03-18,2025-03-18T00:13:40,88.99,90.11,88.69,88.85,25691,Coinbase
ETH,2025-03-18,2025-03-18T00:13:45,88.51,89.38,87.82,88.12,37820,Coinbase
ETH,2025-03-18,2025-03-18T00:13:50,89.01,90.4,87.82,88.59,31199,Coinbase
ETH,2025-03-18,2025-03-18T00:13:55,89.49,89.66,88.59,88.62,29886,Coinbase
ETH,2025-03-18,2025-03-18T00:14:00,88.02,88.16,86.89,87.84,35177,Coinbase
ETH,2025-03-18,2025-03-18T00:14:05,87.0,88.33,86.68,86.95,44017,Coinbase
ETH,2025-03-18,2025-03-18T00:14:10,86.21,87.1,84.84,86.89,24835,Coinbase
ETH,2025-03-18,2025-03-18T00:14:15,85.84,86.4,85.73,86.35,10771,Coinbase
ETH,2025-03-18,2025-03-18T00:14:20,85.02,85.45,83.54,85.05,49725,Coinbase
ETH,2025-03-18,2025-03-18T00:14:25,83.92,84.84,83.04,84.51,15340,Coinbase
ETH,2025-03-18,2025-03-18T00:14:30,83.75,84.58,83.04,83.29,40647,Coinbase
ETH,2025-03-18,2025-03-18T00:14:35,83.42,84.1,83.06,83.38,2182,Coinbase
ETH,2025-03-18,2025-03-18T00:14:40,82.1,82.79,81.87,82.72,44801,Coinbase
ETH,2025-03-18,2025-03-18T00:14:45,81.95,83.44,81.48,83.11,18496,Coinbase
ETH,2025-03-18,2025-03-18T00:14:50,82.62,83.88,82.47,83.18,20882,Coinbase
ETH,2025-03-18,2025-03-18T00:14:55,84.22,84.61,83.84,84.42,32162,Coinbase
