ticker,date,timestamp,open,high,low,close,volume
NVDA,2024-01-19,2024-01-19T12:50:00,58.113,58.19,58.112,58.15,285570
NVDA,2024-01-19,2024-01-19T12:55:00,58.149,58.155,58.125,58.15,88750
NVDA,2024-01-19,2024-01-19T13:00:00,58.1393,58.19,57.65,58.076,2376200.0
NVDA,2024-01-19,2024-01-19T13:05:00,58.1,58.1,58.055,58.1,286640
NVDA,2024-01-19,2024-01-19T13:10:00,58.1,58.115,58.075,58.0956,252010
NVDA,2024-01-19,2024-01-19T13:15:00,58.092,58.092,58.06,58.07,135940
NVDA,2024-01-19,2024-01-19T13:20:00,58.07,58.08,58.011,58.011,274120
NVDA,2024-01-19,2024-01-19T13:25:00,58.001,58.03,57.975,58.013,424530
NVDA,2024-01-19,2024-01-19T13:30:00,58.007,58.071,58,58.07,325790
NVDA,2024-01-19,2024-01-19T13:35:00,58.0698,58.08,58.002,58.002,232240
NVDA,2024-01-19,2024-01-19T13:40:00,58,58.014,57.9,57.927,487260
NVDA,2024-01-19,2024-01-19T13:45:00,57.945,58.017,57.935,57.965,205610
NVDA,2024-01-19,2024-01-19T13:50:00,57.978,57.9802,57.9164,57.9164,190240
NVDA,2024-01-19,2024-01-19T13:55:00,57.914,57.94,57.9,57.93,480400
NVDA,2024-01-19,2024-01-19T14:00:00,57.93,57.975,57.918,57.97,381310
NVDA,2024-01-19,2024-01-19T14:05:00,57.97,58.044,57.968,58.039,330200
NVDA,2024-01-19,2024-01-19T14:10:00,58.0211,58.03,57.926,57.947,414110
NVDA,2024-01-19,2024-01-19T14:15:00,57.933,57.949,57.915,57.94,217590
NVDA,2024-01-19,2024-01-19T14:20:00,57.9458,58.024,57.921,58.022,320440
NVDA,2024-01-19,2024-01-19T14:25:00,58,58.057,57.942,58,546950
NVDA,2024-01-19,2024-01-19T14:30:00,57.989,58,57.225,57.699,34071800.0
NVDA,2024-01-19,2024-01-19T14:35:00,57.698,57.938,57.598,57.7188,14401300.0
NVDA,2024-01-19,2024-01-19T14:40:00,57.7302,57.7741,57.468,57.6985,12738290.0
NVDA,2024-01-19,2024-01-19T14:45:00,57.6915,57.832,57.61,57.6426,7224790.0
NVDA,2024-01-19,2024-01-19T14:50:00,57.653,57.772,57.55,57.7275,7511450.0
NVDA,2024-01-19,2024-01-19T14:55:00,57.725,57.741,57.525,57.636,6289210.0
NVDA,2024-01-19,2024-01-19T15:00:00,57.65,57.847,57.6273,57.74,8693060.0
NVDA,2024-01-19,2024-01-19T15:05:00,57.734,57.741,57.4,57.4719,7766340.0
NVDA,2024-01-19,2024-01-19T15:10:00,57.4773,57.7,57.434,57.6521,6600250.0
NVDA,2024-01-19,2024-01-19T15:15:00,57.648,57.787,57.6408,57.7124,5976250.0
NVDA,2024-01-19,2024-01-19T15:20:00,57.714,57.761,57.627,57.7133,4024420.0
NVDA,2024-01-19,2024-01-19T15:25:00,57.7199,57.893,57.706,57.893,8002280.0
NVDA,2024-01-19,2024-01-19T15:30:00,57.885,57.899,57.772,57.814,5135700.0
NVDA,2024-01-19,2024-01-19T15:35:00,57.823,58.055,57.803,58.032,9952250.0
NVDA,2024-01-19,2024-01-19T15:40:00,58.032,58.086,57.9633,58.0781,6426170.0
NVDA,2024-01-19,2024-01-19T15:45:00,58.086,58.098,57.8735,57.875,5812300.0
NVDA,2024-01-19,2024-01-19T15:50:00,57.872,58.0054,57.856,57.9725,4502560.0
NVDA,2024-01-19,2024-01-19T15:55:00,57.969,58.07,57.9652,58.0291,4915160.0
NVDA,2024-01-19,2024-01-19T16:00:00,58.0353,58.185,57.955,58.1749,6895110.0
NVDA,2024-01-19,2024-01-19T16:05:00,58.173,58.232,58.14,58.18,6339340.0
NVDA,2024-01-19,2024-01-19T16:10:00,58.1776,58.282,58.152,58.1531,5946730.0
NVDA,2024-01-19,2024-01-19T16:15:00,58.157,58.25,58.111,58.2258,5483740.0
NVDA,2024-01-19,2024-01-19T16:20:00,58.221,58.25,58.16,58.249,3920310.0
NVDA,2024-01-19,2024-01-19T16:25:00,58.2442,58.275,58.209,58.242,4023360.0
NVDA,2024-01-19,2024-01-19T16:30:00,58.2419,58.321,58.174,58.267,6824510.0
NVDA,2024-01-19,2024-01-19T16:35:00,58.2671,58.285,58.188,58.269,4508170.0
NVDA,2024-01-19,2024-01-19T16:40:00,58.265,58.414,58.23,58.256,8409360.0
NVDA,2024-01-19,2024-01-19T16:45:00,58.2523,58.27,58.183,58.258,5189210.0
NVDA,2024-01-19,2024-01-19T16:50:00,58.265,58.45,58.26,58.351,7606140.0
NVDA,2024-01-19,2024-01-19T16:55:00,58.3504,58.509,58.348,58.509,6891080.0
NVDA,2024-01-19,2024-01-19T17:00:00,58.5087,58.723,58.5001,58.703,10325510.0
NVDA,2024-01-19,2024-01-19T17:05:00,58.709,58.718,58.62,58.638,6101110.0
NVDA,2024-01-19,2024-01-19T17:10:00,58.639,58.682,58.392,58.62,12259400.0
NVDA,2024-01-19,2024-01-19T17:15:00,58.62,58.716,58.595,58.625,5260880.0
NVDA,2024-01-19,2024-01-19T17:20:00,58.6185,58.825,58.56,58.8209,6132900.0
NVDA,2024-01-19,2024-01-19T17:25:00,58.8184,58.9,58.7692,58.885,6447060.0
NVDA,2024-01-19,2024-01-19T17:30:00,58.8849,59.088,58.832,58.929,6258060.0
NVDA,2024-01-19,2024-01-19T17:35:00,58.918,58.942,58.78,58.816,5635990.0
NVDA,2024-01-19,2024-01-19T17:40:00,58.827,58.875,58.7691,58.814,3480980.0
NVDA,2024-01-19,2024-01-19T17:45:00,58.813,58.862,58.742,58.7535,3529010.0
NVDA,2024-01-19,2024-01-19T17:50:00,58.758,58.887,58.745,58.8727,3687840.0
NVDA,2024-01-19,2024-01-19T17:55:00,58.8652,58.879,58.8165,58.839,2823410.0
NVDA,2024-01-19,2024-01-19T18:00:00,58.839,58.864,58.755,58.822,4034150.0
NVDA,2024-01-19,2024-01-19T18:05:00,58.815,58.928,58.79,58.9,4187230.0
NVDA,2024-01-19,2024-01-19T18:10:00,58.8995,58.996,58.865,58.941,4696600.0
NVDA,2024-01-19,2024-01-19T18:15:00,58.967,58.992,58.87,58.896,5199520.0
NVDA,2024-01-19,2024-01-19T18:20:00,58.896,58.994,58.857,58.98,4054030.0
NVDA,2024-01-19,2024-01-19T18:25:00,58.982,58.997,58.911,58.988,2927060.0
NVDA,2024-01-19,2024-01-19T18:30:00,58.9884,59.14,58.975,59.14,7020770.0
NVDA,2024-01-19,2024-01-19T18:35:00,59.135,59.184,59.1,59.1,8084980.0
NVDA,2024-01-19,2024-01-19T18:40:00,59.11,59.12,58.972,58.9895,4500860.0
NVDA,2024-01-19,2024-01-19T18:45:00,58.987,59.075,58.904,58.908,4864660.0
NVDA,2024-01-19,2024-01-19T18:50:00,58.91,58.99,58.884,58.9754,4798100.0
NVDA,2024-01-19,2024-01-19T18:55:00,58.9716,59.049,58.915,58.9505,4080890.0
NVDA,2024-01-19,2024-01-19T19:00:00,58.945,59.063,58.917,58.9965,3544140.0
NVDA,2024-01-19,2024-01-19T19:05:00,59.0004,59.07,58.9829,59.041,3376320.0
NVDA,2024-01-19,2024-01-19T19:10:00,59.0375,59.135,59.024,59.1215,4081320.0
NVDA,2024-01-19,2024-01-19T19:15:00,59.117,59.1266,59.004,59.0167,4154760.0
NVDA,2024-01-19,2024-01-19T19:20:00,59.021,59.031,58.948,59,4160960.0
NVDA,2024-01-19,2024-01-19T19:25:00,59,59.066,58.944,58.9713,4281440.0
NVDA,2024-01-19,2024-01-19T19:30:00,58.9715,59,58.89,58.9244,4682690.0
NVDA,2024-01-19,2024-01-19T19:35:00,58.937,58.996,58.836,58.9705,4217710.0
NVDA,2024-01-19,2024-01-19T19:40:00,58.978,59.033,58.957,58.9941,3616900.0
NVDA,2024-01-19,2024-01-19T19:45:00,58.998,59.071,58.989,59.0588,3493620.0
NVDA,2024-01-19,2024-01-19T19:50:00,59.0508,59.093,58.968,59.0403,3240570.0
NVDA,2024-01-19,2024-01-19T19:55:00,59.045,59.111,59.032,59.0905,4311480.0
NVDA,2024-01-19,2024-01-19T20:00:00,59.095,59.149,59.022,59.112,4799320.0
NVDA,2024-01-19,2024-01-19T20:05:00,59.112,59.2,59.057,59.1893,6274690.0
NVDA,2024-01-19,2024-01-19T20:10:00,59.1887,59.206,59.051,59.0535,5971450.0
NVDA,2024-01-19,2024-01-19T20:15:00,59.057,59.1,59.01,59.0565,4537670.0
NVDA,2024-01-19,2024-01-19T20:20:00,59.056,59.1,58.982,59.049,4914210.0
NVDA,2024-01-19,2024-01-19T20:25:00,59.044,59.177,59.0431,59.146,4563670.0
NVDA,2024-01-19,2024-01-19T20:30:00,59.14,59.158,59.088,59.1519,4082480.0
NVDA,2024-01-19,2024-01-19T20:35:00,59.153,59.193,59.109,59.1276,4503240.0
NVDA,2024-01-19,2024-01-19T20:40:00,59.132,59.302,59.11,59.225,9748940.0
NVDA,2024-01-19,2024-01-19T20:45:00,59.219,59.331,59.219,59.3227,7239800.0
NVDA,2024-01-19,2024-01-19T20:50:00,59.32,59.353,59.266,59.348,7071710.0
NVDA,2024-01-19,2024-01-19T20:55:00,59.359,59.5,59.352,59.5,18755880.0
NVDA,2024-01-19,2024-01-19T21:00:00,59.491,59.583,59.453,59.5002,2453870.0
NVDA,2024-01-19,2024-01-19T21:05:00,59.51,59.649,59.491,59.594,1180300.0
NVDA,2024-01-19,2024-01-19T21:10:00,59.598,59.6,59.53,59.568,433650
NVDA,2024-01-19,2024-01-19T21:15:00,59.563,59.563,59.506,59.516,173970
NVDA,2024-01-19,2024-01-19T21:20:00,59.491,59.544,59.491,59.54,208000
NVDA,2024-01-19,2024-01-19T21:25:00,59.536,59.54,59.525,59.525,100810
NVDA,2024-01-19,2024-01-19T21:30:00,59.52,59.525,59.511,59.525,238760
NVDA,2024-01-19,2024-01-19T21:35:00,59.523,59.526,59.491,59.525,411140
NVDA,2024-01-19,2024-01-19T21:40:00,59.521,59.522,59.501,59.505,162660
NVDA,2024-01-19,2024-01-19T21:45:00,59.505,59.52,59.472,59.52,348710
NVDA,2024-01-19,2024-01-19T21:50:00,59.495,59.523,59.495,59.518,66400
NVDA,2024-01-19,2024-01-19T21:55:00,59.51,59.51,59.49,59.499,148160
NVDA,2024-01-19,2024-01-19T22:00:00,59.502,59.5197,59.4987,59.51,114930
NVDA,2024-01-19,2024-01-19T22:05:00,59.51,59.516,59.491,59.5,89330
NVDA,2024-01-19,2024-01-19T22:10:00,59.502,59.515,59.49,59.515,119140
NVDA,2024-01-19,2024-01-19T22:15:00,59.5,59.5107,59.495,59.495,2339160.0
NVDA,2024-01-19,2024-01-19T22:20:00,59.495,59.5,59.495,59.5,40350
NVDA,2024-01-19,2024-01-19T22:25:00,59.5,59.5001,59.495,59.5,45980
NVDA,2024-01-19,2024-01-19T22:30:00,59.5,59.5,59.452,59.452,152680
NVDA,2024-01-19,2024-01-19T22:35:00,59.4313,59.446,59.362,59.3751,230780
NVDA,2024-01-19,2024-01-19T22:40:00,59.375,59.4,59.3661,59.382,82640
NVDA,2024-01-19,2024-01-19T22:45:00,59.4,59.4,59.3656,59.39,88150
NVDA,2024-01-19,2024-01-19T22:50:00,59.399,59.42,59.39,59.401,57750
NVDA,2024-01-19,2024-01-19T22:55:00,59.43,59.43,59.402,59.418,64660
NVDA,2024-01-19,2024-01-19T23:00:00,59.42,59.43,59.415,59.43,81650
NVDA,2024-01-19,2024-01-19T23:05:00,59.42,59.44,59.4,59.4,59840
NVDA,2024-01-19,2024-01-19T23:10:00,59.401,59.419,59.285,59.357,134750
NVDA,2024-01-19,2024-01-19T23:15:00,59.338,59.338,59.28,59.28,50100
NVDA,2024-01-19,2024-01-19T23:20:00,59.28,59.334,59.2153,59.311,172750
NVDA,2024-01-19,2024-01-19T23:25:00,59.335,59.336,59.312,59.318,25740
NVDA,2024-01-19,2024-01-19T23:30:00,59.35,59.35,59.325,59.345,26230
NVDA,2024-01-19,2024-01-19T23:35:00,59.3265,59.36,59.3265,59.36,44060
NVDA,2024-01-19,2024-01-19T23:40:00,59.3496,59.38,59.3496,59.379,28630
NVDA,2024-01-19,2024-01-19T23:45:00,59.3774,59.399,59.3774,59.394,24800
NVDA,2024-01-19,2024-01-19T23:50:00,59.3989,59.415,59.388,59.41,72040
NVDA,2024-01-19,2024-01-19T23:55:00,59.418,59.43,59.4,59.419,115240
NVDA,2024-01-19,2024-01-20T00:00:00,59.418,59.418,59.395,59.4,52600
NVDA,2024-01-19,2024-01-20T00:05:00,59.4,59.42,59.4,59.42,43890
NVDA,2024-01-19,2024-01-20T00:10:00,59.409,59.42,59.407,59.407,37370
NVDA,2024-01-19,2024-01-20T00:15:00,59.404,59.407,59.4,59.4031,23540
NVDA,2024-01-19,2024-01-20T00:20:00,59.41,59.425,59.403,59.403,51970
NVDA,2024-01-19,2024-01-20T00:25:00,59.421,59.425,59.417,59.42,31530
NVDA,2024-01-19,2024-01-20T00:30:00,59.425,59.433,59.42,59.42,31950
NVDA,2024-01-19,2024-01-20T00:35:00,59.42,59.436,59.413,59.435,53140
NVDA,2024-01-19,2024-01-20T00:40:00,59.432,59.45,59.403,59.403,84510
NVDA,2024-01-19,2024-01-20T00:45:00,59.41,59.435,59.41,59.435,45670
NVDA,2024-01-19,2024-01-20T00:50:00,59.44,59.461,59.422,59.45,98620
NVDA,2024-01-19,2024-01-20T00:55:00,59.451,59.476,59.42,59.476,135900
