ticker,date,timestamp,open,high,low,close,volume
AAPL,2024-04-25,2024-04-25T11:10:00,168.78,168.78,168.78,168.78,680
AAPL,2024-04-25,2024-04-25T11:15:00,169,169.21,168.99,169.2,6347
AAPL,2024-04-25,2024-04-25T11:20:00,169.31,169.31,169.2,169.2,4209
AAPL,2024-04-25,2024-04-25T11:25:00,169.25,169.25,169.25,169.25,1593
AAPL,2024-04-25,2024-04-25T11:35:00,169.1,169.1,169.08,169.08,1639
AAPL,2024-04-25,2024-04-25T11:40:00,169.1,169.24,169.08,169.24,4224
AAPL,2024-04-25,2024-04-25T11:45:00,169.12,169.12,169.12,169.12,458
AAPL,2024-04-25,2024-04-25T11:50:00,169.13,169.13,169.13,169.13,285
AAPL,2024-04-25,2024-04-25T11:55:00,169.15,169.15,169.15,169.15,3501
AAPL,2024-04-25,2024-04-25T12:00:00,168.7966,169.3,168.5,168.82,39717
AAPL,2024-04-25,2024-04-25T12:05:00,168.5,169.36,168.5,169.2117,10107
AAPL,2024-04-25,2024-04-25T12:10:00,169.24,169.34,169.05,169.34,6984
AAPL,2024-04-25,2024-04-25T12:15:00,169.31,169.56,169.3,169.5198,16741
AAPL,2024-04-25,2024-04-25T12:20:00,169.33,169.4,169.29,169.3,7549
AAPL,2024-04-25,2024-04-25T12:25:00,169.34,169.61,169.34,169.61,7084
AAPL,2024-04-25,2024-04-25T12:30:00,169.65,169.96,168.9065,168.9326,39480
AAPL,2024-04-25,2024-04-25T12:35:00,169,169.13,168.9301,168.95,20678
AAPL,2024-04-25,2024-04-25T12:40:00,168.93,169,168.65,168.8899,35781
AAPL,2024-04-25,2024-04-25T12:45:00,168.77,168.89,168.6,168.61,26327
AAPL,2024-04-25,2024-04-25T12:50:00,168.74,168.74,168.55,168.63,29595
AAPL,2024-04-25,2024-04-25T12:55:00,168.6,168.6,168.14,168.34,41813
AAPL,2024-04-25,2024-04-25T13:00:00,168.35,168.6,168.31,168.49,21410
AAPL,2024-04-25,2024-04-25T13:05:00,168.38,168.742,168.28,168.2928,19662
AAPL,2024-04-25,2024-04-25T13:10:00,168.43,168.56,167.89,168.03,40565
AAPL,2024-04-25,2024-04-25T13:15:00,167.9,168.41,167.9,168.28,26506
AAPL,2024-04-25,2024-04-25T13:20:00,168.1744,168.49,168.13,168.44,24936
AAPL,2024-04-25,2024-04-25T13:25:00,168.44,169.6,168.44,169.6,117475
AAPL,2024-04-25,2024-04-25T13:30:00,169.525,170.61,169.37,170.04,3363076.0
AAPL,2024-04-25,2024-04-25T13:35:00,170.06,170.41,169.78,169.995,1564732.0
AAPL,2024-04-25,2024-04-25T13:40:00,169.9819,169.9819,169.15,169.44,1337645.0
AAPL,2024-04-25,2024-04-25T13:45:00,169.45,169.975,169.23,169.91,815318
AAPL,2024-04-25,2024-04-25T13:50:00,169.9,169.94,169.13,169.25,710566
AAPL,2024-04-25,2024-04-25T13:55:00,169.25,169.4,168.925,169.01,601837
AAPL,2024-04-25,2024-04-25T14:00:00,169.02,169.245,168.92,169.18,692116
AAPL,2024-04-25,2024-04-25T14:05:00,169.195,169.49,169.1832,169.36,743446
AAPL,2024-04-25,2024-04-25T14:10:00,169.3627,169.42,168.67,168.68,822519
AAPL,2024-04-25,2024-04-25T14:15:00,168.6864,168.8639,168.52,168.8499,733401
AAPL,2024-04-25,2024-04-25T14:20:00,168.83,168.92,168.72,168.8,523941
AAPL,2024-04-25,2024-04-25T14:25:00,168.78,168.925,168.47,168.9175,571734
AAPL,2024-04-25,2024-04-25T14:30:00,168.91,168.97,168.75,168.875,587060
AAPL,2024-04-25,2024-04-25T14:35:00,168.88,169.055,168.63,168.6539,475592
AAPL,2024-04-25,2024-04-25T14:40:00,168.66,169.0856,168.66,169.0129,409768
AAPL,2024-04-25,2024-04-25T14:45:00,169.01,169.045,168.63,168.705,431093
AAPL,2024-04-25,2024-04-25T14:50:00,168.71,168.76,168.53,168.5428,335564
AAPL,2024-04-25,2024-04-25T14:55:00,168.55,168.695,168.52,168.575,362161
AAPL,2024-04-25,2024-04-25T15:00:00,168.57,168.67,168.51,168.6,417148
AAPL,2024-04-25,2024-04-25T15:05:00,168.605,168.67,168.565,168.6025,277326
AAPL,2024-04-25,2024-04-25T15:10:00,168.6,168.85,168.58,168.83,355194
AAPL,2024-04-25,2024-04-25T15:15:00,168.8202,168.87,168.52,168.65,451873
AAPL,2024-04-25,2024-04-25T15:20:00,168.64,168.7,168.515,168.575,370537
AAPL,2024-04-25,2024-04-25T15:25:00,168.58,168.6159,168.45,168.5678,481350
AAPL,2024-04-25,2024-04-25T15:30:00,168.565,168.57,168.1511,168.21,610561
AAPL,2024-04-25,2024-04-25T15:35:00,168.215,168.505,168.2088,168.45,338129
AAPL,2024-04-25,2024-04-25T15:40:00,168.445,168.58,168.42,168.47,301588
AAPL,2024-04-25,2024-04-25T15:45:00,168.47,168.52,168.23,168.34,304092
AAPL,2024-04-25,2024-04-25T15:50:00,168.3349,168.5503,168.32,168.495,295881
AAPL,2024-04-25,2024-04-25T15:55:00,168.495,168.555,168.43,168.55,328965
AAPL,2024-04-25,2024-04-25T16:00:00,168.54,168.88,168.53,168.855,341886
AAPL,2024-04-25,2024-04-25T16:05:00,168.86,168.94,168.63,168.66,381698
AAPL,2024-04-25,2024-04-25T16:10:00,168.66,168.71,168.5,168.66,359553
AAPL,2024-04-25,2024-04-25T16:15:00,168.67,168.85,168.66,168.76,300253
AAPL,2024-04-25,2024-04-25T16:20:00,168.7699,169.005,168.73,168.995,367172
AAPL,2024-04-25,2024-04-25T16:25:00,168.99,169.2,168.95,169.19,316918
AAPL,2024-04-25,2024-04-25T16:30:00,169.1876,169.1999,168.92,169.02,347521
AAPL,2024-04-25,2024-04-25T16:35:00,169.02,169.07,168.96,169.02,196261
AAPL,2024-04-25,2024-04-25T16:40:00,169.01,169.26,168.97,169.24,276412
AAPL,2024-04-25,2024-04-25T16:45:00,169.23,169.4,169.1732,169.355,401636
AAPL,2024-04-25,2024-04-25T16:50:00,169.345,169.395,169.195,169.3463,289202
AAPL,2024-04-25,2024-04-25T16:55:00,169.35,169.5383,169.34,169.3599,421905
AAPL,2024-04-25,2024-04-25T17:00:00,169.36,169.45,169.3,169.36,284951
AAPL,2024-04-25,2024-04-25T17:05:00,169.36,169.425,169.16,169.16,326835
AAPL,2024-04-25,2024-04-25T17:10:00,169.157,169.22,169,169.1072,398434
AAPL,2024-04-25,2024-04-25T17:15:00,169.105,169.24,169.08,169.235,154518
AAPL,2024-04-25,2024-04-25T17:20:00,169.2324,169.25,168.995,169.0086,219721
AAPL,2024-04-25,2024-04-25T17:25:00,169.01,169.1,168.9275,169.06,280515
AAPL,2024-04-25,2024-04-25T17:30:00,169.055,169.085,168.86,168.9211,309178
AAPL,2024-04-25,2024-04-25T17:35:00,168.93,169.29,168.93,169.2899,288368
AAPL,2024-04-25,2024-04-25T17:40:00,169.27,169.34,169.1101,169.315,310465
AAPL,2024-04-25,2024-04-25T17:45:00,169.32,169.45,169.23,169.32,353212
AAPL,2024-04-25,2024-04-25T17:50:00,169.33,169.6,169.31,169.575,375904
AAPL,2024-04-25,2024-04-25T17:55:00,169.58,169.61,169.5,169.5501,357668
AAPL,2024-04-25,2024-04-25T18:00:00,169.56,169.67,169.55,169.655,471041
AAPL,2024-04-25,2024-04-25T18:05:00,169.655,169.7499,169.64,169.6866,261649
AAPL,2024-04-25,2024-04-25T18:10:00,169.69,169.72,169.4613,169.51,268025
AAPL,2024-04-25,2024-04-25T18:15:00,169.52,169.62,169.41,169.415,283966
AAPL,2024-04-25,2024-04-25T18:20:00,169.41,169.45,169.33,169.4299,365994
AAPL,2024-04-25,2024-04-25T18:25:00,169.4232,169.525,169.12,169.13,401502
AAPL,2024-04-25,2024-04-25T18:30:00,169.11,169.19,169,169.04,301523
AAPL,2024-04-25,2024-04-25T18:35:00,169.0499,169.125,168.9601,169.1039,303131
AAPL,2024-04-25,2024-04-25T18:40:00,169.1,169.245,169.1,169.205,351537
AAPL,2024-04-25,2024-04-25T18:45:00,169.2,169.235,169.01,169.12,270390
AAPL,2024-04-25,2024-04-25T18:50:00,169.12,169.315,169.08,169.315,349640
AAPL,2024-04-25,2024-04-25T18:55:00,169.3087,169.57,169.29,169.565,463149
AAPL,2024-04-25,2024-04-25T19:00:00,169.56,169.92,169.5,169.9,637007
AAPL,2024-04-25,2024-04-25T19:05:00,169.9,169.94,169.74,169.865,555100
AAPL,2024-04-25,2024-04-25T19:10:00,169.865,169.97,169.85,169.9,431640
AAPL,2024-04-25,2024-04-25T19:15:00,169.9,170.035,169.82,169.975,692944
AAPL,2024-04-25,2024-04-25T19:20:00,169.975,170.02,169.97,170.0029,560096
AAPL,2024-04-25,2024-04-25T19:25:00,170.005,170.02,169.85,169.935,589614
AAPL,2024-04-25,2024-04-25T19:30:00,169.93,169.945,169.77,169.825,420665
AAPL,2024-04-25,2024-04-25T19:35:00,169.81,169.82,169.52,169.64,462724
AAPL,2024-04-25,2024-04-25T19:40:00,169.65,169.685,169.41,169.6,542265
AAPL,2024-04-25,2024-04-25T19:45:00,169.595,169.745,169.51,169.63,697173
AAPL,2024-04-25,2024-04-25T19:50:00,169.62,170.04,169.61,169.97,1713711.0
AAPL,2024-04-25,2024-04-25T19:55:00,169.97,170.01,169.74,169.9,2384371.0
AAPL,2024-04-25,2024-04-25T20:00:00,169.89,170.63,169.75,170.63,241239
AAPL,2024-04-25,2024-04-25T20:05:00,170.5612,170.84,169.89,170.35,146097
AAPL,2024-04-25,2024-04-25T20:10:00,170.32,170.7,170.12,170.13,45589
AAPL,2024-04-25,2024-04-25T20:15:00,170.15,170.36,170.02,170.2,50575
AAPL,2024-04-25,2024-04-25T20:20:00,170.203,170.39,169.89,170.3,24077
AAPL,2024-04-25,2024-04-25T20:25:00,170.31,170.3874,170.21,170.32,38681
AAPL,2024-04-25,2024-04-25T20:30:00,170.32,170.38,170.18,170.37,21119
AAPL,2024-04-25,2024-04-25T20:35:00,170.38,170.45,170.3,170.31,25684
AAPL,2024-04-25,2024-04-25T20:40:00,170.27,170.45,169.89,170.45,28895
AAPL,2024-04-25,2024-04-25T20:45:00,170.4,170.57,170.23,170.23,45383
AAPL,2024-04-25,2024-04-25T20:50:00,170.24,170.26,169.95,170.08,44895
AAPL,2024-04-25,2024-04-25T20:55:00,170.04,170.19,169.91,170.04,35205
AAPL,2024-04-25,2024-04-25T21:00:00,170.01,170.15,170,170.11,10379
AAPL,2024-04-25,2024-04-25T21:05:00,170.13,170.21,170.13,170.16,9315
AAPL,2024-04-25,2024-04-25T21:10:00,170.165,170.45,170.1601,170.45,33863
AAPL,2024-04-25,2024-04-25T21:15:00,170.46,170.46,170.2176,170.2176,6763
AAPL,2024-04-25,2024-04-25T21:20:00,170.26,170.39,170.18,170.3,8045
AAPL,2024-04-25,2024-04-25T21:25:00,170.3,170.3,170.2,170.2994,4050
AAPL,2024-04-25,2024-04-25T21:30:00,170.2184,170.3979,170.15,170.25,6414
AAPL,2024-04-25,2024-04-25T21:35:00,170.25,170.25,170.15,170.24,3241
AAPL,2024-04-25,2024-04-25T21:40:00,170.25,170.26,170.24,170.25,4205
AAPL,2024-04-25,2024-04-25T21:45:00,170.26,170.35,170.15,170.29,6276
AAPL,2024-04-25,2024-04-25T21:50:00,170.35,170.35,170.26,170.26,2564
AAPL,2024-04-25,2024-04-25T21:55:00,170.34,170.34,170.09,170.14,12379
AAPL,2024-04-25,2024-04-25T22:00:00,170.14,170.14,169.9,170.01,18195
AAPL,2024-04-25,2024-04-25T22:05:00,170.04,170.1,169.98,170.09,4322
AAPL,2024-04-25,2024-04-25T22:10:00,170.09,170.2,170.09,170.2,10993
AAPL,2024-04-25,2024-04-25T22:15:00,170.27,170.29,170,170.17,7999
AAPL,2024-04-25,2024-04-25T22:20:00,169.94,170.05,169.911,170.05,9655
AAPL,2024-04-25,2024-04-25T22:25:00,170.02,170.15,170.02,170.03,14348
AAPL,2024-04-25,2024-04-25T22:30:00,170.04,170.12,170,170.1,6174
AAPL,2024-04-25,2024-04-25T22:35:00,170.12,170.24,170.12,170.15,4921
AAPL,2024-04-25,2024-04-25T22:40:00,170.15,170.23,170.11,170.11,1681
AAPL,2024-04-25,2024-04-25T22:45:00,170.1,170.1,170,170.03,4552
AAPL,2024-04-25,2024-04-25T22:50:00,170.03,170.08,169.89,170.02,16135
AAPL,2024-04-25,2024-04-25T22:55:00,170.03,170.07,170.01,170.0114,3414
AAPL,2024-04-25,2024-04-25T23:00:00,170.01,170.04,170.01,170.04,2173
AAPL,2024-04-25,2024-04-25T23:05:00,170.05,170.05,170.01,170.01,3921
AAPL,2024-04-25,2024-04-25T23:10:00,170,170.1,170,170.02,6747
AAPL,2024-04-25,2024-04-25T23:15:00,170.13,170.14,170.09,170.13,4069
AAPL,2024-04-25,2024-04-25T23:20:00,170.04,170.1,170.04,170.1,2199
AAPL,2024-04-25,2024-04-25T23:25:00,170.0416,170.1,170.0301,170.09,4103
AAPL,2024-04-25,2024-04-25T23:30:00,170.09,170.13,170,170,9193
AAPL,2024-04-25,2024-04-25T23:35:00,170,170,169.88,169.91,9991
AAPL,2024-04-25,2024-04-25T23:40:00,169.99,169.99,169.85,169.9,2952
AAPL,2024-04-25,2024-04-25T23:45:00,169.88,169.89,169.85,169.89,10385
AAPL,2024-04-25,2024-04-25T23:50:00,169.93,169.93,169.75,169.88,11563
AAPL,2024-04-25,2024-04-25T23:55:00,169.88,169.88,169.65,169.74,15242
