ticker,date,timestamp,open,high,low,close,volume,market
GME,2025-06-08,2025-06-08T00:07:40,116.12,117.32,115.77,116.82,44091,NYSE
GME,2025-06-08,2025-06-08T00:07:45,115.82,117.19,115.52,116.56,20775,NYSE
GME,2025-06-08,2025-06-08T00:07:50,117.15,117.75,115.98,117.55,42113,NYSE
GME,2025-06-08,2025-06-08T00:07:55,118.32,119.54,117.88,118.87,39551,NYSE
GME,2025-06-08,2025-06-08T00:08:00,119.74,121.1,118.5,119.72,20413,NYSE
GME,2025-06-08,2025-06-08T00:08:05,119.52,119.92,118.11,118.25,8476,NYSE
GME,2025-06-08,2025-06-08T00:08:10,116.91,117.76,116.14,117.24,37134,NYSE
GME,2025-06-08,2025-06-08T00:08:15,118.33,118.5,117.17,118.22,17167,NYSE
GME,2025-06-08,2025-06-08T00:08:20,118.87,119.38,118.75,119.31,43927,NYSE
GME,2025-06-08,2025-06-08T00:08:25,118.47,119.75,118.28,119.5,40778,NYSE
GME,2025-06-08,2025-06-08T00:08:30,120.47,120.69,119.17,119.98,21655,NYSE
GME,2025-06-08,2025-06-08T00:08:35,120.24,120.88,119.96,120.48,40598,NYSE
GME,2025-06-08,2025-06-08T00:08:40,120.36,121.4,119.4,119.59,46839,NYSE
GME,2025-06-08,2025-06-08T00:08:45,119.96,121.21,119.33,120.6,26497,NYSE
GME,2025-06-08,2025-06-08T00:08:50,120.54,121.18,119.23,120.93,44567,NYSE
GME,2025-06-08,2025-06-08T00:08:55,122.11,122.41,121.93,121.94,34746,NYSE
GME,2025-06-08,2025-06-08T00:09:00,121.43,122.91,119.96,120.43,32411,NYSE
GME,2025-06-08,2025-06-08T00:09:05,121.79,122.35,120.39,121.6,45027,NYSE
GME,2025-06-08,2025-06-08T00:09:10,122.16,123.13,121.69,122.3,21136,NYSE
GME,2025-06-08,2025-06-08T00:09:15,122.23,123.13,120.97,121.54,19328,NYSE
GME,2025-06-08,2025-06-08T00:09:20,121.68,122.51,120.35,122.5,14611,NYSE
GME,2025-06-08,2025-06-08T00:09:25,121.88,122.84,121.61,121.71,21965,NYSE
GME,2025-06-08,2025-06-08T00:09:30,121.94,123.43,120.95,121.99,10472,NYSE
GME,2025-06-08,2025-06-08T00:09:35,120.51,121.86,119.78,120.3,23295,NYSE
GME,2025-06-08,2025-06-08T00:09:40,121.34,122.41,120.14,122.13,23392,NYSE
GME,2025-06-08,2025-06-08T00:09:45,121.89,122.11,121.44,122.1,41987,NYSE
GME,2025-06-08,2025-06-08T00:09:50,123.01,123.69,122.49,122.99,16065,NYSE
GME,2025-06-08,2025-06-08T00:09:55,122.89,123.84,121.62,122.74,16111,NYSE
GME,2025-06-08,2025-06-08T00:10:00,122.34,122.51,122.13,122.17,46777,NYSE
GME,2025-06-08,2025-06-08T00:10:05,121.42,122.53,119.96,121.84,3781,NYSE
GME,2025-06-08,2025-06-08T00:10:10,123.29,123.45,122.74,123.33,36547,NYSE
GME,2025-06-08,2025-06-08T00:10:15,123.63,123.91,122.66,123.55,42688,NYSE
GME,2025-06-08,2025-06-08T00:10:20,124.42,124.62,123.4,123.51,1617,NYSE
GME,2025-06-08,2025-06-08T00:10:25,122.93,124.02,121.78,122.09,42004,NYSE
GME,2025-06-08,2025-06-08T00:10:30,120.71,121.12,120.06,120.96,18432,NYSE
GME,2025-06-08,2025-06-08T00:10:35,119.47,119.91,118.53,118.91,35680,NYSE
GME,2025-06-08,2025-06-08T00:10:40,118.94,119.13,117.71,118.28,46952,NYSE
GME,2025-06-08,2025-06-08T00:10:45,118.46,119.56,117.96,119.39,22494,NYSE
GME,2025-06-08,2025-06-08T00:10:50,120.56,121.89,120.27,120.59,9719,NYSE
GME,2025-06-08,2025-06-08T00:10:55,121.07,121.38,120.85,121.31,17541,NYSE
GME,2025-06-08,2025-06-08T00:11:00,121.67,122.95,120.27,120.4,32851,NYSE
GME,2025-06-08,2025-06-08T00:11:05,119.9,121.19,118.84,120.21,37115,NYSE
GME,2025-06-08,2025-06-08T00:11:10,121.03,121.3,119.62,121.23,15926,NYSE
GME,2025-06-08,2025-06-08T00:11:15,121.69,122.4,120.39,121.11,40667,NYSE
GME,2025-06-08,2025-06-08T00:11:20,120.53,120.72,120.04,120.14,25717,NYSE
GME,2025-06-08,2025-06-08T00:11:25,119.19,120.46,118.3,118.61,14400,NYSE
GME,2025-06-08,2025-06-08T00:11:30,118.44,119.68,117.92,118.49,18190,NYSE
GME,2025-06-08,2025-06-08T00:11:35,119.02,120.2,118.8,119.52,18388,NYSE
GME,2025-06-08,2025-06-08T00:11:40,118.12,118.54,116.85,116.96,3623,NYSE
GME,2025-06-08,2025-06-08T00:11:45,116.98,118.39,116.55,116.69,4344,NYSE
GME,2025-06-08,2025-06-08T00:11:50,116.53,117.31,115.71,117.14,47608,NYSE
GME,2025-06-08,2025-06-08T00:11:55,117.33,118.07,115.95,116.29,32289,NYSE
GME,2025-06-08,2025-06-08T00:12:00,117.2,117.77,115.89,116.65,6671,NYSE
GME,2025-06-08,2025-06-08T00:12:05,116.27,116.88,115.72,116.25,8337,NYSE
GME,2025-06-08,2025-06-08T00:12:10,117.25,118.63,117.14,118.33,4545,NYSE
GME,2025-06-08,2025-06-08T00:12:15,117.52,118.12,116.88,117.14,32786,NYSE
GME,2025-06-08,2025-06-08T00:12:20,117.81,118.07,116.99,117.77,31344,NYSE
GME,2025-06-08,2025-06-08T00:12:25,118.48,119.72,117.88,119.45,13705,NYSE
GME,2025-06-08,2025-06-08T00:12:30,119.68,120.38,118.78,120.35,41906,NYSE
GME,2025-06-08,2025-06-08T00:12:35,119.92,120.6,119.05,119.26,11313,NYSE
GME,2025-06-08,2025-06-08T00:12:40,117.81,119.29,116.69,117.78,11643,NYSE
GME,2025-06-08,2025-06-08T00:12:45,118.53,119.44,117.13,118.7,35475,NYSE
GME,2025-06-08,2025-06-08T00:12:50,118.82,120.31,117.8,119.31,16985,NYSE
GME,2025-06-08,2025-06-08T00:12:55,118.27,119.33,118.07,118.11,7867,NYSE
GME,2025-06-08,2025-06-08T00:13:00,119.08,119.39,118.14,118.86,22005,NYSE
GME,2025-06-08,2025-06-08T00:13:05,117.44,118.13,116.12,117.99,39342,NYSE
GME,2025-06-08,2025-06-08T00:13:10,117.69,117.96,117.26,117.59,9225,NYSE
GME,2025-06-08,2025-06-08T00:13:15,118.34,119.46,117.31,117.68,11768,NYSE
GME,2025-06-08,2025-06-08T00:13:20,116.91,117.47,116.63,116.87,24424,NYSE
GME,2025-06-08,2025-06-08T00:13:25,117.5,118.01,116.97,117.99,2598,NYSE
GME,2025-06-08,2025-06-08T00:13:30,117.24,118.39,116.2,117.14,44304,NYSE
GME,2025-06-08,2025-06-08T00:13:35,118.44,119.67,117.88,118.98,12728,NYSE
GME,2025-06-08,2025-06-08T00:13:40,118.17,118.47,117.1,118.46,24398,NYSE
GME,2025-06-08,2025-06-08T00:13:45,118.36,118.82,118.15,118.37,22009,NYSE
GME,2025-06-08,2025-06-08T00:13:50,117.49,118.24,117.27,117.85,15842,NYSE
GME,2025-06-08,2025-06-08T00:13:55,116.45,116.74,115.41,116.05,38903,NYSE
GME,2025-06-08,2025-06-08T00:14:00,116.73,117.49,115.42,116.38,40880,NYSE
GME,2025-06-08,2025-06-08T00:14:05,116.71,117.03,116.26,116.62,27555,NYSE
GME,2025-06-08,2025-06-08T00:14:10,116.94,117.43,116.76,117.07,34890,NYSE
GME,2025-06-08,2025-06-08T00:14:15,116.42,117.85,115.3,116.48,31170,NYSE
GME,2025-06-08,2025-06-08T00:14:20,116.93,117.6,115.47,115.94,25561,NYSE
GME,2025-06-08,2025-06-08T00:14:25,114.62,115.3,114.43,115.21,33468,NYSE
GME,2025-06-08,2025-06-08T00:14:30,114.38,115.68,113.46,115.42,46487,NYSE
GME,2025-06-08,2025-06-08T00:14:35,114.65,115.55,114.31,115.47,42085,NYSE
GME,2025-06-08,2025-06-08T00:14:40,116.76,117.52,115.52,116.47,18485,NYSE
GME,2025-06-08,2025-06-08T00:14:45,117.38,118.82,116.51,116.72,43822,NYSE
GME,2025-06-08,2025-06-08T00:14:50,115.99,116.7,115.79,116.44,46610,NYSE
GME,2025-06-08,2025-06-08T00:14:55,116.91,117.82,115.95,116.43,12439,NYSE
