ticker,date,timestamp,open,high,low,close,volume
AMD,2024-07-25,2024-07-25T12:30:00,143.55,143.96,142.83,143.74,31465
AMD,2024-07-25,2024-07-25T12:35:00,143.65,144.39,143.55,144.15,49683
AMD,2024-07-25,2024-07-25T12:40:00,144.14,144.35,144.02,144.21,39459
AMD,2024-07-25,2024-07-25T12:45:00,144.1616,144.4,144.02,144.1,30640
AMD,2024-07-25,2024-07-25T12:50:00,144.04,144.49,143.93,144.49,18890
AMD,2024-07-25,2024-07-25T12:55:00,144.48,144.63,144.48,144.62,27169
AMD,2024-07-25,2024-07-25T13:00:00,144.58,144.58,144.21,144.3,25982
AMD,2024-07-25,2024-07-25T13:05:00,144.16,144.3,143.88,144,17205
AMD,2024-07-25,2024-07-25T13:10:00,144.01,144.35,144,144.35,11301
AMD,2024-07-25,2024-07-25T13:15:00,144.24,144.81,144,144.8,23759
AMD,2024-07-25,2024-07-25T13:20:00,144.81,145.07,144.6985,144.7,29629
AMD,2024-07-25,2024-07-25T13:25:00,144.65,144.65,144.01,144.0756,11031
AMD,2024-07-25,2024-07-25T13:30:00,144.07,144.75,142.8243,142.8243,1535162.0
AMD,2024-07-25,2024-07-25T13:35:00,142.82,143.44,141.93,142.37,1427716.0
AMD,2024-07-25,2024-07-25T13:40:00,142.34,143.7499,141.94,142.09,1621545.0
AMD,2024-07-25,2024-07-25T13:45:00,142.1,142.7238,141.482,142.3708,1432816.0
AMD,2024-07-25,2024-07-25T13:50:00,142.38,142.64,140.963,141.11,1194795.0
AMD,2024-07-25,2024-07-25T13:55:00,141.09,141.5,139.8,139.9374,1757234.0
AMD,2024-07-25,2024-07-25T14:00:00,139.935,139.935,138.48,139.13,1870749.0
AMD,2024-07-25,2024-07-25T14:05:00,139.13,139.7299,137.68,138.25,1789464.0
AMD,2024-07-25,2024-07-25T14:10:00,138.27,138.48,136.81,137.9501,1596403.0
AMD,2024-07-25,2024-07-25T14:15:00,137.94,139.475,137.85,139.45,1327784.0
AMD,2024-07-25,2024-07-25T14:20:00,139.42,140.5747,139.0448,140.57,1218745.0
AMD,2024-07-25,2024-07-25T14:25:00,140.58,141.27,140.29,141.17,870962
AMD,2024-07-25,2024-07-25T14:30:00,141.17,141.52,140.7,141.445,980942
AMD,2024-07-25,2024-07-25T14:35:00,141.46,141.83,141.07,141.43,765020
AMD,2024-07-25,2024-07-25T14:40:00,141.43,142.39,141.1,142.39,836780
AMD,2024-07-25,2024-07-25T14:45:00,142.3815,142.5,141.46,142.22,818565
AMD,2024-07-25,2024-07-25T14:50:00,142.19,142.8799,142.1401,142.4,881143
AMD,2024-07-25,2024-07-25T14:55:00,142.42,142.73,141.87,142.64,635327
AMD,2024-07-25,2024-07-25T15:00:00,142.67,142.68,141.3363,141.52,620462
AMD,2024-07-25,2024-07-25T15:05:00,141.51,141.95,141.18,141.68,414329
AMD,2024-07-25,2024-07-25T15:10:00,141.68,142.55,141.5004,142.06,598482
AMD,2024-07-25,2024-07-25T15:15:00,142.05,142.3599,141.5,141.52,687836
AMD,2024-07-25,2024-07-25T15:20:00,141.53,141.57,140.68,141.085,682580
AMD,2024-07-25,2024-07-25T15:25:00,141.09,141.1044,140.42,140.6723,581877
AMD,2024-07-25,2024-07-25T15:30:00,140.645,141.08,140.3,141.0138,521118
AMD,2024-07-25,2024-07-25T15:35:00,141.0097,141.37,140.64,141.37,528608
AMD,2024-07-25,2024-07-25T15:40:00,141.34,141.37,140.015,140.48,613754
AMD,2024-07-25,2024-07-25T15:45:00,140.485,141,140.39,140.67,460787
AMD,2024-07-25,2024-07-25T15:50:00,140.68,141.56,140.62,141.425,548155
AMD,2024-07-25,2024-07-25T15:55:00,141.42,141.73,141.17,141.73,408646
AMD,2024-07-25,2024-07-25T16:00:00,141.72,141.9,141.27,141.32,517717
AMD,2024-07-25,2024-07-25T16:05:00,141.34,141.38,140.15,140.97,735964
AMD,2024-07-25,2024-07-25T16:10:00,140.96,141.42,140.81,141.41,568208
AMD,2024-07-25,2024-07-25T16:15:00,141.41,141.7395,141.21,141.485,548100
AMD,2024-07-25,2024-07-25T16:20:00,141.465,142.6,141.28,142.49,786070
AMD,2024-07-25,2024-07-25T16:25:00,142.495,142.7198,141.84,142.56,645264
AMD,2024-07-25,2024-07-25T16:30:00,142.58,142.84,141.97,142.38,546218
AMD,2024-07-25,2024-07-25T16:35:00,142.4,142.42,141.885,141.995,467022
AMD,2024-07-25,2024-07-25T16:40:00,141.98,142.57,141.93,142.114,610916
AMD,2024-07-25,2024-07-25T16:45:00,142.121,142.25,141.75,142.03,358711
AMD,2024-07-25,2024-07-25T16:50:00,142.06,142.21,141.55,141.65,433402
AMD,2024-07-25,2024-07-25T16:55:00,141.66,142.2,141.6001,142.15,329290
AMD,2024-07-25,2024-07-25T17:00:00,142.17,143.4899,142.0414,143.08,711704
AMD,2024-07-25,2024-07-25T17:05:00,143.06,143.2298,142.7401,142.76,426377
AMD,2024-07-25,2024-07-25T17:10:00,142.73,143.04,142.3401,142.46,539719
AMD,2024-07-25,2024-07-25T17:15:00,142.48,142.53,141.7,141.795,516847
AMD,2024-07-25,2024-07-25T17:20:00,141.8,142.119,141.3,141.495,511506
AMD,2024-07-25,2024-07-25T17:25:00,141.51,141.86,141.14,141.31,445625
AMD,2024-07-25,2024-07-25T17:30:00,141.3385,141.54,140.63,141.07,475878
AMD,2024-07-25,2024-07-25T17:35:00,141.07,141.34,140.8575,141.21,489614
AMD,2024-07-25,2024-07-25T17:40:00,141.2299,141.59,140.99,141.28,382861
AMD,2024-07-25,2024-07-25T17:45:00,141.27,141.51,140.94,141.34,355671
AMD,2024-07-25,2024-07-25T17:50:00,141.36,141.91,141.22,141.6705,391790
AMD,2024-07-25,2024-07-25T17:55:00,141.6702,142.17,141.46,142.015,367075
AMD,2024-07-25,2024-07-25T18:00:00,142.03,142.1,141.4,141.4,323919
AMD,2024-07-25,2024-07-25T18:05:00,141.43,141.7837,141.01,141.06,966915
AMD,2024-07-25,2024-07-25T18:10:00,141.075,141.46,140.97,141.105,258161
AMD,2024-07-25,2024-07-25T18:15:00,141.09,141.28,140.91,141.24,251076
AMD,2024-07-25,2024-07-25T18:20:00,141.242,141.25,140.7,140.73,300988
AMD,2024-07-25,2024-07-25T18:25:00,140.75,141.32,140.7391,141.23,295477
AMD,2024-07-25,2024-07-25T18:30:00,141.21,141.43,141.15,141.17,302675
AMD,2024-07-25,2024-07-25T18:35:00,141.17,141.2192,140.43,140.72,424594
AMD,2024-07-25,2024-07-25T18:40:00,140.7,140.75,140,140.04,603282
AMD,2024-07-25,2024-07-25T18:45:00,140.055,140.1857,139.4,139.4899,690367
AMD,2024-07-25,2024-07-25T18:50:00,139.49,139.78,139.32,139.35,461238
AMD,2024-07-25,2024-07-25T18:55:00,139.34,139.83,139.3,139.4699,511000
AMD,2024-07-25,2024-07-25T19:00:00,139.46,139.91,139.32,139.39,525182
AMD,2024-07-25,2024-07-25T19:05:00,139.39,139.65,139.11,139.23,516696
AMD,2024-07-25,2024-07-25T19:10:00,139.2151,139.65,139,139.48,581766
AMD,2024-07-25,2024-07-25T19:15:00,139.48,139.83,139.3601,139.65,564716
AMD,2024-07-25,2024-07-25T19:20:00,139.64,140.64,139.58,140.47,669645
AMD,2024-07-25,2024-07-25T19:25:00,140.45,140.79,140.35,140.51,619477
AMD,2024-07-25,2024-07-25T19:30:00,140.5,140.8247,140.09,140.6,659084
AMD,2024-07-25,2024-07-25T19:35:00,140.6,140.6495,139.99,140.55,744929
AMD,2024-07-25,2024-07-25T19:40:00,140.53,140.57,140.03,140.35,595458
AMD,2024-07-25,2024-07-25T19:45:00,140.34,140.375,139.51,139.88,802361
AMD,2024-07-25,2024-07-25T19:50:00,139.84,139.84,138.65,138.715,1064922.0
AMD,2024-07-25,2024-07-25T19:55:00,138.68,139.01,138.15,138.28,2161517.0
AMD,2024-07-25,2024-07-25T20:00:00,138.32,141.0093,137.5,138.1,148828
AMD,2024-07-25,2024-07-25T20:05:00,138.1282,138.32,138.05,138.19,66060
AMD,2024-07-25,2024-07-25T20:10:00,138.14,138.38,138.14,138.34,47478
AMD,2024-07-25,2024-07-25T20:15:00,138.34,138.34,138.1,138.1202,19703
AMD,2024-07-25,2024-07-25T20:20:00,138.24,138.24,137.8001,138.19,20385
AMD,2024-07-25,2024-07-25T20:25:00,138,138.1,137.9,137.96,12883
AMD,2024-07-25,2024-07-25T20:30:00,137.92,138.0996,137.92,137.9417,15227
AMD,2024-07-25,2024-07-25T20:35:00,137.94,138.01,137.6592,137.75,23251
AMD,2024-07-25,2024-07-25T20:40:00,137.75,137.91,137.66,137.85,11839
AMD,2024-07-25,2024-07-25T20:45:00,137.9879,138.17,137.85,138.01,17750
AMD,2024-07-25,2024-07-25T20:50:00,138,138.16,137.9546,138.1,312415
AMD,2024-07-25,2024-07-25T20:55:00,138.15,138.39,138.15,138.39,20288
AMD,2024-07-25,2024-07-25T21:00:00,138.38,138.4286,138.26,138.39,5624
AMD,2024-07-25,2024-07-25T21:05:00,138.28,138.33,138.22,138.22,6536
AMD,2024-07-25,2024-07-25T21:10:00,138.2199,138.22,138.0506,138.22,7657
AMD,2024-07-25,2024-07-25T21:15:00,138.22,138.32,138.11,138.16,20681
AMD,2024-07-25,2024-07-25T21:20:00,138.19,138.34,138.14,138.26,10018
AMD,2024-07-25,2024-07-25T21:25:00,138.26,138.3,138.26,138.27,3765
AMD,2024-07-25,2024-07-25T21:30:00,138.29,138.29,138.1701,138.1701,10774
AMD,2024-07-25,2024-07-25T21:35:00,138.2,138.4,138.2,138.4,15767
AMD,2024-07-25,2024-07-25T21:40:00,138.38,138.4,138.2241,138.3008,2882
AMD,2024-07-25,2024-07-25T21:45:00,138.3001,138.33,138.2567,138.33,1970
AMD,2024-07-25,2024-07-25T21:50:00,138.33,138.4,138.32,138.3229,7176
AMD,2024-07-25,2024-07-25T21:55:00,138.4,138.48,138.32,138.4,11598
AMD,2024-07-25,2024-07-25T22:00:00,138.65,138.95,138.65,138.87,3097
AMD,2024-07-25,2024-07-25T22:05:00,138.8,138.97,138.6,138.6,7596
AMD,2024-07-25,2024-07-25T22:10:00,138.75,139.15,138.75,139.14,10215
AMD,2024-07-25,2024-07-25T22:15:00,139.15,139.1694,139,139.03,7668
AMD,2024-07-25,2024-07-25T22:20:00,138.9935,139.17,138.9935,139.04,4134
AMD,2024-07-25,2024-07-25T22:25:00,139.1,139.1,138.93,139,10325
AMD,2024-07-25,2024-07-25T22:30:00,139.05,139.05,138.86,138.86,315
AMD,2024-07-25,2024-07-25T22:35:00,139.02,139.02,138.9,139,1896
AMD,2024-07-25,2024-07-25T22:40:00,138.9999,138.9999,138.83,138.83,2694
AMD,2024-07-25,2024-07-25T22:45:00,138.9,138.9,138.78,138.78,2248
AMD,2024-07-25,2024-07-25T22:50:00,138.73,138.8,138.73,138.76,2739
AMD,2024-07-25,2024-07-25T22:55:00,138.79,138.79,138.64,138.64,3298
AMD,2024-07-25,2024-07-25T23:00:00,138.64,138.65,138.64,138.65,963
AMD,2024-07-25,2024-07-25T23:05:00,138.7,138.88,138.7,138.88,3982
AMD,2024-07-25,2024-07-25T23:10:00,138.8985,138.8999,138.7,138.87,3805
AMD,2024-07-25,2024-07-25T23:15:00,138.71,138.8,138.71,138.8,1469
AMD,2024-07-25,2024-07-25T23:20:00,138.83,138.9,138.68,138.9,1936
AMD,2024-07-25,2024-07-25T23:25:00,138.9987,138.9987,138.98,138.98,1685
AMD,2024-07-25,2024-07-25T23:30:00,138.9885,138.9885,138.9885,138.9885,190
AMD,2024-07-25,2024-07-25T23:35:00,138.99,138.99,138.9296,138.99,1663
AMD,2024-07-25,2024-07-25T23:40:00,138.99,138.99,138.99,138.99,1103
AMD,2024-07-25,2024-07-25T23:45:00,138.9,138.99,138.87,138.87,7962
AMD,2024-07-25,2024-07-25T23:50:00,138.8002,138.99,138.8,138.92,7502
AMD,2024-07-25,2024-07-25T23:55:00,138.901,139,138.901,139,5601
