ticker,date,timestamp,open,high,low,close,volume
META,2024-10-10,2024-10-10T13:55:00,588.64,589.7799,588.4242,588.4242,105338
META,2024-10-10,2024-10-10T14:00:00,588.56,589.809,588,588.57,108561
META,2024-10-10,2024-10-10T14:05:00,588.67,590.08,588.54,589.215,89234
META,2024-10-10,2024-10-10T14:10:00,589.14,590.0099,587.5201,587.68,108515
META,2024-10-10,2024-10-10T14:15:00,587.66,588.38,587.55,587.66,80855
META,2024-10-10,2024-10-10T14:20:00,587.5701,587.77,586.24,586.73,95177
META,2024-10-10,2024-10-10T14:25:00,586.795,587.44,586.27,587.2001,58785
META,2024-10-10,2024-10-10T14:30:00,587.2,587.39,585.83,585.95,98281
META,2024-10-10,2024-10-10T14:35:00,586.01,586.01,585.1,585.505,95532
META,2024-10-10,2024-10-10T14:40:00,585.5,586.02,584.51,585.9,116846
META,2024-10-10,2024-10-10T14:45:00,585.925,586.13,584.865,585.15,75382
META,2024-10-10,2024-10-10T14:50:00,585.15,585.64,584.37,585.0254,90443
META,2024-10-10,2024-10-10T14:55:00,584.92,585.32,584.34,584.7983,71054
META,2024-10-10,2024-10-10T15:00:00,584.87,585.13,584.3701,585.13,52998
META,2024-10-10,2024-10-10T15:05:00,584.9755,586.27,584.6,585.8,83467
META,2024-10-10,2024-10-10T15:10:00,585.775,586.26,585.55,586.1056,72686
META,2024-10-10,2024-10-10T15:15:00,586.26,586.77,585.68,585.92,72917
META,2024-10-10,2024-10-10T15:20:00,585.98,586.48,585.98,586.265,62250
META,2024-10-10,2024-10-10T15:25:00,586.285,586.56,586.02,586.16,62082
META,2024-10-10,2024-10-10T15:30:00,586.19,586.36,585.18,585.75,59644
META,2024-10-10,2024-10-10T15:35:00,585.75,586.07,585.6,585.975,46956
META,2024-10-10,2024-10-10T15:40:00,585.88,585.96,585.239,585.75,46267
META,2024-10-10,2024-10-10T15:45:00,585.83,586.22,585.65,586.0733,39729
META,2024-10-10,2024-10-10T15:50:00,586.02,586.4,585.97,586.295,32009
META,2024-10-10,2024-10-10T15:55:00,586.35,586.835009,586.19,586.83,50143
META,2024-10-10,2024-10-10T16:00:00,586.7626,587.68,586.74,587.08,65196
META,2024-10-10,2024-10-10T16:05:00,587,587.0882,586.5814,586.9,50759
META,2024-10-10,2024-10-10T16:10:00,586.9,587.23,586.67,587.0878,57908
META,2024-10-10,2024-10-10T16:15:00,587.05,587.379,586.865,587.24,87389
META,2024-10-10,2024-10-10T16:20:00,587.3199,587.38,586.8,586.8,44258
META,2024-10-10,2024-10-10T16:25:00,586.81,586.85,585.49,585.49,86549
META,2024-10-10,2024-10-10T16:30:00,585.49,586.04,584.55,586.0399,78010
META,2024-10-10,2024-10-10T16:35:00,586,586.3989,585.82,586.3,37952
META,2024-10-10,2024-10-10T16:40:00,586.17,586.3,585.3,585.58,53513
META,2024-10-10,2024-10-10T16:45:00,585.45,585.45,584.74,584.93,43715
META,2024-10-10,2024-10-10T16:50:00,585.0399,585.35,584.542,585.35,48707
META,2024-10-10,2024-10-10T16:55:00,585.3893,585.39,584.8,585.09,37867
META,2024-10-10,2024-10-10T17:00:00,585.18,585.5314,584.94,585.25,51627
META,2024-10-10,2024-10-10T17:05:00,585.25,585.38,583.81,584.42,142789
META,2024-10-10,2024-10-10T17:10:00,584.3292,584.99,584.1703,584.75,59764
META,2024-10-10,2024-10-10T17:15:00,584.92,585.19,584.3901,585.19,103246
META,2024-10-10,2024-10-10T17:20:00,585.19,586.08,585.19,585.56,56165
META,2024-10-10,2024-10-10T17:25:00,585.709,585.8689,585.17,585.43,34834
META,2024-10-10,2024-10-10T17:30:00,585.45,585.89,585.4,585.7401,43317
META,2024-10-10,2024-10-10T17:35:00,585.74,585.84,585.37,585.48,38411
META,2024-10-10,2024-10-10T17:40:00,585.445,585.5,585,585.37,31525
META,2024-10-10,2024-10-10T17:45:00,585.37,585.4489,584.22,584.23,58480
META,2024-10-10,2024-10-10T17:50:00,584.26,584.3256,582.52,583.57,121485
META,2024-10-10,2024-10-10T17:55:00,583.58,584.29,583.45,584.17,69536
META,2024-10-10,2024-10-10T18:00:00,584.21,584.21,583.45,583.88,39035
META,2024-10-10,2024-10-10T18:05:00,583.7909,584.98,583.725,584.75,61954
META,2024-10-10,2024-10-10T18:10:00,584.735,585.0599,584.53,584.8943,50586
META,2024-10-10,2024-10-10T18:15:00,584.89,585.16,584.46,585.09,47972
META,2024-10-10,2024-10-10T18:20:00,585.095,585.38,584.8101,585.11,47795
META,2024-10-10,2024-10-10T18:25:00,585.08,585.26,584.16,585.115,63595
META,2024-10-10,2024-10-10T18:30:00,585.115,585.44,584.73,585.38,45601
META,2024-10-10,2024-10-10T18:35:00,585.45,585.54,584.83,585.195,57141
META,2024-10-10,2024-10-10T18:40:00,585.195,585.34,584.12,584.852,56056
META,2024-10-10,2024-10-10T18:45:00,584.895,585.68,584.895,585.525,37166
META,2024-10-10,2024-10-10T18:50:00,585.51,585.8,585.23,585.8,40919
META,2024-10-10,2024-10-10T18:55:00,585.8,586.02,585.7101,585.96,59473
META,2024-10-10,2024-10-10T19:00:00,585.91,585.93,584.85,584.98,48994
META,2024-10-10,2024-10-10T19:05:00,584.98,585.39,584.57,584.965,67968
META,2024-10-10,2024-10-10T19:10:00,584.865,585.06,584.69,584.99,54795
META,2024-10-10,2024-10-10T19:15:00,585.06,585.1756,584.787,584.925,39193
META,2024-10-10,2024-10-10T19:20:00,584.925,585.34,584.6601,584.77,54177
META,2024-10-10,2024-10-10T19:25:00,584.7031,585.42,584.7031,585.195,63234
META,2024-10-10,2024-10-10T19:30:00,585.195,585.43,584.79,584.9183,59353
META,2024-10-10,2024-10-10T19:35:00,584.83,585.28,584.395137,585.11,96273
META,2024-10-10,2024-10-10T19:40:00,585.19,585.74,584.8108,585.6,62553
META,2024-10-10,2024-10-10T19:45:00,585.65,585.79,585.33,585.37,65762
META,2024-10-10,2024-10-10T19:50:00,585.35,585.4,584.2,584.275,175897
META,2024-10-10,2024-10-10T19:55:00,584.15,584.23,583.3911,583.75,444286
META,2024-10-10,2024-10-10T20:00:00,583.83,583.98,583.76,583.83,112294
META,2024-10-10,2024-10-10T20:05:00,583.86,583.87,583.8,583.8,82823
META,2024-10-10,2024-10-10T20:10:00,583.7988,583.9497,583.79,583.85,2301
META,2024-10-10,2024-10-10T20:20:00,584.1,584.1,583.83,584.02,85868
META,2024-10-10,2024-10-10T20:25:00,584.0304,584.0304,584.0304,584.0304,187
META,2024-10-10,2024-10-10T20:30:00,584.0301,584.88,584.0301,584.88,1085
META,2024-10-10,2024-10-10T20:35:00,584.8,584.8,584.8,584.8,352
META,2024-10-10,2024-10-10T20:40:00,584.76,584.76,583.83,583.83,618
META,2024-10-10,2024-10-10T20:50:00,584.713,584.713,584.713,584.713,1111
META,2024-10-10,2024-10-10T21:00:00,584.7,584.7,584.7,584.7,236
META,2024-10-10,2024-10-10T21:05:00,583.83,583.83,583.83,583.83,56842
META,2024-10-10,2024-10-10T21:10:00,584.32,584.33,584.32,584.33,629
META,2024-10-10,2024-10-10T21:15:00,584.0265,584.0265,584.0265,584.0265,190
META,2024-10-10,2024-10-10T21:50:00,584.1,584.1,584.1,584.1,229
META,2024-10-10,2024-10-10T22:00:00,584.312,584.312,584.312,584.312,213
META,2024-10-10,2024-10-10T22:05:00,584.5,584.5,584.5,584.5,577
META,2024-10-10,2024-10-10T22:10:00,584.4,584.5,584.4,584.47,1910
META,2024-10-10,2024-10-10T22:15:00,584.0881,584.0881,584.0881,584.0881,303
META,2024-10-10,2024-10-10T22:20:00,584.2,584.2,584.2,584.2,135
META,2024-10-10,2024-10-10T23:00:00,584.5,585,584.4855,585,2157
META,2024-10-10,2024-10-10T23:15:00,584.99,585,584.99,585,688
META,2024-10-10,2024-10-10T23:20:00,584.7279,584.7279,584.7279,584.7279,352
META,2024-10-10,2024-10-10T23:30:00,585.025,585.025,585.0166,585.0166,370
META,2024-10-10,2024-10-10T23:35:00,584.9993,584.9993,584.9993,584.9993,135
META,2024-10-10,2024-10-10T23:45:00,584.9785,584.9785,584.9785,584.9785,483
META,2024-10-10,2024-10-10T23:55:00,585,585,584.88,584.9399,881
