ticker,date,timestamp,open,high,low,close,volume,market
AMC,2025-03-27,2025-03-27T00:02:35,292.1,293.13,290.89,293.01,39520,NYSE
AMC,2025-03-27,2025-03-27T00:02:40,291.59,292.51,291.25,292.1,49140,NYSE
AMC,2025-03-27,2025-03-27T00:02:45,292.66,293.8,291.65,292.03,9963,NYSE
AMC,2025-03-27,2025-03-27T00:02:50,290.63,291.35,289.72,291.05,1775,NYSE
AMC,2025-03-27,2025-03-27T00:02:55,290.61,290.75,290.47,290.65,16881,NYSE
AMC,2025-03-27,2025-03-27T00:03:00,291.79,293.05,291.29,292.88,38815,NYSE
AMC,2025-03-27,2025-03-27T00:03:05,293.55,294.76,292.67,293.12,40475,NYSE
AMC,2025-03-27,2025-03-27T00:03:10,293.26,294.42,292.3,292.88,6134,NYSE
AMC,2025-03-27,2025-03-27T00:03:15,292.12,292.25,291.96,292.23,49041,NYSE
AMC,2025-03-27,2025-03-27T00:03:20,291.32,292.12,289.93,291.68,49353,NYSE
AMC,2025-03-27,2025-03-27T00:03:25,290.81,291.03,290.23,290.8,2055,NYSE
AMC,2025-03-27,2025-03-27T00:03:30,291.15,292.55,290.73,291.06,10715,NYSE
AMC,2025-03-27,2025-03-27T00:03:35,291.35,291.77,290.84,291.56,26821,NYSE
AMC,2025-03-27,2025-03-27T00:03:40,291.89,292.02,291.21,291.54,17499,NYSE
AMC,2025-03-27,2025-03-27T00:03:45,292.13,293.31,290.91,292.63,38426,NYSE
AMC,2025-03-27,2025-03-27T00:03:50,293.39,294.85,293.18,293.22,20588,NYSE
AMC,2025-03-27,2025-03-27T00:03:55,292.09,293.03,291.39,292.17,3752,NYSE
AMC,2025-03-27,2025-03-27T00:04:00,293.01,293.39,291.81,292.44,39762,NYSE
AMC,2025-03-27,2025-03-27T00:04:05,292.36,293.07,291.94,292.33,22915,NYSE
AMC,2025-03-27,2025-03-27T00:04:10,292.63,292.88,291.32,292.11,4907,NYSE
AMC,2025-03-27,2025-03-27T00:04:15,292.3,293.62,291.65,292.52,38280,NYSE
AMC,2025-03-27,2025-03-27T00:04:20,293.42,294.24,292.44,293.01,48488,NYSE
AMC,2025-03-27,2025-03-27T00:04:25,291.78,292.21,290.39,290.67,17091,NYSE
AMC,2025-03-27,2025-03-27T00:04:30,291.15,291.87,289.66,291.76,39385,NYSE
AMC,2025-03-27,2025-03-27T00:04:35,290.96,291.5,290.79,291.29,12620,NYSE
AMC,2025-03-27,2025-03-27T00:04:40,291.34,292.52,290.02,291.97,35099,NYSE
AMC,2025-03-27,2025-03-27T00:04:45,293.13,293.82,292.77,293.61,47151,NYSE
AMC,2025-03-27,2025-03-27T00:04:50,293.0,294.34,292.41,293.98,8923,NYSE
AMC,2025-03-27,2025-03-27T00:04:55,293.87,294.99,293.47,294.35,44823,NYSE
AMC,2025-03-27,2025-03-27T00:05:00,294.51,295.22,293.37,293.5,41970,NYSE
AMC,2025-03-27,2025-03-27T00:05:05,294.43,295.17,293.07,294.78,15222,NYSE
AMC,2025-03-27,2025-03-27T00:05:10,295.18,296.02,294.56,295.35,26312,NYSE
AMC,2025-03-27,2025-03-27T00:05:15,295.15,296.47,294.74,295.13,13381,NYSE
AMC,2025-03-27,2025-03-27T00:05:20,295.24,296.67,294.43,296.11,49614,NYSE
AMC,2025-03-27,2025-03-27T00:05:25,295.38,295.78,294.28,295.6,13292,NYSE
AMC,2025-03-27,2025-03-27T00:05:30,296.87,297.12,295.66,296.87,43724,NYSE
AMC,2025-03-27,2025-03-27T00:05:35,296.29,296.55,295.94,296.39,22197,NYSE
AMC,2025-03-27,2025-03-27T00:05:40,296.03,296.62,295.02,295.78,38063,NYSE
AMC,2025-03-27,2025-03-27T00:05:45,296.95,297.68,296.46,297.26,40989,NYSE
AMC,2025-03-27,2025-03-27T00:05:50,295.92,296.79,294.63,295.71,4462,NYSE
AMC,2025-03-27,2025-03-27T00:05:55,296.88,297.49,296.44,296.76,35449,NYSE
AMC,2025-03-27,2025-03-27T00:06:00,296.47,297.54,295.96,297.26,48557,NYSE
AMC,2025-03-27,2025-03-27T00:06:05,298.51,299.03,297.83,299.0,32929,NYSE
AMC,2025-03-27,2025-03-27T00:06:10,298.19,299.1,296.96,298.2,23412,NYSE
AMC,2025-03-27,2025-03-27T00:06:15,298.61,299.68,297.39,297.97,20607,NYSE
AMC,2025-03-27,2025-03-27T00:06:20,296.74,298.18,295.92,297.43,16251,NYSE
AMC,2025-03-27,2025-03-27T00:06:25,298.79,299.72,298.31,298.62,6857,NYSE
AMC,2025-03-27,2025-03-27T00:06:30,298.0,298.57,297.81,297.82,15474,NYSE
AMC,2025-03-27,2025-03-27T00:06:35,297.37,298.75,296.85,296.98,9156,NYSE
AMC,2025-03-27,2025-03-27T00:06:40,295.5,295.63,294.69,295.28,9337,NYSE
AMC,2025-03-27,2025-03-27T00:06:45,295.28,296.25,294.42,295.62,39537,NYSE
AMC,2025-03-27,2025-03-27T00:06:50,294.88,295.69,294.19,294.59,5699,NYSE
AMC,2025-03-27,2025-03-27T00:06:55,295.09,296.04,293.63,294.85,37499,NYSE
AMC,2025-03-27,2025-03-27T00:07:00,295.13,295.73,294.93,294.99,14569,NYSE
AMC,2025-03-27,2025-03-27T00:07:05,293.98,294.68,293.59,294.37,27543,NYSE
AMC,2025-03-27,2025-03-27T00:07:10,293.55,293.97,292.68,292.81,32238,NYSE
AMC,2025-03-27,2025-03-27T00:07:15,292.32,293.6,292.2,292.3,6358,NYSE
AMC,2025-03-27,2025-03-27T00:07:20,292.41,293.06,291.18,292.22,29417,NYSE
AMC,2025-03-27,2025-03-27T00:07:25,290.76,291.53,289.34,290.06,19339,NYSE
AMC,2025-03-27,2025-03-27T00:07:30,290.55,291.2,289.43,290.86,9941,NYSE
AMC,2025-03-27,2025-03-27T00:07:35,289.48,289.61,288.79,289.21,37695,NYSE
AMC,2025-03-27,2025-03-27T00:07:40,290.07,290.24,289.52,290.04,27406,NYSE
AMC,2025-03-27,2025-03-27T00:07:45,289.07,289.99,288.44,289.14,44291,NYSE
AMC,2025-03-27,2025-03-27T00:07:50,288.14,289.49,287.59,289.3,23848,NYSE
AMC,2025-03-27,2025-03-27T00:07:55,288.74,289.26,287.57,287.84,26825,NYSE
AMC,2025-03-27,2025-03-27T00:08:00,286.69,287.83,285.89,287.71,27762,NYSE
AMC,2025-03-27,2025-03-27T00:08:05,287.05,288.54,286.05,286.19,37152,NYSE
AMC,2025-03-27,2025-03-27T00:08:10,287.4,288.78,285.98,286.74,9384,NYSE
AMC,2025-03-27,2025-03-27T00:08:15,288.15,288.33,286.97,288.0,47554,NYSE
AMC,2025-03-27,2025-03-27T00:08:20,287.11,287.29,286.52,286.69,3355,NYSE
AMC,2025-03-27,2025-03-27T00:08:25,287.39,287.88,286.44,287.11,9490,NYSE
AMC,2025-03-27,2025-03-27T00:08:30,287.14,288.52,286.21,287.77,33251,NYSE
AMC,2025-03-27,2025-03-27T00:08:35,286.36,286.85,285.27,286.42,24154,NYSE
AMC,2025-03-27,2025-03-27T00:08:40,285.49,286.65,284.9,285.06,47169,NYSE
AMC,2025-03-27,2025-03-27T00:08:45,285.99,286.33,285.75,285.92,10297,NYSE
AMC,2025-03-27,2025-03-27T00:08:50,286.65,287.94,286.26,287.52,20157,NYSE
AMC,2025-03-27,2025-03-27T00:08:55,287.34,287.58,286.47,286.8,8485,NYSE
AMC,2025-03-27,2025-03-27T00:09:00,287.98,288.44,287.4,287.59,2214,NYSE
AMC,2025-03-27,2025-03-27T00:09:05,286.23,287.26,285.58,287.03,32273,NYSE
AMC,2025-03-27,2025-03-27T00:09:10,286.75,286.93,286.02,286.74,23743,NYSE
AMC,2025-03-27,2025-03-27T00:09:15,285.28,286.21,285.12,285.68,23619,NYSE
AMC,2025-03-27,2025-03-27T00:09:20,285.75,286.36,284.8,285.12,27340,NYSE
AMC,2025-03-27,2025-03-27T00:09:25,284.72,285.3,283.74,283.95,19495,NYSE
AMC,2025-03-27,2025-03-27T00:09:30,283.43,284.61,282.33,284.55,19919,NYSE
AMC,2025-03-27,2025-03-27T00:09:35,283.74,284.68,282.69,283.48,38113,NYSE
AMC,2025-03-27,2025-03-27T00:09:40,283.6,284.02,282.61,283.43,42330,NYSE
AMC,2025-03-27,2025-03-27T00:09:45,283.92,285.04,283.68,284.21,41236,NYSE
AMC,2025-03-27,2025-03-27T00:09:50,283.35,283.89,282.37,283.44,2733,NYSE
AMC,2025-03-27,2025-03-27T00:09:55,283.63,284.82,283.06,284.77,30382,NYSE
AMC,2025-03-27,2025-03-27T00:10:00,284.37,285.48,283.05,283.28,14307,NYSE
AMC,2025-03-27,2025-03-27T00:10:05,282.86,283.43,282.57,282.65,45076,NYSE
AMC,2025-03-27,2025-03-27T00:10:10,281.47,281.7,281.22,281.68,36365,NYSE
AMC,2025-03-27,2025-03-27T00:10:15,282.18,283.0,281.17,282.2,24086,NYSE
AMC,2025-03-27,2025-03-27T00:10:20,281.74,282.33,281.49,282.29,43188,NYSE
AMC,2025-03-27,2025-03-27T00:10:25,282.21,282.85,281.32,282.12,7353,NYSE
AMC,2025-03-27,2025-03-27T00:10:30,281.04,282.5,280.4,280.89,18955,NYSE
AMC,2025-03-27,2025-03-27T00:10:35,281.04,281.16,280.48,280.99,36981,NYSE
AMC,2025-03-27,2025-03-27T00:10:40,282.49,283.05,281.3,282.66,29735,NYSE
AMC,2025-03-27,2025-03-27T00:10:45,283.23,284.35,282.9,283.4,38028,NYSE
AMC,2025-03-27,2025-03-27T00:10:50,283.59,284.38,282.5,283.82,49068,NYSE
AMC,2025-03-27,2025-03-27T00:10:55,285.11,286.22,284.04,284.74,14954,NYSE
AMC,2025-03-27,2025-03-27T00:11:00,285.03,285.34,284.2,284.68,38077,NYSE
AMC,2025-03-27,2025-03-27T00:11:05,284.0,284.97,282.67,282.86,18664,NYSE
AMC,2025-03-27,2025-03-27T00:11:10,283.06,284.23,282.34,283.8,47984,NYSE
AMC,2025-03-27,2025-03-27T00:11:15,282.42,283.66,281.03,282.1,45023,NYSE
AMC,2025-03-27,2025-03-27T00:11:20,282.96,284.05,282.61,282.7,5561,NYSE
AMC,2025-03-27,2025-03-27T00:11:25,283.79,285.08,282.69,284.68,40817,NYSE
AMC,2025-03-27,2025-03-27T00:11:30,284.24,284.85,283.22,283.67,29720,NYSE
AMC,2025-03-27,2025-03-27T00:11:35,283.76,284.76,282.28,282.7,33209,NYSE
AMC,2025-03-27,2025-03-27T00:11:40,281.99,282.84,280.96,282.1,24941,NYSE
AMC,2025-03-27,2025-03-27T00:11:45,282.65,283.2,281.76,282.26,3364,NYSE
AMC,2025-03-27,2025-03-27T00:11:50,283.71,284.19,283.06,283.3,42811,NYSE
AMC,2025-03-27,2025-03-27T00:11:55,283.27,284.58,282.41,283.32,39917,NYSE
AMC,2025-03-27,2025-03-27T00:12:00,282.36,283.36,282.24,282.7,22098,NYSE
AMC,2025-03-27,2025-03-27T00:12:05,281.27,281.56,280.84,281.14,41112,NYSE
AMC,2025-03-27,2025-03-27T00:12:10,282.21,282.58,281.92,282.19,32024,NYSE
AMC,2025-03-27,2025-03-27T00:12:15,283.41,283.87,282.0,283.52,42887,NYSE
AMC,2025-03-27,2025-03-27T00:12:20,284.99,285.65,283.89,284.99,46757,NYSE
AMC,2025-03-27,2025-03-27T00:12:25,285.52,286.31,284.94,286.15,24431,NYSE
AMC,2025-03-27,2025-03-27T00:12:30,285.03,285.51,284.3,284.76,37477,NYSE
AMC,2025-03-27,2025-03-27T00:12:35,284.43,284.93,284.06,284.42,39430,NYSE
AMC,2025-03-27,2025-03-27T00:12:40,283.79,285.08,282.63,283.85,39233,NYSE
AMC,2025-03-27,2025-03-27T00:12:45,282.6,283.41,281.11,283.01,32617,NYSE
AMC,2025-03-27,2025-03-27T00:12:50,282.34,282.69,281.73,282.16,7564,NYSE
AMC,2025-03-27,2025-03-27T00:12:55,280.96,282.4,280.15,281.72,38584,NYSE
AMC,2025-03-27,2025-03-27T00:13:00,281.42,282.2,280.39,282.19,5736,NYSE
AMC,2025-03-27,2025-03-27T00:13:05,281.28,282.56,279.99,282.02,49716,NYSE
AMC,2025-03-27,2025-03-27T00:13:10,280.73,281.43,280.09,280.41,45164,NYSE
AMC,2025-03-27,2025-03-27T00:13:15,279.6,280.09,278.17,279.55,45139,NYSE
AMC,2025-03-27,2025-03-27T00:13:20,278.65,279.94,277.87,279.81,31614,NYSE
AMC,2025-03-27,2025-03-27T00:13:25,279.66,280.63,278.53,279.08,8453,NYSE
AMC,2025-03-27,2025-03-27T00:13:30,280.28,280.58,280.05,280.23,35915,NYSE
AMC,2025-03-27,2025-03-27T00:13:35,280.87,281.32,280.66,281.09,14594,NYSE
AMC,2025-03-27,2025-03-27T00:13:40,280.26,281.6,279.96,281.24,25346,NYSE
AMC,2025-03-27,2025-03-27T00:13:45,281.09,282.55,279.84,280.37,8897,NYSE
AMC,2025-03-27,2025-03-27T00:13:50,279.43,280.35,278.7,279.44,45372,NYSE
AMC,2025-03-27,2025-03-27T00:13:55,280.74,281.65,280.07,280.88,44802,NYSE
AMC,2025-03-27,2025-03-27T00:14:00,279.39,279.95,278.22,278.93,1573,NYSE
AMC,2025-03-27,2025-03-27T00:14:05,278.06,278.7,277.47,278.06,28033,NYSE
AMC,2025-03-27,2025-03-27T00:14:10,276.7,277.2,276.54,276.65,26272,NYSE
AMC,2025-03-27,2025-03-27T00:14:15,277.02,277.61,276.49,276.57,27731,NYSE
AMC,2025-03-27,2025-03-27T00:14:20,276.3,276.98,274.84,275.55,7142,NYSE
AMC,2025-03-27,2025-03-27T00:14:25,275.58,275.81,275.41,275.76,37231,NYSE
AMC,2025-03-27,2025-03-27T00:14:30,276.31,276.83,276.03,276.26,7739,NYSE
AMC,2025-03-27,2025-03-27T00:14:35,275.11,276.54,273.92,276.15,9604,NYSE
AMC,2025-03-27,2025-03-27T00:14:40,277.53,278.05,277.16,277.99,39409,NYSE
AMC,2025-03-27,2025-03-27T00:14:45,278.9,279.55,278.77,278.91,33341,NYSE
AMC,2025-03-27,2025-03-27T00:14:50,278.57,279.87,278.17,279.49,44171,NYSE
AMC,2025-03-27,2025-03-27T00:14:55,280.37,281.07,278.92,279.3,16787,NYSE
