ticker,date,timestamp,open,high,low,close,volume
GOOGL,2025-03-21,2025-03-21T12:30:00,162.0107,162.08,161.97,162.01,3330
GOOGL,2025-03-21,2025-03-21T12:35:00,161.98,161.98,161.79,161.844,3259
GOOGL,2025-03-21,2025-03-21T12:40:00,161.7,161.7,161.4101,161.42,12024
GOOGL,2025-03-21,2025-03-21T12:45:00,161.39,161.4996,161.3285,161.4996,10369
GOOGL,2025-03-21,2025-03-21T12:50:00,161.46,161.47,161.36,161.42,2809
GOOGL,2025-03-21,2025-03-21T12:55:00,161.4037,161.43,161.11,161.12,140660
GOOGL,2025-03-21,2025-03-21T13:00:00,161.11,161.15,160.9311,161,17797
GOOGL,2025-03-21,2025-03-21T13:05:00,161.01,161.1,160.9701,161.0701,360307
GOOGL,2025-03-21,2025-03-21T13:10:00,161.1,161.24,161.09,161.18,12608
GOOGL,2025-03-21,2025-03-21T13:15:00,161.12,161.3,161.0976,161.3,10908
GOOGL,2025-03-21,2025-03-21T13:20:00,161.3258,161.3258,160.93,161,10236
GOOGL,2025-03-21,2025-03-21T13:25:00,160.93,161.54,159.91,161.33,259971
GOOGL,2025-03-21,2025-03-21T13:30:00,161.205,161.7401,160.8901,161.3085,5588255.0
GOOGL,2025-03-21,2025-03-21T13:35:00,161.36,162.37,161.1,161.88,774154
GOOGL,2025-03-21,2025-03-21T13:40:00,161.885,162.4,161.7345,162.01,318067
GOOGL,2025-03-21,2025-03-21T13:45:00,162.01,162.21,161.75,161.92,331651
GOOGL,2025-03-21,2025-03-21T13:50:00,161.935,162.23,161.56,161.835,329559
GOOGL,2025-03-21,2025-03-21T13:55:00,161.85,161.96,161.55,161.6541,229814
GOOGL,2025-03-21,2025-03-21T14:00:00,161.67,161.83,161.48,161.72,266234
GOOGL,2025-03-21,2025-03-21T14:05:00,161.71,162.47,161.69,162.17,334267
GOOGL,2025-03-21,2025-03-21T14:10:00,162.18,162.459,161.87,162.43,277593
GOOGL,2025-03-21,2025-03-21T14:15:00,162.42,162.45,162.04,162.26,146670
GOOGL,2025-03-21,2025-03-21T14:20:00,162.25,162.53,162.12,162.53,165978
GOOGL,2025-03-21,2025-03-21T14:25:00,162.5,162.76,162.33,162.62,209649
GOOGL,2025-03-21,2025-03-21T14:30:00,162.64,162.79,162.49,162.66,148382
GOOGL,2025-03-21,2025-03-21T14:35:00,162.62,162.69,162.34,162.36,229492
GOOGL,2025-03-21,2025-03-21T14:40:00,162.37,162.67,162.22,162.605,184940
GOOGL,2025-03-21,2025-03-21T14:45:00,162.6,162.69,162.4,162.485,165871
GOOGL,2025-03-21,2025-03-21T14:50:00,162.49,162.57,162.3803,162.495,160201
GOOGL,2025-03-21,2025-03-21T14:55:00,162.5,163.205,162.49,163.2,227920
GOOGL,2025-03-21,2025-03-21T15:00:00,163.19,163.41,162.94,162.95,249506
GOOGL,2025-03-21,2025-03-21T15:05:00,162.94,163.1,162.84,162.95,231650
GOOGL,2025-03-21,2025-03-21T15:10:00,162.95,163.01,162.71,162.73,187352
GOOGL,2025-03-21,2025-03-21T15:15:00,162.75,162.87,162.59,162.61,181906
GOOGL,2025-03-21,2025-03-21T15:20:00,162.6,162.66,162.395,162.51,156879
GOOGL,2025-03-21,2025-03-21T15:25:00,162.52,162.53,162.285,162.29,132613
GOOGL,2025-03-21,2025-03-21T15:30:00,162.29,162.53,162.24,162.41,130603
GOOGL,2025-03-21,2025-03-21T15:35:00,162.4,162.535,162.315,162.328,111614
GOOGL,2025-03-21,2025-03-21T15:40:00,162.335,162.48,162.11,162.205,204157
GOOGL,2025-03-21,2025-03-21T15:45:00,162.2,162.35,162.19,162.27,132783
GOOGL,2025-03-21,2025-03-21T15:50:00,162.25,162.39,162.02,162.305,195685
GOOGL,2025-03-21,2025-03-21T15:55:00,162.31,162.41,162.07,162.07,135173
GOOGL,2025-03-21,2025-03-21T16:00:00,162.05,162.43,161.73,162.39,314150
GOOGL,2025-03-21,2025-03-21T16:05:00,162.395,162.585,162.35,162.56,118442
GOOGL,2025-03-21,2025-03-21T16:10:00,162.56,163.06,162.56,162.99,252866
GOOGL,2025-03-21,2025-03-21T16:15:00,163.015,163.365,162.86,163.25,211705
GOOGL,2025-03-21,2025-03-21T16:20:00,163.23,163.4476,163.155,163.37,200950
GOOGL,2025-03-21,2025-03-21T16:25:00,163.375,163.39,163.11,163.14,208340
GOOGL,2025-03-21,2025-03-21T16:30:00,163.14,163.29,162.925,163.07,141087
GOOGL,2025-03-21,2025-03-21T16:35:00,163.06,163.07,162.75,162.93,120340
GOOGL,2025-03-21,2025-03-21T16:40:00,162.92,163.06,162.83,162.88,116599
GOOGL,2025-03-21,2025-03-21T16:45:00,162.89,163.21,162.87,163.15,146072
GOOGL,2025-03-21,2025-03-21T16:50:00,163.14,163.28,163.04,163.18,103038
GOOGL,2025-03-21,2025-03-21T16:55:00,163.18,163.525,163.135,163.49,141574
GOOGL,2025-03-21,2025-03-21T17:00:00,163.485,163.485,163.16,163.225,119068
GOOGL,2025-03-21,2025-03-21T17:05:00,163.24,163.31,163.18,163.2768,72122
GOOGL,2025-03-21,2025-03-21T17:10:00,163.27,163.31,163.04,163.09,77149
GOOGL,2025-03-21,2025-03-21T17:15:00,163.08,163.1,162.77,162.77,93810
GOOGL,2025-03-21,2025-03-21T17:20:00,162.77,162.98,162.745,162.88,115016
GOOGL,2025-03-21,2025-03-21T17:25:00,162.87,162.895,162.595,162.7584,98837
GOOGL,2025-03-21,2025-03-21T17:30:00,162.76,162.85,162.61,162.83,100240
GOOGL,2025-03-21,2025-03-21T17:35:00,162.84,163.04,162.81,163.04,77221
GOOGL,2025-03-21,2025-03-21T17:40:00,163.02,163.175,162.95,163.0523,120597
GOOGL,2025-03-21,2025-03-21T17:45:00,163.07,163.255,163.04,163.25,141722
GOOGL,2025-03-21,2025-03-21T17:50:00,163.25,163.37,163.18,163.245,174798
GOOGL,2025-03-21,2025-03-21T17:55:00,163.245,163.25,162.92,162.942,130395
GOOGL,2025-03-21,2025-03-21T18:00:00,162.945,163.2,162.91,163.165,130947
GOOGL,2025-03-21,2025-03-21T18:05:00,163.16,163.16,162.94,163.04,103371
GOOGL,2025-03-21,2025-03-21T18:10:00,163.035,163.035,162.805,162.94,130256
GOOGL,2025-03-21,2025-03-21T18:15:00,162.92,163.16,162.88,163.12,123055
GOOGL,2025-03-21,2025-03-21T18:20:00,163.095,163.18,162.89,162.97,120018
GOOGL,2025-03-21,2025-03-21T18:25:00,162.98,162.9977,162.83,162.91,104536
GOOGL,2025-03-21,2025-03-21T18:30:00,162.92,163.12,162.9,163.035,110443
GOOGL,2025-03-21,2025-03-21T18:35:00,163.03,163.19,162.98,163.0835,94745
GOOGL,2025-03-21,2025-03-21T18:40:00,163.07,163.16,163.02,163.085,108736
GOOGL,2025-03-21,2025-03-21T18:45:00,163.09,163.15,162.7732,162.91,163828
GOOGL,2025-03-21,2025-03-21T18:50:00,162.91,162.99,162.73,162.8,132192
GOOGL,2025-03-21,2025-03-21T18:55:00,162.8,162.9649,162.8,162.855,141466
GOOGL,2025-03-21,2025-03-21T19:00:00,162.85,162.89,162.72,162.82,143493
GOOGL,2025-03-21,2025-03-21T19:05:00,162.82,162.95,162.69,162.74,148860
GOOGL,2025-03-21,2025-03-21T19:10:00,162.72,162.83,162.615,162.79,208230
GOOGL,2025-03-21,2025-03-21T19:15:00,162.78,162.86,162.59,162.8,136226
GOOGL,2025-03-21,2025-03-21T19:20:00,162.79,162.99,162.68,162.9,426494
GOOGL,2025-03-21,2025-03-21T19:25:00,162.9,163.015,162.76,163.015,186959
GOOGL,2025-03-21,2025-03-21T19:30:00,163.015,163.165,162.98,162.98,240357
GOOGL,2025-03-21,2025-03-21T19:35:00,162.98,163.2,162.95,163.06,210757
GOOGL,2025-03-21,2025-03-21T19:40:00,163.05,163.13,162.94,163.06,201927
GOOGL,2025-03-21,2025-03-21T19:45:00,163.06,163.095,162.915,162.93,263439
GOOGL,2025-03-21,2025-03-21T19:50:00,162.93,164,162.93,163.78,1075217.0
GOOGL,2025-03-21,2025-03-21T19:55:00,163.78,164.24,163.74,164.02,2167132.0
GOOGL,2025-03-21,2025-03-21T20:00:00,163.99,164.21,163.72,163.99,1180601.0
GOOGL,2025-03-21,2025-03-21T20:05:00,163.99,164,163.95,163.96,183612
GOOGL,2025-03-21,2025-03-21T20:10:00,163.93,164.06,163.93,164,122843
GOOGL,2025-03-21,2025-03-21T20:15:00,164.08,164.11,164.01,164.01,2538
GOOGL,2025-03-21,2025-03-21T20:20:00,163.99,164.0064,163.99,163.99,22852
GOOGL,2025-03-21,2025-03-21T20:25:00,163.99,164.09,163.97,164.02,13746
GOOGL,2025-03-21,2025-03-21T20:30:00,164.02,164.15,164.02,164.15,15344
GOOGL,2025-03-21,2025-03-21T20:35:00,164.11,164.12,163.99,164.08,13150
GOOGL,2025-03-21,2025-03-21T20:40:00,164.08,164.08,164.0215,164.0215,2305
GOOGL,2025-03-21,2025-03-21T20:45:00,164.02,164.32,164,164.1624,15517
GOOGL,2025-03-21,2025-03-21T20:50:00,164.14,164.14,164.09,164.09,1203
GOOGL,2025-03-21,2025-03-21T20:55:00,164.09,164.14,164.08,164.14,858
GOOGL,2025-03-21,2025-03-21T21:00:00,164.17,164.17,164.17,164.17,1235
GOOGL,2025-03-21,2025-03-21T21:05:00,164.18,164.25,164.18,164.25,2299
GOOGL,2025-03-21,2025-03-21T21:10:00,164.21,164.21,164.09,164.1993,2660
GOOGL,2025-03-21,2025-03-21T21:15:00,164.19,164.19,164.19,164.19,502
GOOGL,2025-03-21,2025-03-21T21:25:00,164.18,164.39,164.18,164.36,11869
GOOGL,2025-03-21,2025-03-21T21:30:00,164.36,164.36,164,164.1,11999
GOOGL,2025-03-21,2025-03-21T21:35:00,164.14,164.14,164.1,164.1,470
GOOGL,2025-03-21,2025-03-21T21:40:00,164.1,164.1,164.1,164.1,249
GOOGL,2025-03-21,2025-03-21T21:45:00,164.11,164.11,164.11,164.11,156
GOOGL,2025-03-21,2025-03-21T21:50:00,164.1,164.16,164.1,164.16,742
GOOGL,2025-03-21,2025-03-21T21:55:00,164.16,164.16,164.15,164.15,507
GOOGL,2025-03-21,2025-03-21T22:00:00,164.15,164.15,164.14,164.15,1341
GOOGL,2025-03-21,2025-03-21T22:05:00,164.13,164.16,164.13,164.15,725
GOOGL,2025-03-21,2025-03-21T22:10:00,164.2,164.2,164.2,164.2,195
GOOGL,2025-03-21,2025-03-21T22:15:00,164.25,164.25,164.1,164.1,1210
GOOGL,2025-03-21,2025-03-21T22:20:00,164.14,164.27,164.14,164.27,1017
GOOGL,2025-03-21,2025-03-21T22:25:00,164.2509,164.3483,164.2509,164.3483,1042
GOOGL,2025-03-21,2025-03-21T22:30:00,164.3555,164.3555,164.3,164.3,372
GOOGL,2025-03-21,2025-03-21T22:35:00,164.32,164.33,164.3,164.3,13318
GOOGL,2025-03-21,2025-03-21T22:40:00,164.31,164.31,164.31,164.31,134
GOOGL,2025-03-21,2025-03-21T22:50:00,164.3,164.3572,164.3,164.3572,238
GOOGL,2025-03-21,2025-03-21T22:55:00,164.34,164.4,164.3003,164.3003,2548
GOOGL,2025-03-21,2025-03-21T23:00:00,164.3015,164.3015,164.3,164.3,2312
GOOGL,2025-03-21,2025-03-21T23:05:00,164.3,164.3,164.3,164.3,805
GOOGL,2025-03-21,2025-03-21T23:10:00,164.3,164.3,164.3,164.3,140
GOOGL,2025-03-21,2025-03-21T23:15:00,164.4,164.4,164.3025,164.3025,636
GOOGL,2025-03-21,2025-03-21T23:25:00,164.3998,164.3998,164.3001,164.3015,686
GOOGL,2025-03-21,2025-03-21T23:30:00,164.3,164.3464,164.3,164.3012,1042
GOOGL,2025-03-21,2025-03-21T23:35:00,164.3,164.3,164.3,164.3,120
GOOGL,2025-03-21,2025-03-21T23:40:00,164.3,164.35,164.3,164.35,610
GOOGL,2025-03-21,2025-03-21T23:45:00,164.34,164.35,164.34,164.35,761
GOOGL,2025-03-21,2025-03-21T23:50:00,164.3,164.33,164.3,164.33,1246
GOOGL,2025-03-21,2025-03-21T23:55:00,164.3482,164.3482,164.3,164.3,1722
