ticker,date,timestamp,open,high,low,close,volume,market
SOL,2025-03-27,2025-03-27T00:02:20,23.67,24.01,22.77,23.28,15455,Coinbase
SOL,2025-03-27,2025-03-27T00:02:25,22.86,23.15,22.44,23.14,18775,Coinbase
SOL,2025-03-27,2025-03-27T00:02:30,24.39,25.07,22.91,24.1,45947,Coinbase
SOL,2025-03-27,2025-03-27T00:02:35,23.68,24.24,22.9,23.52,6747,Coinbase
SOL,2025-03-27,2025-03-27T00:02:40,22.48,23.72,21.38,22.99,3380,Coinbase
SOL,2025-03-27,2025-03-27T00:02:45,23.75,24.36,23.2,23.73,11939,Coinbase
SOL,2025-03-27,2025-03-27T00:02:50,24.99,25.88,23.78,25.73,37533,Coinbase
SOL,2025-03-27,2025-03-27T00:02:55,24.9,25.06,23.53,24.79,40819,Coinbase
SOL,2025-03-27,2025-03-27T00:03:00,23.41,23.93,22.94,23.32,15535,Coinbase
SOL,2025-03-27,2025-03-27T00:03:05,23.31,23.85,22.28,23.78,39260,Coinbase
SOL,2025-03-27,2025-03-27T00:03:10,22.76,23.49,22.04,23.3,22161,Coinbase
SOL,2025-03-27,2025-03-27T00:03:15,24.3,24.69,23.4,24.18,40795,Coinbase
SOL,2025-03-27,2025-03-27T00:03:20,25.41,26.67,25.12,25.29,13840,Coinbase
SOL,2025-03-27,2025-03-27T00:03:25,24.03,24.45,22.74,22.83,26894,Coinbase
SOL,2025-03-27,2025-03-27T00:03:30,22.77,24.18,22.38,22.66,6058,Coinbase
SOL,2025-03-27,2025-03-27T00:03:35,22.49,23.71,21.68,22.4,35175,Coinbase
SOL,2025-03-27,2025-03-27T00:03:40,23.87,24.15,23.47,23.59,29615,Coinbase
SOL,2025-03-27,2025-03-27T00:03:45,23.9,24.97,22.69,23.63,21806,Coinbase
SOL,2025-03-27,2025-03-27T00:03:50,24.9,25.94,23.59,25.54,2620,Coinbase
SOL,2025-03-27,2025-03-27T00:03:55,24.73,24.97,23.99,24.47,37957,Coinbase
SOL,2025-03-27,2025-03-27T00:04:00,23.4,23.51,22.53,22.88,4561,Coinbase
SOL,2025-03-27,2025-03-27T00:04:05,21.78,23.27,21.31,22.04,47055,Coinbase
SOL,2025-03-27,2025-03-27T00:04:10,23.17,23.52,22.45,22.48,15183,Coinbase
SOL,2025-03-27,2025-03-27T00:04:15,21.83,22.15,20.37,20.42,4706,Coinbase
SOL,2025-03-27,2025-03-27T00:04:20,20.39,21.8,19.24,21.45,5012,Coinbase
SOL,2025-03-27,2025-03-27T00:04:25,21.42,22.81,21.19,22.6,26481,Coinbase
SOL,2025-03-27,2025-03-27T00:04:30,21.5,22.28,20.88,21.32,21931,Coinbase
SOL,2025-03-27,2025-03-27T00:04:35,22.75,23.95,21.26,22.28,6347,Coinbase
SOL,2025-03-27,2025-03-27T00:04:40,21.19,22.64,19.72,21.1,2337,Coinbase
SOL,2025-03-27,2025-03-27T00:04:45,20.49,21.51,19.38,20.42,1466,Coinbase
SOL,2025-03-27,2025-03-27T00:04:50,19.86,20.51,19.07,19.63,33174,Coinbase
SOL,2025-03-27,2025-03-27T00:04:55,19.23,19.96,18.88,19.03,37171,Coinbase
SOL,2025-03-27,2025-03-27T00:05:00,18.13,18.47,17.91,18.02,48570,Coinbase
SOL,2025-03-27,2025-03-27T00:05:05,19.24,20.22,18.67,19.16,19925,Coinbase
SOL,2025-03-27,2025-03-27T00:05:10,18.2,19.37,17.08,18.09,35395,Coinbase
SOL,2025-03-27,2025-03-27T00:05:15,18.66,19.37,18.38,19.12,25203,Coinbase
SOL,2025-03-27,2025-03-27T00:05:20,19.28,20.02,18.12,19.03,31875,Coinbase
SOL,2025-03-27,2025-03-27T00:05:25,18.82,19.23,17.46,19.12,17084,Coinbase
SOL,2025-03-27,2025-03-27T00:05:30,20.26,21.35,18.82,19.97,9318,Coinbase
SOL,2025-03-27,2025-03-27T00:05:35,18.56,19.19,17.17,17.85,20625,Coinbase
SOL,2025-03-27,2025-03-27T00:05:40,18.8,20.28,17.84,19.25,2524,Coinbase
SOL,2025-03-27,2025-03-27T00:05:45,19.58,19.82,18.22,18.65,48848,Coinbase
SOL,2025-03-27,2025-03-27T00:05:50,19.09,20.59,17.71,20.25,41802,Coinbase
SOL,2025-03-27,2025-03-27T00:05:55,20.03,20.77,19.64,19.65,46055,Coinbase
SOL,2025-03-27,2025-03-27T00:06:00,18.39,19.85,17.54,19.45,44221,Coinbase
SOL,2025-03-27,2025-03-27T00:06:05,20.8,21.01,20.18,20.7,31071,Coinbase
SOL,2025-03-27,2025-03-27T00:06:10,19.8,21.02,19.62,20.35,4173,Coinbase
SOL,2025-03-27,2025-03-27T00:06:15,21.35,22.02,20.25,20.92,13002,Coinbase
SOL,2025-03-27,2025-03-27T00:06:20,19.72,20.44,19.04,19.47,41434,Coinbase
SOL,2025-03-27,2025-03-27T00:06:25,19.45,20.79,18.38,18.76,39861,Coinbase
SOL,2025-03-27,2025-03-27T00:06:30,18.12,19.07,17.74,17.79,46494,Coinbase
SOL,2025-03-27,2025-03-27T00:06:35,19.11,19.45,18.91,19.3,46622,Coinbase
SOL,2025-03-27,2025-03-27T00:06:40,18.88,20.01,18.16,18.91,36124,Coinbase
SOL,2025-03-27,2025-03-27T00:06:45,17.86,19.13,17.71,18.18,1371,Coinbase
SOL,2025-03-27,2025-03-27T00:06:50,16.71,17.57,15.87,16.51,17047,Coinbase
SOL,2025-03-27,2025-03-27T00:06:55,17.26,17.54,15.81,16.28,4629,Coinbase
SOL,2025-03-27,2025-03-27T00:07:00,16.34,16.65,15.94,16.15,19880,Coinbase
SOL,2025-03-27,2025-03-27T00:07:05,16.42,17.03,16.18,16.3,39562,Coinbase
SOL,2025-03-27,2025-03-27T00:07:10,16.93,17.31,15.72,16.82,8643,Coinbase
SOL,2025-03-27,2025-03-27T00:07:15,18.16,18.55,18.01,18.04,14310,Coinbase
SOL,2025-03-27,2025-03-27T00:07:20,18.37,19.44,17.71,18.25,29375,Coinbase
SOL,2025-03-27,2025-03-27T00:07:25,17.97,19.26,16.53,16.54,25604,Coinbase
SOL,2025-03-27,2025-03-27T00:07:30,16.69,17.14,15.72,16.07,48652,Coinbase
SOL,2025-03-27,2025-03-27T00:07:35,17.11,17.83,16.79,17.38,12439,Coinbase
SOL,2025-03-27,2025-03-27T00:07:40,16.03,17.53,14.69,15.72,8773,Coinbase
SOL,2025-03-27,2025-03-27T00:07:45,16.52,18.01,15.42,17.0,6145,Coinbase
SOL,2025-03-27,2025-03-27T00:07:50,18.29,18.51,17.62,18.05,42414,Coinbase
SOL,2025-03-27,2025-03-27T00:07:55,19.46,20.08,19.02,19.48,37518,Coinbase
SOL,2025-03-27,2025-03-27T00:08:00,18.26,19.51,16.88,17.24,35098,Coinbase
SOL,2025-03-27,2025-03-27T00:08:05,17.04,18.07,15.94,16.91,1980,Coinbase
SOL,2025-03-27,2025-03-27T00:08:10,16.51,17.21,16.09,16.51,29571,Coinbase
SOL,2025-03-27,2025-03-27T00:08:15,15.93,16.71,14.47,15.17,17003,Coinbase
SOL,2025-03-27,2025-03-27T00:08:20,16.12,17.48,15.48,16.85,2586,Coinbase
SOL,2025-03-27,2025-03-27T00:08:25,16.86,17.46,15.86,17.36,28894,Coinbase
SOL,2025-03-27,2025-03-27T00:08:30,16.73,17.69,15.95,16.58,22548,Coinbase
SOL,2025-03-27,2025-03-27T00:08:35,16.71,17.15,15.23,16.94,4826,Coinbase
SOL,2025-03-27,2025-03-27T00:08:40,18.12,18.99,16.99,17.98,16818,Coinbase
SOL,2025-03-27,2025-03-27T00:08:45,18.94,20.44,17.52,17.93,42697,Coinbase
SOL,2025-03-27,2025-03-27T00:08:50,18.62,19.16,18.46,18.97,24163,Coinbase
SOL,2025-03-27,2025-03-27T00:08:55,19.35,19.81,18.87,18.99,18279,Coinbase
SOL,2025-03-27,2025-03-27T00:09:00,17.56,18.88,16.38,18.71,11471,Coinbase
SOL,2025-03-27,2025-03-27T00:09:05,17.78,18.23,16.29,17.27,37607,Coinbase
SOL,2025-03-27,2025-03-27T00:09:10,16.79,17.8,15.36,15.7,29487,Coinbase
SOL,2025-03-27,2025-03-27T00:09:15,16.12,16.5,15.86,16.01,40988,Coinbase
SOL,2025-03-27,2025-03-27T00:09:20,14.54,14.76,14.42,14.58,2344,Coinbase
SOL,2025-03-27,2025-03-27T00:09:25,13.21,14.09,12.25,13.19,29668,Coinbase
SOL,2025-03-27,2025-03-27T00:09:30,13.23,13.44,11.73,12.16,45522,Coinbase
SOL,2025-03-27,2025-03-27T00:09:35,11.11,12.46,9.89,10.59,23237,Coinbase
SOL,2025-03-27,2025-03-27T00:09:40,10.36,10.88,9.18,10.11,37043,Coinbase
SOL,2025-03-27,2025-03-27T00:09:45,8.77,10.05,7.58,8.51,43608,Coinbase
SOL,2025-03-27,2025-03-27T00:09:50,9.75,10.52,8.54,8.72,9555,Coinbase
SOL,2025-03-27,2025-03-27T00:09:55,8.79,10.15,7.77,7.9,27361,Coinbase
SOL,2025-03-27,2025-03-27T00:10:00,9.14,10.32,8.13,8.2,14864,Coinbase
SOL,2025-03-27,2025-03-27T00:10:05,8.45,9.5,7.02,8.0,33256,Coinbase
SOL,2025-03-27,2025-03-27T00:10:10,6.63,6.93,5.68,5.77,16804,Coinbase
SOL,2025-03-27,2025-03-27T00:10:15,5.23,5.45,4.85,5.28,1669,Coinbase
SOL,2025-03-27,2025-03-27T00:10:20,4.58,5.09,3.44,3.8,38859,Coinbase
SOL,2025-03-27,2025-03-27T00:10:25,2.9,3.23,2.76,3.04,49742,Coinbase
SOL,2025-03-27,2025-03-27T00:10:30,4.45,5.04,4.03,4.33,7574,Coinbase
SOL,2025-03-27,2025-03-27T00:10:35,3.15,3.97,2.4,3.48,8112,Coinbase
SOL,2025-03-27,2025-03-27T00:10:40,2.26,2.44,1.22,1.77,42033,Coinbase
SOL,2025-03-27,2025-03-27T00:10:45,1.41,2.79,0.78,2.32,8815,Coinbase
SOL,2025-03-27,2025-03-27T00:10:50,3.53,4.52,2.42,4.32,11107,Coinbase
SOL,2025-03-27,2025-03-27T00:10:55,5.13,5.73,3.97,5.46,12500,Coinbase
SOL,2025-03-27,2025-03-27T00:11:00,5.71,6.18,4.68,4.72,13168,Coinbase
SOL,2025-03-27,2025-03-27T00:11:05,4.59,4.98,3.51,4.64,47864,Coinbase
SOL,2025-03-27,2025-03-27T00:11:10,4.43,5.07,3.84,4.93,46190,Coinbase
SOL,2025-03-27,2025-03-27T00:11:15,5.96,6.65,5.33,6.21,30234,Coinbase
SOL,2025-03-27,2025-03-27T00:11:20,7.3,8.72,5.9,5.95,42609,Coinbase
SOL,2025-03-27,2025-03-27T00:11:25,5.49,6.93,4.16,5.3,7368,Coinbase
SOL,2025-03-27,2025-03-27T00:11:30,4.52,5.09,4.35,4.39,14153,Coinbase
SOL,2025-03-27,2025-03-27T00:11:35,5.23,5.69,4.53,5.15,38691,Coinbase
SOL,2025-03-27,2025-03-27T00:11:40,4.38,5.84,3.21,5.36,9619,Coinbase
SOL,2025-03-27,2025-03-27T00:11:45,4.5,5.0,3.03,3.79,21915,Coinbase
SOL,2025-03-27,2025-03-27T00:11:50,3.86,4.24,2.93,3.19,11932,Coinbase
SOL,2025-03-27,2025-03-27T00:11:55,3.82,4.42,3.54,4.39,37711,Coinbase
SOL,2025-03-27,2025-03-27T00:12:00,4.47,4.89,3.26,4.74,23086,Coinbase
SOL,2025-03-27,2025-03-27T00:12:05,3.56,3.8,2.2,3.37,12140,Coinbase
SOL,2025-03-27,2025-03-27T00:12:10,4.53,5.09,3.75,3.84,35367,Coinbase
SOL,2025-03-27,2025-03-27T00:12:15,3.8,4.08,2.5,4.04,3878,Coinbase
SOL,2025-03-27,2025-03-27T00:12:20,5.33,6.28,4.08,4.18,2701,Coinbase
SOL,2025-03-27,2025-03-27T00:12:25,3.87,4.36,3.23,3.42,28861,Coinbase
SOL,2025-03-27,2025-03-27T00:12:30,2.32,2.69,1.78,2.23,44920,Coinbase
SOL,2025-03-27,2025-03-27T00:12:35,2.58,3.23,1.4,2.03,4741,Coinbase
SOL,2025-03-27,2025-03-27T00:12:40,2.84,4.11,1.55,4.04,39612,Coinbase
SOL,2025-03-27,2025-03-27T00:12:45,3.94,4.6,3.75,3.94,8574,Coinbase
SOL,2025-03-27,2025-03-27T00:12:50,2.87,4.09,1.76,2.55,49041,Coinbase
SOL,2025-03-27,2025-03-27T00:12:55,1.71,2.31,0.31,0.81,44057,Coinbase
SOL,2025-03-27,2025-03-27T00:13:00,-0.42,0.81,-1.54,0.62,49069,Coinbase
SOL,2025-03-27,2025-03-27T00:13:05,0.78,1.46,-0.37,0.0,16616,Coinbase
SOL,2025-03-27,2025-03-27T00:13:10,-1.35,-0.8,-1.78,-1.32,27866,Coinbase
SOL,2025-03-27,2025-03-27T00:13:15,-0.07,0.12,-0.52,0.01,2677,Coinbase
SOL,2025-03-27,2025-03-27T00:13:20,-0.67,0.74,-0.8,0.44,23337,Coinbase
SOL,2025-03-27,2025-03-27T00:13:25,0.4,0.6,-0.42,-0.36,25086,Coinbase
SOL,2025-03-27,2025-03-27T00:13:30,-0.66,0.45,-0.8,-0.3,2041,Coinbase
SOL,2025-03-27,2025-03-27T00:13:35,-1.14,-0.25,-2.1,-0.71,25642,Coinbase
SOL,2025-03-27,2025-03-27T00:13:40,-0.59,0.54,-0.7,-0.09,35016,Coinbase
SOL,2025-03-27,2025-03-27T00:13:45,0.02,0.69,-1.44,0.48,5518,Coinbase
SOL,2025-03-27,2025-03-27T00:13:50,1.17,1.4,0.03,0.67,13950,Coinbase
SOL,2025-03-27,2025-03-27T00:13:55,0.54,1.46,-0.58,0.59,41723,Coinbase
SOL,2025-03-27,2025-03-27T00:14:00,0.39,1.21,-0.37,0.03,38300,Coinbase
SOL,2025-03-27,2025-03-27T00:14:05,-1.19,0.25,-2.6,-1.93,15057,Coinbase
SOL,2025-03-27,2025-03-27T00:14:10,-3.36,-2.38,-4.62,-3.37,11319,Coinbase
SOL,2025-03-27,2025-03-27T00:14:15,-2.16,-0.96,-2.36,-2.33,22549,Coinbase
SOL,2025-03-27,2025-03-27T00:14:20,-1.85,-1.54,-2.1,-1.87,46874,Coinbase
SOL,2025-03-27,2025-03-27T00:14:25,-1.84,-0.78,-3.19,-2.44,40084,Coinbase
SOL,2025-03-27,2025-03-27T00:14:30,-3.55,-2.92,-4.39,-2.94,33086,Coinbase
SOL,2025-03-27,2025-03-27T00:14:35,-4.36,-3.47,-4.89,-4.31,43032,Coinbase
SOL,2025-03-27,2025-03-27T00:14:40,-4.5,-3.38,-4.61,-4.49,32854,Coinbase
SOL,2025-03-27,2025-03-27T00:14:45,-3.07,-1.96,-3.39,-2.32,20455,Coinbase
SOL,2025-03-27,2025-03-27T00:14:50,-2.02,-1.33,-3.14,-2.5,26213,Coinbase
SOL,2025-03-27,2025-03-27T00:14:55,-3.59,-2.56,-4.14,-3.93,1902,Coinbase
