ticker,date,timestamp,open,high,low,close,volume,market
GME,2025-02-25,2025-02-25T00:05:35,201.28,202.62,200.03,202.16,15878,NYSE
GME,2025-02-25,2025-02-25T00:05:40,203.14,204.14,202.67,204.07,21696,NYSE
GME,2025-02-25,2025-02-25T00:05:45,205.21,206.46,204.66,205.62,33826,NYSE
GME,2025-02-25,2025-02-25T00:05:50,204.69,205.25,203.76,204.81,38347,NYSE
GME,2025-02-25,2025-02-25T00:05:55,205.52,206.52,205.23,206.05,7190,NYSE
GME,2025-02-25,2025-02-25T00:06:00,206.64,206.85,205.29,205.41,19158,NYSE
GME,2025-02-25,2025-02-25T00:06:05,206.21,207.25,205.71,205.94,8379,NYSE
GME,2025-02-25,2025-02-25T00:06:10,206.49,207.48,206.17,206.77,48421,NYSE
GME,2025-02-25,2025-02-25T00:06:15,205.51,205.63,205.11,205.25,34024,NYSE
GME,2025-02-25,2025-02-25T00:06:20,205.33,205.81,204.97,205.11,6062,NYSE
GME,2025-02-25,2025-02-25T00:06:25,203.95,204.25,202.58,203.07,39098,NYSE
GME,2025-02-25,2025-02-25T00:06:30,203.07,203.58,202.08,203.44,24172,NYSE
GME,2025-02-25,2025-02-25T00:06:35,203.23,203.39,201.98,202.93,14271,NYSE
GME,2025-02-25,2025-02-25T00:06:40,202.1,202.81,200.75,201.14,34340,NYSE
GME,2025-02-25,2025-02-25T00:06:45,200.69,201.58,199.44,199.7,7569,NYSE
GME,2025-02-25,2025-02-25T00:06:50,198.94,199.4,198.4,198.83,3236,NYSE
GME,2025-02-25,2025-02-25T00:06:55,197.46,198.83,196.29,198.78,40077,NYSE
GME,2025-02-25,2025-02-25T00:07:00,199.75,200.16,198.88,200.09,4469,NYSE
GME,2025-02-25,2025-02-25T00:07:05,200.44,201.78,199.82,201.48,34194,NYSE
GME,2025-02-25,2025-02-25T00:07:10,201.77,202.54,201.37,201.47,45021,NYSE
GME,2025-02-25,2025-02-25T00:07:15,202.35,203.79,201.83,203.04,42730,NYSE
GME,2025-02-25,2025-02-25T00:07:20,203.04,203.53,201.72,201.97,5307,NYSE
GME,2025-02-25,2025-02-25T00:07:25,203.33,203.96,202.07,202.57,38623,NYSE
GME,2025-02-25,2025-02-25T00:07:30,203.79,205.25,203.59,203.86,32826,NYSE
GME,2025-02-25,2025-02-25T00:07:35,204.53,205.41,203.5,203.91,35252,NYSE
GME,2025-02-25,2025-02-25T00:07:40,203.6,204.68,202.52,203.57,36954,NYSE
GME,2025-02-25,2025-02-25T00:07:45,204.44,205.65,203.63,203.99,12069,NYSE
GME,2025-02-25,2025-02-25T00:07:50,203.68,204.18,202.21,204.14,28533,NYSE
GME,2025-02-25,2025-02-25T00:07:55,204.53,205.24,203.72,203.79,25025,NYSE
GME,2025-02-25,2025-02-25T00:08:00,203.72,204.79,203.57,203.86,37722,NYSE
GME,2025-02-25,2025-02-25T00:08:05,205.1,206.25,203.6,204.51,9488,NYSE
GME,2025-02-25,2025-02-25T00:08:10,204.95,206.03,204.38,205.15,6106,NYSE
GME,2025-02-25,2025-02-25T00:08:15,206.1,206.33,205.12,205.38,27871,NYSE
GME,2025-02-25,2025-02-25T00:08:20,205.37,205.48,204.42,204.9,16857,NYSE
GME,2025-02-25,2025-02-25T00:08:25,205.22,206.21,204.28,204.82,41239,NYSE
GME,2025-02-25,2025-02-25T00:08:30,205.64,206.59,204.21,204.7,2329,NYSE
GME,2025-02-25,2025-02-25T00:08:35,205.44,206.0,205.31,205.84,29992,NYSE
GME,2025-02-25,2025-02-25T00:08:40,205.14,205.37,203.77,204.1,5514,NYSE
GME,2025-02-25,2025-02-25T00:08:45,204.55,205.66,204.18,205.04,33980,NYSE
GME,2025-02-25,2025-02-25T00:08:50,204.43,205.82,203.11,203.49,25954,NYSE
GME,2025-02-25,2025-02-25T00:08:55,202.68,203.97,202.0,202.55,8423,NYSE
GME,2025-02-25,2025-02-25T00:09:00,201.12,202.06,199.63,199.79,44802,NYSE
GME,2025-02-25,2025-02-25T00:09:05,199.67,200.34,199.15,199.29,34214,NYSE
GME,2025-02-25,2025-02-25T00:09:10,199.75,200.48,199.09,199.65,45964,NYSE
GME,2025-02-25,2025-02-25T00:09:15,199.65,199.98,198.89,199.11,47585,NYSE
GME,2025-02-25,2025-02-25T00:09:20,198.74,199.96,197.71,198.49,32551,NYSE
GME,2025-02-25,2025-02-25T00:09:25,199.29,200.45,198.7,199.95,15286,NYSE
GME,2025-02-25,2025-02-25T00:09:30,200.9,201.39,200.1,200.67,34458,NYSE
GME,2025-02-25,2025-02-25T00:09:35,199.86,200.17,199.18,200.01,43419,NYSE
GME,2025-02-25,2025-02-25T00:09:40,200.2,201.23,200.03,200.34,25790,NYSE
GME,2025-02-25,2025-02-25T00:09:45,201.11,202.25,200.46,200.86,12328,NYSE
GME,2025-02-25,2025-02-25T00:09:50,200.12,201.39,199.52,199.74,37508,NYSE
GME,2025-02-25,2025-02-25T00:09:55,200.76,202.04,200.56,201.3,49635,NYSE
GME,2025-02-25,2025-02-25T00:10:00,201.36,202.62,200.68,200.83,29509,NYSE
GME,2025-02-25,2025-02-25T00:10:05,199.7,200.48,199.09,199.39,31893,NYSE
GME,2025-02-25,2025-02-25T00:10:10,200.4,200.92,199.66,200.4,48442,NYSE
GME,2025-02-25,2025-02-25T00:10:15,200.97,202.07,199.96,200.35,23861,NYSE
GME,2025-02-25,2025-02-25T00:10:20,200.86,202.28,200.45,200.96,3664,NYSE
GME,2025-02-25,2025-02-25T00:10:25,200.56,200.8,200.34,200.69,10105,NYSE
GME,2025-02-25,2025-02-25T00:10:30,199.44,200.88,198.4,200.44,36687,NYSE
GME,2025-02-25,2025-02-25T00:10:35,201.91,202.32,200.98,201.09,20374,NYSE
GME,2025-02-25,2025-02-25T00:10:40,200.01,200.77,199.43,199.98,31486,NYSE
GME,2025-02-25,2025-02-25T00:10:45,199.08,200.55,198.25,200.05,5866,NYSE
GME,2025-02-25,2025-02-25T00:10:50,200.74,201.57,200.33,200.75,24698,NYSE
GME,2025-02-25,2025-02-25T00:10:55,200.52,201.08,200.05,200.2,33987,NYSE
GME,2025-02-25,2025-02-25T00:11:00,201.54,201.78,200.79,201.61,24539,NYSE
GME,2025-02-25,2025-02-25T00:11:05,202.35,202.94,201.71,202.51,16797,NYSE
GME,2025-02-25,2025-02-25T00:11:10,201.63,202.7,200.65,201.31,42842,NYSE
GME,2025-02-25,2025-02-25T00:11:15,201.05,201.26,200.39,200.89,45469,NYSE
GME,2025-02-25,2025-02-25T00:11:20,201.99,202.83,200.78,201.09,40125,NYSE
GME,2025-02-25,2025-02-25T00:11:25,200.98,202.22,200.08,200.08,2421,NYSE
GME,2025-02-25,2025-02-25T00:11:30,200.32,200.92,198.99,199.5,42292,NYSE
GME,2025-02-25,2025-02-25T00:11:35,199.41,199.88,198.96,199.75,15477,NYSE
GME,2025-02-25,2025-02-25T00:11:40,199.71,200.31,199.18,199.35,13592,NYSE
GME,2025-02-25,2025-02-25T00:11:45,197.97,199.07,197.44,198.05,34297,NYSE
GME,2025-02-25,2025-02-25T00:11:50,198.06,198.76,197.52,198.44,12295,NYSE
GME,2025-02-25,2025-02-25T00:11:55,198.71,198.92,197.94,198.19,19364,NYSE
GME,2025-02-25,2025-02-25T00:12:00,197.96,199.04,197.74,198.63,27014,NYSE
GME,2025-02-25,2025-02-25T00:12:05,198.24,198.94,197.07,197.56,15458,NYSE
GME,2025-02-25,2025-02-25T00:12:10,197.94,199.07,197.16,198.36,31686,NYSE
GME,2025-02-25,2025-02-25T00:12:15,198.62,198.77,198.04,198.55,7205,NYSE
GME,2025-02-25,2025-02-25T00:12:20,199.44,200.13,198.88,199.24,9620,NYSE
GME,2025-02-25,2025-02-25T00:12:25,199.06,199.23,198.02,198.05,20385,NYSE
GME,2025-02-25,2025-02-25T00:12:30,199.51,200.47,198.96,200.23,33145,NYSE
GME,2025-02-25,2025-02-25T00:12:35,201.12,201.59,200.4,200.45,38584,NYSE
GME,2025-02-25,2025-02-25T00:12:40,201.92,202.46,201.77,202.09,24589,NYSE
GME,2025-02-25,2025-02-25T00:12:45,202.81,203.88,202.19,202.45,23855,NYSE
GME,2025-02-25,2025-02-25T00:12:50,202.93,204.26,201.61,204.2,47845,NYSE
GME,2025-02-25,2025-02-25T00:12:55,204.76,206.22,204.4,204.48,32275,NYSE
GME,2025-02-25,2025-02-25T00:13:00,203.86,204.74,202.93,204.38,22177,NYSE
GME,2025-02-25,2025-02-25T00:13:05,203.04,203.8,202.15,203.72,35122,NYSE
GME,2025-02-25,2025-02-25T00:13:10,203.55,204.51,202.25,202.34,46812,NYSE
GME,2025-02-25,2025-02-25T00:13:15,202.02,203.09,200.89,201.32,20564,NYSE
GME,2025-02-25,2025-02-25T00:13:20,200.56,202.03,199.59,199.9,49323,NYSE
GME,2025-02-25,2025-02-25T00:13:25,199.89,200.7,198.52,200.14,9081,NYSE
GME,2025-02-25,2025-02-25T00:13:30,200.04,201.22,199.79,200.52,48945,NYSE
GME,2025-02-25,2025-02-25T00:13:35,201.52,202.1,200.14,201.92,7991,NYSE
GME,2025-02-25,2025-02-25T00:13:40,201.74,202.78,200.76,201.7,13558,NYSE
GME,2025-02-25,2025-02-25T00:13:45,201.63,201.79,201.03,201.72,30003,NYSE
GME,2025-02-25,2025-02-25T00:13:50,202.82,204.22,201.63,203.5,40343,NYSE
GME,2025-02-25,2025-02-25T00:13:55,204.08,204.92,202.84,203.09,18396,NYSE
GME,2025-02-25,2025-02-25T00:14:00,202.74,203.71,202.47,203.65,44849,NYSE
GME,2025-02-25,2025-02-25T00:14:05,203.23,204.08,201.77,202.72,1682,NYSE
GME,2025-02-25,2025-02-25T00:14:10,202.68,203.88,201.58,203.7,31700,NYSE
GME,2025-02-25,2025-02-25T00:14:15,204.77,205.78,203.61,205.59,44405,NYSE
GME,2025-02-25,2025-02-25T00:14:20,206.05,207.54,205.68,206.99,37989,NYSE
GME,2025-02-25,2025-02-25T00:14:25,206.17,206.42,204.96,205.98,39540,NYSE
GME,2025-02-25,2025-02-25T00:14:30,204.8,204.94,203.93,204.75,27957,NYSE
GME,2025-02-25,2025-02-25T00:14:35,204.92,205.6,203.51,204.02,48334,NYSE
GME,2025-02-25,2025-02-25T00:14:40,204.18,204.88,203.95,204.57,39120,NYSE
GME,2025-02-25,2025-02-25T00:14:45,204.49,205.55,203.71,204.77,43726,NYSE
GME,2025-02-25,2025-02-25T00:14:50,205.1,205.64,204.71,205.13,15942,NYSE
GME,2025-02-25,2025-02-25T00:14:55,205.68,206.38,204.83,205.57,23389,NYSE
