ticker,date,timestamp,open,high,low,close,volume,market
GME,2025-02-19,2025-02-19T00:02:25,123.09,124.28,122.33,123.7,35461,NYSE
GME,2025-02-19,2025-02-19T00:02:30,123.37,124.02,122.15,122.67,39378,NYSE
GME,2025-02-19,2025-02-19T00:02:35,122.81,124.14,121.61,122.95,4289,NYSE
GME,2025-02-19,2025-02-19T00:02:40,122.87,123.17,122.16,122.92,16485,NYSE
GME,2025-02-19,2025-02-19T00:02:45,121.88,122.14,120.39,122.03,20722,NYSE
GME,2025-02-19,2025-02-19T00:02:50,121.91,122.16,121.16,121.59,31384,NYSE
GME,2025-02-19,2025-02-19T00:02:55,120.72,121.12,120.1,120.49,32089,NYSE
GME,2025-02-19,2025-02-19T00:03:00,119.36,120.6,118.98,119.02,36497,NYSE
GME,2025-02-19,2025-02-19T00:03:05,119.05,119.26,118.18,118.22,28021,NYSE
GME,2025-02-19,2025-02-19T00:03:10,118.96,119.27,117.82,118.17,24147,NYSE
GME,2025-02-19,2025-02-19T00:03:15,117.14,117.53,116.07,116.2,7281,NYSE
GME,2025-02-19,2025-02-19T00:03:20,115.53,116.08,114.19,114.57,12680,NYSE
GME,2025-02-19,2025-02-19T00:03:25,114.43,115.21,113.39,113.64,13064,NYSE
GME,2025-02-19,2025-02-19T00:03:30,114.73,115.03,113.62,114.85,32824,NYSE
GME,2025-02-19,2025-02-19T00:03:35,114.51,115.65,113.79,115.48,16642,NYSE
GME,2025-02-19,2025-02-19T00:03:40,115.37,116.8,114.5,116.75,29648,NYSE
GME,2025-02-19,2025-02-19T00:03:45,118.14,119.38,117.87,119.2,29672,NYSE
GME,2025-02-19,2025-02-19T00:03:50,117.83,118.81,116.56,118.24,32670,NYSE
GME,2025-02-19,2025-02-19T00:03:55,119.4,120.7,118.74,118.95,14661,NYSE
GME,2025-02-19,2025-02-19T00:04:00,119.65,119.84,118.71,119.14,42644,NYSE
GME,2025-02-19,2025-02-19T00:04:05,117.79,119.14,117.32,117.99,41679,NYSE
GME,2025-02-19,2025-02-19T00:04:10,116.85,117.32,115.73,116.39,46431,NYSE
GME,2025-02-19,2025-02-19T00:04:15,114.98,115.38,114.47,114.8,41367,NYSE
GME,2025-02-19,2025-02-19T00:04:20,115.42,116.07,115.14,115.79,16038,NYSE
GME,2025-02-19,2025-02-19T00:04:25,116.18,117.47,115.91,116.71,21056,NYSE
GME,2025-02-19,2025-02-19T00:04:30,117.13,117.37,115.67,116.07,17245,NYSE
GME,2025-02-19,2025-02-19T00:04:35,116.11,116.85,114.65,116.72,19650,NYSE
GME,2025-02-19,2025-02-19T00:04:40,117.35,118.65,116.83,118.45,47515,NYSE
GME,2025-02-19,2025-02-19T00:04:45,119.75,120.67,118.45,120.39,38813,NYSE
GME,2025-02-19,2025-02-19T00:04:50,119.3,120.44,119.19,119.69,6926,NYSE
GME,2025-02-19,2025-02-19T00:04:55,120.85,121.26,120.61,121.1,49644,NYSE
GME,2025-02-19,2025-02-19T00:05:00,121.55,122.38,120.85,121.54,35176,NYSE
GME,2025-02-19,2025-02-19T00:05:05,121.57,122.47,121.42,121.87,3282,NYSE
GME,2025-02-19,2025-02-19T00:05:10,120.98,122.07,119.54,121.19,27354,NYSE
GME,2025-02-19,2025-02-19T00:05:15,120.17,121.57,119.52,121.16,19586,NYSE
GME,2025-02-19,2025-02-19T00:05:20,120.49,120.64,119.49,120.48,37703,NYSE
GME,2025-02-19,2025-02-19T00:05:25,121.64,123.07,120.7,121.34,41760,NYSE
GME,2025-02-19,2025-02-19T00:05:30,120.31,121.05,119.99,120.67,42490,NYSE
GME,2025-02-19,2025-02-19T00:05:35,119.64,120.91,118.97,119.02,6579,NYSE
GME,2025-02-19,2025-02-19T00:05:40,118.11,118.51,117.08,118.35,36264,NYSE
GME,2025-02-19,2025-02-19T00:05:45,119.76,120.52,118.55,118.67,37211,NYSE
GME,2025-02-19,2025-02-19T00:05:50,119.42,120.37,118.22,118.56,49376,NYSE
GME,2025-02-19,2025-02-19T00:05:55,119.8,120.37,118.98,119.83,33458,NYSE
GME,2025-02-19,2025-02-19T00:06:00,120.1,120.6,118.73,119.96,35731,NYSE
GME,2025-02-19,2025-02-19T00:06:05,119.75,120.82,118.61,119.54,4399,NYSE
GME,2025-02-19,2025-02-19T00:06:10,120.54,121.14,119.45,120.89,37568,NYSE
GME,2025-02-19,2025-02-19T00:06:15,120.69,121.05,120.53,120.83,3005,NYSE
GME,2025-02-19,2025-02-19T00:06:20,120.76,121.44,120.01,121.0,12912,NYSE
GME,2025-02-19,2025-02-19T00:06:25,122.18,122.48,120.98,121.61,27219,NYSE
GME,2025-02-19,2025-02-19T00:06:30,122.59,122.93,121.58,121.92,3375,NYSE
GME,2025-02-19,2025-02-19T00:06:35,121.4,122.61,120.82,121.67,31234,NYSE
GME,2025-02-19,2025-02-19T00:06:40,121.38,122.34,120.5,121.18,10965,NYSE
GME,2025-02-19,2025-02-19T00:06:45,119.76,120.9,118.71,120.52,43401,NYSE
GME,2025-02-19,2025-02-19T00:06:50,121.21,121.52,120.52,121.15,12859,NYSE
GME,2025-02-19,2025-02-19T00:06:55,121.13,122.62,120.91,121.87,30406,NYSE
GME,2025-02-19,2025-02-19T00:07:00,120.81,121.43,119.33,120.12,46951,NYSE
GME,2025-02-19,2025-02-19T00:07:05,121.46,121.75,120.88,121.31,2806,NYSE
GME,2025-02-19,2025-02-19T00:07:10,120.76,121.42,119.56,120.82,32195,NYSE
GME,2025-02-19,2025-02-19T00:07:15,121.14,121.47,119.84,121.33,12527,NYSE
GME,2025-02-19,2025-02-19T00:07:20,122.33,123.1,121.24,123.09,6804,NYSE
GME,2025-02-19,2025-02-19T00:07:25,124.38,125.36,123.87,125.03,42062,NYSE
GME,2025-02-19,2025-02-19T00:07:30,124.26,125.26,123.75,124.81,32953,NYSE
GME,2025-02-19,2025-02-19T00:07:35,124.63,126.04,123.19,123.31,20923,NYSE
GME,2025-02-19,2025-02-19T00:07:40,124.68,125.14,123.35,123.46,37056,NYSE
GME,2025-02-19,2025-02-19T00:07:45,124.36,124.98,122.94,124.89,24355,NYSE
GME,2025-02-19,2025-02-19T00:07:50,124.69,125.91,124.4,124.87,15334,NYSE
GME,2025-02-19,2025-02-19T00:07:55,124.44,124.92,123.76,123.93,49411,NYSE
GME,2025-02-19,2025-02-19T00:08:00,123.95,124.19,123.76,124.01,29076,NYSE
GME,2025-02-19,2025-02-19T00:08:05,124.75,125.15,123.63,123.8,33264,NYSE
GME,2025-02-19,2025-02-19T00:08:10,124.14,124.69,123.52,123.93,41184,NYSE
GME,2025-02-19,2025-02-19T00:08:15,124.01,124.67,123.77,124.61,44748,NYSE
GME,2025-02-19,2025-02-19T00:08:20,124.95,125.22,123.84,124.16,41469,NYSE
GME,2025-02-19,2025-02-19T00:08:25,124.36,124.71,123.06,123.34,34898,NYSE
GME,2025-02-19,2025-02-19T00:08:30,123.64,124.11,123.2,123.98,1165,NYSE
GME,2025-02-19,2025-02-19T00:08:35,124.68,126.11,123.52,125.65,49011,NYSE
GME,2025-02-19,2025-02-19T00:08:40,126.27,126.66,125.19,126.08,23994,NYSE
GME,2025-02-19,2025-02-19T00:08:45,124.6,124.75,123.35,124.6,5283,NYSE
GME,2025-02-19,2025-02-19T00:08:50,123.28,124.55,122.72,123.84,31907,NYSE
GME,2025-02-19,2025-02-19T00:08:55,122.95,123.78,122.04,122.99,17027,NYSE
GME,2025-02-19,2025-02-19T00:09:00,122.97,124.03,122.19,122.22,49689,NYSE
GME,2025-02-19,2025-02-19T00:09:05,122.54,123.53,122.3,123.51,19612,NYSE
GME,2025-02-19,2025-02-19T00:09:10,124.52,124.84,123.69,124.62,46556,NYSE
GME,2025-02-19,2025-02-19T00:09:15,126.02,127.4,125.67,126.45,5352,NYSE
GME,2025-02-19,2025-02-19T00:09:20,126.46,127.81,125.64,125.97,46285,NYSE
GME,2025-02-19,2025-02-19T00:09:25,125.04,126.44,124.61,125.02,33562,NYSE
GME,2025-02-19,2025-02-19T00:09:30,125.51,126.54,124.22,125.67,41563,NYSE
GME,2025-02-19,2025-02-19T00:09:35,125.58,126.86,124.81,125.92,13347,NYSE
GME,2025-02-19,2025-02-19T00:09:40,127.37,128.53,126.25,127.85,14379,NYSE
GME,2025-02-19,2025-02-19T00:09:45,127.3,128.55,125.97,127.7,8345,NYSE
GME,2025-02-19,2025-02-19T00:09:50,129.04,129.32,128.38,128.64,3350,NYSE
GME,2025-02-19,2025-02-19T00:09:55,127.81,127.94,127.61,127.62,3658,NYSE
GME,2025-02-19,2025-02-19T00:10:00,127.24,127.35,126.68,126.93,8138,NYSE
GME,2025-02-19,2025-02-19T00:10:05,126.28,126.47,125.03,125.89,39598,NYSE
GME,2025-02-19,2025-02-19T00:10:10,125.42,125.89,124.55,124.56,28340,NYSE
GME,2025-02-19,2025-02-19T00:10:15,125.88,126.69,124.86,125.31,23625,NYSE
GME,2025-02-19,2025-02-19T00:10:20,123.86,124.49,122.54,122.78,25728,NYSE
GME,2025-02-19,2025-02-19T00:10:25,122.12,122.24,121.72,121.94,38017,NYSE
GME,2025-02-19,2025-02-19T00:10:30,122.72,123.95,122.17,123.81,30565,NYSE
GME,2025-02-19,2025-02-19T00:10:35,124.51,125.23,123.99,124.45,31914,NYSE
GME,2025-02-19,2025-02-19T00:10:40,124.46,125.44,124.06,124.85,45732,NYSE
GME,2025-02-19,2025-02-19T00:10:45,123.44,123.77,122.63,123.43,5892,NYSE
GME,2025-02-19,2025-02-19T00:10:50,124.41,124.82,123.76,124.09,7787,NYSE
GME,2025-02-19,2025-02-19T00:10:55,124.36,125.45,123.51,124.21,17798,NYSE
GME,2025-02-19,2025-02-19T00:11:00,124.83,125.69,124.51,125.5,30752,NYSE
GME,2025-02-19,2025-02-19T00:11:05,125.54,126.28,124.28,125.95,49171,NYSE
GME,2025-02-19,2025-02-19T00:11:10,124.98,125.78,124.64,125.07,10644,NYSE
GME,2025-02-19,2025-02-19T00:11:15,123.71,124.62,123.29,124.04,46979,NYSE
GME,2025-02-19,2025-02-19T00:11:20,122.74,124.19,121.66,122.45,39688,NYSE
GME,2025-02-19,2025-02-19T00:11:25,121.67,123.02,121.4,122.35,27475,NYSE
GME,2025-02-19,2025-02-19T00:11:30,121.41,122.03,120.44,120.91,40146,NYSE
GME,2025-02-19,2025-02-19T00:11:35,120.37,121.32,119.28,120.09,12013,NYSE
GME,2025-02-19,2025-02-19T00:11:40,119.95,120.39,119.8,120.15,9563,NYSE
GME,2025-02-19,2025-02-19T00:11:45,121.56,122.8,120.68,122.03,15316,NYSE
GME,2025-02-19,2025-02-19T00:11:50,121.52,122.88,120.54,120.91,36261,NYSE
GME,2025-02-19,2025-02-19T00:11:55,121.68,122.3,120.79,121.75,9288,NYSE
GME,2025-02-19,2025-02-19T00:12:00,120.61,121.5,119.98,120.96,23541,NYSE
GME,2025-02-19,2025-02-19T00:12:05,121.76,122.27,120.56,121.4,48557,NYSE
GME,2025-02-19,2025-02-19T00:12:10,120.56,121.37,120.2,120.57,14056,NYSE
GME,2025-02-19,2025-02-19T00:12:15,120.62,121.64,119.9,120.91,3539,NYSE
GME,2025-02-19,2025-02-19T00:12:20,121.7,122.4,121.17,122.09,33746,NYSE
GME,2025-02-19,2025-02-19T00:12:25,122.42,122.91,121.08,122.15,38949,NYSE
GME,2025-02-19,2025-02-19T00:12:30,122.65,123.74,122.18,123.05,42735,NYSE
GME,2025-02-19,2025-02-19T00:12:35,123.57,124.2,122.62,123.42,9613,NYSE
GME,2025-02-19,2025-02-19T00:12:40,123.66,124.46,122.98,123.27,1965,NYSE
GME,2025-02-19,2025-02-19T00:12:45,124.51,125.21,123.39,123.48,15501,NYSE
GME,2025-02-19,2025-02-19T00:12:50,122.52,122.9,121.86,122.52,17303,NYSE
GME,2025-02-19,2025-02-19T00:12:55,122.09,123.34,121.33,122.47,48102,NYSE
GME,2025-02-19,2025-02-19T00:13:00,123.02,123.12,122.38,122.53,9593,NYSE
GME,2025-02-19,2025-02-19T00:13:05,122.55,123.73,122.22,123.67,26680,NYSE
GME,2025-02-19,2025-02-19T00:13:10,124.53,125.93,124.41,125.21,45128,NYSE
GME,2025-02-19,2025-02-19T00:13:15,125.92,126.87,125.59,126.71,17105,NYSE
GME,2025-02-19,2025-02-19T00:13:20,125.93,126.99,125.4,126.29,24843,NYSE
GME,2025-02-19,2025-02-19T00:13:25,126.99,127.38,126.53,126.93,13427,NYSE
GME,2025-02-19,2025-02-19T00:13:30,126.89,128.16,125.62,126.48,27664,NYSE
GME,2025-02-19,2025-02-19T00:13:35,126.54,127.11,126.09,126.58,14541,NYSE
GME,2025-02-19,2025-02-19T00:13:40,125.22,125.83,124.72,124.95,42641,NYSE
GME,2025-02-19,2025-02-19T00:13:45,124.77,125.52,123.9,124.33,45679,NYSE
GME,2025-02-19,2025-02-19T00:13:50,125.53,126.71,125.23,125.81,44961,NYSE
GME,2025-02-19,2025-02-19T00:13:55,125.23,125.75,125.03,125.48,25661,NYSE
GME,2025-02-19,2025-02-19T00:14:00,124.28,124.86,122.93,123.95,27004,NYSE
GME,2025-02-19,2025-02-19T00:14:05,122.76,123.38,122.34,122.6,4420,NYSE
GME,2025-02-19,2025-02-19T00:14:10,123.37,124.41,123.24,123.91,3567,NYSE
GME,2025-02-19,2025-02-19T00:14:15,123.44,124.65,122.42,124.33,15191,NYSE
GME,2025-02-19,2025-02-19T00:14:20,125.3,126.27,123.92,125.84,22210,NYSE
GME,2025-02-19,2025-02-19T00:14:25,124.61,125.05,123.98,124.79,44640,NYSE
GME,2025-02-19,2025-02-19T00:14:30,125.29,126.38,124.71,125.99,17338,NYSE
GME,2025-02-19,2025-02-19T00:14:35,126.41,126.53,125.61,126.11,1037,NYSE
GME,2025-02-19,2025-02-19T00:14:40,124.72,125.57,123.77,125.08,26645,NYSE
GME,2025-02-19,2025-02-19T00:14:45,125.0,125.18,124.0,125.08,19304,NYSE
GME,2025-02-19,2025-02-19T00:14:50,124.76,125.2,123.89,124.04,42250,NYSE
GME,2025-02-19,2025-02-19T00:14:55,122.54,123.12,121.57,122.71,7119,NYSE
