ticker,date,timestamp,open,high,low,close,volume
TSLA,2022-06-13,2022-06-13T18:25:00,217.7667,218.2533,217.5,217.6583,447492
TSLA,2022-06-13,2022-06-13T18:30:00,217.6583,217.764,216.2067,216.785,1243893.0
TSLA,2022-06-13,2022-06-13T18:35:00,216.83,217.7994,216.5467,217.4633,745536
TSLA,2022-06-13,2022-06-13T18:40:00,217.465,218.2933,217.3333,217.7717,809529
TSLA,2022-06-13,2022-06-13T18:45:00,217.8267,217.96,217.0133,217.445,468564
TSLA,2022-06-13,2022-06-13T18:50:00,217.3333,217.5083,217,217.3633,331758
TSLA,2022-06-13,2022-06-13T18:55:00,217.35,217.3967,216.7,216.75,506400
TSLA,2022-06-13,2022-06-13T19:00:00,216.68,217.1667,216.2167,216.8833,784677
TSLA,2022-06-13,2022-06-13T19:05:00,216.9133,217.1733,215.6767,215.7156,847770
TSLA,2022-06-13,2022-06-13T19:10:00,215.7733,215.9667,215.29,215.4,808047
TSLA,2022-06-13,2022-06-13T19:15:00,215.3633,217.2967,215,215.895,1649418.0
TSLA,2022-06-13,2022-06-13T19:20:00,215.6667,216.2917,215.22,215.3659,766194
TSLA,2022-06-13,2022-06-13T19:25:00,215.2833,215.6021,214.95,215.1317,948891
TSLA,2022-06-13,2022-06-13T19:30:00,215.0767,215.3567,214.7534,214.9637,1037748.0
TSLA,2022-06-13,2022-06-13T19:35:00,214.99,215.7666,214.81,214.8887,998340
TSLA,2022-06-13,2022-06-13T19:40:00,215,215.6167,214.7833,215.2333,988494
TSLA,2022-06-13,2022-06-13T19:45:00,215.2267,215.9,215.0472,215.52,1139826.0
TSLA,2022-06-13,2022-06-13T19:50:00,215.6633,215.9666,214.6833,215.89,1778988.0
TSLA,2022-06-13,2022-06-13T19:55:00,215.7467,216.85,215.6467,215.7333,2584647.0
TSLA,2022-06-13,2022-06-13T20:00:00,215.74,216.6,215.7367,215.9167,632958
TSLA,2022-06-13,2022-06-13T20:05:00,215.99,216.5,215.8848,216.3933,72624
TSLA,2022-06-13,2022-06-13T20:10:00,216.51,216.9933,216.4172,216.8167,67122
TSLA,2022-06-13,2022-06-13T20:15:00,216.8333,216.9367,216.378,216.5,72741
TSLA,2022-06-13,2022-06-13T20:20:00,215.7367,216.5,215.7367,216.1667,66387
TSLA,2022-06-13,2022-06-13T20:25:00,216.1666,216.3333,216.024,216.3333,12978
TSLA,2022-06-13,2022-06-13T20:30:00,216.3133,216.6167,216.3133,216.35,24672
TSLA,2022-06-13,2022-06-13T20:35:00,215.7367,216.5167,215.7367,216.5167,15072
TSLA,2022-06-13,2022-06-13T20:40:00,216.5167,216.6667,216.5167,216.66,8952
TSLA,2022-06-13,2022-06-13T20:45:00,216.6,216.6167,216.45,216.45,8856
TSLA,2022-06-13,2022-06-13T20:50:00,216.5,216.5333,215.7367,216.4,21981
TSLA,2022-06-13,2022-06-13T20:55:00,216.4,216.4167,216.17,216.17,13374
TSLA,2022-06-13,2022-06-13T21:00:00,216.1727,216.3333,216.1727,216.2667,8289
TSLA,2022-06-13,2022-06-13T21:05:00,216.2667,216.3025,216.2,216.2,5079
TSLA,2022-06-13,2022-06-13T21:10:00,216.21,216.21,216.0103,216.1333,12747
TSLA,2022-06-13,2022-06-13T21:15:00,216.0833,216.1667,216.0298,216.0711,5664
TSLA,2022-06-13,2022-06-13T21:20:00,216.12,216.242,216,216.0933,108939
TSLA,2022-06-13,2022-06-13T21:25:00,216.2328,216.3187,216.1667,216.3187,11457
TSLA,2022-06-13,2022-06-13T21:30:00,216.3233,216.3233,216.223,216.3,3216
TSLA,2022-06-13,2022-06-13T21:35:00,216.2333,216.4167,216.21,216.3333,16821
TSLA,2022-06-13,2022-06-13T21:40:00,216.38,216.38,216.25,216.25,3354
TSLA,2022-06-13,2022-06-13T21:45:00,216.2567,216.4467,216.2567,216.2667,5922
TSLA,2022-06-13,2022-06-13T21:50:00,216.2267,216.2267,216.0436,216.0436,3531
TSLA,2022-06-13,2022-06-13T21:55:00,216.0333,216.1482,216.0333,216.1,7131
TSLA,2022-06-13,2022-06-13T22:00:00,216.1333,216.4667,216.0667,216.0667,12876
TSLA,2022-06-13,2022-06-13T22:05:00,216.3333,216.65,216.3333,216.65,11298
TSLA,2022-06-13,2022-06-13T22:10:00,216.5,216.6333,216.4633,216.6233,15822
TSLA,2022-06-13,2022-06-13T22:15:00,216.63,216.8867,216.63,216.6667,28431
TSLA,2022-06-13,2022-06-13T22:20:00,216.7,217.2333,216.6667,217.04,17757
TSLA,2022-06-13,2022-06-13T22:25:00,217.1833,217.2333,216.72,216.72,11124
TSLA,2022-06-13,2022-06-13T22:30:00,216.73,216.76,216.5667,216.5667,10260
TSLA,2022-06-13,2022-06-13T22:35:00,216.6667,216.6667,216.6167,216.6167,5907
TSLA,2022-06-13,2022-06-13T22:40:00,216.6667,216.6667,216.6667,216.6667,5136
TSLA,2022-06-13,2022-06-13T22:45:00,216.8333,216.8333,216.6667,216.6667,2949
TSLA,2022-06-13,2022-06-13T22:50:00,216.4433,216.5233,216.3667,216.4967,11604
TSLA,2022-06-13,2022-06-13T22:55:00,216.41,216.4833,216.3333,216.3333,9546
TSLA,2022-06-13,2022-06-13T23:00:00,216.1233,216.1233,216.0367,216.0367,4116
TSLA,2022-06-13,2022-06-13T23:05:00,216.1667,216.1667,216,216,9828
TSLA,2022-06-13,2022-06-13T23:10:00,215.94,216.0033,215.8333,215.9733,11508
TSLA,2022-06-13,2022-06-13T23:15:00,216,216.0066,215.7367,215.7433,18705
TSLA,2022-06-13,2022-06-13T23:20:00,215.7967,215.9233,215.7367,215.7367,12765
TSLA,2022-06-13,2022-06-13T23:25:00,215.71,215.71,215.5,215.6667,15837
TSLA,2022-06-13,2022-06-13T23:30:00,215.5667,215.6667,215.1733,215.2833,19707
TSLA,2022-06-13,2022-06-13T23:35:00,215.1667,215.2333,215,215,20103
TSLA,2022-06-13,2022-06-13T23:40:00,215.0667,215.1667,214.8333,214.8333,30006
TSLA,2022-06-13,2022-06-13T23:45:00,214.88,215,214.66,214.8,43308
TSLA,2022-06-13,2022-06-13T23:50:00,214.66,214.8167,214.3333,214.3333,36480
TSLA,2022-06-13,2022-06-13T23:55:00,214.41,214.6667,214.2167,214.4333,41262
