ticker,date,timestamp,open,high,low,close,volume
SPY,2024-09-18,2024-09-18T13:35:00,562.78,563.13,562.68,563.09,325212
SPY,2024-09-18,2024-09-18T13:40:00,563.06,563.461,563.03,563.315,447588
SPY,2024-09-18,2024-09-18T13:45:00,563.31,563.35,562.93,563.08,363325
SPY,2024-09-18,2024-09-18T13:50:00,563.07,563.1798,562.53,562.805,474473
SPY,2024-09-18,2024-09-18T13:55:00,562.8,563.03,562.69,563,338573
SPY,2024-09-18,2024-09-18T14:00:00,563.02,563.26,562.86,563.18,408264
SPY,2024-09-18,2024-09-18T14:05:00,563.175,563.2499,562.67,562.91,546933
SPY,2024-09-18,2024-09-18T14:10:00,562.92,562.9703,562.13,562.78,488742
SPY,2024-09-18,2024-09-18T14:15:00,562.79,563.16,562.4315,562.49,487112
SPY,2024-09-18,2024-09-18T14:20:00,562.57,562.71,562.33,562.5601,193101
SPY,2024-09-18,2024-09-18T14:25:00,562.56,563.2,562.4001,563.13,250272
SPY,2024-09-18,2024-09-18T14:30:00,563.12,563.19,562.44,562.51,224490
SPY,2024-09-18,2024-09-18T14:35:00,562.51,562.91,562.42,562.86,226817
SPY,2024-09-18,2024-09-18T14:40:00,562.86,563.335,562.7723,563.175,257935
SPY,2024-09-18,2024-09-18T14:45:00,563.2,563.35,563,563.1,228545
SPY,2024-09-18,2024-09-18T14:50:00,563.08,563.09,562.67,563.011,219558
SPY,2024-09-18,2024-09-18T14:55:00,563.03,563.075,562.6305,562.8,171394
SPY,2024-09-18,2024-09-18T15:00:00,562.79,563.12,562.72,562.98,336115
SPY,2024-09-18,2024-09-18T15:05:00,563.02,563.16,562.67,562.84,129466
SPY,2024-09-18,2024-09-18T15:10:00,562.82,562.82,562.48,562.7,324300
SPY,2024-09-18,2024-09-18T15:15:00,562.72,562.73,562.49,562.68,326375
SPY,2024-09-18,2024-09-18T15:20:00,562.66,562.71,562.31,562.34,274935
SPY,2024-09-18,2024-09-18T15:25:00,562.36,562.83,562.25,562.76,267125
SPY,2024-09-18,2024-09-18T15:30:00,562.75,562.77,562.2,562.36,322621
SPY,2024-09-18,2024-09-18T15:35:00,562.365,562.54,562.21,562.27,506707
SPY,2024-09-18,2024-09-18T15:40:00,562.27,562.3,562.04,562.09,218970
SPY,2024-09-18,2024-09-18T15:45:00,562.09,562.145,561.55,561.7401,601196
SPY,2024-09-18,2024-09-18T15:50:00,561.7501,561.9799,561.61,561.81,170075
SPY,2024-09-18,2024-09-18T15:55:00,561.82,562,561.62,561.6406,349167
SPY,2024-09-18,2024-09-18T16:00:00,561.63,561.84,561.34,561.4399,512303
SPY,2024-09-18,2024-09-18T16:05:00,561.4385,561.8,561.41,561.79,368969
SPY,2024-09-18,2024-09-18T16:10:00,561.75,562.359797,561.75,562.32,212227
SPY,2024-09-18,2024-09-18T16:15:00,562.3101,562.68,562.26,562.55,359191
SPY,2024-09-18,2024-09-18T16:20:00,562.535,562.77,562.51,562.6,145340
SPY,2024-09-18,2024-09-18T16:25:00,562.59,563.07,562.57,563.003179,302352
SPY,2024-09-18,2024-09-18T16:30:00,563.019,563.1,562.9,563,134343
SPY,2024-09-18,2024-09-18T16:35:00,563.02,563.1555,562.95,563.05,283457
SPY,2024-09-18,2024-09-18T16:40:00,563.0605,563.15,562.81,563.05,416413
SPY,2024-09-18,2024-09-18T16:45:00,563.04,563.29,562.99,563.21,598447
SPY,2024-09-18,2024-09-18T16:50:00,563.2298,563.54,563.2,563.455,215676
SPY,2024-09-18,2024-09-18T16:55:00,563.46,563.715,563.44,563.62,171258
SPY,2024-09-18,2024-09-18T17:00:00,563.63,563.68,563.5,563.5751,308103
SPY,2024-09-18,2024-09-18T17:05:00,563.59,563.66,563.425,563.5558,275273
SPY,2024-09-18,2024-09-18T17:10:00,563.54,563.7,563.515,563.58,126964
SPY,2024-09-18,2024-09-18T17:15:00,563.6,563.63,563.3,563.4601,195778
SPY,2024-09-18,2024-09-18T17:20:00,563.47,563.56,563.0105,563.11,222366
SPY,2024-09-18,2024-09-18T17:25:00,563.11,563.73,563.11,563.72,286720
SPY,2024-09-18,2024-09-18T17:30:00,563.71,564.18,563.71,564.1,253980
SPY,2024-09-18,2024-09-18T17:35:00,564.1,564.275,563.2,563.44,413401
SPY,2024-09-18,2024-09-18T17:40:00,563.45,563.59,563.31,563.5826,186338
SPY,2024-09-18,2024-09-18T17:45:00,563.6,563.79,563.22,563.28,252853
SPY,2024-09-18,2024-09-18T17:50:00,563.28,563.33,562.85,563.07,305682
SPY,2024-09-18,2024-09-18T17:55:00,563.08,563.47,562.85,563.15,391730
SPY,2024-09-18,2024-09-18T18:00:00,563.14,568.69,561.8,565.79,5294263.0
SPY,2024-09-18,2024-09-18T18:05:00,565.73,566.77,564.6,565.3999,1890131.0
SPY,2024-09-18,2024-09-18T18:10:00,565.38,565.52,562.88,564.15,1912930.0
SPY,2024-09-18,2024-09-18T18:15:00,564.2,566.22,564.15,565.71,1826569.0
SPY,2024-09-18,2024-09-18T18:20:00,565.71,566.37,564.94,565.51,716473
SPY,2024-09-18,2024-09-18T18:25:00,565.51,565.97,564.7,565.9,615461
SPY,2024-09-18,2024-09-18T18:30:00,565.93,566.98,565.77,566.939,767153
SPY,2024-09-18,2024-09-18T18:35:00,566.94,566.98,564.35,565.6,1468177.0
SPY,2024-09-18,2024-09-18T18:40:00,565.6,565.91,563.46,563.75,1638512.0
SPY,2024-09-18,2024-09-18T18:45:00,563.73,565.68,563.37,565.07,1130157.0
SPY,2024-09-18,2024-09-18T18:50:00,565.01,566.075,564.72,565.6,816109
SPY,2024-09-18,2024-09-18T18:55:00,565.5,566.06,563.77,563.79,915472
SPY,2024-09-18,2024-09-18T19:00:00,563.81,563.85,562.17,562.88,1395606.0
SPY,2024-09-18,2024-09-18T19:05:00,562.86,562.86,561.61,562.3899,1326383.0
SPY,2024-09-18,2024-09-18T19:10:00,562.39,564.83,561.97,564.58,1372985.0
SPY,2024-09-18,2024-09-18T19:15:00,564.57,564.65,563.81,564.4119,872934
SPY,2024-09-18,2024-09-18T19:20:00,564.45,564.54,561.81,563.82,1188899.0
SPY,2024-09-18,2024-09-18T19:25:00,563.79,565.86,563.76,564.94,926794
SPY,2024-09-18,2024-09-18T19:30:00,564.94,565.53,562.97,563.38,875964
SPY,2024-09-18,2024-09-18T19:35:00,563.42,564.22,562.56,563.4,967694
SPY,2024-09-18,2024-09-18T19:40:00,563.34,563.71,561.73,561.79,943047
SPY,2024-09-18,2024-09-18T19:45:00,561.8,562.43,560.83,561.3,1661736.0
SPY,2024-09-18,2024-09-18T19:50:00,561.28,562.35,560.95,561.65,1159785.0
SPY,2024-09-18,2024-09-18T19:55:00,561.73,562.22,561.06,561.33,2908128.0
SPY,2024-09-18,2024-09-18T20:00:00,561.35,561.97,561.05,561.92,840736
SPY,2024-09-18,2024-09-18T20:05:00,561.93,562.63,561.4,562.48,959835
SPY,2024-09-18,2024-09-18T20:10:00,562.5,562.53,562.21,562.32,332657
SPY,2024-09-18,2024-09-18T20:15:00,562.36,562.86,562.3,562.73,1012398.0
SPY,2024-09-18,2024-09-18T20:20:00,562.8,562.8015,562.5,562.54,97330
SPY,2024-09-18,2024-09-18T20:25:00,562.63,562.65,562.47,562.56,21428
SPY,2024-09-18,2024-09-18T20:30:00,562.59,562.72,562.55,562.63,67606
SPY,2024-09-18,2024-09-18T20:35:00,562.64,562.8,562.49,562.49,843289
SPY,2024-09-18,2024-09-18T20:40:00,562.42,562.42,562.05,562.2,69078
SPY,2024-09-18,2024-09-18T20:45:00,562.28,562.32,562.01,562.32,45301
SPY,2024-09-18,2024-09-18T20:50:00,562.39,562.42,562.1,562.197,11310
SPY,2024-09-18,2024-09-18T20:55:00,562.2,562.34,562.12,562.2835,10953
SPY,2024-09-18,2024-09-18T21:00:00,562.2,562.2,562.2,562.2,3698
SPY,2024-09-18,2024-09-18T21:05:00,562.19,562.37,562.19,562.33,20205
SPY,2024-09-18,2024-09-18T21:10:00,562.4,562.5,562.37,562.3723,19529
SPY,2024-09-18,2024-09-18T21:15:00,562.48,562.48,562.31,562.31,4876
SPY,2024-09-18,2024-09-18T21:20:00,562.48,562.5,562.45,562.45,7118
SPY,2024-09-18,2024-09-18T21:25:00,562.45,562.49,562.36,562.49,1848
SPY,2024-09-18,2024-09-18T21:30:00,562.49,562.5,562.49,562.4994,3234
SPY,2024-09-18,2024-09-18T21:35:00,562.37,562.5,562.36,562.5,13121
SPY,2024-09-18,2024-09-18T21:40:00,562.45,562.5,562.45,562.45,8382
SPY,2024-09-18,2024-09-18T21:45:00,562.35,562.55,562.35,562.52,21230
SPY,2024-09-18,2024-09-18T21:50:00,562.51,562.51,562.49,562.49,755
SPY,2024-09-18,2024-09-18T21:55:00,562.45,562.59,561.4,561.4,34903
SPY,2024-09-18,2024-09-18T22:00:00,562.48,562.93,562.44,562.93,52195
SPY,2024-09-18,2024-09-18T22:05:00,562.89,562.89,562.58,562.58,3881
SPY,2024-09-18,2024-09-18T22:10:00,562.69,562.93,562.649,562.93,15899
SPY,2024-09-18,2024-09-18T22:15:00,562.9,563.19,562.9,563.19,20231
SPY,2024-09-18,2024-09-18T22:20:00,563.23,563.26,563.152,563.152,8241
SPY,2024-09-18,2024-09-18T22:25:00,563.19,563.33,563.17,563.33,12045
SPY,2024-09-18,2024-09-18T22:30:00,563.36,563.4675,563.25,563.38,6225
SPY,2024-09-18,2024-09-18T22:35:00,563.45,563.45,563.41,563.42,7199
SPY,2024-09-18,2024-09-18T22:40:00,563.4,563.45,563.38,563.38,3186
SPY,2024-09-18,2024-09-18T22:45:00,563.38,563.43,563.19,563.19,5195
SPY,2024-09-18,2024-09-18T22:50:00,563.17,563.22,563.06,563.12,21173
SPY,2024-09-18,2024-09-18T22:55:00,563.21,563.21,563,563.0314,19396
SPY,2024-09-18,2024-09-18T23:00:00,563.24,563.4,563.14,563.14,50961
SPY,2024-09-18,2024-09-18T23:05:00,563.254,563.254,563.254,563.254,242
SPY,2024-09-18,2024-09-18T23:10:00,563.211,563.22,563.2099,563.2099,559
SPY,2024-09-18,2024-09-18T23:15:00,563.2,563.2,562.94,563.01,8624
SPY,2024-09-18,2024-09-18T23:20:00,562.98,562.98,562.64,562.76,8314
SPY,2024-09-18,2024-09-18T23:25:00,562.8935,562.8935,562.74,562.78,2175
SPY,2024-09-18,2024-09-18T23:30:00,562.63,562.74,562.6,562.74,2362
SPY,2024-09-18,2024-09-18T23:35:00,562.75,563.05,562.75,563.05,1006
SPY,2024-09-18,2024-09-18T23:40:00,563.06,563.06,562.9,562.96,1519
SPY,2024-09-18,2024-09-18T23:45:00,562.98,563.06,562.85,563.06,2324
SPY,2024-09-18,2024-09-18T23:50:00,563.06,563.9,563.05,563.9,9810
SPY,2024-09-18,2024-09-18T23:55:00,563.82,565.13,563.82,565,63030
