ticker,date,timestamp,open,high,low,close,volume
NFLX,2022-11-10,2022-11-10T18:45:00,271.17,271.64,271.04,271.3,60045
NFLX,2022-11-10,2022-11-10T18:50:00,271.34,271.63,270.91,271.385,60897
NFLX,2022-11-10,2022-11-10T18:55:00,271.43,271.69,271.2703,271.6,45404
NFLX,2022-11-10,2022-11-10T19:00:00,271.56,272.2,271.45,272.11,75454
NFLX,2022-11-10,2022-11-10T19:05:00,272.1,272.11,271.1793,271.3999,66139
NFLX,2022-11-10,2022-11-10T19:10:00,271.3999,271.63,271.03,271.63,53538
NFLX,2022-11-10,2022-11-10T19:15:00,271.66,271.66,271.3313,271.49,37540
NFLX,2022-11-10,2022-11-10T19:20:00,271.41,271.78,271.16,271.7001,45978
NFLX,2022-11-10,2022-11-10T19:25:00,271.73,272.55,271.73,272.535,85694
NFLX,2022-11-10,2022-11-10T19:30:00,272.53,272.6796,271.8112,271.895,95901
NFLX,2022-11-10,2022-11-10T19:35:00,271.905,271.95,271.2708,271.7,62286
NFLX,2022-11-10,2022-11-10T19:40:00,271.72,271.95,271.49,271.71,50131
NFLX,2022-11-10,2022-11-10T19:45:00,271.76,272.33,271.7,272.04,47099
NFLX,2022-11-10,2022-11-10T19:50:00,272.09,272.79,271.95,272.64,59330
NFLX,2022-11-10,2022-11-10T19:55:00,272.65,272.66,272.22,272.45,64651
NFLX,2022-11-10,2022-11-10T20:00:00,272.38,272.61,272.106,272.27,43498
NFLX,2022-11-10,2022-11-10T20:05:00,272.305,273.32,272.3,273.23,71012
NFLX,2022-11-10,2022-11-10T20:10:00,273.2556,273.64,272.8201,273.41,117872
NFLX,2022-11-10,2022-11-10T20:15:00,273.39,273.46,272.9001,273.429,91378
NFLX,2022-11-10,2022-11-10T20:20:00,273.4,273.67,273.08,273.285,100675
NFLX,2022-11-10,2022-11-10T20:25:00,273.32,273.71,273.03,273.6,74879
NFLX,2022-11-10,2022-11-10T20:30:00,273.6,273.85,273.1,273.32,90712
NFLX,2022-11-10,2022-11-10T20:35:00,273.2606,274.03,273.21,274.005,135141
NFLX,2022-11-10,2022-11-10T20:40:00,274.0081,274.32,273.71,274.12,154830
NFLX,2022-11-10,2022-11-10T20:45:00,274.07,274.4,274.01,274.06,125243
NFLX,2022-11-10,2022-11-10T20:50:00,274,275.32,273.99,275.205,262224
NFLX,2022-11-10,2022-11-10T20:55:00,275.22,275.36,274.75,275.02,480210
NFLX,2022-11-10,2022-11-10T21:00:00,274.97,275.35,274.97,275.05,233389
NFLX,2022-11-10,2022-11-10T21:05:00,275.015,275.21,275,275,2373
NFLX,2022-11-10,2022-11-10T21:10:00,274.97,275.1,274.97,274.97,15476
NFLX,2022-11-10,2022-11-10T21:15:00,274.55,274.55,274.5,274.5,1871
NFLX,2022-11-10,2022-11-10T21:20:00,274.9408,275.3,274.9408,275.3,1245
NFLX,2022-11-10,2022-11-10T21:25:00,275.5,276,275.45,275.9248,1045
NFLX,2022-11-10,2022-11-10T21:30:00,275.02,275.62,275.02,275.62,665
NFLX,2022-11-10,2022-11-10T21:40:00,274.97,275.5499,274.97,275.4,4764
NFLX,2022-11-10,2022-11-10T21:45:00,275.6,275.71,275.6,275.71,610
NFLX,2022-11-10,2022-11-10T21:55:00,275.84,275.9,275.84,275.9,1097
NFLX,2022-11-10,2022-11-10T22:00:00,275.6,275.9,275.6,275.9,1415
NFLX,2022-11-10,2022-11-10T22:05:00,275.9,276,275.9,276,695
NFLX,2022-11-10,2022-11-10T22:10:00,275.8,275.8,275.8,275.8,300
NFLX,2022-11-10,2022-11-10T22:15:00,275.6,275.9833,275.6,275.9833,1322
NFLX,2022-11-10,2022-11-10T22:20:00,275.9512,275.9512,275.62,275.62,469
NFLX,2022-11-10,2022-11-10T22:30:00,275.524,275.8,275.5,275.8,667
NFLX,2022-11-10,2022-11-10T22:40:00,275.85,275.9899,275.85,275.9899,329
NFLX,2022-11-10,2022-11-10T22:45:00,275.9,275.9,275.65,275.65,708
NFLX,2022-11-10,2022-11-10T22:50:00,275.52,275.52,275.52,275.52,262
NFLX,2022-11-10,2022-11-10T22:55:00,275.9606,275.9606,275.9606,275.9606,503
NFLX,2022-11-10,2022-11-10T23:10:00,275.59,275.59,275.59,275.59,104
NFLX,2022-11-10,2022-11-10T23:15:00,275.5,275.5,275.5,275.5,157
NFLX,2022-11-10,2022-11-10T23:25:00,275.5,275.5,275.5,275.5,421
NFLX,2022-11-10,2022-11-10T23:40:00,275.56,275.56,275.56,275.56,252
NFLX,2022-11-10,2022-11-10T23:50:00,275.56,275.56,275.56,275.56,631
NFLX,2022-11-10,2022-11-11T00:00:00,275.9,275.95,275.9,275.95,1041
NFLX,2022-11-10,2022-11-11T00:05:00,275.72,275.72,275.72,275.72,113
NFLX,2022-11-10,2022-11-11T00:15:00,275.77,275.77,275.55,275.55,1293
NFLX,2022-11-10,2022-11-11T00:25:00,275.03,275.03,275.02,275.02,511
NFLX,2022-11-10,2022-11-11T00:30:00,275.45,275.45,275.45,275.45,121
NFLX,2022-11-10,2022-11-11T00:45:00,275.5,275.5,275.37,275.5,796
NFLX,2022-11-10,2022-11-11T00:50:00,275.9,275.9,275.9,275.9,964
NFLX,2022-11-10,2022-11-11T00:55:00,275.75,275.75,275.75,275.75,166
