ticker,date,timestamp,open,high,low,close,volume,market
HOOD,2025-03-29,2025-03-29T00:02:20,60.24,60.95,58.9,60.51,42523,NASDAQ
HOOD,2025-03-29,2025-03-29T00:02:25,60.16,60.98,59.23,60.64,4979,NASDAQ
HOOD,2025-03-29,2025-03-29T00:02:30,60.92,62.36,60.32,60.92,27451,NASDAQ
HOOD,2025-03-29,2025-03-29T00:02:35,61.6,62.6,60.29,60.8,38820,NASDAQ
HOOD,2025-03-29,2025-03-29T00:02:40,60.54,60.95,59.72,60.56,22539,NASDAQ
HOOD,2025-03-29,2025-03-29T00:02:45,59.51,60.93,58.4,59.68,18087,NASDAQ
HOOD,2025-03-29,2025-03-29T00:02:50,58.34,59.26,57.94,58.3,1148,NASDAQ
HOOD,2025-03-29,2025-03-29T00:02:55,58.96,60.13,57.94,59.0,4752,NASDAQ
HOOD,2025-03-29,2025-03-29T00:03:00,57.88,58.71,57.73,58.58,35941,NASDAQ
HOOD,2025-03-29,2025-03-29T00:03:05,58.42,58.69,57.86,58.09,2128,NASDAQ
HOOD,2025-03-29,2025-03-29T00:03:10,57.66,57.82,57.08,57.65,7115,NASDAQ
HOOD,2025-03-29,2025-03-29T00:03:15,57.5,58.34,56.97,57.3,3932,NASDAQ
HOOD,2025-03-29,2025-03-29T00:03:20,57.46,58.19,56.76,57.18,46121,NASDAQ
HOOD,2025-03-29,2025-03-29T00:03:25,56.38,57.83,55.06,55.37,11798,NASDAQ
HOOD,2025-03-29,2025-03-29T00:03:30,56.4,57.56,55.98,57.17,16986,NASDAQ
HOOD,2025-03-29,2025-03-29T00:03:35,56.63,56.89,55.78,56.68,18167,NASDAQ
HOOD,2025-03-29,2025-03-29T00:03:40,58.16,58.5,57.4,57.45,22607,NASDAQ
HOOD,2025-03-29,2025-03-29T00:03:45,56.78,56.91,55.55,55.61,39893,NASDAQ
HOOD,2025-03-29,2025-03-29T00:03:50,55.28,56.54,53.89,55.68,25442,NASDAQ
HOOD,2025-03-29,2025-03-29T00:03:55,55.8,57.05,54.82,56.06,33672,NASDAQ
HOOD,2025-03-29,2025-03-29T00:04:00,56.05,57.12,55.84,56.98,33139,NASDAQ
HOOD,2025-03-29,2025-03-29T00:04:05,58.16,59.15,57.85,58.59,22915,NASDAQ
HOOD,2025-03-29,2025-03-29T00:04:10,58.16,58.78,57.36,57.47,43009,NASDAQ
HOOD,2025-03-29,2025-03-29T00:04:15,58.65,59.67,57.29,58.26,15875,NASDAQ
HOOD,2025-03-29,2025-03-29T00:04:20,56.88,58.14,55.63,56.44,32166,NASDAQ
HOOD,2025-03-29,2025-03-29T00:04:25,55.01,55.79,53.91,55.37,15582,NASDAQ
HOOD,2025-03-29,2025-03-29T00:04:30,54.67,55.9,54.21,55.67,2601,NASDAQ
HOOD,2025-03-29,2025-03-29T00:04:35,56.96,58.01,56.02,56.31,6052,NASDAQ
HOOD,2025-03-29,2025-03-29T00:04:40,55.03,55.42,53.56,55.4,26379,NASDAQ
HOOD,2025-03-29,2025-03-29T00:04:45,54.09,54.71,53.26,54.41,37735,NASDAQ
HOOD,2025-03-29,2025-03-29T00:04:50,55.12,55.64,54.66,54.93,35597,NASDAQ
HOOD,2025-03-29,2025-03-29T00:04:55,55.04,56.36,54.54,54.84,10911,NASDAQ
HOOD,2025-03-29,2025-03-29T00:05:00,54.63,55.59,54.06,55.34,37420,NASDAQ
HOOD,2025-03-29,2025-03-29T00:05:05,56.0,57.22,54.77,56.58,38186,NASDAQ
HOOD,2025-03-29,2025-03-29T00:05:10,57.05,57.83,56.4,57.45,45630,NASDAQ
HOOD,2025-03-29,2025-03-29T00:05:15,56.71,58.05,55.98,56.77,5926,NASDAQ
HOOD,2025-03-29,2025-03-29T00:05:20,58.17,59.29,57.9,59.24,49342,NASDAQ
HOOD,2025-03-29,2025-03-29T00:05:25,58.45,58.7,57.32,57.79,43879,NASDAQ
HOOD,2025-03-29,2025-03-29T00:05:30,59.14,60.56,58.35,59.37,42023,NASDAQ
HOOD,2025-03-29,2025-03-29T00:05:35,59.62,60.17,59.07,59.69,12520,NASDAQ
HOOD,2025-03-29,2025-03-29T00:05:40,59.82,61.14,58.39,59.67,8006,NASDAQ
HOOD,2025-03-29,2025-03-29T00:05:45,58.33,59.57,57.4,57.41,4901,NASDAQ
HOOD,2025-03-29,2025-03-29T00:05:50,58.38,59.85,56.9,58.55,1810,NASDAQ
HOOD,2025-03-29,2025-03-29T00:05:55,59.74,60.47,58.65,58.73,42556,NASDAQ
HOOD,2025-03-29,2025-03-29T00:06:00,58.52,58.64,58.17,58.58,34612,NASDAQ
HOOD,2025-03-29,2025-03-29T00:06:05,59.51,59.99,58.16,58.25,47415,NASDAQ
HOOD,2025-03-29,2025-03-29T00:06:10,57.17,57.42,56.87,57.41,17532,NASDAQ
HOOD,2025-03-29,2025-03-29T00:06:15,58.42,59.33,57.0,57.99,10920,NASDAQ
HOOD,2025-03-29,2025-03-29T00:06:20,58.23,59.22,57.77,58.03,35945,NASDAQ
HOOD,2025-03-29,2025-03-29T00:06:25,58.75,59.0,58.16,58.84,4732,NASDAQ
HOOD,2025-03-29,2025-03-29T00:06:30,58.23,59.5,57.09,57.15,42864,NASDAQ
HOOD,2025-03-29,2025-03-29T00:06:35,58.51,59.57,57.56,58.65,45755,NASDAQ
HOOD,2025-03-29,2025-03-29T00:06:40,58.11,59.28,57.99,58.31,24940,NASDAQ
HOOD,2025-03-29,2025-03-29T00:06:45,57.09,57.34,56.8,57.16,21845,NASDAQ
HOOD,2025-03-29,2025-03-29T00:06:50,58.5,58.73,57.9,58.34,6198,NASDAQ
HOOD,2025-03-29,2025-03-29T00:06:55,58.65,58.93,57.42,58.73,13154,NASDAQ
HOOD,2025-03-29,2025-03-29T00:07:00,57.74,59.17,57.37,57.92,1393,NASDAQ
HOOD,2025-03-29,2025-03-29T00:07:05,57.87,57.97,57.27,57.54,10887,NASDAQ
HOOD,2025-03-29,2025-03-29T00:07:10,58.11,59.52,57.97,58.89,47211,NASDAQ
HOOD,2025-03-29,2025-03-29T00:07:15,57.85,58.5,57.68,58.21,46688,NASDAQ
HOOD,2025-03-29,2025-03-29T00:07:20,56.88,57.22,56.27,56.42,5294,NASDAQ
HOOD,2025-03-29,2025-03-29T00:07:25,57.86,58.79,56.76,57.39,14249,NASDAQ
HOOD,2025-03-29,2025-03-29T00:07:30,56.05,56.3,55.9,56.08,3847,NASDAQ
HOOD,2025-03-29,2025-03-29T00:07:35,55.79,56.02,55.05,55.87,30327,NASDAQ
HOOD,2025-03-29,2025-03-29T00:07:40,57.36,58.76,57.12,57.87,35309,NASDAQ
HOOD,2025-03-29,2025-03-29T00:07:45,58.81,60.07,58.52,59.23,26567,NASDAQ
HOOD,2025-03-29,2025-03-29T00:07:50,59.7,60.72,58.25,60.71,39070,NASDAQ
HOOD,2025-03-29,2025-03-29T00:07:55,59.49,59.79,59.21,59.69,37503,NASDAQ
HOOD,2025-03-29,2025-03-29T00:08:00,60.51,61.63,59.56,60.64,14220,NASDAQ
HOOD,2025-03-29,2025-03-29T00:08:05,61.15,61.95,59.9,61.33,18381,NASDAQ
HOOD,2025-03-29,2025-03-29T00:08:10,62.52,62.94,61.08,61.8,29875,NASDAQ
HOOD,2025-03-29,2025-03-29T00:08:15,62.94,63.3,61.84,62.26,7030,NASDAQ
HOOD,2025-03-29,2025-03-29T00:08:20,63.23,64.23,62.04,64.05,18330,NASDAQ
HOOD,2025-03-29,2025-03-29T00:08:25,63.29,64.61,62.68,63.23,18792,NASDAQ
HOOD,2025-03-29,2025-03-29T00:08:30,63.68,63.81,63.5,63.57,48510,NASDAQ
HOOD,2025-03-29,2025-03-29T00:08:35,63.1,63.71,62.0,62.81,14922,NASDAQ
HOOD,2025-03-29,2025-03-29T00:08:40,61.8,62.76,61.28,61.95,24081,NASDAQ
HOOD,2025-03-29,2025-03-29T00:08:45,61.86,62.82,61.25,62.45,18567,NASDAQ
HOOD,2025-03-29,2025-03-29T00:08:50,63.52,64.53,63.02,64.14,33240,NASDAQ
HOOD,2025-03-29,2025-03-29T00:08:55,65.21,66.26,64.38,64.58,15908,NASDAQ
HOOD,2025-03-29,2025-03-29T00:09:00,63.27,63.45,62.75,63.28,9922,NASDAQ
HOOD,2025-03-29,2025-03-29T00:09:05,64.66,65.94,64.47,65.16,1126,NASDAQ
HOOD,2025-03-29,2025-03-29T00:09:10,64.2,64.9,63.43,64.46,23772,NASDAQ
HOOD,2025-03-29,2025-03-29T00:09:15,63.58,64.36,62.76,63.4,34843,NASDAQ
HOOD,2025-03-29,2025-03-29T00:09:20,63.8,64.08,62.56,62.96,49979,NASDAQ
HOOD,2025-03-29,2025-03-29T00:09:25,62.78,63.18,61.54,62.36,39240,NASDAQ
HOOD,2025-03-29,2025-03-29T00:09:30,62.45,63.23,61.51,61.66,3589,NASDAQ
HOOD,2025-03-29,2025-03-29T00:09:35,62.95,63.38,62.31,62.45,27180,NASDAQ
HOOD,2025-03-29,2025-03-29T00:09:40,62.82,63.45,62.33,63.11,4774,NASDAQ
HOOD,2025-03-29,2025-03-29T00:09:45,61.85,62.41,61.41,61.86,31922,NASDAQ
HOOD,2025-03-29,2025-03-29T00:09:50,60.68,61.26,59.92,61.13,49678,NASDAQ
HOOD,2025-03-29,2025-03-29T00:09:55,61.81,62.17,61.34,61.73,48943,NASDAQ
HOOD,2025-03-29,2025-03-29T00:10:00,61.35,62.33,60.22,60.96,40524,NASDAQ
HOOD,2025-03-29,2025-03-29T00:10:05,61.35,62.23,60.65,60.76,4284,NASDAQ
HOOD,2025-03-29,2025-03-29T00:10:10,62.08,62.76,60.79,61.56,29039,NASDAQ
HOOD,2025-03-29,2025-03-29T00:10:15,62.73,63.03,62.03,62.63,35941,NASDAQ
HOOD,2025-03-29,2025-03-29T00:10:20,61.87,62.81,61.13,61.67,20157,NASDAQ
HOOD,2025-03-29,2025-03-29T00:10:25,60.89,61.8,60.02,60.7,44964,NASDAQ
HOOD,2025-03-29,2025-03-29T00:10:30,60.89,61.59,60.73,60.95,33011,NASDAQ
HOOD,2025-03-29,2025-03-29T00:10:35,61.59,62.8,60.73,61.94,35259,NASDAQ
HOOD,2025-03-29,2025-03-29T00:10:40,60.81,61.09,59.54,60.73,43560,NASDAQ
HOOD,2025-03-29,2025-03-29T00:10:45,59.57,60.25,58.16,59.38,45272,NASDAQ
HOOD,2025-03-29,2025-03-29T00:10:50,60.25,60.96,59.95,60.43,45332,NASDAQ
HOOD,2025-03-29,2025-03-29T00:10:55,60.32,61.17,60.04,61.02,39361,NASDAQ
HOOD,2025-03-29,2025-03-29T00:11:00,61.73,61.96,60.65,61.35,9206,NASDAQ
HOOD,2025-03-29,2025-03-29T00:11:05,61.79,62.89,61.06,61.14,29814,NASDAQ
HOOD,2025-03-29,2025-03-29T00:11:10,60.83,62.24,59.76,61.24,36325,NASDAQ
HOOD,2025-03-29,2025-03-29T00:11:15,61.74,62.62,60.85,60.89,16615,NASDAQ
HOOD,2025-03-29,2025-03-29T00:11:20,59.47,59.57,58.03,58.56,20981,NASDAQ
HOOD,2025-03-29,2025-03-29T00:11:25,58.83,60.22,58.07,59.24,14478,NASDAQ
HOOD,2025-03-29,2025-03-29T00:11:30,58.49,59.14,57.5,58.34,44945,NASDAQ
HOOD,2025-03-29,2025-03-29T00:11:35,57.22,57.5,56.97,57.31,26313,NASDAQ
HOOD,2025-03-29,2025-03-29T00:11:40,58.46,59.67,57.9,59.26,5732,NASDAQ
HOOD,2025-03-29,2025-03-29T00:11:45,58.99,60.42,57.88,57.96,37333,NASDAQ
HOOD,2025-03-29,2025-03-29T00:11:50,57.96,59.04,57.13,57.37,20606,NASDAQ
HOOD,2025-03-29,2025-03-29T00:11:55,58.31,59.54,58.04,59.01,26554,NASDAQ
HOOD,2025-03-29,2025-03-29T00:12:00,59.56,60.61,58.93,59.99,28961,NASDAQ
HOOD,2025-03-29,2025-03-29T00:12:05,61.21,62.55,60.38,61.8,26022,NASDAQ
HOOD,2025-03-29,2025-03-29T00:12:10,62.51,63.76,62.12,63.12,4709,NASDAQ
HOOD,2025-03-29,2025-03-29T00:12:15,61.72,63.0,61.12,61.99,43168,NASDAQ
HOOD,2025-03-29,2025-03-29T00:12:20,60.64,61.32,59.32,59.63,39610,NASDAQ
HOOD,2025-03-29,2025-03-29T00:12:25,60.08,60.69,59.25,59.93,5338,NASDAQ
HOOD,2025-03-29,2025-03-29T00:12:30,61.23,61.98,60.32,60.47,17566,NASDAQ
HOOD,2025-03-29,2025-03-29T00:12:35,60.28,61.75,58.88,61.31,27621,NASDAQ
HOOD,2025-03-29,2025-03-29T00:12:40,60.16,61.02,59.26,60.51,33611,NASDAQ
HOOD,2025-03-29,2025-03-29T00:12:45,59.56,60.48,58.27,58.77,42780,NASDAQ
HOOD,2025-03-29,2025-03-29T00:12:50,57.91,58.89,56.86,57.98,49936,NASDAQ
HOOD,2025-03-29,2025-03-29T00:12:55,58.09,59.12,57.68,58.19,29454,NASDAQ
HOOD,2025-03-29,2025-03-29T00:13:00,58.32,58.83,56.9,58.54,12967,NASDAQ
HOOD,2025-03-29,2025-03-29T00:13:05,59.91,60.32,59.19,59.92,19636,NASDAQ
HOOD,2025-03-29,2025-03-29T00:13:10,60.25,61.22,59.89,60.51,14996,NASDAQ
HOOD,2025-03-29,2025-03-29T00:13:15,61.98,62.55,61.15,61.19,27348,NASDAQ
HOOD,2025-03-29,2025-03-29T00:13:20,62.69,63.13,61.46,61.67,28917,NASDAQ
HOOD,2025-03-29,2025-03-29T00:13:25,61.07,61.18,60.41,60.61,45756,NASDAQ
HOOD,2025-03-29,2025-03-29T00:13:30,61.02,61.59,59.73,61.51,18139,NASDAQ
HOOD,2025-03-29,2025-03-29T00:13:35,60.33,61.04,59.02,59.99,29039,NASDAQ
HOOD,2025-03-29,2025-03-29T00:13:40,59.54,60.27,58.45,58.85,44046,NASDAQ
HOOD,2025-03-29,2025-03-29T00:13:45,57.61,57.84,57.2,57.76,42620,NASDAQ
HOOD,2025-03-29,2025-03-29T00:13:50,58.6,59.13,57.56,58.48,10059,NASDAQ
HOOD,2025-03-29,2025-03-29T00:13:55,59.33,60.13,58.87,59.99,23978,NASDAQ
HOOD,2025-03-29,2025-03-29T00:14:00,60.75,61.28,60.14,60.84,18670,NASDAQ
HOOD,2025-03-29,2025-03-29T00:14:05,61.73,62.25,60.35,61.92,29634,NASDAQ
HOOD,2025-03-29,2025-03-29T00:14:10,62.37,63.31,61.56,62.68,36173,NASDAQ
HOOD,2025-03-29,2025-03-29T00:14:15,61.66,62.21,60.84,61.2,27516,NASDAQ
HOOD,2025-03-29,2025-03-29T00:14:20,61.62,62.6,61.49,61.73,17217,NASDAQ
HOOD,2025-03-29,2025-03-29T00:14:25,60.71,60.95,59.3,59.89,10045,NASDAQ
HOOD,2025-03-29,2025-03-29T00:14:30,60.5,61.4,60.08,60.91,43368,NASDAQ
HOOD,2025-03-29,2025-03-29T00:14:35,59.47,60.3,59.35,60.2,45850,NASDAQ
HOOD,2025-03-29,2025-03-29T00:14:40,59.32,59.91,58.52,58.53,17275,NASDAQ
HOOD,2025-03-29,2025-03-29T00:14:45,59.25,59.52,58.38,58.6,20120,NASDAQ
HOOD,2025-03-29,2025-03-29T00:14:50,59.06,59.78,58.94,59.64,49466,NASDAQ
HOOD,2025-03-29,2025-03-29T00:14:55,60.09,60.65,58.69,59.71,4665,NASDAQ
