ticker,date,timestamp,open,high,low,close,volume
MSFT,2025-01-10,2025-01-10T22:25:00,419.14,419.14,419.14,419.14,111
MSFT,2025-01-10,2025-01-10T22:35:00,419.18,419.18,418.98,418.98,1720
MSFT,2025-01-10,2025-01-10T22:40:00,419.15,419.15,418.98,418.98,1687
MSFT,2025-01-10,2025-01-10T22:55:00,418.93,418.93,418.9,418.9,978
MSFT,2025-01-10,2025-01-10T23:00:00,418.89,418.89,418.89,418.89,162
MSFT,2025-01-10,2025-01-10T23:10:00,418.8668,418.8668,418.8668,418.8668,107
MSFT,2025-01-10,2025-01-10T23:15:00,418.75,418.75,418.75,418.75,800
MSFT,2025-01-10,2025-01-10T23:20:00,418.75,418.75,418.75,418.75,210
MSFT,2025-01-10,2025-01-10T23:25:00,418.69,418.69,418.69,418.69,131
MSFT,2025-01-10,2025-01-10T23:35:00,418.775,418.775,418.775,418.775,305
MSFT,2025-01-10,2025-01-10T23:40:00,418.93,419,418.93,419,1496
MSFT,2025-01-10,2025-01-10T23:45:00,418.95,419,418.81,418.92,2097
MSFT,2025-01-10,2025-01-10T23:55:00,418.825,418.825,418.825,418.825,152
MSFT,2025-01-10,2025-01-11T00:30:00,419,419,418.92,418.92,340
MSFT,2025-01-10,2025-01-11T00:35:00,419,419,419,419,371
MSFT,2025-01-10,2025-01-11T00:40:00,419,419.2,419,419.2,1540
MSFT,2025-01-10,2025-01-11T00:50:00,419.04,419.04,419.04,419.04,529
MSFT,2025-01-10,2025-01-11T00:55:00,419.25,419.45,419.23,419.45,2370
