ticker,date,timestamp,open,high,low,close,volume
GOOGL,2025-03-10,2025-03-10T14:55:00,164.53,164.56,163.79,163.97,784243
GOOGL,2025-03-10,2025-03-10T15:00:00,163.97,164.64,163.69,164.28,685927
GOOGL,2025-03-10,2025-03-10T15:05:00,164.26,165.54,164.06,165.36,520786
GOOGL,2025-03-10,2025-03-10T15:10:00,165.34,165.4,164.99,165.14,466529
GOOGL,2025-03-10,2025-03-10T15:15:00,165.1,165.21,164.69,165.04,427108
GOOGL,2025-03-10,2025-03-10T15:20:00,165.04,165.933,164.82,165.74,343257
GOOGL,2025-03-10,2025-03-10T15:25:00,165.755,166.405,165.72,166.4,340067
GOOGL,2025-03-10,2025-03-10T15:30:00,166.395,166.7145,166.2,166.4801,424699
GOOGL,2025-03-10,2025-03-10T15:35:00,166.49,167,166.33,166.78,283636
GOOGL,2025-03-10,2025-03-10T15:40:00,166.78,166.815,166.15,166.25,419435
GOOGL,2025-03-10,2025-03-10T15:45:00,166.29,166.76,166.26,166.565,224901
GOOGL,2025-03-10,2025-03-10T15:50:00,166.565,166.61,166.22,166.2368,201378
GOOGL,2025-03-10,2025-03-10T15:55:00,166.21,166.24,165.6,165.7,311977
GOOGL,2025-03-10,2025-03-10T16:00:00,165.68,165.9,165.52,165.75,219822
GOOGL,2025-03-10,2025-03-10T16:05:00,165.72,165.86,165.4879,165.68,231142
GOOGL,2025-03-10,2025-03-10T16:10:00,165.69,165.98,165.56,165.96,193048
GOOGL,2025-03-10,2025-03-10T16:15:00,165.95,165.95,165.27,165.3275,254219
GOOGL,2025-03-10,2025-03-10T16:20:00,165.325,165.43,165.1,165.42,240235
GOOGL,2025-03-10,2025-03-10T16:25:00,165.43,165.9099,165.32,165.9099,280601
GOOGL,2025-03-10,2025-03-10T16:30:00,165.91,166.51,165.81,166.48,238447
GOOGL,2025-03-10,2025-03-10T16:35:00,166.45,166.46,165.42,165.43,402807
GOOGL,2025-03-10,2025-03-10T16:40:00,165.46,165.563,165.18,165.255,325534
GOOGL,2025-03-10,2025-03-10T16:45:00,165.24,165.67,165.24,165.53,276253
GOOGL,2025-03-10,2025-03-10T16:50:00,165.49,165.9744,165.49,165.8577,150137
GOOGL,2025-03-10,2025-03-10T16:55:00,165.89,166.04,165.72,165.79,1127939.0
GOOGL,2025-03-10,2025-03-10T17:00:00,165.78,165.86,165.28,165.57,260662
GOOGL,2025-03-10,2025-03-10T17:05:00,165.5602,165.69,165.31,165.6,220777
GOOGL,2025-03-10,2025-03-10T17:10:00,165.58,165.7,165.23,165.455,350375
GOOGL,2025-03-10,2025-03-10T17:15:00,165.44,165.76,165.39,165.62,173951
GOOGL,2025-03-10,2025-03-10T17:20:00,165.63,165.82,165.555,165.675,270216
GOOGL,2025-03-10,2025-03-10T17:25:00,165.67,165.74,165.19,165.24,270801
GOOGL,2025-03-10,2025-03-10T17:30:00,165.24,165.25,164.64,164.65,452224
GOOGL,2025-03-10,2025-03-10T17:35:00,164.65,164.71,164.19,164.52,350646
GOOGL,2025-03-10,2025-03-10T17:40:00,164.54,164.88,164.45,164.75,220878
GOOGL,2025-03-10,2025-03-10T17:45:00,164.74,164.95,164.5476,164.8,208637
GOOGL,2025-03-10,2025-03-10T17:50:00,164.82,165.12,164.67,165.1,218452
GOOGL,2025-03-10,2025-03-10T17:55:00,165.0994,165.16,164.68,164.68,237355
GOOGL,2025-03-10,2025-03-10T18:00:00,164.67,164.71,164.49,164.6249,194848
GOOGL,2025-03-10,2025-03-10T18:05:00,164.65,164.71,164.27,164.71,273180
GOOGL,2025-03-10,2025-03-10T18:10:00,164.72,165.4,164.69,164.98,292639
GOOGL,2025-03-10,2025-03-10T18:15:00,164.9978,165.21,164.72,164.72,244899
GOOGL,2025-03-10,2025-03-10T18:20:00,164.74,164.94,164.59,164.62,276341
GOOGL,2025-03-10,2025-03-10T18:25:00,164.64,164.68,164.345,164.53,316110
GOOGL,2025-03-10,2025-03-10T18:30:00,164.55,164.89,164.545,164.57,216772
GOOGL,2025-03-10,2025-03-10T18:35:00,164.56,164.57,164.2036,164.26,242169
GOOGL,2025-03-10,2025-03-10T18:40:00,164.25,164.39,164.06,164.34,293839
GOOGL,2025-03-10,2025-03-10T18:45:00,164.33,164.64,164.29,164.5594,220359
GOOGL,2025-03-10,2025-03-10T18:50:00,164.55,164.86,164.43,164.445,247501
GOOGL,2025-03-10,2025-03-10T18:55:00,164.45,164.52,164.15,164.25,267172
GOOGL,2025-03-10,2025-03-10T19:00:00,164.23,164.47,164.01,164.225,297338
GOOGL,2025-03-10,2025-03-10T19:05:00,164.21,164.37,163.99,164.24,501582
GOOGL,2025-03-10,2025-03-10T19:10:00,164.23,165.09,164.23,165.0543,521607
GOOGL,2025-03-10,2025-03-10T19:15:00,165.05,165.39,164.91,165.33,553964
GOOGL,2025-03-10,2025-03-10T19:20:00,165.33,165.7375,165.26,165.68,544964
GOOGL,2025-03-10,2025-03-10T19:25:00,165.69,166.1767,165.54,165.68,465545
GOOGL,2025-03-10,2025-03-10T19:30:00,165.65,166.63,165.645,166.485,604574
GOOGL,2025-03-10,2025-03-10T19:35:00,166.455,166.6,165.82,166.31,589179
GOOGL,2025-03-10,2025-03-10T19:40:00,166.28,166.365,165.285,165.3,495316
GOOGL,2025-03-10,2025-03-10T19:45:00,165.3,166.01,165.29,165.795,578097
GOOGL,2025-03-10,2025-03-10T19:50:00,165.79,166.05,165.27,165.552,1000827.0
GOOGL,2025-03-10,2025-03-10T19:55:00,165.57,166.15,165.57,165.88,1894639.0
GOOGL,2025-03-10,2025-03-10T20:00:00,165.87,165.95,165.35,165.7,500825
GOOGL,2025-03-10,2025-03-10T20:05:00,165.87,165.87,165.55,165.78,25527
GOOGL,2025-03-10,2025-03-10T20:10:00,165.78,165.93,165.7201,165.83,13413
GOOGL,2025-03-10,2025-03-10T20:15:00,165.81,165.93,165.77,165.93,8868
GOOGL,2025-03-10,2025-03-10T20:20:00,165.83,165.9,165.74,165.8104,3960
GOOGL,2025-03-10,2025-03-10T20:25:00,165.87,165.87,165.72,165.7204,20089
GOOGL,2025-03-10,2025-03-10T20:30:00,165.72,165.76,165.66,165.73,5190
GOOGL,2025-03-10,2025-03-10T20:35:00,165.75,166.2,165.62,165.88,14208
GOOGL,2025-03-10,2025-03-10T20:40:00,165.79,165.8318,165.6515,165.8,8897
GOOGL,2025-03-10,2025-03-10T20:45:00,165.84,165.93,165.7311,165.93,7793
GOOGL,2025-03-10,2025-03-10T20:50:00,165.9299,166,165.8672,165.95,5559
GOOGL,2025-03-10,2025-03-10T20:55:00,166,166.39,166,166.1909,12102
GOOGL,2025-03-10,2025-03-10T21:00:00,166.19,166.198,165.96,165.97,10894
GOOGL,2025-03-10,2025-03-10T21:05:00,165.95,165.99,165.95,165.99,2951
GOOGL,2025-03-10,2025-03-10T21:10:00,166,166.0591,165.95,165.98,3626
GOOGL,2025-03-10,2025-03-10T21:15:00,165.95,166.0913,165.95,166.05,7604
GOOGL,2025-03-10,2025-03-10T21:20:00,166,166,166,166,1108
GOOGL,2025-03-10,2025-03-10T21:25:00,165.95,165.9993,165.85,165.99,4908
GOOGL,2025-03-10,2025-03-10T21:30:00,165.87,165.9883,165.71,165.81,3738
GOOGL,2025-03-10,2025-03-10T21:35:00,165.75,165.78,165.71,165.78,1981
GOOGL,2025-03-10,2025-03-10T21:40:00,165.71,165.8,165.65,165.65,2588
GOOGL,2025-03-10,2025-03-10T21:45:00,165.84,165.85,165.6001,165.78,5359
GOOGL,2025-03-10,2025-03-10T21:50:00,165.82,165.85,165.7,165.7217,3190
GOOGL,2025-03-10,2025-03-10T21:55:00,165.67,165.686,165.6,165.6,3657
GOOGL,2025-03-10,2025-03-10T22:00:00,165.68,166.17,165.5047,166.14,10968
GOOGL,2025-03-10,2025-03-10T22:05:00,166.1747,166.18,165.64,165.64,3626
GOOGL,2025-03-10,2025-03-10T22:10:00,165.63,165.63,165.2147,165.4,4436
GOOGL,2025-03-10,2025-03-10T22:15:00,165.32,165.5285,165.32,165.42,4083
GOOGL,2025-03-10,2025-03-10T22:20:00,165.4201,165.62,165.3842,165.3842,1913
GOOGL,2025-03-10,2025-03-10T22:25:00,165.52,165.79,165.5,165.75,2016
GOOGL,2025-03-10,2025-03-10T22:30:00,165.7,165.85,165.6805,165.6805,2072
GOOGL,2025-03-10,2025-03-10T22:35:00,165.51,165.87,165.51,165.78,3326
GOOGL,2025-03-10,2025-03-10T22:40:00,165.86,166,165.86,165.98,3429
GOOGL,2025-03-10,2025-03-10T22:45:00,165.98,165.99,165.7,165.84,2097
GOOGL,2025-03-10,2025-03-10T22:50:00,165.73,165.73,165.53,165.53,4105
GOOGL,2025-03-10,2025-03-10T22:55:00,165.53,165.56,165.4,165.41,11066
GOOGL,2025-03-10,2025-03-10T23:00:00,165.21,165.4,165.2,165.4,2406
GOOGL,2025-03-10,2025-03-10T23:05:00,165.25,165.25,165.01,165.01,801
GOOGL,2025-03-10,2025-03-10T23:10:00,165.04,165.05,164.8,164.8,6827
GOOGL,2025-03-10,2025-03-10T23:15:00,164.8,164.8,164.68,164.68,1820
GOOGL,2025-03-10,2025-03-10T23:20:00,164.5,165.23,164.27,165.23,7779
GOOGL,2025-03-10,2025-03-10T23:25:00,165,165,164.7,164.7,4062
GOOGL,2025-03-10,2025-03-10T23:30:00,164.95,164.95,164.25,164.25,5399
GOOGL,2025-03-10,2025-03-10T23:35:00,164.17,164.34,164.03,164.05,5247
GOOGL,2025-03-10,2025-03-10T23:40:00,164.05,164.74,164.04,164.74,7542
GOOGL,2025-03-10,2025-03-10T23:45:00,164.74,165,164.74,165,4683
GOOGL,2025-03-10,2025-03-10T23:50:00,164.99,165,164.5,164.69,6093
GOOGL,2025-03-10,2025-03-10T23:55:00,164.66,164.66,164.2025,164.2025,6776
