ticker,date,timestamp,open,high,low,close,volume,market
SOL,2025-05-25,2025-05-25T00:04:15,198.54,199.22,197.29,198.65,41190,Coinbase
SOL,2025-05-25,2025-05-25T00:04:20,198.5,199.32,197.26,198.73,47362,Coinbase
SOL,2025-05-25,2025-05-25T00:04:25,197.6,198.99,196.47,198.95,21874,Coinbase
SOL,2025-05-25,2025-05-25T00:04:30,199.79,201.24,198.6,198.78,26758,Coinbase
SOL,2025-05-25,2025-05-25T00:04:35,200.06,201.16,199.06,199.91,26032,Coinbase
SOL,2025-05-25,2025-05-25T00:04:40,200.01,200.92,199.89,200.43,42776,Coinbase
SOL,2025-05-25,2025-05-25T00:04:45,201.48,202.23,201.29,202.02,33289,Coinbase
SOL,2025-05-25,2025-05-25T00:04:50,203.27,203.71,201.79,202.99,29947,Coinbase
SOL,2025-05-25,2025-05-25T00:04:55,204.41,205.5,203.13,205.41,48949,Coinbase
SOL,2025-05-25,2025-05-25T00:05:00,205.35,206.7,204.23,206.4,37189,Coinbase
SOL,2025-05-25,2025-05-25T00:05:05,206.8,207.8,205.5,207.37,3253,Coinbase
SOL,2025-05-25,2025-05-25T00:05:10,206.04,207.39,205.92,206.61,41379,Coinbase
SOL,2025-05-25,2025-05-25T00:05:15,207.89,208.44,207.04,207.99,8893,Coinbase
SOL,2025-05-25,2025-05-25T00:05:20,208.39,209.02,207.38,207.91,37662,Coinbase
SOL,2025-05-25,2025-05-25T00:05:25,208.77,209.91,208.5,209.52,45519,Coinbase
SOL,2025-05-25,2025-05-25T00:05:30,210.81,211.62,209.73,210.4,40553,Coinbase
SOL,2025-05-25,2025-05-25T00:05:35,211.9,212.74,210.47,212.64,45100,Coinbase
SOL,2025-05-25,2025-05-25T00:05:40,212.38,213.7,211.46,211.84,48561,Coinbase
SOL,2025-05-25,2025-05-25T00:05:45,211.92,212.89,210.48,210.88,41237,Coinbase
SOL,2025-05-25,2025-05-25T00:05:50,210.85,212.24,210.3,211.45,34990,Coinbase
SOL,2025-05-25,2025-05-25T00:05:55,211.86,213.09,210.84,213.01,10750,Coinbase
SOL,2025-05-25,2025-05-25T00:06:00,212.81,214.23,212.53,213.41,42933,Coinbase
SOL,2025-05-25,2025-05-25T00:06:05,212.02,212.94,210.8,212.73,10642,Coinbase
SOL,2025-05-25,2025-05-25T00:06:10,213.16,214.51,211.74,214.28,4399,Coinbase
SOL,2025-05-25,2025-05-25T00:06:15,213.27,214.4,212.83,214.37,24833,Coinbase
SOL,2025-05-25,2025-05-25T00:06:20,213.69,214.51,213.37,214.06,29470,Coinbase
SOL,2025-05-25,2025-05-25T00:06:25,214.12,215.5,213.22,214.69,28481,Coinbase
SOL,2025-05-25,2025-05-25T00:06:30,215.61,215.96,215.11,215.54,49642,Coinbase
SOL,2025-05-25,2025-05-25T00:06:35,215.75,216.9,214.55,214.72,2512,Coinbase
SOL,2025-05-25,2025-05-25T00:06:40,215.7,216.56,215.22,216.05,42189,Coinbase
SOL,2025-05-25,2025-05-25T00:06:45,216.71,217.61,215.25,217.53,24760,Coinbase
SOL,2025-05-25,2025-05-25T00:06:50,216.97,217.36,215.89,216.62,20238,Coinbase
SOL,2025-05-25,2025-05-25T00:06:55,217.99,219.12,217.21,218.86,16978,Coinbase
SOL,2025-05-25,2025-05-25T00:07:00,218.91,219.79,218.78,219.19,12891,Coinbase
SOL,2025-05-25,2025-05-25T00:07:05,219.54,220.35,218.91,219.79,29416,Coinbase
SOL,2025-05-25,2025-05-25T00:07:10,219.63,220.41,218.86,220.01,13542,Coinbase
SOL,2025-05-25,2025-05-25T00:07:15,220.05,220.44,218.81,219.14,13562,Coinbase
SOL,2025-05-25,2025-05-25T00:07:20,219.44,220.36,218.62,219.15,3914,Coinbase
SOL,2025-05-25,2025-05-25T00:07:25,219.29,220.45,218.49,219.14,46771,Coinbase
SOL,2025-05-25,2025-05-25T00:07:30,218.29,219.3,218.02,218.54,16329,Coinbase
SOL,2025-05-25,2025-05-25T00:07:35,217.28,217.86,216.55,217.55,25892,Coinbase
SOL,2025-05-25,2025-05-25T00:07:40,216.81,216.93,216.0,216.67,23210,Coinbase
SOL,2025-05-25,2025-05-25T00:07:45,217.49,218.21,216.84,218.13,18967,Coinbase
SOL,2025-05-25,2025-05-25T00:07:50,218.1,218.44,217.92,218.04,36546,Coinbase
SOL,2025-05-25,2025-05-25T00:07:55,219.38,220.58,218.54,220.4,38135,Coinbase
SOL,2025-05-25,2025-05-25T00:08:00,220.24,220.76,219.15,219.99,30243,Coinbase
SOL,2025-05-25,2025-05-25T00:08:05,219.43,219.79,218.93,219.03,3143,Coinbase
SOL,2025-05-25,2025-05-25T00:08:10,218.59,218.89,217.4,218.23,17529,Coinbase
SOL,2025-05-25,2025-05-25T00:08:15,216.99,218.43,215.87,216.82,27675,Coinbase
SOL,2025-05-25,2025-05-25T00:08:20,215.74,216.93,215.15,216.08,2435,Coinbase
SOL,2025-05-25,2025-05-25T00:08:25,214.66,215.53,213.93,214.7,15631,Coinbase
SOL,2025-05-25,2025-05-25T00:08:30,213.84,214.4,212.81,213.37,41334,Coinbase
SOL,2025-05-25,2025-05-25T00:08:35,214.09,214.26,213.47,213.62,11532,Coinbase
SOL,2025-05-25,2025-05-25T00:08:40,213.35,214.7,212.83,213.86,37967,Coinbase
SOL,2025-05-25,2025-05-25T00:08:45,215.23,215.5,214.47,214.71,40970,Coinbase
SOL,2025-05-25,2025-05-25T00:08:50,215.3,215.58,214.83,215.57,16882,Coinbase
SOL,2025-05-25,2025-05-25T00:08:55,214.26,215.37,213.69,215.15,2976,Coinbase
SOL,2025-05-25,2025-05-25T00:09:00,216.13,217.1,215.56,216.15,42032,Coinbase
SOL,2025-05-25,2025-05-25T00:09:05,216.45,217.72,215.65,216.02,13702,Coinbase
SOL,2025-05-25,2025-05-25T00:09:10,216.05,216.75,214.89,215.12,24697,Coinbase
SOL,2025-05-25,2025-05-25T00:09:15,213.85,215.29,213.14,213.84,36632,Coinbase
SOL,2025-05-25,2025-05-25T00:09:20,213.93,214.91,213.42,214.33,36639,Coinbase
SOL,2025-05-25,2025-05-25T00:09:25,213.63,213.97,212.75,213.38,35430,Coinbase
SOL,2025-05-25,2025-05-25T00:09:30,212.89,214.34,211.6,211.93,9280,Coinbase
SOL,2025-05-25,2025-05-25T00:09:35,210.85,211.65,210.55,211.28,47675,Coinbase
SOL,2025-05-25,2025-05-25T00:09:40,211.6,211.74,211.29,211.38,48054,Coinbase
SOL,2025-05-25,2025-05-25T00:09:45,211.87,212.62,211.44,211.79,30530,Coinbase
SOL,2025-05-25,2025-05-25T00:09:50,211.79,213.16,210.72,211.39,27213,Coinbase
SOL,2025-05-25,2025-05-25T00:09:55,212.88,213.93,212.18,213.64,9878,Coinbase
SOL,2025-05-25,2025-05-25T00:10:00,212.42,212.95,212.06,212.75,27242,Coinbase
SOL,2025-05-25,2025-05-25T00:10:05,212.85,213.36,211.88,212.32,41770,Coinbase
SOL,2025-05-25,2025-05-25T00:10:10,211.06,211.69,210.2,210.6,5199,Coinbase
SOL,2025-05-25,2025-05-25T00:10:15,210.0,210.61,209.11,209.32,20926,Coinbase
SOL,2025-05-25,2025-05-25T00:10:20,209.66,210.79,208.6,209.8,34416,Coinbase
SOL,2025-05-25,2025-05-25T00:10:25,208.3,208.88,207.77,208.67,43282,Coinbase
SOL,2025-05-25,2025-05-25T00:10:30,207.27,207.56,206.94,207.14,16262,Coinbase
SOL,2025-05-25,2025-05-25T00:10:35,206.38,207.6,206.09,207.21,47200,Coinbase
SOL,2025-05-25,2025-05-25T00:10:40,206.55,207.56,205.4,206.59,24491,Coinbase
SOL,2025-05-25,2025-05-25T00:10:45,207.4,208.33,206.56,207.38,22109,Coinbase
SOL,2025-05-25,2025-05-25T00:10:50,208.67,209.8,207.48,208.93,13712,Coinbase
SOL,2025-05-25,2025-05-25T00:10:55,209.4,209.71,208.61,209.02,8950,Coinbase
SOL,2025-05-25,2025-05-25T00:11:00,208.63,209.07,207.41,208.81,14809,Coinbase
SOL,2025-05-25,2025-05-25T00:11:05,209.13,209.96,208.07,209.63,20761,Coinbase
SOL,2025-05-25,2025-05-25T00:11:10,211.11,211.67,210.75,210.82,8484,Coinbase
SOL,2025-05-25,2025-05-25T00:11:15,210.39,210.84,209.82,210.75,22429,Coinbase
SOL,2025-05-25,2025-05-25T00:11:20,211.21,212.55,209.92,211.6,31002,Coinbase
SOL,2025-05-25,2025-05-25T00:11:25,210.95,211.87,209.59,210.13,34855,Coinbase
SOL,2025-05-25,2025-05-25T00:11:30,209.36,210.64,207.92,209.0,45248,Coinbase
SOL,2025-05-25,2025-05-25T00:11:35,207.61,208.98,206.95,208.66,13278,Coinbase
SOL,2025-05-25,2025-05-25T00:11:40,208.43,209.06,207.85,208.16,11117,Coinbase
SOL,2025-05-25,2025-05-25T00:11:45,207.33,208.0,206.41,207.04,5233,Coinbase
SOL,2025-05-25,2025-05-25T00:11:50,207.41,207.55,206.01,207.5,6956,Coinbase
SOL,2025-05-25,2025-05-25T00:11:55,207.7,209.05,206.69,208.41,48993,Coinbase
SOL,2025-05-25,2025-05-25T00:12:00,206.96,207.7,206.04,206.78,22871,Coinbase
SOL,2025-05-25,2025-05-25T00:12:05,206.5,206.8,206.13,206.6,29474,Coinbase
SOL,2025-05-25,2025-05-25T00:12:10,206.11,207.12,205.8,206.56,1543,Coinbase
SOL,2025-05-25,2025-05-25T00:12:15,205.15,206.12,204.24,204.97,10731,Coinbase
SOL,2025-05-25,2025-05-25T00:12:20,203.64,204.46,202.4,203.99,40192,Coinbase
SOL,2025-05-25,2025-05-25T00:12:25,203.61,205.04,202.3,204.79,46506,Coinbase
SOL,2025-05-25,2025-05-25T00:12:30,205.01,205.26,204.38,204.96,34215,Coinbase
SOL,2025-05-25,2025-05-25T00:12:35,203.96,204.26,203.11,203.41,7970,Coinbase
SOL,2025-05-25,2025-05-25T00:12:40,203.5,204.7,203.29,204.47,46721,Coinbase
SOL,2025-05-25,2025-05-25T00:12:45,205.0,205.62,203.62,205.28,1733,Coinbase
SOL,2025-05-25,2025-05-25T00:12:50,206.27,207.62,205.48,206.51,24880,Coinbase
SOL,2025-05-25,2025-05-25T00:12:55,205.49,206.53,205.16,205.49,24707,Coinbase
SOL,2025-05-25,2025-05-25T00:13:00,205.96,206.69,205.46,205.54,1197,Coinbase
SOL,2025-05-25,2025-05-25T00:13:05,206.97,208.25,206.26,206.63,29020,Coinbase
SOL,2025-05-25,2025-05-25T00:13:10,206.2,206.86,205.66,205.67,20931,Coinbase
SOL,2025-05-25,2025-05-25T00:13:15,204.2,205.25,203.19,204.19,8044,Coinbase
SOL,2025-05-25,2025-05-25T00:13:20,203.34,203.96,202.1,202.32,20334,Coinbase
SOL,2025-05-25,2025-05-25T00:13:25,202.99,203.68,202.03,202.81,24682,Coinbase
SOL,2025-05-25,2025-05-25T00:13:30,203.14,203.29,202.04,202.68,12017,Coinbase
SOL,2025-05-25,2025-05-25T00:13:35,202.22,203.53,201.85,202.03,9051,Coinbase
SOL,2025-05-25,2025-05-25T00:13:40,203.41,204.39,203.3,204.18,18216,Coinbase
SOL,2025-05-25,2025-05-25T00:13:45,204.21,204.45,203.76,203.82,10830,Coinbase
SOL,2025-05-25,2025-05-25T00:13:50,203.5,204.23,203.01,203.97,16875,Coinbase
SOL,2025-05-25,2025-05-25T00:13:55,203.49,203.68,203.04,203.29,1137,Coinbase
SOL,2025-05-25,2025-05-25T00:14:00,203.16,204.61,202.9,202.93,15574,Coinbase
SOL,2025-05-25,2025-05-25T00:14:05,204.23,205.69,203.29,203.34,15681,Coinbase
SOL,2025-05-25,2025-05-25T00:14:10,202.87,203.23,201.82,203.04,44397,Coinbase
SOL,2025-05-25,2025-05-25T00:14:15,202.49,202.59,202.37,202.42,14266,Coinbase
SOL,2025-05-25,2025-05-25T00:14:20,203.72,205.16,203.02,204.24,47326,Coinbase
SOL,2025-05-25,2025-05-25T00:14:25,205.21,206.67,203.97,205.3,4126,Coinbase
SOL,2025-05-25,2025-05-25T00:14:30,204.23,204.64,203.48,204.32,43953,Coinbase
SOL,2025-05-25,2025-05-25T00:14:35,204.15,205.61,204.03,205.21,1020,Coinbase
SOL,2025-05-25,2025-05-25T00:14:40,206.17,206.82,205.02,205.52,4983,Coinbase
SOL,2025-05-25,2025-05-25T00:14:45,205.26,205.75,204.17,204.75,27870,Coinbase
SOL,2025-05-25,2025-05-25T00:14:50,205.04,205.34,203.57,203.83,33012,Coinbase
SOL,2025-05-25,2025-05-25T00:14:55,203.77,204.35,203.51,204.15,41420,Coinbase
