ticker,date,timestamp,open,high,low,close,volume
SPY,2024-06-12,2024-06-12T11:40:00,537.64,537.69,537.6,537.66,12236
SPY,2024-06-12,2024-06-12T11:45:00,537.69,537.69,537.69,537.69,1096
SPY,2024-06-12,2024-06-12T11:50:00,537.6,537.63,537.51,537.63,17486
SPY,2024-06-12,2024-06-12T11:55:00,537.67,537.67,537.62,537.65,8191
SPY,2024-06-12,2024-06-12T12:00:00,537.77,537.81,537.28,537.47,52143
SPY,2024-06-12,2024-06-12T12:05:00,537.78,537.84,537.26,537.83,30733
SPY,2024-06-12,2024-06-12T12:10:00,537.85,537.88,537.8,537.85,11335
SPY,2024-06-12,2024-06-12T12:15:00,537.88,537.9,537.71,537.71,19185
SPY,2024-06-12,2024-06-12T12:20:00,537.72,537.76,537.55,537.57,44462
SPY,2024-06-12,2024-06-12T12:25:00,537.61,538,537.5,538,58450
SPY,2024-06-12,2024-06-12T12:30:00,537.57,542,537.57,541.06,652855
SPY,2024-06-12,2024-06-12T12:35:00,541.03,541.29,540.56,541.12,232686
SPY,2024-06-12,2024-06-12T12:40:00,541.12,541.13,540.66,540.88,135697
SPY,2024-06-12,2024-06-12T12:45:00,540.88,541.45,536.95,541.41,369395
SPY,2024-06-12,2024-06-12T12:50:00,541.38,541.63,541.33,541.61,139708
SPY,2024-06-12,2024-06-12T12:55:00,541.59,541.82,541.44,541.77,84481
SPY,2024-06-12,2024-06-12T13:00:00,541.72,541.79,541.65,541.79,93134
SPY,2024-06-12,2024-06-12T13:05:00,541.73,541.88,541.69,541.87,28014
SPY,2024-06-12,2024-06-12T13:10:00,541.86,541.92,541.71,541.85,47129
SPY,2024-06-12,2024-06-12T13:15:00,541.86,541.94,541.61,541.69,75530
SPY,2024-06-12,2024-06-12T13:20:00,541.71,541.79,541.68,541.71,95189
SPY,2024-06-12,2024-06-12T13:25:00,541.63,541.77,541.56,541.62,79608
SPY,2024-06-12,2024-06-12T13:30:00,541.63,541.76,541.21,541.33,2028291.0
SPY,2024-06-12,2024-06-12T13:35:00,541.36,541.83,541.27,541.77,784639
SPY,2024-06-12,2024-06-12T13:40:00,541.775,542.68,541.67,542.6701,950434
SPY,2024-06-12,2024-06-12T13:45:00,542.66,542.88,542.495,542.85,672025
SPY,2024-06-12,2024-06-12T13:50:00,542.86,542.9,542.35,542.36,928224
SPY,2024-06-12,2024-06-12T13:55:00,542.36,542.96,542.3532,542.6887,608794
SPY,2024-06-12,2024-06-12T14:00:00,542.68,542.97,542.54,542.9,578338
SPY,2024-06-12,2024-06-12T14:05:00,542.91,542.99,542.585,542.69,523784
SPY,2024-06-12,2024-06-12T14:10:00,542.69,543.1751,542.58,543.13,594352
SPY,2024-06-12,2024-06-12T14:15:00,543.13,543.48,543.13,543.36,1182777.0
SPY,2024-06-12,2024-06-12T14:20:00,543.36,543.5606,543.2429,543.51,484087
SPY,2024-06-12,2024-06-12T14:25:00,543.52,543.92,543.5,543.91,516971
SPY,2024-06-12,2024-06-12T14:30:00,543.92,543.96,543.59,543.91,462220
SPY,2024-06-12,2024-06-12T14:35:00,543.91,543.93,543.47,543.57,464834
SPY,2024-06-12,2024-06-12T14:40:00,543.5842,543.66,542.92,543.095,557435
SPY,2024-06-12,2024-06-12T14:45:00,543.0971,543.6,542.9913,543.53,460452
SPY,2024-06-12,2024-06-12T14:50:00,543.485,543.52,542.89,542.91,365512
SPY,2024-06-12,2024-06-12T14:55:00,542.89,543.115,542.815,543.085,653267
SPY,2024-06-12,2024-06-12T15:00:00,543.1,543.21,542.965,543.12,276416
SPY,2024-06-12,2024-06-12T15:05:00,543.13,543.3,543.04,543.26,190223
SPY,2024-06-12,2024-06-12T15:10:00,543.255,543.26,542.78,542.835,317791
SPY,2024-06-12,2024-06-12T15:15:00,542.84,543.12,542.56,543.09,435427
SPY,2024-06-12,2024-06-12T15:20:00,543.1,543.4,543.01,543.22,345074
SPY,2024-06-12,2024-06-12T15:25:00,543.21,543.23,542.98,543.23,330838
SPY,2024-06-12,2024-06-12T15:30:00,543.22,543.26,542.91,543.07,243765
SPY,2024-06-12,2024-06-12T15:35:00,543.065,543.065,542.8501,542.96,241718
SPY,2024-06-12,2024-06-12T15:40:00,542.96,543.15,542.84,542.85,394041
SPY,2024-06-12,2024-06-12T15:45:00,542.84,542.86,542.67,542.85,260280
SPY,2024-06-12,2024-06-12T15:50:00,542.83,542.94,542.53,542.88,251912
SPY,2024-06-12,2024-06-12T15:55:00,542.87,543.09,542.805,543,257946
SPY,2024-06-12,2024-06-12T16:00:00,543,543.005,542.6938,542.9,204118
SPY,2024-06-12,2024-06-12T16:05:00,542.89,543.13,542.84,543.01,421268
SPY,2024-06-12,2024-06-12T16:10:00,543,543.06,542.71,542.71,225736
SPY,2024-06-12,2024-06-12T16:15:00,542.7134,542.91,542.65,542.78,180575
SPY,2024-06-12,2024-06-12T16:20:00,542.7801,542.93,542.54,542.62,296209
SPY,2024-06-12,2024-06-12T16:25:00,542.62,542.71,542.495,542.5,173022
SPY,2024-06-12,2024-06-12T16:30:00,542.51,542.7699,542.45,542.54,204403
SPY,2024-06-12,2024-06-12T16:35:00,542.5468,542.6,542.42,542.5,137472
SPY,2024-06-12,2024-06-12T16:40:00,542.52,542.82,542.49,542.82,365489
SPY,2024-06-12,2024-06-12T16:45:00,542.81,542.95,542.77,542.785,215556
SPY,2024-06-12,2024-06-12T16:50:00,542.795,542.81,542.57,542.58,136614
SPY,2024-06-12,2024-06-12T16:55:00,542.57,542.81,542.54,542.81,258171
SPY,2024-06-12,2024-06-12T17:00:00,542.82,543.04,542.73,543.0301,198051
SPY,2024-06-12,2024-06-12T17:05:00,543.04,543.0675,542.89,542.95,138680
SPY,2024-06-12,2024-06-12T17:10:00,542.96,543.03,542.88,542.99,157990
SPY,2024-06-12,2024-06-12T17:15:00,542.98,543.2,542.855,543.08,182302
SPY,2024-06-12,2024-06-12T17:20:00,543.08,543.23,543.065,543.14,205133
SPY,2024-06-12,2024-06-12T17:25:00,543.15,543.37,542.92,542.92,249322
SPY,2024-06-12,2024-06-12T17:30:00,542.9103,542.93,542.18,542.5899,519324
SPY,2024-06-12,2024-06-12T17:35:00,542.59,542.85,542.57,542.67,213118
SPY,2024-06-12,2024-06-12T17:40:00,542.66,542.75,542.28,542.295,237468
SPY,2024-06-12,2024-06-12T17:45:00,542.29,542.4699,542.26,542.435,276642
SPY,2024-06-12,2024-06-12T17:50:00,542.43,542.6651,542.25,542.62,616801
SPY,2024-06-12,2024-06-12T17:55:00,542.62,542.74,541.951423,542.5651,329460
SPY,2024-06-12,2024-06-12T18:00:00,542.54,542.71,540.73,541.66,2115476.0
SPY,2024-06-12,2024-06-12T18:05:00,541.64,542.23,541.47,541.92,757970
SPY,2024-06-12,2024-06-12T18:10:00,541.94,542.34,541.68,542.03,475879
SPY,2024-06-12,2024-06-12T18:15:00,542,542.76,541.9,542.51,916385
SPY,2024-06-12,2024-06-12T18:20:00,542.5,542.59,542.285,542.285,277956
SPY,2024-06-12,2024-06-12T18:25:00,542.2901,542.85,542.2331,542.67,399954
SPY,2024-06-12,2024-06-12T18:30:00,542.69,543.08,542.1,542.5399,666123
SPY,2024-06-12,2024-06-12T18:35:00,542.58,542.99,541.67,542.96,715772
SPY,2024-06-12,2024-06-12T18:40:00,542.98,543,541.55,542.005,499653
SPY,2024-06-12,2024-06-12T18:45:00,542.01,542.3,541.44,541.69,403999
SPY,2024-06-12,2024-06-12T18:50:00,541.705,542.17,541.18,541.68,827280
SPY,2024-06-12,2024-06-12T18:55:00,541.67,542.73,541.535,542.5,776662
SPY,2024-06-12,2024-06-12T19:00:00,542.5,543.3,542.42,542.85,1066484.0
SPY,2024-06-12,2024-06-12T19:05:00,542.92,543.18,542.49,543.005,691283
SPY,2024-06-12,2024-06-12T19:10:00,542.955,543.42,542.73,543.38,567083
SPY,2024-06-12,2024-06-12T19:15:00,543.38,543.91,543.24,543.83,935634
SPY,2024-06-12,2024-06-12T19:20:00,543.82,544.12,542.2,542.205,1066433.0
SPY,2024-06-12,2024-06-12T19:25:00,542.2,542.35,540.74,540.99,1713612.0
SPY,2024-06-12,2024-06-12T19:30:00,541,541.37,540.46,540.985,970726
SPY,2024-06-12,2024-06-12T19:35:00,540.98,541.8,540.67,540.69,1161585.0
SPY,2024-06-12,2024-06-12T19:40:00,540.67,541.16,540.3,540.77,984652
SPY,2024-06-12,2024-06-12T19:45:00,540.7799,541.775,540.41,541.51,1225258.0
SPY,2024-06-12,2024-06-12T19:50:00,541.52,542.215,540.935,541.73,2342064.0
SPY,2024-06-12,2024-06-12T19:55:00,541.74,542.395,541.23,541.34,4023765.0
SPY,2024-06-12,2024-06-12T20:00:00,541.34,541.51,541.04,541.06,2190777.0
SPY,2024-06-12,2024-06-12T20:05:00,541.1,541.4405,541.1,541.37,5790330.0
SPY,2024-06-12,2024-06-12T20:10:00,541.4,541.44,541.19,541.2,353715
SPY,2024-06-12,2024-06-12T20:15:00,541.2,541.94,541.2,541.93,205290
SPY,2024-06-12,2024-06-12T20:20:00,541.92,542.15,541.89,542.05,423610
SPY,2024-06-12,2024-06-12T20:25:00,542.03,542.05,541.94,541.94,37761
SPY,2024-06-12,2024-06-12T20:30:00,541.93,542.01,541.88,541.93,47580
SPY,2024-06-12,2024-06-12T20:35:00,541.95,542.21,541.95,542.1,320641
SPY,2024-06-12,2024-06-12T20:40:00,542.11,542.29,541.451,542.27,684278
SPY,2024-06-12,2024-06-12T20:45:00,542.27,542.52,542.27,542.49,34319
SPY,2024-06-12,2024-06-12T20:50:00,542.5,542.5,542.31,542.41,14429
SPY,2024-06-12,2024-06-12T20:55:00,542.38,542.45,542.32,542.45,8360
SPY,2024-06-12,2024-06-12T21:00:00,542.44,542.5081,542.3,542.35,18925
SPY,2024-06-12,2024-06-12T21:05:00,542.29,542.29,542.05,542.1,33683
SPY,2024-06-12,2024-06-12T21:10:00,542.0892,542.18,541.96,542.05,28661
SPY,2024-06-12,2024-06-12T21:15:00,542.05,542.05,541.97,541.97,29387
SPY,2024-06-12,2024-06-12T21:20:00,541.95,542,541.36,541.99,182663
SPY,2024-06-12,2024-06-12T21:25:00,541.96,542,541.95,541.98,3557
SPY,2024-06-12,2024-06-12T21:30:00,542.05,542.05,542,542,17670
SPY,2024-06-12,2024-06-12T21:35:00,542,542,541.86,541.86,39115
SPY,2024-06-12,2024-06-12T21:40:00,541.95,542.05,541.95,542,2529
SPY,2024-06-12,2024-06-12T21:45:00,542.07,542.16,542.07,542.15,4953
SPY,2024-06-12,2024-06-12T21:50:00,542.16,542.16,542.02,542.02,27833
SPY,2024-06-12,2024-06-12T21:55:00,542.05,542.17,542.03,542.16,4949
SPY,2024-06-12,2024-06-12T22:00:00,542.16,542.25,542.01,542.1,62266
SPY,2024-06-12,2024-06-12T22:05:00,542.1,542.15,542.08,542.13,52650
SPY,2024-06-12,2024-06-12T22:10:00,542.12,542.18,541.97,542.12,17938
SPY,2024-06-12,2024-06-12T22:15:00,542.13,542.13,541.98,542.1,8154
SPY,2024-06-12,2024-06-12T22:20:00,542.19,542.27,542.19,542.24,3635
SPY,2024-06-12,2024-06-12T22:25:00,542.24,542.3,542.12,542.15,54269
SPY,2024-06-12,2024-06-12T22:30:00,542.15,542.18,542.14,542.18,13608
SPY,2024-06-12,2024-06-12T22:35:00,542.2,542.2,542.2,542.2,492
SPY,2024-06-12,2024-06-12T22:40:00,542.14,542.14,542.11,542.11,1843
SPY,2024-06-12,2024-06-12T22:50:00,542.18,542.18,542.18,542.18,642
SPY,2024-06-12,2024-06-12T22:55:00,542.12,542.13,542.05,542.05,1934
SPY,2024-06-12,2024-06-12T23:00:00,542.0304,542.0304,542.01,542.01,6529
SPY,2024-06-12,2024-06-12T23:05:00,542.01,542.01,541.9,541.98,2645
SPY,2024-06-12,2024-06-12T23:10:00,542.02,542.15,542.02,542.12,3585
SPY,2024-06-12,2024-06-12T23:15:00,542.09,542.11,542.07,542.11,1459
SPY,2024-06-12,2024-06-12T23:20:00,542.12,542.15,542.12,542.14,1181
SPY,2024-06-12,2024-06-12T23:25:00,542.1,542.15,542.1,542.13,1195
SPY,2024-06-12,2024-06-12T23:30:00,542.1,542.13,542.1,542.13,805
SPY,2024-06-12,2024-06-12T23:35:00,542.14,542.14,542.14,542.14,1010
SPY,2024-06-12,2024-06-12T23:45:00,542.15,542.17,542.12,542.16,1554
SPY,2024-06-12,2024-06-12T23:50:00,542.17,542.28,542.15,542.2097,6422
SPY,2024-06-12,2024-06-12T23:55:00,542.18,542.24,542.15,542.23,7139
