ticker,date,timestamp,open,high,low,close,volume
NFLX,2024-11-07,2024-11-07T17:15:00,791.125,791.63,790.51,790.51,21895
NFLX,2024-11-07,2024-11-07T17:20:00,790.26,791.9,789.39,791.51,20078
NFLX,2024-11-07,2024-11-07T17:25:00,791.51,793,791.26,791.7,31073
NFLX,2024-11-07,2024-11-07T17:30:00,791.91,792.49,791.515,792.135,18866
NFLX,2024-11-07,2024-11-07T17:35:00,792.41,793.83,792,793.43,35546
NFLX,2024-11-07,2024-11-07T17:40:00,793.03,794.2,793,793.91,25657
NFLX,2024-11-07,2024-11-07T17:45:00,793.775,794.75,793.14,794.18,19819
NFLX,2024-11-07,2024-11-07T17:50:00,794.4099,794.4099,793.5,793.535,14758
NFLX,2024-11-07,2024-11-07T17:55:00,793.72,794,793.3501,793.99,12999
NFLX,2024-11-07,2024-11-07T18:00:00,794,794.18,793.1558,794.15,20494
NFLX,2024-11-07,2024-11-07T18:05:00,794.06,794.64,793.43,793.9699,29033
NFLX,2024-11-07,2024-11-07T18:10:00,793.5625,795.19,793.2301,794.95,31374
NFLX,2024-11-07,2024-11-07T18:15:00,795.1,795.255,794.14,794.66,19421
NFLX,2024-11-07,2024-11-07T18:20:00,794.605,795.22,794.32,794.32,16923
NFLX,2024-11-07,2024-11-07T18:25:00,794.32,794.32,792.24,793.3299,51792
NFLX,2024-11-07,2024-11-07T18:30:00,793.065,793.33,792,792.19,16736
NFLX,2024-11-07,2024-11-07T18:35:00,792.68,793.36,792.3901,793.34,14432
NFLX,2024-11-07,2024-11-07T18:40:00,793.255,794.12,792.55,793.61,27490
NFLX,2024-11-07,2024-11-07T18:45:00,793.92,793.92,792.97,793.55,10896
NFLX,2024-11-07,2024-11-07T18:50:00,793.545,794.27,793.4,793.4,16835
NFLX,2024-11-07,2024-11-07T18:55:00,793.715,794.03,793.25,793.3101,14513
NFLX,2024-11-07,2024-11-07T19:00:00,793.585,794.5199,792.855,794.2,17790
NFLX,2024-11-07,2024-11-07T19:05:00,794.305,795.95,794.305,795.355,40240
NFLX,2024-11-07,2024-11-07T19:10:00,795.26,795.7499,794.7138,795.51,24745
NFLX,2024-11-07,2024-11-07T19:15:00,795.3238,796.4,795.3238,796.125,33083
NFLX,2024-11-07,2024-11-07T19:20:00,795.95,796.3,795.0001,795.33,27454
NFLX,2024-11-07,2024-11-07T19:25:00,795.1347,796.54,794.96,796.2096,27915
NFLX,2024-11-07,2024-11-07T19:30:00,796.2001,797.06,796.2001,797.06,22014
NFLX,2024-11-07,2024-11-07T19:35:00,797.055,797.19,796.0002,797.03,40090
NFLX,2024-11-07,2024-11-07T19:40:00,796.79,796.925,794.905,795.48,25802
NFLX,2024-11-07,2024-11-07T19:45:00,795.21,797.61,795.21,797.305,33804
NFLX,2024-11-07,2024-11-07T19:50:00,797.15,797.335,796.12,796.6439,34183
NFLX,2024-11-07,2024-11-07T19:55:00,796.89,797.175,796.23,796.5742,24364
NFLX,2024-11-07,2024-11-07T20:00:00,796.3501,796.645,795.01,795.2306,28210
NFLX,2024-11-07,2024-11-07T20:05:00,795.415,795.75,794.82,795.475,23858
NFLX,2024-11-07,2024-11-07T20:10:00,795.75,796.76,794.92,796.76,22809
NFLX,2024-11-07,2024-11-07T20:15:00,796.8,797.4,796.55,796.745,28437
NFLX,2024-11-07,2024-11-07T20:20:00,796.76,797.05,795.82,796.555,19075
NFLX,2024-11-07,2024-11-07T20:25:00,796.504,796.79,796.34,796.65,22983
NFLX,2024-11-07,2024-11-07T20:30:00,796.682,797.15,796.4421,796.905,31556
NFLX,2024-11-07,2024-11-07T20:35:00,796.65,796.8899,796.16,796.18,28027
NFLX,2024-11-07,2024-11-07T20:40:00,796.29,797.41,796.29,797.11,33450
NFLX,2024-11-07,2024-11-07T20:45:00,796.944,798.22,796.94,797.21,59204
NFLX,2024-11-07,2024-11-07T20:50:00,797.27,797.27,795.38,795.6694,68374
NFLX,2024-11-07,2024-11-07T20:55:00,796.27,796.95,795.88,796.69,146153
NFLX,2024-11-07,2024-11-07T21:00:00,796.54,796.54,796,796.54,36474
NFLX,2024-11-07,2024-11-07T21:05:00,796.54,796.54,796.54,796.54,1504
NFLX,2024-11-07,2024-11-07T21:10:00,797.42,797.42,797.42,797.42,213
NFLX,2024-11-07,2024-11-07T21:35:00,797.8,797.8,797.8,797.8,148
NFLX,2024-11-07,2024-11-07T21:40:00,797.8,797.8,797.8,797.8,231
NFLX,2024-11-07,2024-11-07T22:00:00,797.3,797.3,796.54,796.54,31617
NFLX,2024-11-07,2024-11-07T22:05:00,796.54,796.54,796.54,796.54,4682
NFLX,2024-11-07,2024-11-07T22:10:00,796.73,796.73,796.61,796.61,1008
NFLX,2024-11-07,2024-11-07T22:20:00,797.01,797.01,796.54,796.54,27410
NFLX,2024-11-07,2024-11-07T23:00:00,796.7,796.7,796.7,796.7,265
NFLX,2024-11-07,2024-11-07T23:35:00,797.28,797.28,797.28,797.28,192
NFLX,2024-11-07,2024-11-07T23:45:00,796.6,796.6,796.6,796.6,322
NFLX,2024-11-07,2024-11-08T00:00:00,797,797,797,797,115
NFLX,2024-11-07,2024-11-08T00:25:00,796.9,796.9,796.9,796.9,758
