ticker,date,timestamp,open,high,low,close,volume
SPY,2025-04-04,2025-04-04T11:40:00,520.53,520.53,517.9,517.9,176740
SPY,2025-04-04,2025-04-04T11:45:00,517.91,519.67,517.83,518.54,141471
SPY,2025-04-04,2025-04-04T11:50:00,518.56,520.12,518.53,520.12,138737
SPY,2025-04-04,2025-04-04T11:55:00,520.13,523.24,520.12,523.01,575246
SPY,2025-04-04,2025-04-04T12:00:00,523.01,537,516,522.1,794112
SPY,2025-04-04,2025-04-04T12:05:00,522.03,522.52,520.28,520.5,167602
SPY,2025-04-04,2025-04-04T12:10:00,520.68,522.62,520.31,522.62,151515
SPY,2025-04-04,2025-04-04T12:15:00,522.5,524,522.32,522.65,312573
SPY,2025-04-04,2025-04-04T12:20:00,522.6796,523.27,521.36,521.5,212946
SPY,2025-04-04,2025-04-04T12:25:00,521.8,523.67,521.6,523.11,239409
SPY,2025-04-04,2025-04-04T12:30:00,523.3,525.68,522.42,524.98,703182
SPY,2025-04-04,2025-04-04T12:35:00,524.92,525.58,520.8,521.39,382384
SPY,2025-04-04,2025-04-04T12:40:00,521.5,524.37,521,524.29,155678
SPY,2025-04-04,2025-04-04T12:45:00,524.31,524.92,523.12,524.78,665071
SPY,2025-04-04,2025-04-04T12:50:00,524.85,525.64,523.01,524.73,386375
SPY,2025-04-04,2025-04-04T12:55:00,524.716,525,523.81,524.82,190233
SPY,2025-04-04,2025-04-04T13:00:00,524.93,526.43,524.75,526,395181
SPY,2025-04-04,2025-04-04T13:05:00,526,526.56,524.28,525.46,283529
SPY,2025-04-04,2025-04-04T13:10:00,525.68,525.7,524.32,524.35,308504
SPY,2025-04-04,2025-04-04T13:15:00,524.26,524.9,523.61,524.46,157987
SPY,2025-04-04,2025-04-04T13:20:00,524.51,524.68,523.34,524.14,221439
SPY,2025-04-04,2025-04-04T13:25:00,524.04,524.69,522.82,523.73,721499
SPY,2025-04-04,2025-04-04T13:30:00,523.67,525.87,522.33,523.83,4528183.0
SPY,2025-04-04,2025-04-04T13:35:00,523.85,524.21,520.82,521.67,3647214.0
SPY,2025-04-04,2025-04-04T13:40:00,521.64,521.85,519.15,520.22,3710887.0
SPY,2025-04-04,2025-04-04T13:45:00,520.22,523.13,519.58,521.24,2809443.0
SPY,2025-04-04,2025-04-04T13:50:00,521.22,523.34,521.07,521.32,2409986.0
SPY,2025-04-04,2025-04-04T13:55:00,521.31,524.49,520.59,523.18,2686560.0
SPY,2025-04-04,2025-04-04T14:00:00,523.18,523.26,521.41,521.97,1448593.0
SPY,2025-04-04,2025-04-04T14:05:00,521.98,522.52,519.7245,519.78,2141157.0
SPY,2025-04-04,2025-04-04T14:10:00,519.77,519.82,518,518.48,1991888.0
SPY,2025-04-04,2025-04-04T14:15:00,518.42,519.11,517.1,518.64,2065149.0
SPY,2025-04-04,2025-04-04T14:20:00,518.49,519.49,517.1942,517.76,1526233.0
SPY,2025-04-04,2025-04-04T14:25:00,517.73,518.06,516.24,516.29,1634557.0
SPY,2025-04-04,2025-04-04T14:30:00,516.26,517.53,515.61,515.6799,2414727.0
SPY,2025-04-04,2025-04-04T14:35:00,515.66,516.27,514.61,516.05,2598128.0
SPY,2025-04-04,2025-04-04T14:40:00,516.06,516.17,514.41,514.61,1790196.0
SPY,2025-04-04,2025-04-04T14:45:00,514.62,514.73,511.37,511.37,3307510.0
SPY,2025-04-04,2025-04-04T14:50:00,511.41,515.03,510.05,514.27,4520186.0
SPY,2025-04-04,2025-04-04T14:55:00,514.2588,516.39,513.39,515.525,2134042.0
SPY,2025-04-04,2025-04-04T15:00:00,515.47,520.84,514.79,520.3499,4845342.0
SPY,2025-04-04,2025-04-04T15:05:00,520.35,520.81,517.29,518.59,2871919.0
SPY,2025-04-04,2025-04-04T15:10:00,518.49,521.9301,518.15,520.905,3125770.0
SPY,2025-04-04,2025-04-04T15:15:00,520.86,522.59,519.81,519.81,2559894.0
SPY,2025-04-04,2025-04-04T15:20:00,519.83,521.9091,519.63,521.3,2302047.0
SPY,2025-04-04,2025-04-04T15:25:00,521.3,521.3,516.21,516.35,3343366.0
SPY,2025-04-04,2025-04-04T15:30:00,516.4,517.88,515.78,516.36,1676537.0
SPY,2025-04-04,2025-04-04T15:35:00,516.41,516.89,514,514.87,2205073.0
SPY,2025-04-04,2025-04-04T15:40:00,514.82,516.66,514.32,515.935,1552108.0
SPY,2025-04-04,2025-04-04T15:45:00,515.95,518.17,514.84,517.7496,1482398.0
SPY,2025-04-04,2025-04-04T15:50:00,517.78,518.35,515.92,516.63,1194253.0
SPY,2025-04-04,2025-04-04T15:55:00,516.69,517.55,514.74,514.96,1297964.0
SPY,2025-04-04,2025-04-04T16:00:00,514.98,516.6,514.845,515.3,1010622.0
SPY,2025-04-04,2025-04-04T16:05:00,515.34,517.4585,515.2,515.56,1154615.0
SPY,2025-04-04,2025-04-04T16:10:00,515.55,517.22,515.32,516.67,970091
SPY,2025-04-04,2025-04-04T16:15:00,516.72,517.05,513.15,513.43,1207746.0
SPY,2025-04-04,2025-04-04T16:20:00,513.47,513.72,512.14,512.9,934980
SPY,2025-04-04,2025-04-04T16:25:00,512.92,513.18,511.86,512.39,1051383.0
SPY,2025-04-04,2025-04-04T16:30:00,512.34,512.75,511.25,511.26,1361526.0
SPY,2025-04-04,2025-04-04T16:35:00,511.25,514.08,510.91,513.7,1637629.0
SPY,2025-04-04,2025-04-04T16:40:00,513.7,514.36,512.07,512.11,1443785.0
SPY,2025-04-04,2025-04-04T16:45:00,512.125,512.37,511.31,511.5275,977473
SPY,2025-04-04,2025-04-04T16:50:00,511.5,512.9,511.2,512.165,952052
SPY,2025-04-04,2025-04-04T16:55:00,512.15,513.16,511.86,512.075,1088449.0
SPY,2025-04-04,2025-04-04T17:00:00,512.08,513.59,511.53,512.41,1029709.0
SPY,2025-04-04,2025-04-04T17:05:00,512.3857,512.89,511.11,511.545,1181778.0
SPY,2025-04-04,2025-04-04T17:10:00,511.555,511.65,509.44,509.75,1938411.0
SPY,2025-04-04,2025-04-04T17:15:00,509.67,509.79,508.325,509.61,1630166.0
SPY,2025-04-04,2025-04-04T17:20:00,509.61,510.92,509.38,510.835,1652866.0
SPY,2025-04-04,2025-04-04T17:25:00,510.8466,512.08,510.8466,511.16,1682721.0
SPY,2025-04-04,2025-04-04T17:30:00,511.16,512.15,509.749,511.42,1528886.0
SPY,2025-04-04,2025-04-04T17:35:00,511.46,513.89,511.21,513.17,1495924.0
SPY,2025-04-04,2025-04-04T17:40:00,513.14,514.06,512.66,512.7634,1715100.0
SPY,2025-04-04,2025-04-04T17:45:00,512.79,514.64,512.31,514.48,1544715.0
SPY,2025-04-04,2025-04-04T17:50:00,514.49,514.5838,512.88,513.45,1708411.0
SPY,2025-04-04,2025-04-04T17:55:00,513.51,514.59,512.24,514.57,1114057.0
SPY,2025-04-04,2025-04-04T18:00:00,514.59,515.82,514.32,514.62,1741955.0
SPY,2025-04-04,2025-04-04T18:05:00,514.64,514.98,512.32,512.6007,1984314.0
SPY,2025-04-04,2025-04-04T18:10:00,512.67,512.78,511.42,511.56,1303138.0
SPY,2025-04-04,2025-04-04T18:15:00,511.5,511.582,510.11,510.38,1085297.0
SPY,2025-04-04,2025-04-04T18:20:00,510.36,510.57,509.24,509.32,1774326.0
SPY,2025-04-04,2025-04-04T18:25:00,509.32,509.5691,508.56,508.8,1306673.0
SPY,2025-04-04,2025-04-04T18:30:00,508.91,509.26,507.89,508.485,2166786.0
SPY,2025-04-04,2025-04-04T18:35:00,508.46,509,506.91,507.12,2729118.0
SPY,2025-04-04,2025-04-04T18:40:00,507.12,507.36,505.52,505.87,1697413.0
SPY,2025-04-04,2025-04-04T18:45:00,505.87,508.12,505.63,507.93,2017022.0
SPY,2025-04-04,2025-04-04T18:50:00,507.95,508.97,507.09,508.38,1898886.0
SPY,2025-04-04,2025-04-04T18:55:00,508.34,508.72,507.16,507.78,1503610.0
SPY,2025-04-04,2025-04-04T19:00:00,507.78,508.51,506.51,507.44,1748409.0
SPY,2025-04-04,2025-04-04T19:05:00,507.5,508,506.39,507.81,1695139.0
SPY,2025-04-04,2025-04-04T19:10:00,507.82,510.67,507.4419,510.165,2114327.0
SPY,2025-04-04,2025-04-04T19:15:00,510.125,510.23,507.62,508.11,2106265.0
SPY,2025-04-04,2025-04-04T19:20:00,508.07,511.37,508.02,511.27,2457673.0
SPY,2025-04-04,2025-04-04T19:25:00,511.28,512.04,509.86,510.52,2243808.0
SPY,2025-04-04,2025-04-04T19:30:00,510.53,513.4,509.97,513.3,2842197.0
SPY,2025-04-04,2025-04-04T19:35:00,513.28,513.9197,511.26,512.15,3512212.0
SPY,2025-04-04,2025-04-04T19:40:00,512.14,512.7,511.12,512.2183,2928161.0
SPY,2025-04-04,2025-04-04T19:45:00,512.16,513.16,509.36,509.7288,3688238.0
SPY,2025-04-04,2025-04-04T19:50:00,509.75,509.75,506.14,506.56,5798781.0
SPY,2025-04-04,2025-04-04T19:55:00,506.57,506.6,505.06,505.5,12141386.0
SPY,2025-04-04,2025-04-04T20:00:00,505.52,506.28,503.59,504.29,3901666.0
SPY,2025-04-04,2025-04-04T20:05:00,504.57,514.419798,504.52,505.03,2947882.0
SPY,2025-04-04,2025-04-04T20:10:00,505,505.588,503.63,505.23,8471437.0
SPY,2025-04-04,2025-04-04T20:15:00,505.15,505.24,504,504.03,439164
SPY,2025-04-04,2025-04-04T20:20:00,504.27,504.51,502.41,502.8,532039
SPY,2025-04-04,2025-04-04T20:25:00,502.79,505.5866,502.19,503.02,290992
SPY,2025-04-04,2025-04-04T20:30:00,503.2,504,502.86,503.61,276284
SPY,2025-04-04,2025-04-04T20:35:00,503.74,505,503.44,504.5,347050
SPY,2025-04-04,2025-04-04T20:40:00,504.43,505.19,504.14,505.18,202043
SPY,2025-04-04,2025-04-04T20:45:00,505.2,505.52,504.81,504.86,309139
SPY,2025-04-04,2025-04-04T20:50:00,505,505.1,504.7,504.7515,105796
SPY,2025-04-04,2025-04-04T20:55:00,504.82,504.83,504.5,504.5,57933
SPY,2025-04-04,2025-04-04T21:00:00,504.6725,505.25,504.56,505.08,140752
SPY,2025-04-04,2025-04-04T21:05:00,505.03,505.05,504.85,504.87,30405
SPY,2025-04-04,2025-04-04T21:10:00,504.9,505.05,504.8,505,50122
SPY,2025-04-04,2025-04-04T21:15:00,505,505.05,504.95,505,58423
SPY,2025-04-04,2025-04-04T21:20:00,504.98,505.0293,504.95,505.02,28971
SPY,2025-04-04,2025-04-04T21:25:00,505.02,505.16,504.99,505.03,74704
SPY,2025-04-04,2025-04-04T21:30:00,505.03,505.65,505.01,505.51,57613
SPY,2025-04-04,2025-04-04T21:35:00,505.6,505.7993,505.51,505.76,46866
SPY,2025-04-04,2025-04-04T21:40:00,505.79,506.25,505.79,506.169,43419
SPY,2025-04-04,2025-04-04T21:45:00,506.13,506.26,505.69,505.95,349796
SPY,2025-04-04,2025-04-04T21:50:00,505.95,505.95,505.4,505.5,19907
SPY,2025-04-04,2025-04-04T21:55:00,505.32,505.32,504.87,505.0799,38167
SPY,2025-04-04,2025-04-04T22:00:00,504.94,505.18,504.91,505.1099,24515
SPY,2025-04-04,2025-04-04T22:05:00,505.1,505.1699,504.6404,504.76,17729
SPY,2025-04-04,2025-04-04T22:10:00,504.82,504.8903,504.7601,504.8,3763
SPY,2025-04-04,2025-04-04T22:15:00,504.75,505.59,504.65,504.8738,16635
SPY,2025-04-04,2025-04-04T22:20:00,505.59,505.59,504.87,505.06,1407245.0
SPY,2025-04-04,2025-04-04T22:25:00,505.12,505.3475,505.1,505.2387,20967
SPY,2025-04-04,2025-04-04T22:30:00,505.3,505.3509,505.05,505.2,19811
SPY,2025-04-04,2025-04-04T22:35:00,505.2,505.42,505.05,505.36,22034
SPY,2025-04-04,2025-04-04T22:40:00,505.4186,505.43,505.3,505.41,12561
SPY,2025-04-04,2025-04-04T22:45:00,505.43,505.55,505.33,505.33,23217
SPY,2025-04-04,2025-04-04T22:50:00,505.35,505.35,505.05,505.2,18307
SPY,2025-04-04,2025-04-04T22:55:00,505.08,505.2,504.78,505.2,21105
SPY,2025-04-04,2025-04-04T23:00:00,504.95,504.95,504.86,504.91,5709
SPY,2025-04-04,2025-04-04T23:05:00,505.14,505.14,505,505,3745
SPY,2025-04-04,2025-04-04T23:10:00,504.9984,504.9984,504.5,504.52,12836
SPY,2025-04-04,2025-04-04T23:15:00,504.65,504.86,504.52,504.83,21775
SPY,2025-04-04,2025-04-04T23:20:00,504.6,504.9,504.5,504.82,21525
SPY,2025-04-04,2025-04-04T23:25:00,504.83,504.88,504.75,504.84,11058
SPY,2025-04-04,2025-04-04T23:30:00,504.81,504.81,504.45,504.5575,22628
SPY,2025-04-04,2025-04-04T23:35:00,504.5003,504.6,504.47,504.57,8995
SPY,2025-04-04,2025-04-04T23:40:00,504.56,504.7,504.5,504.64,9736
SPY,2025-04-04,2025-04-04T23:45:00,504.63,504.9,504.63,504.75,19658
SPY,2025-04-04,2025-04-04T23:50:00,504.75,505.35,504.7489,505.27,24364
SPY,2025-04-04,2025-04-04T23:55:00,505.38,505.67,505.25,505.5,30092
