ticker,date,timestamp,open,high,low,close,volume,market
HOOD,2025-03-15,2025-03-15T00:03:15,210.69,211.59,209.77,211.52,10147,NASDAQ
HOOD,2025-03-15,2025-03-15T00:03:20,210.16,211.35,208.85,209.87,43401,NASDAQ
HOOD,2025-03-15,2025-03-15T00:03:25,208.91,209.07,207.6,207.69,23049,NASDAQ
HOOD,2025-03-15,2025-03-15T00:03:30,207.32,207.97,206.53,207.49,46618,NASDAQ
HOOD,2025-03-15,2025-03-15T00:03:35,206.46,207.67,205.73,206.86,45921,NASDAQ
HOOD,2025-03-15,2025-03-15T00:03:40,207.16,208.29,207.03,208.08,38930,NASDAQ
HOOD,2025-03-15,2025-03-15T00:03:45,206.98,207.71,206.22,207.5,35085,NASDAQ
HOOD,2025-03-15,2025-03-15T00:03:50,206.98,208.13,205.68,207.73,21129,NASDAQ
HOOD,2025-03-15,2025-03-15T00:03:55,206.94,207.81,205.88,207.06,21172,NASDAQ
HOOD,2025-03-15,2025-03-15T00:04:00,207.4,208.21,206.2,208.12,6035,NASDAQ
HOOD,2025-03-15,2025-03-15T00:04:05,208.17,208.43,207.3,208.38,35226,NASDAQ
HOOD,2025-03-15,2025-03-15T00:04:10,208.39,208.61,207.13,207.99,21909,NASDAQ
HOOD,2025-03-15,2025-03-15T00:04:15,206.65,207.05,205.57,206.06,41029,NASDAQ
HOOD,2025-03-15,2025-03-15T00:04:20,205.85,206.52,205.64,206.18,36938,NASDAQ
HOOD,2025-03-15,2025-03-15T00:04:25,204.75,206.19,204.01,205.93,7450,NASDAQ
HOOD,2025-03-15,2025-03-15T00:04:30,206.6,207.77,205.26,206.72,12634,NASDAQ
HOOD,2025-03-15,2025-03-15T00:04:35,206.29,206.47,205.55,205.94,18764,NASDAQ
HOOD,2025-03-15,2025-03-15T00:04:40,207.03,207.17,205.56,206.84,7066,NASDAQ
HOOD,2025-03-15,2025-03-15T00:04:45,207.66,208.32,207.01,207.82,47865,NASDAQ
HOOD,2025-03-15,2025-03-15T00:04:50,208.98,209.92,208.11,209.51,40119,NASDAQ
HOOD,2025-03-15,2025-03-15T00:04:55,208.11,208.22,207.64,207.74,18261,NASDAQ
HOOD,2025-03-15,2025-03-15T00:05:00,207.32,207.74,206.45,206.78,10902,NASDAQ
HOOD,2025-03-15,2025-03-15T00:05:05,208.24,208.55,207.18,207.43,17082,NASDAQ
HOOD,2025-03-15,2025-03-15T00:05:10,208.32,209.66,207.64,209.1,18973,NASDAQ
HOOD,2025-03-15,2025-03-15T00:05:15,208.14,208.53,207.46,207.49,35038,NASDAQ
HOOD,2025-03-15,2025-03-15T00:05:20,206.87,207.88,206.42,206.46,46878,NASDAQ
HOOD,2025-03-15,2025-03-15T00:05:25,207.37,208.53,206.54,206.77,8152,NASDAQ
HOOD,2025-03-15,2025-03-15T00:05:30,207.27,208.11,206.37,206.71,2742,NASDAQ
HOOD,2025-03-15,2025-03-15T00:05:35,208.11,208.96,207.41,208.39,1851,NASDAQ
HOOD,2025-03-15,2025-03-15T00:05:40,208.9,210.0,208.03,209.35,30895,NASDAQ
HOOD,2025-03-15,2025-03-15T00:05:45,208.62,209.09,207.16,208.77,9479,NASDAQ
HOOD,2025-03-15,2025-03-15T00:05:50,208.37,209.25,207.85,208.35,35587,NASDAQ
HOOD,2025-03-15,2025-03-15T00:05:55,208.66,208.87,207.89,208.8,23586,NASDAQ
HOOD,2025-03-15,2025-03-15T00:06:00,207.37,207.55,206.03,207.52,19014,NASDAQ
HOOD,2025-03-15,2025-03-15T00:06:05,208.74,209.97,207.24,208.63,35215,NASDAQ
HOOD,2025-03-15,2025-03-15T00:06:10,209.06,209.52,208.71,208.77,40310,NASDAQ
HOOD,2025-03-15,2025-03-15T00:06:15,207.29,208.54,206.03,206.28,21379,NASDAQ
HOOD,2025-03-15,2025-03-15T00:06:20,205.56,206.9,204.48,206.63,16285,NASDAQ
HOOD,2025-03-15,2025-03-15T00:06:25,206.17,206.84,206.0,206.1,3302,NASDAQ
HOOD,2025-03-15,2025-03-15T00:06:30,206.8,206.95,206.16,206.63,31745,NASDAQ
HOOD,2025-03-15,2025-03-15T00:06:35,205.98,206.84,204.64,206.3,18826,NASDAQ
HOOD,2025-03-15,2025-03-15T00:06:40,206.83,208.27,206.17,206.2,22358,NASDAQ
HOOD,2025-03-15,2025-03-15T00:06:45,204.72,205.02,203.99,204.3,11149,NASDAQ
HOOD,2025-03-15,2025-03-15T00:06:50,203.31,204.37,202.43,204.26,44945,NASDAQ
HOOD,2025-03-15,2025-03-15T00:06:55,204.66,206.14,203.55,203.87,35449,NASDAQ
HOOD,2025-03-15,2025-03-15T00:07:00,204.51,205.55,204.02,204.41,39783,NASDAQ
HOOD,2025-03-15,2025-03-15T00:07:05,203.09,204.23,202.78,203.78,1586,NASDAQ
HOOD,2025-03-15,2025-03-15T00:07:10,202.75,203.0,202.29,202.58,23156,NASDAQ
HOOD,2025-03-15,2025-03-15T00:07:15,203.46,203.56,202.66,203.35,7430,NASDAQ
HOOD,2025-03-15,2025-03-15T00:07:20,202.72,204.21,201.38,203.26,14456,NASDAQ
HOOD,2025-03-15,2025-03-15T00:07:25,201.84,202.11,201.09,202.07,11149,NASDAQ
HOOD,2025-03-15,2025-03-15T00:07:30,202.23,202.67,201.67,201.76,16741,NASDAQ
HOOD,2025-03-15,2025-03-15T00:07:35,201.47,202.56,200.13,201.99,45859,NASDAQ
HOOD,2025-03-15,2025-03-15T00:07:40,201.9,202.88,201.17,202.06,3952,NASDAQ
HOOD,2025-03-15,2025-03-15T00:07:45,201.38,202.27,200.45,202.22,44919,NASDAQ
HOOD,2025-03-15,2025-03-15T00:07:50,202.19,203.23,200.98,202.27,31283,NASDAQ
HOOD,2025-03-15,2025-03-15T00:07:55,201.66,202.9,200.78,202.83,35808,NASDAQ
HOOD,2025-03-15,2025-03-15T00:08:00,202.35,203.16,202.11,202.43,24072,NASDAQ
HOOD,2025-03-15,2025-03-15T00:08:05,203.91,204.52,202.78,203.58,37938,NASDAQ
HOOD,2025-03-15,2025-03-15T00:08:10,204.25,205.51,203.5,204.7,46126,NASDAQ
HOOD,2025-03-15,2025-03-15T00:08:15,205.29,206.41,204.77,205.91,33815,NASDAQ
HOOD,2025-03-15,2025-03-15T00:08:20,205.99,206.41,205.83,205.99,30391,NASDAQ
HOOD,2025-03-15,2025-03-15T00:08:25,204.8,205.34,204.29,205.32,24180,NASDAQ
HOOD,2025-03-15,2025-03-15T00:08:30,204.85,206.08,203.7,205.79,6288,NASDAQ
HOOD,2025-03-15,2025-03-15T00:08:35,205.1,205.74,203.78,205.66,19456,NASDAQ
HOOD,2025-03-15,2025-03-15T00:08:40,206.37,206.6,205.24,206.04,5815,NASDAQ
HOOD,2025-03-15,2025-03-15T00:08:45,205.34,206.81,204.54,205.6,2113,NASDAQ
HOOD,2025-03-15,2025-03-15T00:08:50,206.0,206.71,204.98,205.34,14499,NASDAQ
HOOD,2025-03-15,2025-03-15T00:08:55,204.87,205.69,204.38,204.39,4906,NASDAQ
HOOD,2025-03-15,2025-03-15T00:09:00,204.04,204.19,202.54,203.0,19671,NASDAQ
HOOD,2025-03-15,2025-03-15T00:09:05,202.24,203.33,201.99,203.01,14730,NASDAQ
HOOD,2025-03-15,2025-03-15T00:09:10,203.21,204.2,201.79,202.74,14776,NASDAQ
HOOD,2025-03-15,2025-03-15T00:09:15,203.77,204.83,203.62,204.6,16328,NASDAQ
HOOD,2025-03-15,2025-03-15T00:09:20,203.83,204.52,202.82,203.8,30565,NASDAQ
HOOD,2025-03-15,2025-03-15T00:09:25,205.06,206.06,204.47,205.8,47580,NASDAQ
HOOD,2025-03-15,2025-03-15T00:09:30,206.63,207.94,205.43,206.62,12601,NASDAQ
HOOD,2025-03-15,2025-03-15T00:09:35,206.72,207.17,205.56,206.26,8163,NASDAQ
HOOD,2025-03-15,2025-03-15T00:09:40,206.69,207.74,205.76,206.01,18904,NASDAQ
HOOD,2025-03-15,2025-03-15T00:09:45,206.9,208.01,206.31,207.38,44576,NASDAQ
HOOD,2025-03-15,2025-03-15T00:09:50,206.25,206.38,205.8,205.88,29123,NASDAQ
HOOD,2025-03-15,2025-03-15T00:09:55,207.08,207.78,205.7,206.22,28047,NASDAQ
HOOD,2025-03-15,2025-03-15T00:10:00,206.81,207.67,206.65,207.62,32368,NASDAQ
HOOD,2025-03-15,2025-03-15T00:10:05,206.34,206.99,205.23,205.95,41650,NASDAQ
HOOD,2025-03-15,2025-03-15T00:10:10,205.6,206.44,204.96,205.23,16058,NASDAQ
HOOD,2025-03-15,2025-03-15T00:10:15,203.86,204.32,202.96,204.08,8977,NASDAQ
HOOD,2025-03-15,2025-03-15T00:10:20,203.63,204.17,203.27,204.11,14216,NASDAQ
HOOD,2025-03-15,2025-03-15T00:10:25,204.44,204.82,203.91,204.53,4587,NASDAQ
HOOD,2025-03-15,2025-03-15T00:10:30,203.92,204.83,203.6,204.34,41405,NASDAQ
HOOD,2025-03-15,2025-03-15T00:10:35,205.3,205.42,204.84,205.26,2676,NASDAQ
HOOD,2025-03-15,2025-03-15T00:10:40,204.1,204.44,203.17,203.8,26908,NASDAQ
HOOD,2025-03-15,2025-03-15T00:10:45,203.67,204.95,203.22,204.9,12745,NASDAQ
HOOD,2025-03-15,2025-03-15T00:10:50,204.28,204.63,204.11,204.55,42166,NASDAQ
HOOD,2025-03-15,2025-03-15T00:10:55,203.75,204.76,202.28,204.22,15857,NASDAQ
HOOD,2025-03-15,2025-03-15T00:11:00,203.95,205.29,203.16,203.68,8712,NASDAQ
HOOD,2025-03-15,2025-03-15T00:11:05,204.25,205.19,203.4,204.33,13210,NASDAQ
HOOD,2025-03-15,2025-03-15T00:11:10,204.13,205.28,203.96,204.09,36006,NASDAQ
HOOD,2025-03-15,2025-03-15T00:11:15,205.08,205.63,204.89,205.26,24398,NASDAQ
HOOD,2025-03-15,2025-03-15T00:11:20,204.6,205.93,204.22,205.01,2426,NASDAQ
HOOD,2025-03-15,2025-03-15T00:11:25,205.37,205.69,204.45,204.57,32237,NASDAQ
HOOD,2025-03-15,2025-03-15T00:11:30,204.7,205.23,203.87,204.23,21729,NASDAQ
HOOD,2025-03-15,2025-03-15T00:11:35,204.23,204.48,203.06,203.09,22694,NASDAQ
HOOD,2025-03-15,2025-03-15T00:11:40,204.05,205.42,203.02,203.98,49860,NASDAQ
HOOD,2025-03-15,2025-03-15T00:11:45,204.29,205.61,203.13,203.62,19933,NASDAQ
HOOD,2025-03-15,2025-03-15T00:11:50,202.86,203.22,202.58,202.69,3562,NASDAQ
HOOD,2025-03-15,2025-03-15T00:11:55,202.58,203.39,201.54,202.93,30243,NASDAQ
HOOD,2025-03-15,2025-03-15T00:12:00,202.89,203.49,202.68,202.94,5920,NASDAQ
HOOD,2025-03-15,2025-03-15T00:12:05,203.11,203.43,202.13,203.4,48755,NASDAQ
HOOD,2025-03-15,2025-03-15T00:12:10,202.07,203.19,200.61,202.11,48345,NASDAQ
HOOD,2025-03-15,2025-03-15T00:12:15,202.21,203.61,200.77,201.27,27764,NASDAQ
HOOD,2025-03-15,2025-03-15T00:12:20,201.35,202.29,200.51,201.32,27622,NASDAQ
HOOD,2025-03-15,2025-03-15T00:12:25,200.87,201.41,199.39,201.16,15250,NASDAQ
HOOD,2025-03-15,2025-03-15T00:12:30,202.12,203.25,201.61,203.05,18277,NASDAQ
HOOD,2025-03-15,2025-03-15T00:12:35,202.38,203.18,201.26,201.6,30516,NASDAQ
HOOD,2025-03-15,2025-03-15T00:12:40,201.16,201.68,200.29,201.46,43650,NASDAQ
HOOD,2025-03-15,2025-03-15T00:12:45,202.22,203.43,201.8,201.98,36872,NASDAQ
HOOD,2025-03-15,2025-03-15T00:12:50,201.51,202.87,200.53,202.44,29912,NASDAQ
HOOD,2025-03-15,2025-03-15T00:12:55,202.61,203.85,202.1,203.26,15384,NASDAQ
HOOD,2025-03-15,2025-03-15T00:13:00,202.91,204.3,202.76,204.19,23105,NASDAQ
HOOD,2025-03-15,2025-03-15T00:13:05,205.55,206.02,204.53,205.59,21396,NASDAQ
HOOD,2025-03-15,2025-03-15T00:13:10,204.6,205.81,203.16,205.78,37577,NASDAQ
HOOD,2025-03-15,2025-03-15T00:13:15,207.22,208.0,206.11,207.68,4461,NASDAQ
HOOD,2025-03-15,2025-03-15T00:13:20,207.21,208.53,206.97,207.72,12754,NASDAQ
HOOD,2025-03-15,2025-03-15T00:13:25,207.22,208.33,205.84,207.25,4909,NASDAQ
HOOD,2025-03-15,2025-03-15T00:13:30,207.97,208.22,207.79,207.96,37659,NASDAQ
HOOD,2025-03-15,2025-03-15T00:13:35,206.77,206.88,206.0,206.62,48713,NASDAQ
HOOD,2025-03-15,2025-03-15T00:13:40,207.53,208.77,206.19,207.31,7547,NASDAQ
HOOD,2025-03-15,2025-03-15T00:13:45,207.8,208.01,207.16,207.45,25793,NASDAQ
HOOD,2025-03-15,2025-03-15T00:13:50,207.66,208.77,207.03,208.57,44312,NASDAQ
HOOD,2025-03-15,2025-03-15T00:13:55,208.82,208.94,208.33,208.73,13790,NASDAQ
HOOD,2025-03-15,2025-03-15T00:14:00,207.87,208.29,207.01,207.51,49969,NASDAQ
HOOD,2025-03-15,2025-03-15T00:14:05,208.12,209.55,206.85,208.7,35257,NASDAQ
HOOD,2025-03-15,2025-03-15T00:14:10,208.27,209.22,207.35,207.47,39301,NASDAQ
HOOD,2025-03-15,2025-03-15T00:14:15,208.18,208.61,207.79,208.48,40012,NASDAQ
HOOD,2025-03-15,2025-03-15T00:14:20,209.97,211.43,209.78,210.04,16156,NASDAQ
HOOD,2025-03-15,2025-03-15T00:14:25,211.34,212.04,211.07,211.82,13736,NASDAQ
HOOD,2025-03-15,2025-03-15T00:14:30,213.32,213.6,211.87,213.08,18280,NASDAQ
HOOD,2025-03-15,2025-03-15T00:14:35,213.56,213.98,213.1,213.41,7521,NASDAQ
HOOD,2025-03-15,2025-03-15T00:14:40,212.95,214.19,211.77,212.23,48898,NASDAQ
HOOD,2025-03-15,2025-03-15T00:14:45,211.65,212.14,211.41,211.44,25724,NASDAQ
HOOD,2025-03-15,2025-03-15T00:14:50,210.54,210.86,209.09,209.88,4867,NASDAQ
HOOD,2025-03-15,2025-03-15T00:14:55,208.39,209.05,207.04,207.99,25098,NASDAQ
