ticker,date,timestamp,open,high,low,close,volume
META,2024-06-12,2024-06-12T13:50:00,509.24,509.24,506.4508,507.16,368664
META,2024-06-12,2024-06-12T13:55:00,507.13,507.9,504.47,504.8301,342625
META,2024-06-12,2024-06-12T14:00:00,504.99,506.848,504.7801,506.4863,210102
META,2024-06-12,2024-06-12T14:05:00,506.485,506.93,505.25,505.25,183717
META,2024-06-12,2024-06-12T14:10:00,505.21,507.96,505.14,507.72,226941
META,2024-06-12,2024-06-12T14:15:00,507.76,508.45,506.6201,506.98,161674
META,2024-06-12,2024-06-12T14:20:00,507.2,507.94,506.58,507.94,118975
META,2024-06-12,2024-06-12T14:25:00,507.9,507.95,506.701,507.6,141809
META,2024-06-12,2024-06-12T14:30:00,507.63,507.6999,505.8523,506.285,158759
META,2024-06-12,2024-06-12T14:35:00,506.28,506.375,505.06,505.52,128260
META,2024-06-12,2024-06-12T14:40:00,505.55,506.2199,505.33,505.6696,91446
META,2024-06-12,2024-06-12T14:45:00,505.71,506.64,505.5,506.2092,83229
META,2024-06-12,2024-06-12T14:50:00,506.15,506.2,505.345,505.74,89398
META,2024-06-12,2024-06-12T14:55:00,505.56,506.39,505.05,506.03,91623
META,2024-06-12,2024-06-12T15:00:00,505.99,506.5,504.75,505.89,459370
META,2024-06-12,2024-06-12T15:05:00,505.9599,506.7066,505.5501,506.3937,62715
META,2024-06-12,2024-06-12T15:10:00,506.38,507.38,506.2401,506.76,80761
META,2024-06-12,2024-06-12T15:15:00,506.88,507.65,506.555,507.59,81247
META,2024-06-12,2024-06-12T15:20:00,507.585,508.53,507.47,508.46,160476
META,2024-06-12,2024-06-12T15:25:00,508.49,508.8399,507.77,508.24,114465
META,2024-06-12,2024-06-12T15:30:00,508.21,508.21,507.16,507.47,62303
META,2024-06-12,2024-06-12T15:35:00,507.47,508.18,507.2883,507.72,62351
META,2024-06-12,2024-06-12T15:40:00,507.53,507.68,506.29,506.29,71274
META,2024-06-12,2024-06-12T15:45:00,506.35,506.8399,506.2,506.3,51669
META,2024-06-12,2024-06-12T15:50:00,506.22,506.28,505.84,506.1618,77301
META,2024-06-12,2024-06-12T15:55:00,506.25,506.7299,506.1201,506.585,67396
META,2024-06-12,2024-06-12T16:00:00,506.43,506.48,505.81,505.8627,43410
META,2024-06-12,2024-06-12T16:05:00,505.895,506.75,505.825,506.48,51248
META,2024-06-12,2024-06-12T16:10:00,506.505,506.74,506.17,506.45,52260
META,2024-06-12,2024-06-12T16:15:00,506.495,507.35,506.495,506.955,71325
META,2024-06-12,2024-06-12T16:20:00,507.05,507.575,506.55,507.535,63290
META,2024-06-12,2024-06-12T16:25:00,507.545,507.95,507.18,507.555,84314
META,2024-06-12,2024-06-12T16:30:00,507.535,508.23,507.38,507.645,72090
META,2024-06-12,2024-06-12T16:35:00,507.5301,507.87,507.4839,507.6801,43337
META,2024-06-12,2024-06-12T16:40:00,507.815,508.49,507.7143,508.36,71270
META,2024-06-12,2024-06-12T16:45:00,508.285,508.98,508.285,508.85,90891
META,2024-06-12,2024-06-12T16:50:00,508.63,508.85,508.2878,508.2878,38351
META,2024-06-12,2024-06-12T16:55:00,508.3,508.3,507.83,507.98,44919
META,2024-06-12,2024-06-12T17:00:00,507.9216,509.15,507.91,509.0933,68978
META,2024-06-12,2024-06-12T17:05:00,509.15,509.34,508.741,508.9502,62537
META,2024-06-12,2024-06-12T17:10:00,508.945,509.2,508.75,509.09,32516
META,2024-06-12,2024-06-12T17:15:00,508.91,509.5,508.61,509.26,48497
META,2024-06-12,2024-06-12T17:20:00,509.27,510,509.16,509.95,117031
META,2024-06-12,2024-06-12T17:25:00,509.905,510.2598,509.6903,509.8,82254
META,2024-06-12,2024-06-12T17:30:00,509.75,509.82,508.475,508.8079,72146
META,2024-06-12,2024-06-12T17:35:00,508.92,509.1699,508.24,508.585,38039
META,2024-06-12,2024-06-12T17:40:00,508.55,508.9,508.37,508.69,39521
META,2024-06-12,2024-06-12T17:45:00,508.7331,509.03,508.5801,509.03,34789
META,2024-06-12,2024-06-12T17:50:00,508.945,509.0399,508.3,508.7259,62383
META,2024-06-12,2024-06-12T17:55:00,508.615,509.37,508.615,509.37,55664
META,2024-06-12,2024-06-12T18:00:00,509.22,509.32,506.3897,506.3897,160517
META,2024-06-12,2024-06-12T18:05:00,506.585,507.87,506.18,506.79,103063
META,2024-06-12,2024-06-12T18:10:00,506.79,507.6199,506.6333,507.295,61418
META,2024-06-12,2024-06-12T18:15:00,507.3,507.45,506.5901,506.9714,50800
META,2024-06-12,2024-06-12T18:20:00,507.04,507.15,506.49,506.64,46835
META,2024-06-12,2024-06-12T18:25:00,506.79,507.76,506.63,507.3,133777
META,2024-06-12,2024-06-12T18:30:00,507.42,507.72,506.02,506.4,68576
META,2024-06-12,2024-06-12T18:35:00,506.49,506.8,505.0218,506.55,127710
META,2024-06-12,2024-06-12T18:40:00,506.5,506.62,505.0377,505.25,87058
META,2024-06-12,2024-06-12T18:45:00,505.26,506,504.96,505.38,102408
META,2024-06-12,2024-06-12T18:50:00,505.2,506.02,504.75,505.75,80467
META,2024-06-12,2024-06-12T18:55:00,505.79,506.922,505.695,506.6826,80118
META,2024-06-12,2024-06-12T19:00:00,506.55,507.41,506.5173,507.175,116659
META,2024-06-12,2024-06-12T19:05:00,507.16,507.69,506.5701,507.47,66350
META,2024-06-12,2024-06-12T19:10:00,507.41,508.8881,507.1,508.8881,130528
META,2024-06-12,2024-06-12T19:15:00,508.91,509.38,508.33,508.97,116148
META,2024-06-12,2024-06-12T19:20:00,508.91,509.48,507.56,507.56,109733
META,2024-06-12,2024-06-12T19:25:00,507.51,508,506.05,506.645,111365
META,2024-06-12,2024-06-12T19:30:00,506.7,506.83,505.71,506.39,89351
META,2024-06-12,2024-06-12T19:35:00,506.38,507.7799,506.0336,507.114,103957
META,2024-06-12,2024-06-12T19:40:00,506.99,508.2,506.75,507.98,127858
META,2024-06-12,2024-06-12T19:45:00,508.025,509.3,507.5001,509.2399,138103
META,2024-06-12,2024-06-12T19:50:00,509.02,509.51,508.15,508.42,192126
META,2024-06-12,2024-06-12T19:55:00,508.66,509.86,508.43,508.82,384205
META,2024-06-12,2024-06-12T20:00:00,508.84,508.85,507.86,507.98,113449
META,2024-06-12,2024-06-12T20:05:00,508.84,508.84,508.3401,508.8,9114
META,2024-06-12,2024-06-12T20:10:00,508.84,508.84,508.5,508.62,3597
META,2024-06-12,2024-06-12T20:15:00,508.75,508.75,507.91,507.91,5808
META,2024-06-12,2024-06-12T20:20:00,508.24,508.24,507.76,507.76,2597
META,2024-06-12,2024-06-12T20:25:00,508.11,508.11,507.5,507.54,4677
META,2024-06-12,2024-06-12T20:30:00,507.52,508.84,506.2944,506.2944,5584
META,2024-06-12,2024-06-12T20:35:00,507.03,507.15,506.85,507.15,3867
META,2024-06-12,2024-06-12T20:40:00,507.017,507.36,507.017,507.24,3848
META,2024-06-12,2024-06-12T20:45:00,507.25,507.25,507.03,507.06,1268
META,2024-06-12,2024-06-12T20:50:00,507,507,506.8,506.92,3777
META,2024-06-12,2024-06-12T20:55:00,506.9129,507.04,506.9129,507.03,2654
META,2024-06-12,2024-06-12T21:00:00,507.15,507.15,506.63,506.89,2434
META,2024-06-12,2024-06-12T21:05:00,507,507,506.64,506.64,1520
META,2024-06-12,2024-06-12T21:10:00,506.82,506.82,506.53,506.53,1294
META,2024-06-12,2024-06-12T21:25:00,506.72,506.7343,506.72,506.7343,506
META,2024-06-12,2024-06-12T21:30:00,506.8006,506.9999,506.7472,506.7472,2055
META,2024-06-12,2024-06-12T21:35:00,507,507,506.8073,506.8073,423
META,2024-06-12,2024-06-12T21:45:00,507,507,507,507,411
META,2024-06-12,2024-06-12T22:05:00,506.5,506.5017,506.5,506.5,657
META,2024-06-12,2024-06-12T22:10:00,506.5,506.5,506,506,2632
META,2024-06-12,2024-06-12T22:15:00,505.8,505.8,505.5,505.5958,2331
META,2024-06-12,2024-06-12T22:25:00,506.05,508.84,506.05,508.84,978
META,2024-06-12,2024-06-12T22:30:00,506.25,506.25,506.25,506.25,318
META,2024-06-12,2024-06-12T22:35:00,506.5001,506.7,506.5001,506.7,1414
META,2024-06-12,2024-06-12T22:40:00,506.42,506.42,506.42,506.42,118
META,2024-06-12,2024-06-12T22:55:00,506.8,506.8,505.75,506,2265
META,2024-06-12,2024-06-12T23:05:00,505.55,505.55,505.55,505.55,425
META,2024-06-12,2024-06-12T23:10:00,505.35,505.35,505.35,505.35,331
META,2024-06-12,2024-06-12T23:20:00,505.83,505.83,505.83,505.83,183
META,2024-06-12,2024-06-12T23:25:00,505.95,506.7,505.95,506.7,1025
META,2024-06-12,2024-06-12T23:35:00,506.82,506.92,506.82,506.92,463
META,2024-06-12,2024-06-12T23:45:00,506.85,506.97,506.7,506.97,941
META,2024-06-12,2024-06-12T23:50:00,507.21,507.21,507.21,507.21,731
