ticker,date,timestamp,open,high,low,close,volume
MSFT,2024-11-06,2024-11-06T14:10:00,415.88,416,415.64,415.64,12849
MSFT,2024-11-06,2024-11-06T14:15:00,415.64,415.8,415.64,415.75,7882
MSFT,2024-11-06,2024-11-06T14:20:00,415.7006,415.8,415.6,415.7,9836
MSFT,2024-11-06,2024-11-06T14:25:00,415.69,415.8,411.46,412,107133
MSFT,2024-11-06,2024-11-06T14:30:00,412.42,414.26,410.52,414.26,1679041.0
MSFT,2024-11-06,2024-11-06T14:35:00,414.12,416.9477,414,416.35,986317
MSFT,2024-11-06,2024-11-06T14:40:00,416.26,417.98,415.07,415.8801,895323
MSFT,2024-11-06,2024-11-06T14:45:00,415.89,417.2,415.68,415.885,541935
MSFT,2024-11-06,2024-11-06T14:50:00,415.94,417.34,415,416.38,494670
MSFT,2024-11-06,2024-11-06T14:55:00,416.44,417.82,416.34,417.5,406155
MSFT,2024-11-06,2024-11-06T15:00:00,417.54,418.97,417.41,418.17,552153
MSFT,2024-11-06,2024-11-06T15:05:00,418.17,418.47,417.09,418.31,361288
MSFT,2024-11-06,2024-11-06T15:10:00,418.33,418.93,417.76,418.35,298283
MSFT,2024-11-06,2024-11-06T15:15:00,418.35,418.91,417.62,418.5,358864
MSFT,2024-11-06,2024-11-06T15:20:00,418.5,419.4,418.46,419.18,337796
MSFT,2024-11-06,2024-11-06T15:25:00,419.16,419.99,418.85,419.94,278493
MSFT,2024-11-06,2024-11-06T15:30:00,419.91,420.39,419,419.14,405224
MSFT,2024-11-06,2024-11-06T15:35:00,419.1301,419.18,417.8,418.11,206762
MSFT,2024-11-06,2024-11-06T15:40:00,418.1081,418.55,417.59,417.64,198305
MSFT,2024-11-06,2024-11-06T15:45:00,417.58,417.95,417.23,417.745,225700
MSFT,2024-11-06,2024-11-06T15:50:00,417.79,417.79,416.28,416.6,234398
MSFT,2024-11-06,2024-11-06T15:55:00,416.63,417.19,416.15,416.2899,221100
MSFT,2024-11-06,2024-11-06T16:00:00,416.25,416.2782,415.26,415.4499,267223
MSFT,2024-11-06,2024-11-06T16:05:00,415.45,416.185,415.41,415.74,197763
MSFT,2024-11-06,2024-11-06T16:10:00,415.77,416.98,415.76,416.86,209612
MSFT,2024-11-06,2024-11-06T16:15:00,416.86,417.49,416.52,417,280111
MSFT,2024-11-06,2024-11-06T16:20:00,416.99,416.99,415.64,415.82,204579
MSFT,2024-11-06,2024-11-06T16:25:00,415.88,416.3,415.48,415.79,280063
MSFT,2024-11-06,2024-11-06T16:30:00,415.81,416.625,415.81,416.08,184730
MSFT,2024-11-06,2024-11-06T16:35:00,416.0501,416.68,416.0501,416.415,175533
MSFT,2024-11-06,2024-11-06T16:40:00,416.43,416.455,415.8101,415.95,210796
MSFT,2024-11-06,2024-11-06T16:45:00,415.96,416.21,415.47,415.9993,145666
MSFT,2024-11-06,2024-11-06T16:50:00,416.01,416.5799,416,416.48,141740
MSFT,2024-11-06,2024-11-06T16:55:00,416.54,416.6,416.01,416.09,128772
MSFT,2024-11-06,2024-11-06T17:00:00,416.08,416.1,415.6113,415.79,128635
MSFT,2024-11-06,2024-11-06T17:05:00,415.75,416.065,415.55,415.5799,158729
MSFT,2024-11-06,2024-11-06T17:10:00,415.53,415.72,415.2901,415.57,175372
MSFT,2024-11-06,2024-11-06T17:15:00,415.52,415.6313,414.78,415.61,183414
MSFT,2024-11-06,2024-11-06T17:20:00,415.635,416.14,415.5,416.12,155985
MSFT,2024-11-06,2024-11-06T17:25:00,416.07,416.07,415.645,415.74,83767
MSFT,2024-11-06,2024-11-06T17:30:00,415.75,416.0605,415.55,416.0432,84873
MSFT,2024-11-06,2024-11-06T17:35:00,416.02,416.3,415.96,416.17,104023
MSFT,2024-11-06,2024-11-06T17:40:00,416.18,416.68,416.05,416.31,114412
MSFT,2024-11-06,2024-11-06T17:45:00,416.3036,416.88,416.3036,416.6699,178262
MSFT,2024-11-06,2024-11-06T17:50:00,416.65,416.85,416.355,416.415,171852
MSFT,2024-11-06,2024-11-06T17:55:00,416.415,416.58,415.93,416.09,118326
MSFT,2024-11-06,2024-11-06T18:00:00,416.11,416.7,416.07,416.3001,158037
MSFT,2024-11-06,2024-11-06T18:05:00,416.31,416.54,416.07,416.53,101817
MSFT,2024-11-06,2024-11-06T18:10:00,416.51,416.71,416.4501,416.475,155370
MSFT,2024-11-06,2024-11-06T18:15:00,416.5,417,416.37,416.955,142870
MSFT,2024-11-06,2024-11-06T18:20:00,416.9999,417,416.35,416.42,84590
MSFT,2024-11-06,2024-11-06T18:25:00,416.45,417,416.45,416.965,123215
MSFT,2024-11-06,2024-11-06T18:30:00,417,417.5581,416.985,417.43,141137
MSFT,2024-11-06,2024-11-06T18:35:00,417.425,417.71,417.23,417.71,166744
MSFT,2024-11-06,2024-11-06T18:40:00,417.7,418.35,417.7,417.9435,147275
MSFT,2024-11-06,2024-11-06T18:45:00,417.91,418.5897,417.8601,418.49,143887
MSFT,2024-11-06,2024-11-06T18:50:00,418.52,418.73,418.0473,418.145,110961
MSFT,2024-11-06,2024-11-06T18:55:00,418.19,418.46,417.89,418.28,119690
MSFT,2024-11-06,2024-11-06T19:00:00,418.31,418.465,418.05,418.11,108291
MSFT,2024-11-06,2024-11-06T19:05:00,418.15,418.44,417.96,418.255,126466
MSFT,2024-11-06,2024-11-06T19:10:00,418.24,418.85,418.04,418.735,151296
MSFT,2024-11-06,2024-11-06T19:15:00,418.725,418.94,418.64,418.939,96245
MSFT,2024-11-06,2024-11-06T19:20:00,418.91,419.04,418.45,418.488,127240
MSFT,2024-11-06,2024-11-06T19:25:00,418.52,418.9799,418.48,418.915,87694
MSFT,2024-11-06,2024-11-06T19:30:00,418.93,419.39,418.9,419.02,152501
MSFT,2024-11-06,2024-11-06T19:35:00,419.01,419.49,418.98,419.1699,123312
MSFT,2024-11-06,2024-11-06T19:40:00,419.14,419.215,418.8108,419.075,114230
MSFT,2024-11-06,2024-11-06T19:45:00,419.09,419.565,419.07,419.52,111185
MSFT,2024-11-06,2024-11-06T19:50:00,419.5071,419.5071,419.02,419.145,119217
MSFT,2024-11-06,2024-11-06T19:55:00,419.155,419.6599,418.83,419.561,153836
MSFT,2024-11-06,2024-11-06T20:00:00,419.56,419.85,419.4015,419.53,113703
MSFT,2024-11-06,2024-11-06T20:05:00,419.555,419.925,419.51,419.91,127124
MSFT,2024-11-06,2024-11-06T20:10:00,419.925,420.04,419.745,419.9802,204181
MSFT,2024-11-06,2024-11-06T20:15:00,419.97,420.09,419.69,419.74,131634
MSFT,2024-11-06,2024-11-06T20:20:00,419.7,419.74,419.11,419.14,163430
MSFT,2024-11-06,2024-11-06T20:25:00,419.19,419.69,419.12,419.51,130981
MSFT,2024-11-06,2024-11-06T20:30:00,419.5,419.93,419.5,419.8,212508
MSFT,2024-11-06,2024-11-06T20:35:00,419.78,419.785,419.36,419.365,166449
MSFT,2024-11-06,2024-11-06T20:40:00,419.3844,420.02,419.22,419.96,196182
MSFT,2024-11-06,2024-11-06T20:45:00,419.95,420.1662,419.63,420.025,248794
MSFT,2024-11-06,2024-11-06T20:50:00,420.01,420.21,418.93,419.31,441058
MSFT,2024-11-06,2024-11-06T20:55:00,419.35,420.45,419.35,420.21,1252683.0
MSFT,2024-11-06,2024-11-06T21:00:00,419.97,420.18,419.03,420.1,508951
MSFT,2024-11-06,2024-11-06T21:05:00,420.1,420.3967,420.09,420.2,16633
MSFT,2024-11-06,2024-11-06T21:10:00,420.1905,420.1905,419.2155,420.18,20831
MSFT,2024-11-06,2024-11-06T21:15:00,419.5129,419.62,419.5,419.52,2518
MSFT,2024-11-06,2024-11-06T21:20:00,419.87,420.18,419.87,420,2443
MSFT,2024-11-06,2024-11-06T21:25:00,419.82,419.82,419.82,419.82,294
MSFT,2024-11-06,2024-11-06T21:30:00,419.605,419.9,419.605,419.9,2144
MSFT,2024-11-06,2024-11-06T21:35:00,419.55,420.13,419.55,419.7,2054
MSFT,2024-11-06,2024-11-06T21:40:00,420.19,420.19,420.19,420.19,981
MSFT,2024-11-06,2024-11-06T21:45:00,420.17,420.2,420.1,420.14,4078
MSFT,2024-11-06,2024-11-06T21:50:00,420.19,420.2,420.19,420.2,690
MSFT,2024-11-06,2024-11-06T21:55:00,420.2,420.5,420.2,420.5,9182
MSFT,2024-11-06,2024-11-06T22:00:00,420.55,420.8,420.4,420.55,10157
MSFT,2024-11-06,2024-11-06T22:05:00,420.63,420.65,420.55,420.55,1158
MSFT,2024-11-06,2024-11-06T22:10:00,420.5,420.5,420.3,420.3,1282
MSFT,2024-11-06,2024-11-06T22:15:00,420.4,420.4,420.3,420.3,2869
MSFT,2024-11-06,2024-11-06T22:20:00,420.27,420.8,420.18,420.18,112039
MSFT,2024-11-06,2024-11-06T22:25:00,420.69,420.88,420.69,420.88,5517
MSFT,2024-11-06,2024-11-06T22:30:00,420.87,420.9,420.8,420.9,2045
MSFT,2024-11-06,2024-11-06T22:35:00,420.89,420.89,420.18,420.18,2182
MSFT,2024-11-06,2024-11-06T22:40:00,420.56,420.56,420.5,420.5,664
MSFT,2024-11-06,2024-11-06T22:45:00,420.58,420.8,420.58,420.78,4335
MSFT,2024-11-06,2024-11-06T22:50:00,420.5,420.6423,420.2,420.6358,2857
MSFT,2024-11-06,2024-11-06T22:55:00,420.1041,420.1041,420.1041,420.1041,1420
MSFT,2024-11-06,2024-11-06T23:00:00,420.18,420.18,419.93,420.051,2292
MSFT,2024-11-06,2024-11-06T23:05:00,420.0999,420.0999,420.04,420.05,1578
MSFT,2024-11-06,2024-11-06T23:10:00,420,420,419.9001,420,2569
MSFT,2024-11-06,2024-11-06T23:15:00,419.9999,419.9999,419.9,419.9,1118
MSFT,2024-11-06,2024-11-06T23:20:00,419.7918,419.9429,419.76,419.9429,1205
MSFT,2024-11-06,2024-11-06T23:25:00,419.7706,419.7706,419.7706,419.7706,207
MSFT,2024-11-06,2024-11-06T23:30:00,419.84,419.95,419.84,419.95,896
MSFT,2024-11-06,2024-11-06T23:35:00,419.98,419.98,419.767,419.85,812
MSFT,2024-11-06,2024-11-06T23:40:00,419.7601,419.7601,419.76,419.76,345
MSFT,2024-11-06,2024-11-06T23:45:00,419.7601,419.7601,419.7601,419.7601,269
MSFT,2024-11-06,2024-11-06T23:50:00,420,420,420,420,1190
MSFT,2024-11-06,2024-11-06T23:55:00,419.75,419.9,419.7,419.9,2070
MSFT,2024-11-06,2024-11-07T00:00:00,419.9855,419.9855,419.9855,419.9855,327
MSFT,2024-11-06,2024-11-07T00:15:00,419.91,419.91,419.91,419.91,360
MSFT,2024-11-06,2024-11-07T00:25:00,419.61,419.61,419.61,419.61,109
MSFT,2024-11-06,2024-11-07T00:30:00,419.8944,419.8944,419.51,419.51,1587
MSFT,2024-11-06,2024-11-07T00:35:00,419.62,419.62,419.62,419.62,407
MSFT,2024-11-06,2024-11-07T00:40:00,419.7,419.7385,419.7,419.7,893
MSFT,2024-11-06,2024-11-07T00:45:00,419.4416,419.66,419.4416,419.66,451
MSFT,2024-11-06,2024-11-07T00:50:00,419.5,419.55,419.4999,419.55,991
MSFT,2024-11-06,2024-11-07T00:55:00,419.5002,419.6,419.5,419.5,619
