ticker,date,timestamp,open,high,low,close,volume,market
OPEN,2025-02-23,2025-02-23T00:06:25,296.45,297.0,296.12,296.5,41493,NASDAQ
OPEN,2025-02-23,2025-02-23T00:06:30,297.47,298.39,297.08,297.8,48715,NASDAQ
OPEN,2025-02-23,2025-02-23T00:06:35,299.26,300.04,298.41,299.6,14169,NASDAQ
OPEN,2025-02-23,2025-02-23T00:06:40,300.53,300.74,299.79,300.57,27709,NASDAQ
OPEN,2025-02-23,2025-02-23T00:06:45,301.91,302.53,301.03,302.29,20526,NASDAQ
OPEN,2025-02-23,2025-02-23T00:06:50,302.65,303.44,301.16,302.04,14541,NASDAQ
OPEN,2025-02-23,2025-02-23T00:06:55,301.15,301.68,300.16,301.05,35950,NASDAQ
OPEN,2025-02-23,2025-02-23T00:07:00,302.36,303.83,301.15,303.38,11757,NASDAQ
OPEN,2025-02-23,2025-02-23T00:07:05,303.32,304.4,302.96,304.18,13218,NASDAQ
OPEN,2025-02-23,2025-02-23T00:07:10,305.5,306.73,305.09,306.2,41409,NASDAQ
OPEN,2025-02-23,2025-02-23T00:07:15,306.88,308.1,305.92,307.96,42146,NASDAQ
OPEN,2025-02-23,2025-02-23T00:07:20,307.52,307.75,307.24,307.49,48696,NASDAQ
OPEN,2025-02-23,2025-02-23T00:07:25,307.33,308.77,306.42,308.38,47079,NASDAQ
OPEN,2025-02-23,2025-02-23T00:07:30,309.08,310.14,307.62,309.89,33696,NASDAQ
OPEN,2025-02-23,2025-02-23T00:07:35,309.6,310.39,309.41,309.81,35667,NASDAQ
OPEN,2025-02-23,2025-02-23T00:07:40,309.52,310.96,309.11,309.98,38037,NASDAQ
OPEN,2025-02-23,2025-02-23T00:07:45,310.7,311.73,310.47,310.74,39235,NASDAQ
OPEN,2025-02-23,2025-02-23T00:07:50,312.13,312.83,311.33,311.74,33123,NASDAQ
OPEN,2025-02-23,2025-02-23T00:07:55,313.23,313.79,312.96,313.07,46874,NASDAQ
OPEN,2025-02-23,2025-02-23T00:08:00,312.77,314.01,311.3,311.54,21987,NASDAQ
OPEN,2025-02-23,2025-02-23T00:08:05,312.03,312.5,310.57,311.24,44279,NASDAQ
OPEN,2025-02-23,2025-02-23T00:08:10,310.23,311.33,308.82,309.15,5645,NASDAQ
OPEN,2025-02-23,2025-02-23T00:08:15,308.63,309.2,308.41,308.68,4547,NASDAQ
OPEN,2025-02-23,2025-02-23T00:08:20,309.14,309.34,308.44,309.12,38074,NASDAQ
OPEN,2025-02-23,2025-02-23T00:08:25,309.27,309.7,309.04,309.5,4049,NASDAQ
OPEN,2025-02-23,2025-02-23T00:08:30,309.16,310.59,308.04,308.91,28640,NASDAQ
OPEN,2025-02-23,2025-02-23T00:08:35,308.25,309.17,307.8,307.8,47288,NASDAQ
OPEN,2025-02-23,2025-02-23T00:08:40,307.17,307.77,306.22,307.57,33742,NASDAQ
OPEN,2025-02-23,2025-02-23T00:08:45,308.74,309.3,308.17,308.76,45034,NASDAQ
OPEN,2025-02-23,2025-02-23T00:08:50,307.62,309.04,306.13,306.85,33309,NASDAQ
OPEN,2025-02-23,2025-02-23T00:08:55,308.31,309.25,306.87,308.25,21557,NASDAQ
OPEN,2025-02-23,2025-02-23T00:09:00,308.12,309.55,306.82,308.36,29571,NASDAQ
OPEN,2025-02-23,2025-02-23T00:09:05,308.01,309.43,307.56,308.28,28512,NASDAQ
OPEN,2025-02-23,2025-02-23T00:09:10,309.62,311.02,308.58,309.96,49564,NASDAQ
OPEN,2025-02-23,2025-02-23T00:09:15,308.99,309.42,308.57,309.12,18508,NASDAQ
OPEN,2025-02-23,2025-02-23T00:09:20,308.18,308.81,307.46,308.22,17518,NASDAQ
OPEN,2025-02-23,2025-02-23T00:09:25,307.66,307.81,307.13,307.49,23670,NASDAQ
OPEN,2025-02-23,2025-02-23T00:09:30,306.59,307.58,305.76,306.59,9534,NASDAQ
OPEN,2025-02-23,2025-02-23T00:09:35,307.57,308.86,307.26,308.18,26576,NASDAQ
OPEN,2025-02-23,2025-02-23T00:09:40,306.86,307.81,305.96,306.24,16370,NASDAQ
OPEN,2025-02-23,2025-02-23T00:09:45,305.34,306.68,304.78,305.28,25264,NASDAQ
OPEN,2025-02-23,2025-02-23T00:09:50,303.89,305.22,303.38,304.75,23023,NASDAQ
OPEN,2025-02-23,2025-02-23T00:09:55,304.73,305.76,304.52,305.37,10407,NASDAQ
OPEN,2025-02-23,2025-02-23T00:10:00,304.4,304.89,303.23,303.88,49338,NASDAQ
OPEN,2025-02-23,2025-02-23T00:10:05,302.63,304.11,302.05,302.22,46502,NASDAQ
OPEN,2025-02-23,2025-02-23T00:10:10,303.17,303.73,302.42,302.91,20155,NASDAQ
OPEN,2025-02-23,2025-02-23T00:10:15,301.87,302.99,300.96,301.11,18419,NASDAQ
OPEN,2025-02-23,2025-02-23T00:10:20,302.18,302.38,300.96,301.69,37069,NASDAQ
OPEN,2025-02-23,2025-02-23T00:10:25,301.26,301.72,299.82,300.9,44750,NASDAQ
OPEN,2025-02-23,2025-02-23T00:10:30,301.04,302.32,299.89,300.2,21914,NASDAQ
OPEN,2025-02-23,2025-02-23T00:10:35,300.35,301.68,299.11,300.32,17125,NASDAQ
OPEN,2025-02-23,2025-02-23T00:10:40,301.22,301.38,300.24,300.62,3713,NASDAQ
OPEN,2025-02-23,2025-02-23T00:10:45,301.37,302.65,300.17,301.2,26308,NASDAQ
OPEN,2025-02-23,2025-02-23T00:10:50,302.56,303.17,301.59,302.66,24371,NASDAQ
OPEN,2025-02-23,2025-02-23T00:10:55,303.69,304.59,303.19,303.45,35529,NASDAQ
OPEN,2025-02-23,2025-02-23T00:11:00,303.05,303.93,302.5,303.79,33101,NASDAQ
OPEN,2025-02-23,2025-02-23T00:11:05,302.88,303.36,302.77,303.0,40110,NASDAQ
OPEN,2025-02-23,2025-02-23T00:11:10,302.75,303.48,301.4,301.78,40781,NASDAQ
OPEN,2025-02-23,2025-02-23T00:11:15,301.26,302.33,299.83,300.75,37536,NASDAQ
OPEN,2025-02-23,2025-02-23T00:11:20,300.14,300.81,299.94,299.94,25705,NASDAQ
OPEN,2025-02-23,2025-02-23T00:11:25,300.9,301.03,300.79,300.79,18694,NASDAQ
OPEN,2025-02-23,2025-02-23T00:11:30,300.79,302.02,300.63,301.03,10432,NASDAQ
OPEN,2025-02-23,2025-02-23T00:11:35,300.65,300.79,299.87,299.92,32018,NASDAQ
OPEN,2025-02-23,2025-02-23T00:11:40,298.86,299.89,297.6,299.59,13339,NASDAQ
OPEN,2025-02-23,2025-02-23T00:11:45,300.33,300.51,299.45,299.63,20640,NASDAQ
OPEN,2025-02-23,2025-02-23T00:11:50,299.92,300.56,298.66,300.22,25409,NASDAQ
OPEN,2025-02-23,2025-02-23T00:11:55,300.86,301.64,300.09,301.31,47995,NASDAQ
OPEN,2025-02-23,2025-02-23T00:12:00,302.56,303.86,302.34,302.85,30131,NASDAQ
OPEN,2025-02-23,2025-02-23T00:12:05,301.5,302.13,301.22,301.48,45603,NASDAQ
OPEN,2025-02-23,2025-02-23T00:12:10,302.69,303.94,302.32,302.46,12632,NASDAQ
OPEN,2025-02-23,2025-02-23T00:12:15,303.01,304.45,302.38,304.15,48030,NASDAQ
OPEN,2025-02-23,2025-02-23T00:12:20,303.78,303.92,302.81,303.83,34062,NASDAQ
OPEN,2025-02-23,2025-02-23T00:12:25,302.36,303.56,301.86,302.63,38662,NASDAQ
OPEN,2025-02-23,2025-02-23T00:12:30,303.42,304.81,302.26,302.32,28087,NASDAQ
OPEN,2025-02-23,2025-02-23T00:12:35,303.16,304.41,301.75,303.45,3290,NASDAQ
OPEN,2025-02-23,2025-02-23T00:12:40,302.3,302.72,301.22,301.5,45390,NASDAQ
OPEN,2025-02-23,2025-02-23T00:12:45,302.42,303.57,301.88,303.55,13732,NASDAQ
OPEN,2025-02-23,2025-02-23T00:12:50,303.68,304.63,303.43,304.25,3948,NASDAQ
OPEN,2025-02-23,2025-02-23T00:12:55,305.11,306.2,304.47,305.16,23724,NASDAQ
OPEN,2025-02-23,2025-02-23T00:13:00,305.11,306.48,303.96,304.66,15121,NASDAQ
OPEN,2025-02-23,2025-02-23T00:13:05,303.56,304.47,302.66,304.16,12471,NASDAQ
OPEN,2025-02-23,2025-02-23T00:13:10,302.68,303.76,301.72,302.35,33205,NASDAQ
OPEN,2025-02-23,2025-02-23T00:13:15,301.5,301.65,301.34,301.49,45940,NASDAQ
OPEN,2025-02-23,2025-02-23T00:13:20,300.45,301.37,299.1,301.25,15003,NASDAQ
OPEN,2025-02-23,2025-02-23T00:13:25,301.06,302.33,299.68,299.7,28368,NASDAQ
OPEN,2025-02-23,2025-02-23T00:13:30,300.49,301.36,300.17,300.89,15462,NASDAQ
OPEN,2025-02-23,2025-02-23T00:13:35,300.5,301.19,299.84,300.13,2203,NASDAQ
OPEN,2025-02-23,2025-02-23T00:13:40,299.42,300.44,298.14,299.38,11781,NASDAQ
OPEN,2025-02-23,2025-02-23T00:13:45,298.87,299.78,298.13,299.48,45363,NASDAQ
OPEN,2025-02-23,2025-02-23T00:13:50,300.76,300.92,299.37,299.68,42243,NASDAQ
OPEN,2025-02-23,2025-02-23T00:13:55,299.8,300.26,298.44,300.2,10253,NASDAQ
OPEN,2025-02-23,2025-02-23T00:14:00,299.89,301.26,299.21,299.86,36631,NASDAQ
OPEN,2025-02-23,2025-02-23T00:14:05,300.52,301.23,299.72,300.49,15650,NASDAQ
OPEN,2025-02-23,2025-02-23T00:14:10,301.11,301.53,300.25,301.1,38618,NASDAQ
OPEN,2025-02-23,2025-02-23T00:14:15,302.59,303.16,301.36,301.8,40727,NASDAQ
OPEN,2025-02-23,2025-02-23T00:14:20,302.63,302.93,302.18,302.72,19609,NASDAQ
OPEN,2025-02-23,2025-02-23T00:14:25,302.19,303.6,301.11,303.51,45705,NASDAQ
OPEN,2025-02-23,2025-02-23T00:14:30,302.45,303.66,302.26,302.95,39992,NASDAQ
OPEN,2025-02-23,2025-02-23T00:14:35,301.78,302.24,301.42,301.79,49380,NASDAQ
OPEN,2025-02-23,2025-02-23T00:14:40,301.71,303.14,300.38,301.99,41631,NASDAQ
OPEN,2025-02-23,2025-02-23T00:14:45,302.02,302.28,301.4,301.72,1105,NASDAQ
OPEN,2025-02-23,2025-02-23T00:14:50,300.55,301.95,299.71,300.52,17390,NASDAQ
OPEN,2025-02-23,2025-02-23T00:14:55,299.18,299.34,298.29,299.08,27246,NASDAQ
