ticker,date,timestamp,open,high,low,close,volume
AMZN,2023-12-13,2023-12-13T12:40:00,147.95,147.95,147.95,147.95,498
AMZN,2023-12-13,2023-12-13T12:45:00,147.9,147.93,147.9,147.9,3321
AMZN,2023-12-13,2023-12-13T12:50:00,147.9,147.9,147.88,147.88,2089
AMZN,2023-12-13,2023-12-13T12:55:00,147.9,147.94,147.87,147.87,2994
AMZN,2023-12-13,2023-12-13T13:00:00,147.608,148.1,147.36,147.91,84048
AMZN,2023-12-13,2023-12-13T13:05:00,147.91,147.98,147.87,147.95,13728
AMZN,2023-12-13,2023-12-13T13:10:00,147.9,147.9,147.7,147.75,9054
AMZN,2023-12-13,2023-12-13T13:15:00,147.75,147.8,147.71,147.78,13827
AMZN,2023-12-13,2023-12-13T13:20:00,147.85,147.99,147.78,147.9798,18092
AMZN,2023-12-13,2023-12-13T13:25:00,147.979,148.1425,147.9001,148.0552,31726
AMZN,2023-12-13,2023-12-13T13:30:00,148.06,148.25,148.06,148.17,41495
AMZN,2023-12-13,2023-12-13T13:35:00,148.18,148.57,148.1369,148.5,58926
AMZN,2023-12-13,2023-12-13T13:40:00,148.47,148.49,148.26,148.49,18961
AMZN,2023-12-13,2023-12-13T13:45:00,148.47,148.5,148.3519,148.4,21288
AMZN,2023-12-13,2023-12-13T13:50:00,148.32,148.5,148.15,148.5,28926
AMZN,2023-12-13,2023-12-13T13:55:00,148.47,148.48,148.31,148.35,12964
AMZN,2023-12-13,2023-12-13T14:00:00,148.35,148.48,148.35,148.47,11633
AMZN,2023-12-13,2023-12-13T14:05:00,148.45,148.5,148.4,148.45,21031
AMZN,2023-12-13,2023-12-13T14:10:00,148.45,148.45,148.35,148.35,6280
AMZN,2023-12-13,2023-12-13T14:15:00,148.33,148.43,148.32,148.32,11486
AMZN,2023-12-13,2023-12-13T14:20:00,148.32,148.4,148.31,148.4,10370
AMZN,2023-12-13,2023-12-13T14:25:00,148.25,148.357,147.9,148,80170
AMZN,2023-12-13,2023-12-13T14:30:00,148.12,149.1,147.86,148.78,2727187.0
AMZN,2023-12-13,2023-12-13T14:35:00,148.76,149.46,148.5083,148.935,1555356.0
AMZN,2023-12-13,2023-12-13T14:40:00,148.925,148.95,148.27,148.41,903530
AMZN,2023-12-13,2023-12-13T14:45:00,148.42,148.54,148.01,148.1671,680584
AMZN,2023-12-13,2023-12-13T14:50:00,148.16,148.39,147.935,147.9605,613273
AMZN,2023-12-13,2023-12-13T14:55:00,147.96,148.05,147.58,147.63,676747
AMZN,2023-12-13,2023-12-13T15:00:00,147.63,147.98,147.59,147.89,533353
AMZN,2023-12-13,2023-12-13T15:05:00,147.88,147.89,147.63,147.7814,393174
AMZN,2023-12-13,2023-12-13T15:10:00,147.7899,148.23,147.78,148.06,666487
AMZN,2023-12-13,2023-12-13T15:15:00,148.0699,148.35,148.04,148.305,871670
AMZN,2023-12-13,2023-12-13T15:20:00,148.3,148.365,147.99,148.09,390559
AMZN,2023-12-13,2023-12-13T15:25:00,148.09,148.0929,147.91,147.96,325086
AMZN,2023-12-13,2023-12-13T15:30:00,147.9675,148.03,147.7,147.78,480462
AMZN,2023-12-13,2023-12-13T15:35:00,147.79,148.11,147.74,147.96,441604
AMZN,2023-12-13,2023-12-13T15:40:00,147.95,148.04,147.76,147.88,414723
AMZN,2023-12-13,2023-12-13T15:45:00,147.8888,147.91,147.73,147.7901,398706
AMZN,2023-12-13,2023-12-13T15:50:00,147.81,147.87,147.61,147.65,336825
AMZN,2023-12-13,2023-12-13T15:55:00,147.6584,147.76,147.45,147.69,547099
AMZN,2023-12-13,2023-12-13T16:00:00,147.7,148.02,147.67,147.94,288849
AMZN,2023-12-13,2023-12-13T16:05:00,147.93,147.955,147.655,147.6877,314315
AMZN,2023-12-13,2023-12-13T16:10:00,147.6802,147.929,147.57,147.8247,422469
AMZN,2023-12-13,2023-12-13T16:15:00,147.83,147.9499,147.7,147.83,197082
AMZN,2023-12-13,2023-12-13T16:20:00,147.831,147.98,147.7,147.74,315569
AMZN,2023-12-13,2023-12-13T16:25:00,147.75,147.8,147.67,147.7,271266
AMZN,2023-12-13,2023-12-13T16:30:00,147.71,147.91,147.65,147.705,219081
AMZN,2023-12-13,2023-12-13T16:35:00,147.72,147.81,147.66,147.7463,171830
AMZN,2023-12-13,2023-12-13T16:40:00,147.745,147.81,147.7002,147.7097,170670
AMZN,2023-12-13,2023-12-13T16:45:00,147.7,147.73,147.61,147.6282,182968
AMZN,2023-12-13,2023-12-13T16:50:00,147.6242,147.69,147.33,147.56,406338
AMZN,2023-12-13,2023-12-13T16:55:00,147.5685,147.58,147.27,147.3636,302322
AMZN,2023-12-13,2023-12-13T17:00:00,147.36,147.48,147.23,147.3,319518
AMZN,2023-12-13,2023-12-13T17:05:00,147.3,147.435,147.25,147.41,290881
AMZN,2023-12-13,2023-12-13T17:10:00,147.42,147.5,147.38,147.4685,240050
AMZN,2023-12-13,2023-12-13T17:15:00,147.47,147.56,147.35,147.519,283522
AMZN,2023-12-13,2023-12-13T17:20:00,147.515,147.6,147.4401,147.5482,283496
AMZN,2023-12-13,2023-12-13T17:25:00,147.5599,147.675,147.49,147.605,179440
AMZN,2023-12-13,2023-12-13T17:30:00,147.609,147.6671,147.4835,147.59,192495
AMZN,2023-12-13,2023-12-13T17:35:00,147.5986,147.6767,147.505,147.65,200913
AMZN,2023-12-13,2023-12-13T17:40:00,147.6479,147.76,147.625,147.7442,299270
AMZN,2023-12-13,2023-12-13T17:45:00,147.748,147.77,147.55,147.5899,283849
AMZN,2023-12-13,2023-12-13T17:50:00,147.5843,147.61,147.515,147.5448,145011
AMZN,2023-12-13,2023-12-13T17:55:00,147.5301,147.6,147.49,147.56,149353
AMZN,2023-12-13,2023-12-13T18:00:00,147.56,147.62,147.475,147.5527,261300
AMZN,2023-12-13,2023-12-13T18:05:00,147.56,147.59,147.18,147.235,388989
AMZN,2023-12-13,2023-12-13T18:10:00,147.235,147.24,147.035,147.12,326095
AMZN,2023-12-13,2023-12-13T18:15:00,147.13,147.19,146.99,147.08,235582
AMZN,2023-12-13,2023-12-13T18:20:00,147.085,147.31,147.0733,147.2599,268341
AMZN,2023-12-13,2023-12-13T18:25:00,147.25,147.3463,146.93,146.948,386764
AMZN,2023-12-13,2023-12-13T18:30:00,146.95,147.12,146.925,146.975,301654
AMZN,2023-12-13,2023-12-13T18:35:00,146.98,147.03,146.88,146.9151,318412
AMZN,2023-12-13,2023-12-13T18:40:00,146.915,147.03,146.89,147.02,206402
AMZN,2023-12-13,2023-12-13T18:45:00,147.02,147.05,146.82,146.884,275307
AMZN,2023-12-13,2023-12-13T18:50:00,146.8855,147.03,146.835,147.0241,251313
AMZN,2023-12-13,2023-12-13T18:55:00,147.0299,147.23,146.9,146.93,338117
AMZN,2023-12-13,2023-12-13T19:00:00,146.92,148.02,146.9,147.985,1414778.0
AMZN,2023-12-13,2023-12-13T19:05:00,148,148.18,147.76,147.99,772393
AMZN,2023-12-13,2023-12-13T19:10:00,147.99,148.06,147.67,147.8283,634276
AMZN,2023-12-13,2023-12-13T19:15:00,147.84,147.9799,147.73,147.93,440745
AMZN,2023-12-13,2023-12-13T19:20:00,147.92,148.33,147.91,148.19,664891
AMZN,2023-12-13,2023-12-13T19:25:00,148.2,148.235,148.03,148.04,512612
AMZN,2023-12-13,2023-12-13T19:30:00,148.035,148.28,147.74,148.25,586430
AMZN,2023-12-13,2023-12-13T19:35:00,148.26,148.41,148.15,148.36,541018
AMZN,2023-12-13,2023-12-13T19:40:00,148.365,148.75,148.3,148.72,1068700.0
AMZN,2023-12-13,2023-12-13T19:45:00,148.72,148.82,148.59,148.68,742710
AMZN,2023-12-13,2023-12-13T19:50:00,148.69,148.73,148.47,148.5305,532485
AMZN,2023-12-13,2023-12-13T19:55:00,148.5375,148.81,148.43,148.5,794853
AMZN,2023-12-13,2023-12-13T20:00:00,148.51,148.91,148.37,148.8401,677632
AMZN,2023-12-13,2023-12-13T20:05:00,148.8534,149.05,148.65,148.99,1185044.0
AMZN,2023-12-13,2023-12-13T20:10:00,148.98,149.05,148.68,148.83,901637
AMZN,2023-12-13,2023-12-13T20:15:00,148.83,149,148.75,148.75,666655
AMZN,2023-12-13,2023-12-13T20:20:00,148.77,148.77,147.91,147.9171,896288
AMZN,2023-12-13,2023-12-13T20:25:00,147.915,148.27,147.785,148.22,839726
AMZN,2023-12-13,2023-12-13T20:30:00,148.21,148.31,148.05,148.19,663607
AMZN,2023-12-13,2023-12-13T20:35:00,148.18,148.4,148.17,148.3601,548652
AMZN,2023-12-13,2023-12-13T20:40:00,148.38,148.47,148.28,148.4525,535178
AMZN,2023-12-13,2023-12-13T20:45:00,148.441,148.455,148.22,148.36,577477
AMZN,2023-12-13,2023-12-13T20:50:00,148.37,148.6099,148.1,148.58,959181
AMZN,2023-12-13,2023-12-13T20:55:00,148.59,148.84,148.3676,148.83,2036089.0
AMZN,2023-12-13,2023-12-13T21:00:00,148.82,148.89,148.62,148.67,136218
AMZN,2023-12-13,2023-12-13T21:05:00,148.65,148.84,148.52,148.6002,75176
AMZN,2023-12-13,2023-12-13T21:10:00,148.61,148.85,148.61,148.84,34483
AMZN,2023-12-13,2023-12-13T21:15:00,148.84,148.85,148.82,148.84,38001
AMZN,2023-12-13,2023-12-13T21:20:00,148.8402,148.85,148.83,148.84,704077
AMZN,2023-12-13,2023-12-13T21:25:00,148.84,149.07,148.84,148.97,34494
AMZN,2023-12-13,2023-12-13T21:30:00,148.84,148.97,148.84,148.84,20254
AMZN,2023-12-13,2023-12-13T21:35:00,148.84,148.94,148.84,148.9,16301
AMZN,2023-12-13,2023-12-13T21:40:00,148.85,148.89,148.84,148.84,92013
AMZN,2023-12-13,2023-12-13T21:45:00,148.87,148.87,148.74,148.75,13162
AMZN,2023-12-13,2023-12-13T21:50:00,148.78,148.79,148.72,148.76,8574
AMZN,2023-12-13,2023-12-13T21:55:00,148.75,148.86,148.75,148.86,13389
AMZN,2023-12-13,2023-12-13T22:00:00,148.8899,148.89,148.76,148.76,20105
AMZN,2023-12-13,2023-12-13T22:05:00,148.81,148.88,148.76,148.84,5498
AMZN,2023-12-13,2023-12-13T22:10:00,148.81,148.9,148.81,148.8905,15455
AMZN,2023-12-13,2023-12-13T22:15:00,148.91,149,148.84,148.85,16541
AMZN,2023-12-13,2023-12-13T22:20:00,148.87,148.93,148.84,148.86,19428
AMZN,2023-12-13,2023-12-13T22:25:00,148.97,148.98,148.86,148.98,405732
AMZN,2023-12-13,2023-12-13T22:30:00,148.98,148.98,148.87,148.95,2757
AMZN,2023-12-13,2023-12-13T22:35:00,148.84,148.98,148.84,148.94,12837
AMZN,2023-12-13,2023-12-13T22:40:00,148.96,148.96,148.9,148.95,2546
AMZN,2023-12-13,2023-12-13T22:45:00,148.93,148.98,148.9,148.98,2878
AMZN,2023-12-13,2023-12-13T22:50:00,148.95,148.95,148.81,148.94,13307
AMZN,2023-12-13,2023-12-13T22:55:00,148.86,148.87,148.71,148.87,5716
AMZN,2023-12-13,2023-12-13T23:00:00,148.92,148.95,148.84,148.9,19730
AMZN,2023-12-13,2023-12-13T23:05:00,148.89,148.96,148.84,148.84,3308
AMZN,2023-12-13,2023-12-13T23:10:00,148.92,148.95,148.9,148.95,6511
AMZN,2023-12-13,2023-12-13T23:15:00,148.9,148.91,148.9,148.9,1930
AMZN,2023-12-13,2023-12-13T23:20:00,148.95,148.99,148.95,148.99,4748
AMZN,2023-12-13,2023-12-13T23:25:00,148.95,149,148.93,148.93,1677
AMZN,2023-12-13,2023-12-13T23:30:00,148.99,148.99,148.88,148.9,7654
AMZN,2023-12-13,2023-12-13T23:35:00,148.9,148.9,148.9,148.9,261
AMZN,2023-12-13,2023-12-13T23:40:00,148.95,148.99,148.8907,148.97,4475
AMZN,2023-12-13,2023-12-13T23:45:00,148.97,149,148.95,148.99,15962
AMZN,2023-12-13,2023-12-13T23:50:00,149,149.05,148.99,149.04,4458
AMZN,2023-12-13,2023-12-13T23:55:00,149,149,148.9,149,8284
AMZN,2023-12-13,2023-12-14T00:00:00,149,149.1,148.9999,149.1,7600
AMZN,2023-12-13,2023-12-14T00:05:00,149.1,149.1,149.0511,149.1,3186
AMZN,2023-12-13,2023-12-14T00:10:00,149.1,149.16,149.1,149.15,6752
AMZN,2023-12-13,2023-12-14T00:15:00,149.16,149.45,149.14,149.45,12162
AMZN,2023-12-13,2023-12-14T00:20:00,149.42,149.45,149.3,149.39,6064
AMZN,2023-12-13,2023-12-14T00:25:00,149.4,149.5,149.37,149.45,11692
AMZN,2023-12-13,2023-12-14T00:30:00,149.37,149.5,149.37,149.5,6355
AMZN,2023-12-13,2023-12-14T00:35:00,149.49,149.5,149.46,149.46,1734
AMZN,2023-12-13,2023-12-14T00:40:00,149.4,149.43,149.4,149.4,3040
AMZN,2023-12-13,2023-12-14T00:45:00,149.4,149.48,149.35,149.48,3329
AMZN,2023-12-13,2023-12-14T00:50:00,149.48,149.5,149.44,149.44,22034
AMZN,2023-12-13,2023-12-14T00:55:00,149.44,149.51,149.42,149.51,5049
