ticker,date,timestamp,open,high,low,close,volume
TSLA,2024-11-06,2024-11-06T12:40:00,282.28,283.72,282.28,283.55,159575
TSLA,2024-11-06,2024-11-06T12:45:00,283.62,284,282.77,283.07,140245
TSLA,2024-11-06,2024-11-06T12:50:00,283.1,284.2,283.1,284.1,139079
TSLA,2024-11-06,2024-11-06T12:55:00,284.11,284.73,283.23,284.13,164835
TSLA,2024-11-06,2024-11-06T13:00:00,281.7,289.4095,272.14,283.3,3610824.0
TSLA,2024-11-06,2024-11-06T13:05:00,283.27,283.88,282.6,283.2333,192264
TSLA,2024-11-06,2024-11-06T13:10:00,283.36,284,283.2,283.65,233192
TSLA,2024-11-06,2024-11-06T13:15:00,283.6032,283.8,282.8003,282.8003,218977
TSLA,2024-11-06,2024-11-06T13:20:00,282.8,283.2,281.3017,281.48,296006
TSLA,2024-11-06,2024-11-06T13:25:00,281.47,283.38,281.38,283.2,256069
TSLA,2024-11-06,2024-11-06T13:30:00,283.3,284.48,282.98,283.34,305878
TSLA,2024-11-06,2024-11-06T13:35:00,283.3,283.7879,282.9,283.4,176379
TSLA,2024-11-06,2024-11-06T13:40:00,283.5,283.6,282.23,282.41,233508
TSLA,2024-11-06,2024-11-06T13:45:00,282.44,282.75,281.8215,282.2923,280451
TSLA,2024-11-06,2024-11-06T13:50:00,282.35,282.35,281.25,281.3,229297
TSLA,2024-11-06,2024-11-06T13:55:00,281.39,282.5,281.3,281.79,234109
TSLA,2024-11-06,2024-11-06T14:00:00,281.74,282.45,281.02,281.85,224504
TSLA,2024-11-06,2024-11-06T14:05:00,281.95,282.22,281.38,281.38,178636
TSLA,2024-11-06,2024-11-06T14:10:00,281.44,282.25,280.76,281.31,334880
TSLA,2024-11-06,2024-11-06T14:15:00,281.33,282.4,281.02,282.2,285529
TSLA,2024-11-06,2024-11-06T14:20:00,282.1999,282.46,281.5199,281.52,231427
TSLA,2024-11-06,2024-11-06T14:25:00,281.52,284.84,281.52,284.74,678132
TSLA,2024-11-06,2024-11-06T14:30:00,284.67,289.31,281.4488,287.9096,14043896.0
TSLA,2024-11-06,2024-11-06T14:35:00,287.9,289.59,285.6032,287.86,7289236.0
TSLA,2024-11-06,2024-11-06T14:40:00,287.9,289.05,286.37,286.8675,4333362.0
TSLA,2024-11-06,2024-11-06T14:45:00,286.86,287.1299,282.12,283.1941,5676517.0
TSLA,2024-11-06,2024-11-06T14:50:00,283.11,284.7499,278.97,279.25,5557518.0
TSLA,2024-11-06,2024-11-06T14:55:00,279.38,280.68,275.62,278.93,5522514.0
TSLA,2024-11-06,2024-11-06T15:00:00,278.96,279.8,276.4001,278.02,3615739.0
TSLA,2024-11-06,2024-11-06T15:05:00,278.0823,279.65,276.6601,279.2499,2772974.0
TSLA,2024-11-06,2024-11-06T15:10:00,279.14,282.7,278.8001,281.9499,3894212.0
TSLA,2024-11-06,2024-11-06T15:15:00,281.846,282.23,280.11,281.6501,1881034.0
TSLA,2024-11-06,2024-11-06T15:20:00,281.62,281.95,279.5401,280.3747,1858883.0
TSLA,2024-11-06,2024-11-06T15:25:00,280.34,281.5,280.05,281.218,1536385.0
TSLA,2024-11-06,2024-11-06T15:30:00,281.32,282.37,280.15,280.85,2138763.0
TSLA,2024-11-06,2024-11-06T15:35:00,280.83,281.4,279.8,280.328,1460561.0
TSLA,2024-11-06,2024-11-06T15:40:00,280.375,281.51,280.1,281.28,1275481.0
TSLA,2024-11-06,2024-11-06T15:45:00,281.2025,282.8,280.73,282.7196,1590564.0
TSLA,2024-11-06,2024-11-06T15:50:00,282.71,283.7,282.04,283.675,1938347.0
TSLA,2024-11-06,2024-11-06T15:55:00,283.675,284.6699,283.24,283.765,2141603.0
TSLA,2024-11-06,2024-11-06T16:00:00,283.64,283.7,282.66,283.5678,1159104.0
TSLA,2024-11-06,2024-11-06T16:05:00,283.59,284.6,283.39,284.3299,1460726.0
TSLA,2024-11-06,2024-11-06T16:10:00,284.315,285.38,284.25,285.36,2233766.0
TSLA,2024-11-06,2024-11-06T16:15:00,285.36,285.45,284.29,284.55,1183435.0
TSLA,2024-11-06,2024-11-06T16:20:00,284.555,284.6699,282.9,284.3419,1565851.0
TSLA,2024-11-06,2024-11-06T16:25:00,284.32,284.78,284.03,284.576788,961401
TSLA,2024-11-06,2024-11-06T16:30:00,284.55,285.3,284.05,284.1,1386018.0
TSLA,2024-11-06,2024-11-06T16:35:00,284.13,284.4599,283.23,284.4024,1005691.0
TSLA,2024-11-06,2024-11-06T16:40:00,284.38,285.2,284.0201,285.01,1051730.0
TSLA,2024-11-06,2024-11-06T16:45:00,285.03,285.23,284.61,284.89,955603
TSLA,2024-11-06,2024-11-06T16:50:00,284.86,285.74,284.39,285.6701,1255722.0
TSLA,2024-11-06,2024-11-06T16:55:00,285.6974,286.35,285.4102,286.12,1681052.0
TSLA,2024-11-06,2024-11-06T17:00:00,286.1,286.55,285.83,286.39,1113474.0
TSLA,2024-11-06,2024-11-06T17:05:00,286.4,286.7,285.94,286.6292,958808
TSLA,2024-11-06,2024-11-06T17:10:00,286.6195,287.36,286.53,287.3,1481078.0
TSLA,2024-11-06,2024-11-06T17:15:00,287.28,287.35,285.96,286.1399,1264855.0
TSLA,2024-11-06,2024-11-06T17:20:00,286.1399,287,285.92,286.935,1083210.0
TSLA,2024-11-06,2024-11-06T17:25:00,286.91,287.5,286.71,287.38,936198
TSLA,2024-11-06,2024-11-06T17:30:00,287.42,287.4799,286.5484,286.7801,898247
TSLA,2024-11-06,2024-11-06T17:35:00,286.78,287.0725,286.33,286.77,744148
TSLA,2024-11-06,2024-11-06T17:40:00,286.765,287.12,286.7201,286.9483,613045
TSLA,2024-11-06,2024-11-06T17:45:00,286.9276,287.37,286.66,287.335,785391
TSLA,2024-11-06,2024-11-06T17:50:00,287.3,287.4699,286.77,287.04,734479
TSLA,2024-11-06,2024-11-06T17:55:00,287.02,287.27,286.72,287.195,626181
TSLA,2024-11-06,2024-11-06T18:00:00,287.22,287.9299,287.01,287.7404,1056517.0
TSLA,2024-11-06,2024-11-06T18:05:00,287.72,288.5,287.7,288.4,1308544.0
TSLA,2024-11-06,2024-11-06T18:10:00,288.4599,288.86,288.3,288.64,1023706.0
TSLA,2024-11-06,2024-11-06T18:15:00,288.641,289.07,288.43,289.0088,1743216.0
TSLA,2024-11-06,2024-11-06T18:20:00,289.0098,289.12,288.2201,288.78,1058407.0
TSLA,2024-11-06,2024-11-06T18:25:00,288.78,289.25,288.76,289.23,1130337.0
TSLA,2024-11-06,2024-11-06T18:30:00,289.22,289.33,288.11,288.5937,1107145.0
TSLA,2024-11-06,2024-11-06T18:35:00,288.5464,288.84,287.7901,287.7901,991953
TSLA,2024-11-06,2024-11-06T18:40:00,287.8003,288.65,287.795,288.5,767968
TSLA,2024-11-06,2024-11-06T18:45:00,288.52,288.59,287.96,288.5,627073
TSLA,2024-11-06,2024-11-06T18:50:00,288.51,288.51,287.4,287.675,1063886.0
TSLA,2024-11-06,2024-11-06T18:55:00,287.6501,287.99,287.22,287.41,672457
TSLA,2024-11-06,2024-11-06T19:00:00,287.44,287.64,286.28,286.725,1073257.0
TSLA,2024-11-06,2024-11-06T19:05:00,286.725,286.7699,285.34,285.5548,1468206.0
TSLA,2024-11-06,2024-11-06T19:10:00,285.56,286.37,284.7572,286.35,1515931.0
TSLA,2024-11-06,2024-11-06T19:15:00,286.37,287.52,286.36,287.48,1310975.0
TSLA,2024-11-06,2024-11-06T19:20:00,287.4987,288.2,287.455,288.1406,1315670.0
TSLA,2024-11-06,2024-11-06T19:25:00,288.16,288.19,287.6505,287.835459,782721
TSLA,2024-11-06,2024-11-06T19:30:00,287.83,288.1,287.33,287.43,852064
TSLA,2024-11-06,2024-11-06T19:35:00,287.46,288.15,286.87,287.8709,953677
TSLA,2024-11-06,2024-11-06T19:40:00,287.86,288.0399,287.417,287.83,696350
TSLA,2024-11-06,2024-11-06T19:45:00,287.8442,288.04,287.7401,287.9517,409575
TSLA,2024-11-06,2024-11-06T19:50:00,287.965,288.65,287.84,288.65,1503944.0
TSLA,2024-11-06,2024-11-06T19:55:00,288.6201,288.99,288.4201,288.89,777676
TSLA,2024-11-06,2024-11-06T20:00:00,288.87,289.06,288.34,288.6235,1105251.0
TSLA,2024-11-06,2024-11-06T20:05:00,288.6299,288.95,288.57,288.74,635221
TSLA,2024-11-06,2024-11-06T20:10:00,288.765,289,288.61,288.91,838309
TSLA,2024-11-06,2024-11-06T20:15:00,288.925,289.4,288.9,289.3588,992579
TSLA,2024-11-06,2024-11-06T20:20:00,289.35,289.43,288.1,288.27,1053778.0
TSLA,2024-11-06,2024-11-06T20:25:00,288.26,288.78,288.24,288.655,888739
TSLA,2024-11-06,2024-11-06T20:30:00,288.6513,288.83,287.72,288.2082,807600
TSLA,2024-11-06,2024-11-06T20:35:00,288.195,288.92,288.18,288.84,1023354.0
TSLA,2024-11-06,2024-11-06T20:40:00,288.8228,288.9,288.51,288.81,752850
TSLA,2024-11-06,2024-11-06T20:45:00,288.79,289.35,288.74,289.33,1206803.0
TSLA,2024-11-06,2024-11-06T20:50:00,289.34,289.4187,288.64,288.94,1528729.0
TSLA,2024-11-06,2024-11-06T20:55:00,288.95,289.27,287.78,288.47,3062780.0
TSLA,2024-11-06,2024-11-06T21:00:00,288.43,288.74,287.0298,287.12,273180
TSLA,2024-11-06,2024-11-06T21:05:00,287.11,288.53,286.92,287.05,140974
TSLA,2024-11-06,2024-11-06T21:10:00,287.06,288.53,286.53,287.29,86864
TSLA,2024-11-06,2024-11-06T21:15:00,287.1,287.2551,287.03,287.05,44044
TSLA,2024-11-06,2024-11-06T21:20:00,287.03,287.2437,287,287,46213
TSLA,2024-11-06,2024-11-06T21:25:00,287,287,286.39,286.56,63618
TSLA,2024-11-06,2024-11-06T21:30:00,286.64,286.7083,286.4,286.415,56379
TSLA,2024-11-06,2024-11-06T21:35:00,286.45,286.5,286.22,286.3,41530
TSLA,2024-11-06,2024-11-06T21:40:00,286.32,286.45,286,286.33,57257
TSLA,2024-11-06,2024-11-06T21:45:00,286.2,286.4477,286.1426,286.36,34326
TSLA,2024-11-06,2024-11-06T21:50:00,286.39,286.7,286.15,286.55,53886
TSLA,2024-11-06,2024-11-06T21:55:00,286.5,288,286.4001,287.8,230895
TSLA,2024-11-06,2024-11-06T22:00:00,287.7,287.84,287.43,287.6,32971
TSLA,2024-11-06,2024-11-06T22:05:00,287.53,287.53,287.0034,287.12,26855
TSLA,2024-11-06,2024-11-06T22:10:00,287.04,287.04,286.54,286.76,28607
TSLA,2024-11-06,2024-11-06T22:15:00,286.74,286.9451,286.57,286.7,25417
TSLA,2024-11-06,2024-11-06T22:20:00,286.8,288.53,286.75,287,222777
TSLA,2024-11-06,2024-11-06T22:25:00,286.95,286.97,286.75,286.75,15022
TSLA,2024-11-06,2024-11-06T22:30:00,286.69,286.74,286.32,286.38,46029
TSLA,2024-11-06,2024-11-06T22:35:00,286.43,286.5,286.09,286.1,54300
TSLA,2024-11-06,2024-11-06T22:40:00,286.16,286.2,286,286.12,30178
TSLA,2024-11-06,2024-11-06T22:45:00,286.11,286.68,286.11,286.51,28808
TSLA,2024-11-06,2024-11-06T22:50:00,286.56,286.6579,286.5,286.59,10798
TSLA,2024-11-06,2024-11-06T22:55:00,286.6,286.7,286.53,286.59,15817
TSLA,2024-11-06,2024-11-06T23:00:00,286.563,287,286.17,287,32369
TSLA,2024-11-06,2024-11-06T23:05:00,286.82,286.9474,286.6812,286.88,23452
TSLA,2024-11-06,2024-11-06T23:10:00,286.86,286.89,286.71,286.8,21361
TSLA,2024-11-06,2024-11-06T23:15:00,286.81,287.09,286.8,286.8916,24508
TSLA,2024-11-06,2024-11-06T23:20:00,286.93,287.2,286.85,287.2,15671
TSLA,2024-11-06,2024-11-06T23:25:00,287.2935,287.45,287.0296,287.4,20762
TSLA,2024-11-06,2024-11-06T23:30:00,287.3,287.7999,287.3,287.51,23608
TSLA,2024-11-06,2024-11-06T23:35:00,287.56,287.75,287.2153,287.33,27968
TSLA,2024-11-06,2024-11-06T23:40:00,287.25,287.2883,287.0501,287.2,15175
TSLA,2024-11-06,2024-11-06T23:45:00,287.34,287.34,287.05,287.12,17516
TSLA,2024-11-06,2024-11-06T23:50:00,287.19,287.2,287.06,287.1,10574
TSLA,2024-11-06,2024-11-06T23:55:00,287.07,287.2,286.81,286.81,21689
TSLA,2024-11-06,2024-11-07T00:00:00,286.98,287.12,286.81,287.0512,10160
TSLA,2024-11-06,2024-11-07T00:05:00,287.1,287.13,287,287,7880
TSLA,2024-11-06,2024-11-07T00:10:00,287,287.12,287,287.1,12405
TSLA,2024-11-06,2024-11-07T00:15:00,287.1,287.15,287,287.1073,8916
TSLA,2024-11-06,2024-11-07T00:20:00,287.03,287.0781,286.6,286.73,18999
TSLA,2024-11-06,2024-11-07T00:25:00,286.7007,287.02,286.7001,286.88,12736
TSLA,2024-11-06,2024-11-07T00:30:00,286.88,286.9919,286.87,286.91,10999
TSLA,2024-11-06,2024-11-07T00:35:00,286.83,286.89,286.8,286.853,10323
TSLA,2024-11-06,2024-11-07T00:40:00,286.81,286.8485,286.66,286.6999,17820
TSLA,2024-11-06,2024-11-07T00:45:00,286.65,286.85,286.61,286.71,29289
TSLA,2024-11-06,2024-11-07T00:50:00,286.69,286.79,286.62,286.7,33493
TSLA,2024-11-06,2024-11-07T00:55:00,286.7,286.89,286.7,286.74,39582
