ticker,date,timestamp,open,high,low,close,volume
SPY,2023-11-01,2023-11-01T13:40:00,419.015,419.33,418.81,419.1,932668
SPY,2023-11-01,2023-11-01T13:45:00,419.095,419.85,418.87,419.76,1397716.0
SPY,2023-11-01,2023-11-01T13:50:00,419.76,419.88,419.45,419.72,1070195.0
SPY,2023-11-01,2023-11-01T13:55:00,419.74,419.79,419.36,419.475,735285
SPY,2023-11-01,2023-11-01T14:00:00,419.49,420.44,419.48,419.77,1800185.0
SPY,2023-11-01,2023-11-01T14:05:00,419.76,419.91,419.17,419.63,1588309.0
SPY,2023-11-01,2023-11-01T14:10:00,419.645,420.24,419.42,420.08,1125006.0
SPY,2023-11-01,2023-11-01T14:15:00,420.09,420.3699,419.96,420.3399,888123
SPY,2023-11-01,2023-11-01T14:20:00,420.34,421.46,420.32,421.38,1789394.0
SPY,2023-11-01,2023-11-01T14:25:00,421.38,421.46,421.11,421.165,1466559.0
SPY,2023-11-01,2023-11-01T14:30:00,421.16,421.41,421.04,421.29,897047
SPY,2023-11-01,2023-11-01T14:35:00,421.29,421.61,421.14,421.3904,727284
SPY,2023-11-01,2023-11-01T14:40:00,421.39,421.66,421.29,421.6,868826
SPY,2023-11-01,2023-11-01T14:45:00,421.62,421.9,421.15,421.24,1104538.0
SPY,2023-11-01,2023-11-01T14:50:00,421.24,421.39,421.055,421.13,862547
SPY,2023-11-01,2023-11-01T14:55:00,421.13,421.39,421.06,421.25,1201838.0
SPY,2023-11-01,2023-11-01T15:00:00,421.26,421.615,421.1,421.535,1476683.0
SPY,2023-11-01,2023-11-01T15:05:00,421.535,421.585,421.32,421.56,1438795.0
SPY,2023-11-01,2023-11-01T15:10:00,421.555,421.58,420.535,420.79,1288203.0
SPY,2023-11-01,2023-11-01T15:15:00,420.79,420.82,420.46,420.5876,889208
SPY,2023-11-01,2023-11-01T15:20:00,420.59,420.63,420.2282,420.525,746313
SPY,2023-11-01,2023-11-01T15:25:00,420.53,420.6,420.23,420.39,633032
SPY,2023-11-01,2023-11-01T15:30:00,420.39,420.54,420.235,420.41,458819
SPY,2023-11-01,2023-11-01T15:35:00,420.42,420.6577,420.36,420.42,532417
SPY,2023-11-01,2023-11-01T15:40:00,420.425,420.68,420.35,420.66,552418
SPY,2023-11-01,2023-11-01T15:45:00,420.66,420.7972,420.59,420.6878,510449
SPY,2023-11-01,2023-11-01T15:50:00,420.6771,420.84,420.45,420.8,538764
SPY,2023-11-01,2023-11-01T15:55:00,420.79,420.88,420.7,420.7209,341581
SPY,2023-11-01,2023-11-01T16:00:00,420.735,420.735,420.42,420.5488,548296
SPY,2023-11-01,2023-11-01T16:05:00,420.5505,420.69,420.15,420.4148,655879
SPY,2023-11-01,2023-11-01T16:10:00,420.419,420.585,420.11,420.11,393502
SPY,2023-11-01,2023-11-01T16:15:00,420.15,420.168,419.83,420.06,658342
SPY,2023-11-01,2023-11-01T16:20:00,420.04,420.23,419.94,420.07,412890
SPY,2023-11-01,2023-11-01T16:25:00,420.08,420.09,419.875,420.02,467436
SPY,2023-11-01,2023-11-01T16:30:00,420.02,420.36,419.99,420.17,361520
SPY,2023-11-01,2023-11-01T16:35:00,420.17,420.21,419.635,419.7,673816
SPY,2023-11-01,2023-11-01T16:40:00,419.7,419.73,419.3,419.5127,684845
SPY,2023-11-01,2023-11-01T16:45:00,419.51,419.745,419.44,419.67,523003
SPY,2023-11-01,2023-11-01T16:50:00,419.69,419.88,419.555,419.78,322200
SPY,2023-11-01,2023-11-01T16:55:00,419.78,419.91,419.69,419.75,492304
SPY,2023-11-01,2023-11-01T17:00:00,419.755,419.8499,419.5,419.55,850018
SPY,2023-11-01,2023-11-01T17:05:00,419.54,420.02,419.51,419.9001,441352
SPY,2023-11-01,2023-11-01T17:10:00,419.905,420.4,419.865,420.27,643048
SPY,2023-11-01,2023-11-01T17:15:00,420.271,420.41,420.11,420.2,457389
SPY,2023-11-01,2023-11-01T17:20:00,420.19,420.22,419.525,419.61,505946
SPY,2023-11-01,2023-11-01T17:25:00,419.62,419.91,419.45,419.82,520976
SPY,2023-11-01,2023-11-01T17:30:00,419.81,419.83,419.375,419.41,531330
SPY,2023-11-01,2023-11-01T17:35:00,419.41,419.72,419.395,419.7064,373663
SPY,2023-11-01,2023-11-01T17:40:00,419.7,420.11,419.56,420.03,582123
SPY,2023-11-01,2023-11-01T17:45:00,420.035,420.035,419.555,419.81,550986
SPY,2023-11-01,2023-11-01T17:50:00,419.82,420.26,419.8,420.03,479807
SPY,2023-11-01,2023-11-01T17:55:00,420.03,420.21,419.8721,420.14,495462
SPY,2023-11-01,2023-11-01T18:00:00,420.1,420.96,419.66,420.16,1914666.0
SPY,2023-11-01,2023-11-01T18:05:00,420.13,420.38,419.84,419.97,969619
SPY,2023-11-01,2023-11-01T18:10:00,419.96,420.19,419.61,419.63,608210
SPY,2023-11-01,2023-11-01T18:15:00,419.66,420.03,419.31,419.92,903452
SPY,2023-11-01,2023-11-01T18:20:00,419.91,420.43,419.88,420.34,687281
SPY,2023-11-01,2023-11-01T18:25:00,420.31,420.66,420.08,420.4,1227392.0
SPY,2023-11-01,2023-11-01T18:30:00,420.42,421.57,420.42,421.39,1567864.0
SPY,2023-11-01,2023-11-01T18:35:00,421.39,421.76,420.15,420.52,2648492.0
SPY,2023-11-01,2023-11-01T18:40:00,420.51,420.7,419.14,419.75,2410946.0
SPY,2023-11-01,2023-11-01T18:45:00,419.75,420.37,419.08,419.78,2199504.0
SPY,2023-11-01,2023-11-01T18:50:00,419.76,420.57,419.67,420.23,1711745.0
SPY,2023-11-01,2023-11-01T18:55:00,420.24,421.64,420.21,421.3543,1614787.0
SPY,2023-11-01,2023-11-01T19:00:00,421.36,422.66,421.34,422.25,2028562.0
SPY,2023-11-01,2023-11-01T19:05:00,422.27,422.67,422,422.54,1640480.0
SPY,2023-11-01,2023-11-01T19:10:00,422.53,423.05,422.18,422.25,2201169.0
SPY,2023-11-01,2023-11-01T19:15:00,422.27,422.78,422.16,422.51,1456433.0
SPY,2023-11-01,2023-11-01T19:20:00,422.5,423.2,422.39,423.2,2108824.0
SPY,2023-11-01,2023-11-01T19:25:00,423.19,423.35,422.4,422.83,1917303.0
SPY,2023-11-01,2023-11-01T19:30:00,422.82,423.5,422.66,423.09,2839203.0
SPY,2023-11-01,2023-11-01T19:35:00,423.08,423.31,422.915,423.0678,1553372.0
SPY,2023-11-01,2023-11-01T19:40:00,423.075,423.15,422.69,422.93,1925740.0
SPY,2023-11-01,2023-11-01T19:45:00,422.92,423.12,422.89,423.05,1745849.0
SPY,2023-11-01,2023-11-01T19:50:00,423.05,423.2,422.51,422.835,4800280.0
SPY,2023-11-01,2023-11-01T19:55:00,422.83,423,422.52,422.7,5079743.0
SPY,2023-11-01,2023-11-01T20:00:00,422.67,422.83,420.4233,422.69,653769
SPY,2023-11-01,2023-11-01T20:05:00,422.67,422.7,422.43,422.44,270488
SPY,2023-11-01,2023-11-01T20:10:00,422.45,422.62,422.41,422.54,1655799.0
SPY,2023-11-01,2023-11-01T20:15:00,422.59,422.66,422.46,422.49,279816
SPY,2023-11-01,2023-11-01T20:20:00,422.49,422.54,422.49,422.53,521603
SPY,2023-11-01,2023-11-01T20:25:00,422.53,422.57,422.47,422.51,19434
SPY,2023-11-01,2023-11-01T20:30:00,422.53,422.65,422.52,422.63,8754
SPY,2023-11-01,2023-11-01T20:35:00,422.62,422.68,422.62,422.68,21488
SPY,2023-11-01,2023-11-01T20:40:00,422.69,422.76,422.69,422.75,18360
SPY,2023-11-01,2023-11-01T20:45:00,422.78,422.82,422.7,422.79,55030
SPY,2023-11-01,2023-11-01T20:50:00,422.75,422.8,422.75,422.79,26328
SPY,2023-11-01,2023-11-01T20:55:00,422.8,422.88,422.73,422.84,188809
SPY,2023-11-01,2023-11-01T21:00:00,422.87,422.93,422.7,422.93,27807
SPY,2023-11-01,2023-11-01T21:05:00,422.82,422.94,422.82,422.89,3182
SPY,2023-11-01,2023-11-01T21:10:00,422.89,422.93,422.8577,422.93,1911
SPY,2023-11-01,2023-11-01T21:15:00,422.94,422.95,422.9,422.92,6119
SPY,2023-11-01,2023-11-01T21:20:00,422.95,422.99,422.91,422.98,87265
SPY,2023-11-01,2023-11-01T21:25:00,422.95,422.99,422.9,422.98,3805
SPY,2023-11-01,2023-11-01T21:30:00,422.99,423.1,422.91,423.08,9633
SPY,2023-11-01,2023-11-01T21:35:00,423,423.07,422.95,423.07,1438
SPY,2023-11-01,2023-11-01T21:40:00,423,423,423,423,3602
SPY,2023-11-01,2023-11-01T21:45:00,423.04,423.04,422.95,422.9601,3383
SPY,2023-11-01,2023-11-01T21:50:00,422.96,422.96,422.96,422.96,245
SPY,2023-11-01,2023-11-01T21:55:00,422.96,423.05,422.96,422.98,2750
SPY,2023-11-01,2023-11-01T22:00:00,422.97,422.97,422.85,422.91,17907
SPY,2023-11-01,2023-11-01T22:05:00,422.94,423,422.94,422.99,4256
SPY,2023-11-01,2023-11-01T22:10:00,423.079,423.12,423.06,423.1,7454
SPY,2023-11-01,2023-11-01T22:15:00,423.06,423.15,423.06,423.15,1478
SPY,2023-11-01,2023-11-01T22:20:00,422.98,423,422.95,422.95,1389
SPY,2023-11-01,2023-11-01T22:25:00,422.93,422.93,422.86,422.86,1591
SPY,2023-11-01,2023-11-01T22:30:00,422.9,422.94,422.87,422.94,2160
SPY,2023-11-01,2023-11-01T22:35:00,422.99,422.99,422.94,422.94,536
SPY,2023-11-01,2023-11-01T22:40:00,422.92,422.96,422.91,422.96,1648
SPY,2023-11-01,2023-11-01T22:45:00,422.94,422.96,422.94,422.96,633
SPY,2023-11-01,2023-11-01T22:50:00,423,423.08,423,423.08,1836
SPY,2023-11-01,2023-11-01T22:55:00,423.1,423.1,423.03,423.05,4567
SPY,2023-11-01,2023-11-01T23:00:00,423.06,423.29,423.01,423.26,7128
SPY,2023-11-01,2023-11-01T23:05:00,423.24,423.34,423.23,423.3,8532
SPY,2023-11-01,2023-11-01T23:10:00,423.31,423.32,423.23,423.3,2591
SPY,2023-11-01,2023-11-01T23:15:00,423.4,423.62,423.4,423.55,20242
SPY,2023-11-01,2023-11-01T23:20:00,423.52,423.56,423.43,423.44,9813
SPY,2023-11-01,2023-11-01T23:25:00,423.45,423.57,423.45,423.4783,6568
SPY,2023-11-01,2023-11-01T23:30:00,423.45,423.45,423.38,423.42,3954
SPY,2023-11-01,2023-11-01T23:35:00,423.49,423.52,423.49,423.52,5734
SPY,2023-11-01,2023-11-01T23:40:00,423.52,423.57,423.51,423.51,14638
SPY,2023-11-01,2023-11-01T23:45:00,423.51,423.52,423.43,423.51,24579
SPY,2023-11-01,2023-11-01T23:50:00,423.49,423.54,423.46,423.46,4658
SPY,2023-11-01,2023-11-01T23:55:00,423.48,423.63,423.48,423.63,29402
