ticker,date,timestamp,open,high,low,close,volume,market
ETH,2025-05-31,2025-05-31T00:08:40,157.74,159.14,157.07,158.83,18857,Coinbase
ETH,2025-05-31,2025-05-31T00:08:45,158.42,158.56,157.22,157.8,11608,Coinbase
ETH,2025-05-31,2025-05-31T00:08:50,157.06,157.23,155.63,156.15,8462,Coinbase
ETH,2025-05-31,2025-05-31T00:08:55,156.14,156.87,155.28,156.03,9951,Coinbase
ETH,2025-05-31,2025-05-31T00:09:00,155.83,156.31,155.59,155.72,29950,Coinbase
ETH,2025-05-31,2025-05-31T00:09:05,157.01,158.47,155.71,155.99,9111,Coinbase
ETH,2025-05-31,2025-05-31T00:09:10,156.72,157.23,156.38,157.03,49582,Coinbase
ETH,2025-05-31,2025-05-31T00:09:15,157.28,157.54,156.17,156.5,46265,Coinbase
ETH,2025-05-31,2025-05-31T00:09:20,158.0,158.39,157.32,157.64,29790,Coinbase
ETH,2025-05-31,2025-05-31T00:09:25,156.64,157.77,155.89,156.27,17961,Coinbase
ETH,2025-05-31,2025-05-31T00:09:30,155.98,157.48,155.63,157.23,27797,Coinbase
ETH,2025-05-31,2025-05-31T00:09:35,156.89,157.21,155.71,157.02,8120,Coinbase
ETH,2025-05-31,2025-05-31T00:09:40,156.36,156.83,156.11,156.33,15968,Coinbase
ETH,2025-05-31,2025-05-31T00:09:45,156.23,156.61,155.76,155.8,26830,Coinbase
ETH,2025-05-31,2025-05-31T00:09:50,154.7,154.97,153.32,153.88,23369,Coinbase
ETH,2025-05-31,2025-05-31T00:09:55,154.69,156.01,154.52,154.91,9452,Coinbase
ETH,2025-05-31,2025-05-31T00:10:00,154.31,155.37,152.83,154.78,31581,Coinbase
ETH,2025-05-31,2025-05-31T00:10:05,155.39,156.21,154.43,155.19,9864,Coinbase
ETH,2025-05-31,2025-05-31T00:10:10,156.53,157.88,155.4,155.52,37795,Coinbase
ETH,2025-05-31,2025-05-31T00:10:15,155.85,156.22,155.04,155.15,18065,Coinbase
ETH,2025-05-31,2025-05-31T00:10:20,153.71,154.99,152.44,152.46,24285,Coinbase
ETH,2025-05-31,2025-05-31T00:10:25,153.9,154.82,152.48,153.12,4030,Coinbase
ETH,2025-05-31,2025-05-31T00:10:30,152.43,153.51,151.84,152.5,36100,Coinbase
ETH,2025-05-31,2025-05-31T00:10:35,151.76,152.88,151.45,152.48,11943,Coinbase
ETH,2025-05-31,2025-05-31T00:10:40,151.19,151.8,151.01,151.18,33272,Coinbase
ETH,2025-05-31,2025-05-31T00:10:45,151.05,151.93,150.04,151.7,1822,Coinbase
ETH,2025-05-31,2025-05-31T00:10:50,152.73,153.85,152.28,152.56,35327,Coinbase
ETH,2025-05-31,2025-05-31T00:10:55,153.66,154.94,152.68,153.76,29421,Coinbase
ETH,2025-05-31,2025-05-31T00:11:00,152.8,153.04,151.9,152.42,38145,Coinbase
ETH,2025-05-31,2025-05-31T00:11:05,152.1,152.67,150.89,151.98,46416,Coinbase
ETH,2025-05-31,2025-05-31T00:11:10,152.85,153.19,152.23,152.46,13762,Coinbase
ETH,2025-05-31,2025-05-31T00:11:15,152.78,154.01,152.49,153.23,7072,Coinbase
ETH,2025-05-31,2025-05-31T00:11:20,153.34,153.64,152.22,153.1,25442,Coinbase
ETH,2025-05-31,2025-05-31T00:11:25,152.89,153.82,152.75,153.44,10698,Coinbase
ETH,2025-05-31,2025-05-31T00:11:30,153.17,154.62,152.3,154.18,33132,Coinbase
ETH,2025-05-31,2025-05-31T00:11:35,154.34,154.53,153.59,154.36,21639,Coinbase
ETH,2025-05-31,2025-05-31T00:11:40,154.5,155.29,153.4,154.43,35193,Coinbase
ETH,2025-05-31,2025-05-31T00:11:45,153.34,153.86,152.17,153.54,37290,Coinbase
ETH,2025-05-31,2025-05-31T00:11:50,153.85,155.05,152.98,154.49,38362,Coinbase
ETH,2025-05-31,2025-05-31T00:11:55,153.39,154.3,152.68,152.89,4192,Coinbase
ETH,2025-05-31,2025-05-31T00:12:00,151.5,152.05,150.93,151.24,6865,Coinbase
ETH,2025-05-31,2025-05-31T00:12:05,151.78,152.84,151.18,152.77,6382,Coinbase
ETH,2025-05-31,2025-05-31T00:12:10,153.37,154.38,152.71,152.98,31322,Coinbase
ETH,2025-05-31,2025-05-31T00:12:15,153.53,154.5,152.85,153.24,35103,Coinbase
ETH,2025-05-31,2025-05-31T00:12:20,153.84,154.94,153.47,153.51,24692,Coinbase
ETH,2025-05-31,2025-05-31T00:12:25,152.84,153.11,152.32,153.07,16173,Coinbase
ETH,2025-05-31,2025-05-31T00:12:30,151.77,153.08,150.73,151.36,11610,Coinbase
ETH,2025-05-31,2025-05-31T00:12:35,150.02,150.88,149.83,150.23,47145,Coinbase
ETH,2025-05-31,2025-05-31T00:12:40,151.26,152.61,150.69,151.94,48390,Coinbase
ETH,2025-05-31,2025-05-31T00:12:45,152.22,152.63,152.09,152.42,21859,Coinbase
ETH,2025-05-31,2025-05-31T00:12:50,151.47,152.32,151.34,151.65,14002,Coinbase
ETH,2025-05-31,2025-05-31T00:12:55,152.77,153.46,152.59,152.91,29028,Coinbase
ETH,2025-05-31,2025-05-31T00:13:00,153.05,154.02,152.28,153.66,47151,Coinbase
ETH,2025-05-31,2025-05-31T00:13:05,154.08,154.48,153.34,154.45,38865,Coinbase
ETH,2025-05-31,2025-05-31T00:13:10,155.15,155.77,154.3,154.33,3218,Coinbase
ETH,2025-05-31,2025-05-31T00:13:15,153.07,153.41,152.76,153.4,30594,Coinbase
ETH,2025-05-31,2025-05-31T00:13:20,154.44,155.43,154.09,155.16,37933,Coinbase
ETH,2025-05-31,2025-05-31T00:13:25,155.51,157.0,154.75,156.23,42576,Coinbase
ETH,2025-05-31,2025-05-31T00:13:30,156.54,156.98,156.21,156.72,25072,Coinbase
ETH,2025-05-31,2025-05-31T00:13:35,155.45,156.88,153.96,155.39,7308,Coinbase
ETH,2025-05-31,2025-05-31T00:13:40,155.06,155.42,154.62,154.64,47941,Coinbase
ETH,2025-05-31,2025-05-31T00:13:45,153.49,154.87,152.13,152.53,22463,Coinbase
ETH,2025-05-31,2025-05-31T00:13:50,152.13,152.37,151.76,152.29,47304,Coinbase
ETH,2025-05-31,2025-05-31T00:13:55,151.54,152.36,150.95,151.49,39147,Coinbase
ETH,2025-05-31,2025-05-31T00:14:00,151.02,151.69,149.54,151.1,33766,Coinbase
ETH,2025-05-31,2025-05-31T00:14:05,150.9,151.32,150.19,151.22,21161,Coinbase
ETH,2025-05-31,2025-05-31T00:14:10,152.64,153.78,151.19,152.72,21846,Coinbase
ETH,2025-05-31,2025-05-31T00:14:15,151.4,152.01,150.68,151.0,32603,Coinbase
ETH,2025-05-31,2025-05-31T00:14:20,150.34,150.85,149.32,149.73,3600,Coinbase
ETH,2025-05-31,2025-05-31T00:14:25,148.28,149.57,148.01,148.37,31013,Coinbase
ETH,2025-05-31,2025-05-31T00:14:30,147.9,148.97,146.52,146.55,43209,Coinbase
ETH,2025-05-31,2025-05-31T00:14:35,147.19,147.46,146.53,146.97,31961,Coinbase
ETH,2025-05-31,2025-05-31T00:14:40,147.37,148.01,147.24,148.0,12762,Coinbase
ETH,2025-05-31,2025-05-31T00:14:45,147.02,147.22,146.69,146.95,36950,Coinbase
ETH,2025-05-31,2025-05-31T00:14:50,145.97,146.64,144.52,145.02,17414,Coinbase
ETH,2025-05-31,2025-05-31T00:14:55,146.08,146.57,145.4,146.53,32171,Coinbase
