ticker,date,timestamp,open,high,low,close,volume
NVDA,2024-02-02,2024-02-02T20:10:00,66.1122,66.21,66.073,66.0859,4232580.0
NVDA,2024-02-02,2024-02-02T20:15:00,66.088,66.088,65.97,66.0215,4075210.0
NVDA,2024-02-02,2024-02-02T20:20:00,66.029,66.05,65.937,66.012,2814410.0
NVDA,2024-02-02,2024-02-02T20:25:00,66.0128,66.116,65.999,66.0885,2766950.0
NVDA,2024-02-02,2024-02-02T20:30:00,66.088,66.114,66.009,66.0713,3622780.0
NVDA,2024-02-02,2024-02-02T20:35:00,66.072,66.079,66,66.0625,3037400.0
NVDA,2024-02-02,2024-02-02T20:40:00,66.0589,66.106,66.0245,66.0595,4061250.0
NVDA,2024-02-02,2024-02-02T20:45:00,66.056,66.187,66.015,66.169,5555380.0
NVDA,2024-02-02,2024-02-02T20:50:00,66.156,66.195,66.1,66.151,5439730.0
NVDA,2024-02-02,2024-02-02T20:55:00,66.148,66.275,66.123,66.15,11189180.0
NVDA,2024-02-02,2024-02-02T21:00:00,66.16,66.238,66.159,66.217,1306320.0
NVDA,2024-02-02,2024-02-02T21:05:00,66.212,66.25,66.16,66.206,585110
NVDA,2024-02-02,2024-02-02T21:10:00,66.206,66.226,66.202,66.224,102250
NVDA,2024-02-02,2024-02-02T21:15:00,66.22,66.233,66.201,66.204,123400
NVDA,2024-02-02,2024-02-02T21:20:00,66.2011,66.219,66.15,66.2105,309270
NVDA,2024-02-02,2024-02-02T21:25:00,66.185,66.195,66.12,66.126,453320
NVDA,2024-02-02,2024-02-02T21:30:00,66.125,66.134,66.02,66.035,337180
NVDA,2024-02-02,2024-02-02T21:35:00,66.038,66.08,66.03,66.03,120160
NVDA,2024-02-02,2024-02-02T21:40:00,66.03,66.06,66.006,66.04,205650
NVDA,2024-02-02,2024-02-02T21:45:00,66.04,66.08,66.032,66.05,30210
NVDA,2024-02-02,2024-02-02T21:50:00,66.06,66.099,66.06,66.099,43400
NVDA,2024-02-02,2024-02-02T21:55:00,66.085,66.0893,66.026,66.04,129790
NVDA,2024-02-02,2024-02-02T22:00:00,66.04,66.046,66.03,66.031,49910
NVDA,2024-02-02,2024-02-02T22:05:00,66.039,66.169,66.03,66.165,160360
NVDA,2024-02-02,2024-02-02T22:10:00,66.181,66.24,66.15,66.206,178250
NVDA,2024-02-02,2024-02-02T22:15:00,66.2066,66.234,66.158,66.175,62740
NVDA,2024-02-02,2024-02-02T22:20:00,66.159,66.192,66.126,66.172,94230
NVDA,2024-02-02,2024-02-02T22:25:00,66.18,66.219,66.18,66.219,103720
NVDA,2024-02-02,2024-02-02T22:30:00,66.22,66.26,66.22,66.25,124930
NVDA,2024-02-02,2024-02-02T22:35:00,66.267,66.324,66.265,66.28,225310
NVDA,2024-02-02,2024-02-02T22:40:00,66.3,66.366,66.285,66.352,164680
NVDA,2024-02-02,2024-02-02T22:45:00,66.345,66.449,66.345,66.449,220970
NVDA,2024-02-02,2024-02-02T22:50:00,66.44,66.485,66.4215,66.46,96530
NVDA,2024-02-02,2024-02-02T22:55:00,66.475,66.479,66.448,66.46,92440
NVDA,2024-02-02,2024-02-02T23:00:00,66.461,66.489,66.4,66.4,89920
NVDA,2024-02-02,2024-02-02T23:05:00,66.39,66.449,66.366,66.449,56300
NVDA,2024-02-02,2024-02-02T23:10:00,66.454,66.471,66.41,66.43,43690
NVDA,2024-02-02,2024-02-02T23:15:00,66.414,66.429,66.4,66.42,123160
NVDA,2024-02-02,2024-02-02T23:20:00,66.45,66.45,66.43,66.442,50710
NVDA,2024-02-02,2024-02-02T23:25:00,66.441,66.4483,66.4,66.4,47440
NVDA,2024-02-02,2024-02-02T23:30:00,66.402,66.42,66.361,66.361,75520
NVDA,2024-02-02,2024-02-02T23:35:00,66.36,66.388,66.355,66.38,48930
NVDA,2024-02-02,2024-02-02T23:40:00,66.398,66.4,66.398,66.399,13780
NVDA,2024-02-02,2024-02-02T23:45:00,66.4,66.4,66.37,66.383,26990
NVDA,2024-02-02,2024-02-02T23:50:00,66.382,66.39,66.362,66.372,32840
NVDA,2024-02-02,2024-02-02T23:55:00,66.39,66.4,66.3812,66.398,22890
NVDA,2024-02-02,2024-02-03T00:00:00,66.397,66.398,66.39,66.395,17540
NVDA,2024-02-02,2024-02-03T00:05:00,66.39,66.39,66.375,66.375,9540
NVDA,2024-02-02,2024-02-03T00:10:00,66.373,66.373,66.356,66.359,25780
NVDA,2024-02-02,2024-02-03T00:15:00,66.355,66.38,66.355,66.38,17300
NVDA,2024-02-02,2024-02-03T00:20:00,66.378,66.38,66.372,66.379,11800
NVDA,2024-02-02,2024-02-03T00:25:00,66.361,66.362,66.305,66.305,125210
NVDA,2024-02-02,2024-02-03T00:30:00,66.293,66.293,66.25,66.28,41150
NVDA,2024-02-02,2024-02-03T00:35:00,66.291,66.324,66.218,66.218,112860
NVDA,2024-02-02,2024-02-03T00:40:00,66.22,66.248,66.22,66.22,37720
NVDA,2024-02-02,2024-02-03T00:45:00,66.245,66.27,66.178,66.178,118340
NVDA,2024-02-02,2024-02-03T00:50:00,66.188,66.2,66.167,66.2,63950
NVDA,2024-02-02,2024-02-03T00:55:00,66.196,66.225,66.19,66.2,141570
