ticker,date,timestamp,open,high,low,close,volume,market
GME,2025-03-31,2025-03-31T00:05:35,191.18,192.66,191.02,191.92,23165,NYSE
GME,2025-03-31,2025-03-31T00:05:40,191.56,192.8,190.33,191.86,42563,NYSE
GME,2025-03-31,2025-03-31T00:05:45,192.42,193.52,192.03,193.5,41828,NYSE
GME,2025-03-31,2025-03-31T00:05:50,193.96,194.99,192.53,193.44,14665,NYSE
GME,2025-03-31,2025-03-31T00:05:55,192.88,193.54,192.65,193.1,17224,NYSE
GME,2025-03-31,2025-03-31T00:06:00,194.45,195.67,193.35,194.18,13537,NYSE
GME,2025-03-31,2025-03-31T00:06:05,195.47,196.24,194.45,194.9,6490,NYSE
GME,2025-03-31,2025-03-31T00:06:10,194.73,195.67,194.58,195.44,15939,NYSE
GME,2025-03-31,2025-03-31T00:06:15,195.59,195.73,194.32,194.9,35132,NYSE
GME,2025-03-31,2025-03-31T00:06:20,194.45,194.9,194.09,194.82,3976,NYSE
GME,2025-03-31,2025-03-31T00:06:25,196.29,196.63,194.8,196.4,21347,NYSE
GME,2025-03-31,2025-03-31T00:06:30,196.53,197.09,196.42,196.83,46219,NYSE
GME,2025-03-31,2025-03-31T00:06:35,197.3,197.97,196.73,197.78,13070,NYSE
GME,2025-03-31,2025-03-31T00:06:40,198.88,200.21,198.2,199.1,18650,NYSE
GME,2025-03-31,2025-03-31T00:06:45,197.67,198.67,197.08,197.63,7994,NYSE
GME,2025-03-31,2025-03-31T00:06:50,196.14,196.6,195.3,195.78,48964,NYSE
GME,2025-03-31,2025-03-31T00:06:55,196.93,197.52,196.64,196.96,36965,NYSE
GME,2025-03-31,2025-03-31T00:07:00,196.97,197.26,195.78,197.17,13841,NYSE
GME,2025-03-31,2025-03-31T00:07:05,196.6,197.74,195.81,197.65,45658,NYSE
GME,2025-03-31,2025-03-31T00:07:10,198.58,199.47,197.38,197.74,2319,NYSE
GME,2025-03-31,2025-03-31T00:07:15,198.16,198.67,197.82,198.38,10576,NYSE
GME,2025-03-31,2025-03-31T00:07:20,198.53,199.82,198.04,198.13,29214,NYSE
GME,2025-03-31,2025-03-31T00:07:25,199.43,200.33,198.78,199.98,37479,NYSE
GME,2025-03-31,2025-03-31T00:07:30,199.21,199.39,199.09,199.29,22942,NYSE
GME,2025-03-31,2025-03-31T00:07:35,200.73,202.18,199.73,199.73,22582,NYSE
GME,2025-03-31,2025-03-31T00:07:40,199.36,200.5,198.35,199.97,9298,NYSE
GME,2025-03-31,2025-03-31T00:07:45,200.67,201.15,199.56,199.61,2973,NYSE
GME,2025-03-31,2025-03-31T00:07:50,199.82,200.19,199.7,199.87,25828,NYSE
GME,2025-03-31,2025-03-31T00:07:55,201.02,202.25,200.41,201.81,25871,NYSE
GME,2025-03-31,2025-03-31T00:08:00,202.88,203.85,202.02,203.18,36787,NYSE
GME,2025-03-31,2025-03-31T00:08:05,204.07,204.33,203.0,203.57,15832,NYSE
GME,2025-03-31,2025-03-31T00:08:10,204.79,205.11,204.16,204.22,1662,NYSE
GME,2025-03-31,2025-03-31T00:08:15,205.41,206.54,204.6,206.5,12058,NYSE
GME,2025-03-31,2025-03-31T00:08:20,206.02,206.26,204.71,206.23,21044,NYSE
GME,2025-03-31,2025-03-31T00:08:25,207.26,208.55,206.08,206.42,45598,NYSE
GME,2025-03-31,2025-03-31T00:08:30,207.3,207.47,205.82,206.04,20837,NYSE
GME,2025-03-31,2025-03-31T00:08:35,205.49,206.47,204.13,204.82,37291,NYSE
GME,2025-03-31,2025-03-31T00:08:40,204.62,205.35,203.77,203.95,15685,NYSE
GME,2025-03-31,2025-03-31T00:08:45,205.44,205.73,203.96,204.89,6682,NYSE
GME,2025-03-31,2025-03-31T00:08:50,205.35,206.62,204.04,204.21,23329,NYSE
GME,2025-03-31,2025-03-31T00:08:55,203.72,204.47,203.18,204.34,37166,NYSE
GME,2025-03-31,2025-03-31T00:09:00,202.93,204.19,201.74,203.03,38475,NYSE
GME,2025-03-31,2025-03-31T00:09:05,201.81,203.04,201.68,202.62,24730,NYSE
GME,2025-03-31,2025-03-31T00:09:10,203.73,203.97,202.33,203.39,36252,NYSE
GME,2025-03-31,2025-03-31T00:09:15,203.22,203.61,202.75,203.18,22808,NYSE
GME,2025-03-31,2025-03-31T00:09:20,204.46,204.84,203.56,204.02,40916,NYSE
GME,2025-03-31,2025-03-31T00:09:25,202.67,203.91,201.84,203.9,48507,NYSE
GME,2025-03-31,2025-03-31T00:09:30,203.19,204.54,202.94,203.52,49733,NYSE
GME,2025-03-31,2025-03-31T00:09:35,202.18,202.49,200.97,201.85,43686,NYSE
GME,2025-03-31,2025-03-31T00:09:40,201.62,202.13,200.5,201.02,47562,NYSE
GME,2025-03-31,2025-03-31T00:09:45,200.19,201.45,199.61,199.76,23795,NYSE
GME,2025-03-31,2025-03-31T00:09:50,198.92,200.21,197.63,198.13,6042,NYSE
GME,2025-03-31,2025-03-31T00:09:55,198.02,199.26,196.94,198.24,44437,NYSE
GME,2025-03-31,2025-03-31T00:10:00,199.24,199.8,198.37,198.54,30350,NYSE
GME,2025-03-31,2025-03-31T00:10:05,197.27,197.98,197.12,197.12,20469,NYSE
GME,2025-03-31,2025-03-31T00:10:10,196.23,197.67,194.99,195.8,42305,NYSE
GME,2025-03-31,2025-03-31T00:10:15,196.93,198.4,196.82,198.09,16212,NYSE
GME,2025-03-31,2025-03-31T00:10:20,198.18,199.67,197.16,198.0,6129,NYSE
GME,2025-03-31,2025-03-31T00:10:25,197.19,197.33,196.4,196.7,10459,NYSE
GME,2025-03-31,2025-03-31T00:10:30,196.63,197.81,195.53,197.52,24661,NYSE
GME,2025-03-31,2025-03-31T00:10:35,197.89,199.24,197.74,198.59,16475,NYSE
GME,2025-03-31,2025-03-31T00:10:40,198.21,199.27,197.04,197.78,21774,NYSE
GME,2025-03-31,2025-03-31T00:10:45,197.11,197.4,196.86,197.19,37671,NYSE
GME,2025-03-31,2025-03-31T00:10:50,198.22,199.41,196.87,198.65,30469,NYSE
GME,2025-03-31,2025-03-31T00:10:55,197.22,197.84,196.21,197.46,6973,NYSE
GME,2025-03-31,2025-03-31T00:11:00,196.81,197.1,196.22,196.61,49941,NYSE
GME,2025-03-31,2025-03-31T00:11:05,197.99,199.01,197.76,198.19,2583,NYSE
GME,2025-03-31,2025-03-31T00:11:10,197.59,198.54,196.92,197.49,16572,NYSE
GME,2025-03-31,2025-03-31T00:11:15,196.23,196.53,195.79,196.39,6387,NYSE
GME,2025-03-31,2025-03-31T00:11:20,195.03,196.26,194.45,195.93,29983,NYSE
GME,2025-03-31,2025-03-31T00:11:25,194.51,195.07,193.89,194.17,21976,NYSE
GME,2025-03-31,2025-03-31T00:11:30,194.43,195.7,193.48,195.4,42927,NYSE
GME,2025-03-31,2025-03-31T00:11:35,195.72,196.99,194.92,195.89,1146,NYSE
GME,2025-03-31,2025-03-31T00:11:40,197.03,197.5,196.2,197.04,25443,NYSE
GME,2025-03-31,2025-03-31T00:11:45,197.03,197.51,195.87,197.13,33888,NYSE
GME,2025-03-31,2025-03-31T00:11:50,197.99,199.23,197.59,198.73,16645,NYSE
GME,2025-03-31,2025-03-31T00:11:55,199.96,200.48,199.52,199.69,6037,NYSE
GME,2025-03-31,2025-03-31T00:12:00,200.54,201.62,200.22,201.11,29118,NYSE
GME,2025-03-31,2025-03-31T00:12:05,201.53,202.34,200.17,200.55,18233,NYSE
GME,2025-03-31,2025-03-31T00:12:10,200.49,201.46,199.6,200.59,35915,NYSE
GME,2025-03-31,2025-03-31T00:12:15,201.02,201.35,199.52,200.92,14433,NYSE
GME,2025-03-31,2025-03-31T00:12:20,199.76,201.15,199.23,200.16,10855,NYSE
GME,2025-03-31,2025-03-31T00:12:25,199.81,200.8,199.65,199.89,7989,NYSE
GME,2025-03-31,2025-03-31T00:12:30,198.79,200.26,198.64,199.65,9340,NYSE
GME,2025-03-31,2025-03-31T00:12:35,200.53,202.01,200.24,201.07,29757,NYSE
GME,2025-03-31,2025-03-31T00:12:40,199.74,200.13,198.41,199.01,35645,NYSE
GME,2025-03-31,2025-03-31T00:12:45,199.75,200.55,199.27,200.22,20901,NYSE
GME,2025-03-31,2025-03-31T00:12:50,199.92,201.26,199.76,201.23,9823,NYSE
GME,2025-03-31,2025-03-31T00:12:55,202.38,203.83,202.1,203.64,49834,NYSE
GME,2025-03-31,2025-03-31T00:13:00,204.86,204.97,204.01,204.23,28245,NYSE
GME,2025-03-31,2025-03-31T00:13:05,204.02,205.45,202.55,203.29,47625,NYSE
GME,2025-03-31,2025-03-31T00:13:10,202.68,204.02,202.32,203.72,35772,NYSE
GME,2025-03-31,2025-03-31T00:13:15,205.18,206.63,204.83,205.89,41129,NYSE
GME,2025-03-31,2025-03-31T00:13:20,204.81,205.81,203.82,204.13,24486,NYSE
GME,2025-03-31,2025-03-31T00:13:25,203.88,204.57,203.58,203.65,48803,NYSE
GME,2025-03-31,2025-03-31T00:13:30,203.0,203.97,201.85,203.42,7774,NYSE
GME,2025-03-31,2025-03-31T00:13:35,203.11,203.26,202.28,202.35,35888,NYSE
GME,2025-03-31,2025-03-31T00:13:40,203.31,203.88,202.53,203.76,31406,NYSE
GME,2025-03-31,2025-03-31T00:13:45,204.03,204.57,202.74,203.41,18353,NYSE
GME,2025-03-31,2025-03-31T00:13:50,204.81,206.18,204.48,205.17,42096,NYSE
GME,2025-03-31,2025-03-31T00:13:55,206.13,207.03,205.73,206.79,30994,NYSE
GME,2025-03-31,2025-03-31T00:14:00,205.82,206.66,205.23,206.24,41087,NYSE
GME,2025-03-31,2025-03-31T00:14:05,204.74,206.22,203.42,204.37,39053,NYSE
GME,2025-03-31,2025-03-31T00:14:10,203.73,204.92,202.4,204.39,13718,NYSE
GME,2025-03-31,2025-03-31T00:14:15,204.55,205.54,203.12,205.52,26540,NYSE
GME,2025-03-31,2025-03-31T00:14:20,205.37,205.54,204.76,205.35,27879,NYSE
GME,2025-03-31,2025-03-31T00:14:25,205.75,206.22,204.25,205.32,32001,NYSE
GME,2025-03-31,2025-03-31T00:14:30,206.74,207.68,205.49,205.84,21550,NYSE
GME,2025-03-31,2025-03-31T00:14:35,206.04,206.48,205.91,206.33,15926,NYSE
GME,2025-03-31,2025-03-31T00:14:40,206.35,207.64,206.17,206.77,35030,NYSE
GME,2025-03-31,2025-03-31T00:14:45,207.0,207.54,206.78,207.51,34618,NYSE
GME,2025-03-31,2025-03-31T00:14:50,206.23,207.39,205.04,206.67,20384,NYSE
GME,2025-03-31,2025-03-31T00:14:55,205.8,206.93,205.03,206.6,29659,NYSE
