ticker,date,timestamp,open,high,low,close,volume,market
TSLA,2025-02-12,2025-02-12T00:02:40,49.48,49.7,48.19,49.29,34121,NASDAQ
TSLA,2025-02-12,2025-02-12T00:02:45,48.17,49.45,48.0,48.79,33025,NASDAQ
TSLA,2025-02-12,2025-02-12T00:02:50,48.61,48.88,47.32,48.78,6984,NASDAQ
TSLA,2025-02-12,2025-02-12T00:02:55,48.26,49.64,46.92,48.1,36214,NASDAQ
TSLA,2025-02-12,2025-02-12T00:03:00,48.92,50.02,48.52,48.62,16093,NASDAQ
TSLA,2025-02-12,2025-02-12T00:03:05,49.65,49.8,48.36,49.78,33037,NASDAQ
TSLA,2025-02-12,2025-02-12T00:03:10,48.83,49.54,48.3,48.62,21796,NASDAQ
TSLA,2025-02-12,2025-02-12T00:03:15,47.7,48.55,46.94,48.02,13702,NASDAQ
TSLA,2025-02-12,2025-02-12T00:03:20,49.4,50.42,48.75,49.24,4870,NASDAQ
TSLA,2025-02-12,2025-02-12T00:03:25,48.21,49.28,46.85,47.8,24243,NASDAQ
TSLA,2025-02-12,2025-02-12T00:03:30,46.41,47.24,45.07,46.42,20864,NASDAQ
TSLA,2025-02-12,2025-02-12T00:03:35,47.55,48.61,47.03,47.46,30812,NASDAQ
TSLA,2025-02-12,2025-02-12T00:03:40,46.67,46.78,46.1,46.34,12850,NASDAQ
TSLA,2025-02-12,2025-02-12T00:03:45,45.62,47.02,45.48,46.85,36355,NASDAQ
TSLA,2025-02-12,2025-02-12T00:03:50,45.86,47.31,45.17,46.88,7601,NASDAQ
TSLA,2025-02-12,2025-02-12T00:03:55,47.18,48.3,46.02,47.14,2814,NASDAQ
TSLA,2025-02-12,2025-02-12T00:04:00,48.53,49.49,47.12,48.53,38149,NASDAQ
TSLA,2025-02-12,2025-02-12T00:04:05,49.02,50.31,47.92,49.96,16567,NASDAQ
TSLA,2025-02-12,2025-02-12T00:04:10,50.9,51.86,50.48,51.16,9259,NASDAQ
TSLA,2025-02-12,2025-02-12T00:04:15,51.21,52.6,51.02,51.76,31180,NASDAQ
TSLA,2025-02-12,2025-02-12T00:04:20,52.05,52.75,50.85,52.51,32852,NASDAQ
TSLA,2025-02-12,2025-02-12T00:04:25,52.34,53.27,51.4,52.49,49455,NASDAQ
TSLA,2025-02-12,2025-02-12T00:04:30,51.64,52.88,51.35,52.77,4400,NASDAQ
TSLA,2025-02-12,2025-02-12T00:04:35,51.59,53.02,50.84,51.22,10965,NASDAQ
TSLA,2025-02-12,2025-02-12T00:04:40,52.24,53.17,50.97,51.2,35303,NASDAQ
TSLA,2025-02-12,2025-02-12T00:04:45,52.17,52.81,50.68,50.74,47013,NASDAQ
TSLA,2025-02-12,2025-02-12T00:04:50,49.8,50.03,48.75,49.95,16022,NASDAQ
TSLA,2025-02-12,2025-02-12T00:04:55,50.83,52.15,50.12,51.22,17718,NASDAQ
TSLA,2025-02-12,2025-02-12T00:05:00,50.71,51.63,49.71,50.72,10393,NASDAQ
TSLA,2025-02-12,2025-02-12T00:05:05,50.11,51.0,49.86,50.93,19642,NASDAQ
TSLA,2025-02-12,2025-02-12T00:05:10,51.08,52.41,50.33,50.39,27749,NASDAQ
TSLA,2025-02-12,2025-02-12T00:05:15,48.97,49.18,48.46,48.72,28491,NASDAQ
TSLA,2025-02-12,2025-02-12T00:05:20,47.63,48.21,46.35,47.63,14578,NASDAQ
TSLA,2025-02-12,2025-02-12T00:05:25,47.67,48.92,46.68,48.19,17746,NASDAQ
TSLA,2025-02-12,2025-02-12T00:05:30,49.17,49.67,48.55,48.87,1052,NASDAQ
TSLA,2025-02-12,2025-02-12T00:05:35,47.98,48.29,47.86,47.88,24766,NASDAQ
TSLA,2025-02-12,2025-02-12T00:05:40,48.85,49.01,48.11,48.15,35507,NASDAQ
TSLA,2025-02-12,2025-02-12T00:05:45,49.64,51.0,49.3,50.73,10171,NASDAQ
TSLA,2025-02-12,2025-02-12T00:05:50,51.4,52.66,51.06,52.35,16929,NASDAQ
TSLA,2025-02-12,2025-02-12T00:05:55,51.77,52.65,50.94,51.8,48207,NASDAQ
TSLA,2025-02-12,2025-02-12T00:06:00,52.36,53.09,52.11,52.48,42063,NASDAQ
TSLA,2025-02-12,2025-02-12T00:06:05,52.96,54.34,51.98,53.83,47096,NASDAQ
TSLA,2025-02-12,2025-02-12T00:06:10,52.71,53.68,52.05,52.12,7528,NASDAQ
TSLA,2025-02-12,2025-02-12T00:06:15,52.69,53.08,51.97,53.08,45851,NASDAQ
TSLA,2025-02-12,2025-02-12T00:06:20,54.4,54.89,53.85,54.69,7904,NASDAQ
TSLA,2025-02-12,2025-02-12T00:06:25,55.54,56.48,55.43,55.72,28276,NASDAQ
TSLA,2025-02-12,2025-02-12T00:06:30,56.71,57.09,56.6,56.77,8607,NASDAQ
TSLA,2025-02-12,2025-02-12T00:06:35,57.59,57.82,56.57,57.06,22254,NASDAQ
TSLA,2025-02-12,2025-02-12T00:06:40,57.49,57.71,56.37,57.1,9232,NASDAQ
TSLA,2025-02-12,2025-02-12T00:06:45,57.02,57.96,56.45,57.08,28688,NASDAQ
TSLA,2025-02-12,2025-02-12T00:06:50,56.37,56.52,56.09,56.51,27613,NASDAQ
TSLA,2025-02-12,2025-02-12T00:06:55,56.74,57.21,56.6,56.94,42539,NASDAQ
TSLA,2025-02-12,2025-02-12T00:07:00,57.84,58.2,56.63,57.09,20081,NASDAQ
TSLA,2025-02-12,2025-02-12T00:07:05,58.47,59.43,57.23,58.52,14288,NASDAQ
TSLA,2025-02-12,2025-02-12T00:07:10,59.63,59.73,59.14,59.71,32874,NASDAQ
TSLA,2025-02-12,2025-02-12T00:07:15,59.28,59.95,59.04,59.78,14257,NASDAQ
TSLA,2025-02-12,2025-02-12T00:07:20,58.37,59.32,57.69,58.86,29251,NASDAQ
TSLA,2025-02-12,2025-02-12T00:07:25,58.32,59.46,58.11,58.95,6354,NASDAQ
TSLA,2025-02-12,2025-02-12T00:07:30,59.09,59.43,58.96,59.33,1044,NASDAQ
TSLA,2025-02-12,2025-02-12T00:07:35,59.6,59.77,58.83,59.31,46218,NASDAQ
TSLA,2025-02-12,2025-02-12T00:07:40,60.75,61.06,60.39,60.42,25193,NASDAQ
TSLA,2025-02-12,2025-02-12T00:07:45,61.07,61.8,60.43,60.93,15795,NASDAQ
TSLA,2025-02-12,2025-02-12T00:07:50,60.17,60.95,59.69,60.24,25099,NASDAQ
TSLA,2025-02-12,2025-02-12T00:07:55,59.23,60.69,57.89,60.08,4276,NASDAQ
TSLA,2025-02-12,2025-02-12T00:08:00,59.96,60.67,59.03,60.08,20183,NASDAQ
TSLA,2025-02-12,2025-02-12T00:08:05,60.83,61.36,59.78,60.26,2092,NASDAQ
TSLA,2025-02-12,2025-02-12T00:08:10,61.26,61.6,59.83,61.42,36684,NASDAQ
TSLA,2025-02-12,2025-02-12T00:08:15,61.78,62.53,61.28,62.09,8966,NASDAQ
TSLA,2025-02-12,2025-02-12T00:08:20,60.74,61.33,60.61,61.06,26593,NASDAQ
TSLA,2025-02-12,2025-02-12T00:08:25,61.84,62.84,60.69,60.89,14935,NASDAQ
TSLA,2025-02-12,2025-02-12T00:08:30,59.51,59.64,58.85,58.92,40436,NASDAQ
TSLA,2025-02-12,2025-02-12T00:08:35,58.74,59.52,57.43,58.72,8681,NASDAQ
TSLA,2025-02-12,2025-02-12T00:08:40,57.43,58.79,56.43,57.54,15455,NASDAQ
TSLA,2025-02-12,2025-02-12T00:08:45,57.12,57.58,56.61,57.31,39808,NASDAQ
TSLA,2025-02-12,2025-02-12T00:08:50,58.78,59.86,57.82,58.76,9233,NASDAQ
TSLA,2025-02-12,2025-02-12T00:08:55,57.52,58.99,56.43,57.72,39867,NASDAQ
TSLA,2025-02-12,2025-02-12T00:09:00,57.97,59.05,57.28,57.54,41199,NASDAQ
TSLA,2025-02-12,2025-02-12T00:09:05,56.88,57.3,56.58,56.84,8843,NASDAQ
TSLA,2025-02-12,2025-02-12T00:09:10,56.2,57.02,54.86,56.98,33500,NASDAQ
TSLA,2025-02-12,2025-02-12T00:09:15,55.74,57.01,54.43,56.83,2874,NASDAQ
TSLA,2025-02-12,2025-02-12T00:09:20,57.75,58.34,56.35,58.33,20665,NASDAQ
TSLA,2025-02-12,2025-02-12T00:09:25,57.85,58.27,57.65,57.74,2956,NASDAQ
TSLA,2025-02-12,2025-02-12T00:09:30,57.65,57.83,57.24,57.8,43632,NASDAQ
TSLA,2025-02-12,2025-02-12T00:09:35,56.79,57.31,56.02,56.03,48097,NASDAQ
TSLA,2025-02-12,2025-02-12T00:09:40,57.36,58.56,56.53,57.31,44728,NASDAQ
TSLA,2025-02-12,2025-02-12T00:09:45,58.63,59.98,57.91,59.9,9283,NASDAQ
TSLA,2025-02-12,2025-02-12T00:09:50,59.74,60.51,58.72,59.91,37724,NASDAQ
TSLA,2025-02-12,2025-02-12T00:09:55,59.03,59.44,58.84,59.19,42662,NASDAQ
TSLA,2025-02-12,2025-02-12T00:10:00,58.5,58.61,58.15,58.24,20905,NASDAQ
TSLA,2025-02-12,2025-02-12T00:10:05,57.56,57.75,57.14,57.28,1156,NASDAQ
TSLA,2025-02-12,2025-02-12T00:10:10,57.34,58.56,56.19,57.34,21038,NASDAQ
TSLA,2025-02-12,2025-02-12T00:10:15,55.86,56.91,55.14,55.87,35689,NASDAQ
TSLA,2025-02-12,2025-02-12T00:10:20,54.59,56.09,53.49,55.61,28743,NASDAQ
TSLA,2025-02-12,2025-02-12T00:10:25,56.44,57.2,55.82,57.01,42926,NASDAQ
TSLA,2025-02-12,2025-02-12T00:10:30,56.05,56.97,55.27,55.47,34533,NASDAQ
TSLA,2025-02-12,2025-02-12T00:10:35,55.23,55.9,53.75,55.39,19539,NASDAQ
TSLA,2025-02-12,2025-02-12T00:10:40,55.51,55.9,54.43,55.58,6616,NASDAQ
TSLA,2025-02-12,2025-02-12T00:10:45,55.27,56.44,53.81,55.34,8287,NASDAQ
TSLA,2025-02-12,2025-02-12T00:10:50,56.15,57.09,54.93,55.4,15137,NASDAQ
TSLA,2025-02-12,2025-02-12T00:10:55,56.23,57.13,55.61,57.01,49438,NASDAQ
TSLA,2025-02-12,2025-02-12T00:11:00,57.98,58.12,57.39,58.05,19489,NASDAQ
TSLA,2025-02-12,2025-02-12T00:11:05,57.65,58.93,57.38,58.2,9588,NASDAQ
TSLA,2025-02-12,2025-02-12T00:11:10,57.37,58.19,55.99,56.77,40978,NASDAQ
TSLA,2025-02-12,2025-02-12T00:11:15,55.96,57.24,55.44,57.02,7299,NASDAQ
TSLA,2025-02-12,2025-02-12T00:11:20,57.71,58.73,56.39,58.49,29015,NASDAQ
TSLA,2025-02-12,2025-02-12T00:11:25,58.85,59.62,57.66,59.33,31520,NASDAQ
TSLA,2025-02-12,2025-02-12T00:11:30,59.87,60.78,59.4,60.08,43269,NASDAQ
TSLA,2025-02-12,2025-02-12T00:11:35,60.6,60.73,59.22,60.01,24778,NASDAQ
TSLA,2025-02-12,2025-02-12T00:11:40,60.71,60.93,59.67,60.23,2278,NASDAQ
TSLA,2025-02-12,2025-02-12T00:11:45,59.45,59.69,59.14,59.63,19672,NASDAQ
TSLA,2025-02-12,2025-02-12T00:11:50,59.44,60.41,58.1,60.1,45346,NASDAQ
TSLA,2025-02-12,2025-02-12T00:11:55,60.94,61.16,60.1,61.02,27804,NASDAQ
TSLA,2025-02-12,2025-02-12T00:12:00,61.81,62.26,61.12,61.42,6369,NASDAQ
TSLA,2025-02-12,2025-02-12T00:12:05,61.26,61.88,59.91,60.08,29143,NASDAQ
TSLA,2025-02-12,2025-02-12T00:12:10,58.94,59.34,57.47,57.78,8623,NASDAQ
TSLA,2025-02-12,2025-02-12T00:12:15,57.05,58.52,56.36,56.45,29413,NASDAQ
TSLA,2025-02-12,2025-02-12T00:12:20,56.97,58.27,56.48,56.94,3251,NASDAQ
TSLA,2025-02-12,2025-02-12T00:12:25,58.44,58.74,56.94,57.1,8232,NASDAQ
TSLA,2025-02-12,2025-02-12T00:12:30,58.24,59.51,57.28,58.65,35614,NASDAQ
TSLA,2025-02-12,2025-02-12T00:12:35,58.48,58.59,58.05,58.23,18053,NASDAQ
TSLA,2025-02-12,2025-02-12T00:12:40,57.49,58.21,56.28,56.48,44780,NASDAQ
TSLA,2025-02-12,2025-02-12T00:12:45,55.2,56.62,54.7,54.76,15838,NASDAQ
TSLA,2025-02-12,2025-02-12T00:12:50,55.08,55.6,53.68,55.44,5895,NASDAQ
TSLA,2025-02-12,2025-02-12T00:12:55,54.35,55.73,53.7,54.66,11687,NASDAQ
TSLA,2025-02-12,2025-02-12T00:13:00,53.96,54.64,52.83,53.79,32783,NASDAQ
TSLA,2025-02-12,2025-02-12T00:13:05,52.75,53.67,51.31,53.03,13176,NASDAQ
TSLA,2025-02-12,2025-02-12T00:13:10,53.99,54.75,53.16,53.76,3159,NASDAQ
TSLA,2025-02-12,2025-02-12T00:13:15,54.53,54.97,53.2,54.19,7846,NASDAQ
TSLA,2025-02-12,2025-02-12T00:13:20,53.05,53.36,51.58,52.98,7416,NASDAQ
TSLA,2025-02-12,2025-02-12T00:13:25,52.63,54.06,51.59,54.05,37522,NASDAQ
TSLA,2025-02-12,2025-02-12T00:13:30,54.4,54.7,53.15,53.45,46108,NASDAQ
TSLA,2025-02-12,2025-02-12T00:13:35,52.44,53.17,51.37,52.31,3391,NASDAQ
TSLA,2025-02-12,2025-02-12T00:13:40,51.06,52.26,50.88,51.57,5323,NASDAQ
TSLA,2025-02-12,2025-02-12T00:13:45,52.54,53.06,52.05,52.25,19274,NASDAQ
TSLA,2025-02-12,2025-02-12T00:13:50,53.68,55.13,53.38,54.09,14733,NASDAQ
TSLA,2025-02-12,2025-02-12T00:13:55,55.24,56.13,54.9,55.69,9064,NASDAQ
TSLA,2025-02-12,2025-02-12T00:14:00,54.97,56.45,54.57,56.34,34466,NASDAQ
TSLA,2025-02-12,2025-02-12T00:14:05,55.06,56.25,53.66,56.08,43078,NASDAQ
TSLA,2025-02-12,2025-02-12T00:14:10,55.93,56.45,54.97,55.5,42076,NASDAQ
TSLA,2025-02-12,2025-02-12T00:14:15,56.61,57.47,56.19,56.27,40261,NASDAQ
TSLA,2025-02-12,2025-02-12T00:14:20,55.0,55.69,54.62,54.7,19828,NASDAQ
TSLA,2025-02-12,2025-02-12T00:14:25,53.77,54.25,52.63,53.47,15022,NASDAQ
TSLA,2025-02-12,2025-02-12T00:14:30,53.52,53.68,52.62,53.14,34610,NASDAQ
TSLA,2025-02-12,2025-02-12T00:14:35,54.32,55.76,52.92,54.37,26908,NASDAQ
TSLA,2025-02-12,2025-02-12T00:14:40,54.44,55.44,53.69,53.87,31081,NASDAQ
TSLA,2025-02-12,2025-02-12T00:14:45,54.66,55.98,53.17,55.9,24056,NASDAQ
TSLA,2025-02-12,2025-02-12T00:14:50,56.4,57.52,56.21,56.89,37342,NASDAQ
TSLA,2025-02-12,2025-02-12T00:14:55,56.65,58.08,56.2,57.62,31531,NASDAQ
