ticker,date,timestamp,open,high,low,close,volume
MSFT,2024-11-07,2024-11-07T21:00:00,425.43,426.29,425.25,425.5,144623
MSFT,2024-11-07,2024-11-07T21:05:00,425.55,426,425.1,425.98,16853
MSFT,2024-11-07,2024-11-07T21:10:00,425.99,426.77,425.5162,426.5915,14772
MSFT,2024-11-07,2024-11-07T21:15:00,426.5783,426.5783,426.5783,426.5783,282
MSFT,2024-11-07,2024-11-07T21:20:00,425.6961,426.1069,425.6961,425.7,2148
MSFT,2024-11-07,2024-11-07T21:25:00,425.92,426,425.7004,425.7004,1218
MSFT,2024-11-07,2024-11-07T21:30:00,425.7004,425.7004,425.7,425.7,1116
MSFT,2024-11-07,2024-11-07T21:35:00,425.54,425.55,425.5,425.55,1688
MSFT,2024-11-07,2024-11-07T21:40:00,425.55,425.65,425.55,425.65,2216
MSFT,2024-11-07,2024-11-07T21:45:00,425.51,425.65,425.51,425.65,652
MSFT,2024-11-07,2024-11-07T21:50:00,425.45,425.45,425.43,425.43,7027
MSFT,2024-11-07,2024-11-07T21:55:00,425.6,425.6,425.31,425.6,3629
MSFT,2024-11-07,2024-11-07T22:00:00,425.6,425.6,425.35,425.35,1024
MSFT,2024-11-07,2024-11-07T22:05:00,425.6,425.6,425.3511,425.43,17192
MSFT,2024-11-07,2024-11-07T22:10:00,425.21,425.21,425.15,425.15,525
MSFT,2024-11-07,2024-11-07T22:15:00,425.2,425.2532,425.1,425.1,1919
MSFT,2024-11-07,2024-11-07T22:20:00,425.1,425.43,425.0018,425.0109,185028
MSFT,2024-11-07,2024-11-07T22:30:00,425.1532,425.16,425.09,425.16,663
MSFT,2024-11-07,2024-11-07T22:35:00,425.3,425.4,425.3,425.4,1129
MSFT,2024-11-07,2024-11-07T22:40:00,425.59,425.68,425.42,425.65,4947
MSFT,2024-11-07,2024-11-07T22:45:00,425.76,425.76,425.76,425.76,265
MSFT,2024-11-07,2024-11-07T22:50:00,425.5071,425.79,425.5071,425.729,1801
MSFT,2024-11-07,2024-11-07T22:55:00,425.75,425.75,425.75,425.75,1338
MSFT,2024-11-07,2024-11-07T23:00:00,425.43,425.55,425.43,425.55,1894
MSFT,2024-11-07,2024-11-07T23:05:00,425.52,425.52,425.5,425.5,691
MSFT,2024-11-07,2024-11-07T23:10:00,425.4,425.4,425.3,425.4,1399
MSFT,2024-11-07,2024-11-07T23:15:00,425.5,425.79,425.5,425.79,1842
MSFT,2024-11-07,2024-11-07T23:20:00,425.55,425.55,425.43,425.43,938
MSFT,2024-11-07,2024-11-07T23:25:00,425.43,425.43,425.12,425.12,815
MSFT,2024-11-07,2024-11-07T23:30:00,425.27,425.43,425.1317,425.43,1543
MSFT,2024-11-07,2024-11-07T23:35:00,425.4,425.43,425.4,425.4299,1211
MSFT,2024-11-07,2024-11-07T23:45:00,425.4,425.4,425.39,425.39,387
MSFT,2024-11-07,2024-11-07T23:55:00,425.33,425.33,425.33,425.33,865
MSFT,2024-11-07,2024-11-08T00:00:00,425.43,425.6,425.43,425.56,1322
MSFT,2024-11-07,2024-11-08T00:10:00,425.4551,425.61,425.4551,425.61,705
MSFT,2024-11-07,2024-11-08T00:15:00,425.75,425.7999,425.75,425.7999,4160
MSFT,2024-11-07,2024-11-08T00:20:00,425.77,425.77,425.5,425.5,507
MSFT,2024-11-07,2024-11-08T00:25:00,425.6,425.6,425.6,425.6,596
MSFT,2024-11-07,2024-11-08T00:30:00,425.53,425.53,425.53,425.53,206
MSFT,2024-11-07,2024-11-08T00:35:00,425.6,425.75,425.6,425.75,1355
MSFT,2024-11-07,2024-11-08T00:40:00,425.68,425.68,425.68,425.68,414
MSFT,2024-11-07,2024-11-08T00:45:00,425.8,425.8,425.8,425.8,621
MSFT,2024-11-07,2024-11-08T00:50:00,425.68,425.68,425.56,425.58,1902
MSFT,2024-11-07,2024-11-08T00:55:00,425.6501,425.6501,425.6501,425.6501,156
