ticker,date,timestamp,open,high,low,close,volume
META,2025-03-21,2025-03-21T14:15:00,588.14,589.11,586.95,589.1,222815
META,2025-03-21,2025-03-21T14:20:00,588.73,592.4052,588.57,591.68,339936
META,2025-03-21,2025-03-21T14:25:00,591.525,592.21,590,590.27,161086
META,2025-03-21,2025-03-21T14:30:00,590.08,591.32,589.47,590.66,151209
META,2025-03-21,2025-03-21T14:35:00,590.41,590.76,588.1001,588.1001,110473
META,2025-03-21,2025-03-21T14:40:00,588.1,589.52,587.18,589,145428
META,2025-03-21,2025-03-21T14:45:00,589.003,590.38,588.6405,589.62,111450
META,2025-03-21,2025-03-21T14:50:00,589.64,590.35,588.502,590.29,108696
META,2025-03-21,2025-03-21T14:55:00,590.29,592.85,589.89,592.64,191439
META,2025-03-21,2025-03-21T15:00:00,592.84,594.6899,592.58,593.855,292176
META,2025-03-21,2025-03-21T15:05:00,593.96,595.09,592.75,593.21,257951
META,2025-03-21,2025-03-21T15:10:00,593.35,593.83,592.12,592.485,114044
META,2025-03-21,2025-03-21T15:15:00,592.46,593.5969,591.46,591.5745,147261
META,2025-03-21,2025-03-21T15:20:00,591.59,592.11,590.63,590.85,140924
META,2025-03-21,2025-03-21T15:25:00,590.8974,591.06,589.86,590,125629
META,2025-03-21,2025-03-21T15:30:00,589.97,591.7064,589.6001,590.55,107858
META,2025-03-21,2025-03-21T15:35:00,590.31,591.7,590.1,590.9475,85154
META,2025-03-21,2025-03-21T15:40:00,590.85,590.99,588.1517,588.28,167843
META,2025-03-21,2025-03-21T15:45:00,588.28,589.4,587.6,588.72,116960
META,2025-03-21,2025-03-21T15:50:00,588.64,589.635,587.88,588.91,136727
META,2025-03-21,2025-03-21T15:55:00,589.12,589.25,587.98,587.98,59097
META,2025-03-21,2025-03-21T16:00:00,587.96,589.03,587,588.23,153931
META,2025-03-21,2025-03-21T16:05:00,588.441,589.81,588.0978,589.72,91851
META,2025-03-21,2025-03-21T16:10:00,589.75,592.18,589.6,591.85,233980
META,2025-03-21,2025-03-21T16:15:00,591.97,594.4,591.65,593.78,255763
META,2025-03-21,2025-03-21T16:20:00,593.66,594.54,592.97,593.85,185415
META,2025-03-21,2025-03-21T16:25:00,593.685,593.97,592.15,592.6036,162573
META,2025-03-21,2025-03-21T16:30:00,592.68,594.127,592.5001,593.14,172869
META,2025-03-21,2025-03-21T16:35:00,593.255,593.45,591.4601,592.355,109265
META,2025-03-21,2025-03-21T16:40:00,592.36,593.13,591.86,592.345,76225
META,2025-03-21,2025-03-21T16:45:00,592.55,594.9399,592.1501,594.5,124942
META,2025-03-21,2025-03-21T16:50:00,594.535,595.68,594.3082,594.99,337111
META,2025-03-21,2025-03-21T16:55:00,594.93,597.545,594.69,597.25,309732
META,2025-03-21,2025-03-21T17:00:00,597.175,597.3099,595.1222,595.56,222921
META,2025-03-21,2025-03-21T17:05:00,595.65,596.2155,595.3101,595.8799,170580
META,2025-03-21,2025-03-21T17:10:00,595.87,596.27,594.5501,595.4825,158317
META,2025-03-21,2025-03-21T17:15:00,595.56,595.58,593.91,593.94,141949
META,2025-03-21,2025-03-21T17:20:00,593.92,594.84,593.56,594.46,118804
META,2025-03-21,2025-03-21T17:25:00,594.63,594.791,592.51,592.725,145048
META,2025-03-21,2025-03-21T17:30:00,592.5,593.27,591.7,593.11,121630
META,2025-03-21,2025-03-21T17:35:00,593.055,594.6973,592.8901,594.6973,112831
META,2025-03-21,2025-03-21T17:40:00,594.69,595.6799,594.25,594.8424,84098
META,2025-03-21,2025-03-21T17:45:00,594.8416,595.54,594.52,595.4,67868
META,2025-03-21,2025-03-21T17:50:00,595.377,596,594.63,594.94,99515
META,2025-03-21,2025-03-21T17:55:00,594.94,594.95,593.5,594.054,76516
META,2025-03-21,2025-03-21T18:00:00,593.9,595.17,593.71,594.995,101181
META,2025-03-21,2025-03-21T18:05:00,594.87,595.31,593.59,595.0175,93671
META,2025-03-21,2025-03-21T18:10:00,595,595.065,593.765,594.25,75196
META,2025-03-21,2025-03-21T18:15:00,594.0001,594.9,593.84,594.765,62000
META,2025-03-21,2025-03-21T18:20:00,594.68,594.99,593.0901,593.5,180828
META,2025-03-21,2025-03-21T18:25:00,593.34,594.0436,592.98,593.79,78298
META,2025-03-21,2025-03-21T18:30:00,593.63,594.76,593.46,594.04,80883
META,2025-03-21,2025-03-21T18:35:00,594.02,595.2,593.9,594.59,64315
META,2025-03-21,2025-03-21T18:40:00,594.67,594.9287,594.18,594.69,70720
META,2025-03-21,2025-03-21T18:45:00,594.53,595.12,593.9169,594.49,102532
META,2025-03-21,2025-03-21T18:50:00,594.49,594.7478,593.6309,593.91,60134
META,2025-03-21,2025-03-21T18:55:00,594.08,595.51,594.03,594.72,80011
META,2025-03-21,2025-03-21T19:00:00,594.74,594.9751,594,594.33,94457
META,2025-03-21,2025-03-21T19:05:00,594.44,594.88,593.7,593.795,90578
META,2025-03-21,2025-03-21T19:10:00,593.8,595.2,593.285,595.1,103283
META,2025-03-21,2025-03-21T19:15:00,595.1,595.89,594.36,595.46,211529
META,2025-03-21,2025-03-21T19:20:00,595.445,596.1,594.6201,595.86,178299
META,2025-03-21,2025-03-21T19:25:00,595.83,595.95,594.82,595.69,92981
META,2025-03-21,2025-03-21T19:30:00,595.56,596,594.582,594.8764,145605
META,2025-03-21,2025-03-21T19:35:00,594.86,595.36,594.0865,594.255,151091
META,2025-03-21,2025-03-21T19:40:00,594.17,594.25,593.32,593.81,168093
META,2025-03-21,2025-03-21T19:45:00,593.73,594.22,593.35,593.55,216403
META,2025-03-21,2025-03-21T19:50:00,593.54,596.6999,593.35,594.75,537250
META,2025-03-21,2025-03-21T19:55:00,594.61,596.73,594.41,596.24,1257379.0
META,2025-03-21,2025-03-21T20:00:00,596.25,596.6572,594.8,596.25,1053496.0
META,2025-03-21,2025-03-21T20:05:00,596,596.25,595.7,595.98,53532
META,2025-03-21,2025-03-21T20:10:00,595.7,596.25,595.61,596.01,8641
META,2025-03-21,2025-03-21T20:15:00,596.1019,596.47,596.01,596.47,8457
META,2025-03-21,2025-03-21T20:20:00,596.25,596.5,596.21,596.21,3488
META,2025-03-21,2025-03-21T20:25:00,596.47,596.5,596.47,596.5,2186
META,2025-03-21,2025-03-21T20:30:00,596.65,596.8999,596.0001,596.0001,5780
META,2025-03-21,2025-03-21T20:35:00,596.31,596.95,596.31,596.6953,3713
META,2025-03-21,2025-03-21T20:40:00,596.51,596.51,596.43,596.44,1385
META,2025-03-21,2025-03-21T20:45:00,596.45,596.57,596.45,596.57,660
META,2025-03-21,2025-03-21T20:50:00,596.6,596.9,596.4,596.9,4540
META,2025-03-21,2025-03-21T20:55:00,596.95,596.95,596.95,596.95,260
META,2025-03-21,2025-03-21T21:00:00,596.95,596.98,596.59,596.59,25253
META,2025-03-21,2025-03-21T21:05:00,596.32,596.34,596.32,596.34,749
META,2025-03-21,2025-03-21T21:10:00,596.25,596.25,596.25,596.25,8552
META,2025-03-21,2025-03-21T21:15:00,596.84,596.84,596.84,596.84,1155
META,2025-03-21,2025-03-21T21:20:00,596.8,596.85,596.8,596.85,1833
META,2025-03-21,2025-03-21T21:25:00,596.8,596.81,596.51,596.51,1940
META,2025-03-21,2025-03-21T21:30:00,596.51,596.7775,596.51,596.7775,1552
META,2025-03-21,2025-03-21T21:35:00,596.7992,596.7992,596.501,596.501,858
META,2025-03-21,2025-03-21T21:40:00,596.7,596.8,596.7,596.8,348
META,2025-03-21,2025-03-21T21:45:00,596.4501,596.8,596.4501,596.8,1245
META,2025-03-21,2025-03-21T21:50:00,596.5,596.6,596.47,596.6,957
META,2025-03-21,2025-03-21T21:55:00,596.65,596.65,596.65,596.65,948
META,2025-03-21,2025-03-21T22:00:00,596.8,596.8,596.8,596.8,111
META,2025-03-21,2025-03-21T22:05:00,596.6,596.6,596.6,596.6,217
META,2025-03-21,2025-03-21T22:10:00,596.65,596.65,596.65,596.65,307
META,2025-03-21,2025-03-21T22:20:00,596.78,596.79,596.4886,596.4886,607
META,2025-03-21,2025-03-21T22:30:00,596.85,596.85,596.85,596.85,396
META,2025-03-21,2025-03-21T22:35:00,596.53,596.53,596.53,596.53,253
META,2025-03-21,2025-03-21T22:40:00,596.5807,596.5807,596.5807,596.5807,269
META,2025-03-21,2025-03-21T22:45:00,597,597.03,597,597,1740
META,2025-03-21,2025-03-21T22:50:00,597.07,597.07,597.07,597.07,118
META,2025-03-21,2025-03-21T22:55:00,596.96,596.96,596.96,596.96,201
META,2025-03-21,2025-03-21T23:15:00,597,597,597,597,221
META,2025-03-21,2025-03-21T23:20:00,596.93,596.93,596.93,596.93,218
META,2025-03-21,2025-03-21T23:25:00,596.8257,596.8257,596.8257,596.8257,212
META,2025-03-21,2025-03-21T23:30:00,596.9,596.9,596.9,596.9,371
META,2025-03-21,2025-03-21T23:35:00,596.99,596.99,596.99,596.99,160
META,2025-03-21,2025-03-21T23:40:00,596.8,596.8,596.8,596.8,138
META,2025-03-21,2025-03-21T23:45:00,596.8,596.8,596.75,596.75,464
META,2025-03-21,2025-03-21T23:50:00,596.79,596.93,596.79,596.93,1914
META,2025-03-21,2025-03-21T23:55:00,596.8,597.0488,596.8,597.0488,1555
