ticker,date,timestamp,open,high,low,close,volume,market
ETH,2025-02-06,2025-02-06T00:03:25,54.64,55.5,53.69,53.69,10308,Coinbase
ETH,2025-02-06,2025-02-06T00:03:30,53.67,54.38,52.93,53.54,4157,Coinbase
ETH,2025-02-06,2025-02-06T00:03:35,52.53,53.76,51.71,53.32,25036,Coinbase
ETH,2025-02-06,2025-02-06T00:03:40,53.31,53.93,52.94,53.34,21913,Coinbase
ETH,2025-02-06,2025-02-06T00:03:45,54.27,55.1,53.5,53.88,38271,Coinbase
ETH,2025-02-06,2025-02-06T00:03:50,52.9,53.54,52.3,53.22,12023,Coinbase
ETH,2025-02-06,2025-02-06T00:03:55,54.62,55.99,54.28,54.55,19770,Coinbase
ETH,2025-02-06,2025-02-06T00:04:00,54.86,55.97,54.35,55.89,34911,Coinbase
ETH,2025-02-06,2025-02-06T00:04:05,54.84,55.39,53.56,53.68,43179,Coinbase
ETH,2025-02-06,2025-02-06T00:04:10,52.64,53.41,52.28,52.93,9012,Coinbase
ETH,2025-02-06,2025-02-06T00:04:15,54.32,54.91,53.53,53.8,16304,Coinbase
ETH,2025-02-06,2025-02-06T00:04:20,53.39,54.56,52.93,54.1,14300,Coinbase
ETH,2025-02-06,2025-02-06T00:04:25,54.01,54.86,52.79,54.29,34128,Coinbase
ETH,2025-02-06,2025-02-06T00:04:30,53.95,55.09,52.63,54.14,5890,Coinbase
ETH,2025-02-06,2025-02-06T00:04:35,53.75,54.68,52.78,53.45,22000,Coinbase
ETH,2025-02-06,2025-02-06T00:04:40,53.44,54.8,53.33,53.48,24595,Coinbase
ETH,2025-02-06,2025-02-06T00:04:45,54.78,56.22,53.92,55.27,14353,Coinbase
ETH,2025-02-06,2025-02-06T00:04:50,55.07,55.48,54.73,55.03,6231,Coinbase
ETH,2025-02-06,2025-02-06T00:04:55,55.51,56.57,55.21,56.52,28188,Coinbase
ETH,2025-02-06,2025-02-06T00:05:00,56.83,57.45,55.97,56.77,9179,Coinbase
ETH,2025-02-06,2025-02-06T00:05:05,56.52,57.46,56.34,56.39,22259,Coinbase
ETH,2025-02-06,2025-02-06T00:05:10,57.44,58.04,56.81,57.36,44959,Coinbase
ETH,2025-02-06,2025-02-06T00:05:15,56.32,56.77,56.04,56.68,13016,Coinbase
ETH,2025-02-06,2025-02-06T00:05:20,55.97,56.82,54.76,55.4,9781,Coinbase
ETH,2025-02-06,2025-02-06T00:05:25,54.86,55.85,54.2,54.45,28085,Coinbase
ETH,2025-02-06,2025-02-06T00:05:30,53.29,53.83,53.15,53.64,34799,Coinbase
ETH,2025-02-06,2025-02-06T00:05:35,52.8,53.42,51.38,53.29,41676,Coinbase
ETH,2025-02-06,2025-02-06T00:05:40,53.01,54.44,51.52,52.21,21888,Coinbase
ETH,2025-02-06,2025-02-06T00:05:45,52.36,53.7,52.23,53.29,34779,Coinbase
ETH,2025-02-06,2025-02-06T00:05:50,53.01,53.74,51.91,52.1,27743,Coinbase
ETH,2025-02-06,2025-02-06T00:05:55,52.03,52.38,50.59,51.19,14699,Coinbase
ETH,2025-02-06,2025-02-06T00:06:00,49.99,50.97,49.2,50.4,25034,Coinbase
ETH,2025-02-06,2025-02-06T00:06:05,50.93,52.05,49.93,50.66,6490,Coinbase
ETH,2025-02-06,2025-02-06T00:06:10,49.62,50.78,49.24,49.98,14880,Coinbase
ETH,2025-02-06,2025-02-06T00:06:15,49.74,50.97,49.08,49.38,31387,Coinbase
ETH,2025-02-06,2025-02-06T00:06:20,50.2,51.43,49.84,51.05,19167,Coinbase
ETH,2025-02-06,2025-02-06T00:06:25,51.14,51.65,49.79,50.2,8719,Coinbase
ETH,2025-02-06,2025-02-06T00:06:30,49.78,49.98,49.34,49.82,24985,Coinbase
ETH,2025-02-06,2025-02-06T00:06:35,49.4,49.67,48.23,49.4,43552,Coinbase
ETH,2025-02-06,2025-02-06T00:06:40,50.86,52.2,50.21,50.47,19897,Coinbase
ETH,2025-02-06,2025-02-06T00:06:45,51.34,51.91,50.96,51.22,8294,Coinbase
ETH,2025-02-06,2025-02-06T00:06:50,49.85,50.82,49.63,50.26,24783,Coinbase
ETH,2025-02-06,2025-02-06T00:06:55,50.07,51.39,49.24,49.5,49097,Coinbase
ETH,2025-02-06,2025-02-06T00:07:00,50.93,52.12,50.61,51.46,48390,Coinbase
ETH,2025-02-06,2025-02-06T00:07:05,51.18,51.95,50.32,50.44,28738,Coinbase
ETH,2025-02-06,2025-02-06T00:07:10,51.94,52.46,51.68,52.0,44769,Coinbase
ETH,2025-02-06,2025-02-06T00:07:15,50.78,51.56,50.49,51.0,26232,Coinbase
ETH,2025-02-06,2025-02-06T00:07:20,52.33,52.92,51.1,52.41,18664,Coinbase
ETH,2025-02-06,2025-02-06T00:07:25,51.53,51.83,50.25,50.61,43321,Coinbase
ETH,2025-02-06,2025-02-06T00:07:30,51.24,52.33,49.85,49.85,46545,Coinbase
ETH,2025-02-06,2025-02-06T00:07:35,50.3,51.12,49.87,50.94,40089,Coinbase
ETH,2025-02-06,2025-02-06T00:07:40,51.24,52.44,50.59,50.99,33579,Coinbase
ETH,2025-02-06,2025-02-06T00:07:45,51.54,52.05,50.35,51.42,1964,Coinbase
ETH,2025-02-06,2025-02-06T00:07:50,50.67,51.0,49.58,49.81,3457,Coinbase
ETH,2025-02-06,2025-02-06T00:07:55,48.77,49.49,47.7,48.34,16015,Coinbase
ETH,2025-02-06,2025-02-06T00:08:00,47.65,48.03,47.03,48.0,48105,Coinbase
ETH,2025-02-06,2025-02-06T00:08:05,47.4,47.9,46.91,47.3,37869,Coinbase
ETH,2025-02-06,2025-02-06T00:08:10,48.79,49.43,48.08,48.4,16323,Coinbase
ETH,2025-02-06,2025-02-06T00:08:15,47.9,49.32,46.99,48.22,7894,Coinbase
ETH,2025-02-06,2025-02-06T00:08:20,49.25,50.03,47.99,49.92,42784,Coinbase
ETH,2025-02-06,2025-02-06T00:08:25,51.13,52.42,49.75,50.67,22532,Coinbase
ETH,2025-02-06,2025-02-06T00:08:30,49.77,51.22,48.66,49.66,28691,Coinbase
ETH,2025-02-06,2025-02-06T00:08:35,50.76,51.38,50.62,51.33,2346,Coinbase
ETH,2025-02-06,2025-02-06T00:08:40,52.17,53.62,51.66,51.82,1639,Coinbase
ETH,2025-02-06,2025-02-06T00:08:45,52.18,53.6,50.85,50.92,33609,Coinbase
ETH,2025-02-06,2025-02-06T00:08:50,49.93,50.66,49.17,49.3,4054,Coinbase
ETH,2025-02-06,2025-02-06T00:08:55,50.35,51.2,49.86,50.38,28260,Coinbase
ETH,2025-02-06,2025-02-06T00:09:00,49.98,51.45,49.73,50.55,5249,Coinbase
ETH,2025-02-06,2025-02-06T00:09:05,50.75,51.52,49.27,50.43,21525,Coinbase
ETH,2025-02-06,2025-02-06T00:09:10,51.4,51.7,50.87,51.35,39908,Coinbase
ETH,2025-02-06,2025-02-06T00:09:15,50.36,50.64,48.97,49.44,30785,Coinbase
ETH,2025-02-06,2025-02-06T00:09:20,48.22,49.28,47.31,49.24,36004,Coinbase
ETH,2025-02-06,2025-02-06T00:09:25,50.54,51.64,50.23,51.09,40508,Coinbase
ETH,2025-02-06,2025-02-06T00:09:30,51.82,52.69,51.03,51.16,16867,Coinbase
ETH,2025-02-06,2025-02-06T00:09:35,49.98,51.01,48.66,49.97,38942,Coinbase
ETH,2025-02-06,2025-02-06T00:09:40,48.66,48.96,47.8,48.34,27612,Coinbase
ETH,2025-02-06,2025-02-06T00:09:45,48.98,50.09,47.53,48.85,33631,Coinbase
ETH,2025-02-06,2025-02-06T00:09:50,49.27,49.67,48.32,48.54,38285,Coinbase
ETH,2025-02-06,2025-02-06T00:09:55,47.14,48.25,45.9,48.07,26581,Coinbase
ETH,2025-02-06,2025-02-06T00:10:00,47.37,48.82,46.47,48.15,9769,Coinbase
ETH,2025-02-06,2025-02-06T00:10:05,49.02,49.14,48.38,48.52,44237,Coinbase
ETH,2025-02-06,2025-02-06T00:10:10,49.19,50.21,48.02,49.9,9411,Coinbase
ETH,2025-02-06,2025-02-06T00:10:15,50.8,50.92,49.51,50.53,5893,Coinbase
ETH,2025-02-06,2025-02-06T00:10:20,50.08,50.33,49.05,49.89,7815,Coinbase
ETH,2025-02-06,2025-02-06T00:10:25,51.37,51.91,50.35,51.76,47208,Coinbase
ETH,2025-02-06,2025-02-06T00:10:30,51.29,52.36,50.1,52.26,5697,Coinbase
ETH,2025-02-06,2025-02-06T00:10:35,52.56,52.74,51.18,51.35,24815,Coinbase
ETH,2025-02-06,2025-02-06T00:10:40,50.58,51.33,50.04,51.04,2915,Coinbase
ETH,2025-02-06,2025-02-06T00:10:45,52.11,53.0,51.63,51.63,20624,Coinbase
ETH,2025-02-06,2025-02-06T00:10:50,51.0,51.9,49.75,50.15,19547,Coinbase
ETH,2025-02-06,2025-02-06T00:10:55,49.64,50.12,48.63,49.72,45726,Coinbase
ETH,2025-02-06,2025-02-06T00:11:00,50.15,50.83,49.22,50.07,40435,Coinbase
ETH,2025-02-06,2025-02-06T00:11:05,50.74,51.18,50.54,50.57,21026,Coinbase
ETH,2025-02-06,2025-02-06T00:11:10,51.8,52.11,51.23,51.36,27001,Coinbase
ETH,2025-02-06,2025-02-06T00:11:15,51.28,52.52,50.43,51.0,1285,Coinbase
ETH,2025-02-06,2025-02-06T00:11:20,50.69,50.81,50.04,50.41,9104,Coinbase
ETH,2025-02-06,2025-02-06T00:11:25,50.51,51.02,50.09,50.88,37232,Coinbase
ETH,2025-02-06,2025-02-06T00:11:30,49.61,50.77,48.98,49.62,31470,Coinbase
ETH,2025-02-06,2025-02-06T00:11:35,50.7,51.76,49.92,51.69,42905,Coinbase
ETH,2025-02-06,2025-02-06T00:11:40,51.93,52.62,50.51,51.15,20193,Coinbase
ETH,2025-02-06,2025-02-06T00:11:45,50.46,51.89,50.15,50.38,8323,Coinbase
ETH,2025-02-06,2025-02-06T00:11:50,51.64,52.74,51.37,51.9,30025,Coinbase
ETH,2025-02-06,2025-02-06T00:11:55,52.3,53.34,51.75,52.64,17890,Coinbase
ETH,2025-02-06,2025-02-06T00:12:00,51.87,53.05,51.06,52.68,47421,Coinbase
ETH,2025-02-06,2025-02-06T00:12:05,52.39,52.63,51.4,51.43,36496,Coinbase
ETH,2025-02-06,2025-02-06T00:12:10,50.12,50.9,49.66,50.56,25822,Coinbase
ETH,2025-02-06,2025-02-06T00:12:15,50.6,51.71,50.34,51.43,26385,Coinbase
ETH,2025-02-06,2025-02-06T00:12:20,50.83,51.45,49.97,50.63,25990,Coinbase
ETH,2025-02-06,2025-02-06T00:12:25,49.32,49.8,49.2,49.65,16343,Coinbase
ETH,2025-02-06,2025-02-06T00:12:30,50.11,51.41,49.71,50.34,30696,Coinbase
ETH,2025-02-06,2025-02-06T00:12:35,48.85,49.58,47.92,48.8,37912,Coinbase
ETH,2025-02-06,2025-02-06T00:12:40,49.4,49.7,48.86,49.01,21635,Coinbase
ETH,2025-02-06,2025-02-06T00:12:45,48.59,49.25,47.27,47.78,27959,Coinbase
ETH,2025-02-06,2025-02-06T00:12:50,48.91,49.88,48.49,48.53,35160,Coinbase
ETH,2025-02-06,2025-02-06T00:12:55,49.73,51.07,49.03,50.93,33478,Coinbase
ETH,2025-02-06,2025-02-06T00:13:00,50.66,51.73,49.32,51.26,47272,Coinbase
ETH,2025-02-06,2025-02-06T00:13:05,50.22,51.46,49.71,50.51,7393,Coinbase
ETH,2025-02-06,2025-02-06T00:13:10,49.41,49.91,48.21,49.12,12718,Coinbase
ETH,2025-02-06,2025-02-06T00:13:15,48.16,49.34,47.64,48.02,33781,Coinbase
ETH,2025-02-06,2025-02-06T00:13:20,47.96,48.22,46.92,47.96,33508,Coinbase
ETH,2025-02-06,2025-02-06T00:13:25,48.39,49.1,47.48,49.09,38735,Coinbase
ETH,2025-02-06,2025-02-06T00:13:30,49.17,49.91,48.29,48.58,26785,Coinbase
ETH,2025-02-06,2025-02-06T00:13:35,49.78,49.95,48.4,49.2,49629,Coinbase
ETH,2025-02-06,2025-02-06T00:13:40,47.74,48.41,46.74,48.31,31254,Coinbase
ETH,2025-02-06,2025-02-06T00:13:45,48.81,49.06,47.67,48.05,7499,Coinbase
ETH,2025-02-06,2025-02-06T00:13:50,49.31,50.37,47.91,48.13,9265,Coinbase
ETH,2025-02-06,2025-02-06T00:13:55,47.84,48.66,47.47,47.51,40925,Coinbase
ETH,2025-02-06,2025-02-06T00:14:00,46.04,47.16,44.74,46.2,25299,Coinbase
ETH,2025-02-06,2025-02-06T00:14:05,46.45,47.9,46.12,47.39,42457,Coinbase
ETH,2025-02-06,2025-02-06T00:14:10,45.94,47.32,45.7,46.86,37748,Coinbase
ETH,2025-02-06,2025-02-06T00:14:15,46.39,47.18,45.02,45.34,6514,Coinbase
ETH,2025-02-06,2025-02-06T00:14:20,46.03,47.27,44.9,45.37,15909,Coinbase
ETH,2025-02-06,2025-02-06T00:14:25,46.28,46.69,46.05,46.34,32228,Coinbase
ETH,2025-02-06,2025-02-06T00:14:30,47.74,48.63,46.67,48.13,9079,Coinbase
ETH,2025-02-06,2025-02-06T00:14:35,49.04,49.91,48.61,49.47,15710,Coinbase
ETH,2025-02-06,2025-02-06T00:14:40,48.39,48.95,47.32,48.84,14269,Coinbase
ETH,2025-02-06,2025-02-06T00:14:45,49.45,50.25,49.09,49.78,40772,Coinbase
ETH,2025-02-06,2025-02-06T00:14:50,49.78,50.78,48.4,50.08,33815,Coinbase
ETH,2025-02-06,2025-02-06T00:14:55,49.8,50.5,49.68,50.48,30861,Coinbase
