ticker,date,timestamp,open,high,low,close,volume
AAPL,2025-01-10,2025-01-10T19:05:00,237,237.03,236.48,236.49,350615
AAPL,2025-01-10,2025-01-10T19:10:00,236.5,236.755,236.41,236.495,224792
AAPL,2025-01-10,2025-01-10T19:15:00,236.51,236.75,236.51,236.7,184316
AAPL,2025-01-10,2025-01-10T19:20:00,236.7,236.77,236.42,236.7016,232920
AAPL,2025-01-10,2025-01-10T19:25:00,236.7,236.96,236.7,236.83,182507
AAPL,2025-01-10,2025-01-10T19:30:00,236.84,236.88,236.52,236.5201,206677
AAPL,2025-01-10,2025-01-10T19:35:00,236.52,236.63,236.34,236.55,234056
AAPL,2025-01-10,2025-01-10T19:40:00,236.57,236.6,236.2001,236.23,331457
AAPL,2025-01-10,2025-01-10T19:45:00,236.235,236.28,235.94,235.98,236913
AAPL,2025-01-10,2025-01-10T19:50:00,235.97,236.47,235.94,236.43,231115
AAPL,2025-01-10,2025-01-10T19:55:00,236.42,236.48,236.18,236.3599,249369
AAPL,2025-01-10,2025-01-10T20:00:00,236.35,236.36,235.9,235.96,395882
AAPL,2025-01-10,2025-01-10T20:05:00,235.9613,236.2,235.93,236.12,290503
AAPL,2025-01-10,2025-01-10T20:10:00,236.11,236.1899,235.82,235.89,330355
AAPL,2025-01-10,2025-01-10T20:15:00,235.905,236.1001,235.75,235.81,299715
AAPL,2025-01-10,2025-01-10T20:20:00,235.8175,236.34,235.76,236.2578,450376
AAPL,2025-01-10,2025-01-10T20:25:00,236.25,236.29,235.96,235.995,324153
AAPL,2025-01-10,2025-01-10T20:30:00,235.995,236.12,235.77,236.07,394810
AAPL,2025-01-10,2025-01-10T20:35:00,236.0615,236.495,236.03,236.315,468494
AAPL,2025-01-10,2025-01-10T20:40:00,236.31,236.49,236,236.33,507143
AAPL,2025-01-10,2025-01-10T20:45:00,236.33,236.67,236.2589,236.5779,411090
AAPL,2025-01-10,2025-01-10T20:50:00,236.54,236.98,235.89,236.9414,1015433.0
AAPL,2025-01-10,2025-01-10T20:55:00,236.91,237.29,236.69,236.93,2300520.0
AAPL,2025-01-10,2025-01-10T21:00:00,236.85,237.25,236.85,237.25,423478
AAPL,2025-01-10,2025-01-10T21:05:00,237.27,237.45,236.85,237.2994,310475
AAPL,2025-01-10,2025-01-10T21:10:00,237.25,237.34,237.25,237.31,14386
AAPL,2025-01-10,2025-01-10T21:15:00,237.31,237.35,236.85,237.31,43638
AAPL,2025-01-10,2025-01-10T21:20:00,237.31,237.31,236.85,237.17,11792
AAPL,2025-01-10,2025-01-10T21:25:00,237.17,237.22,237.17,237.185,4199
AAPL,2025-01-10,2025-01-10T21:30:00,237.19,237.2,237.12,237.18,10625
AAPL,2025-01-10,2025-01-10T21:35:00,237.185,237.26,236.85,237.18,14291
AAPL,2025-01-10,2025-01-10T21:40:00,237.17,237.17,237.01,237.0813,4268
AAPL,2025-01-10,2025-01-10T21:45:00,237.14,237.18,237.0801,237.15,5747
AAPL,2025-01-10,2025-01-10T21:50:00,237.16,237.16,236.85,236.85,89718
AAPL,2025-01-10,2025-01-10T21:55:00,237.1501,237.2,237.1501,237.2,1352
AAPL,2025-01-10,2025-01-10T22:00:00,237.2,237.24,237.2,237.24,492
AAPL,2025-01-10,2025-01-10T22:05:00,237.11,237.11,237.11,237.11,1123
AAPL,2025-01-10,2025-01-10T22:10:00,237.12,237.1342,237.0905,237.1342,1252
AAPL,2025-01-10,2025-01-10T22:15:00,237.11,237.11,237.08,237.08,1757
AAPL,2025-01-10,2025-01-10T22:20:00,237.07,237.1199,237.01,237.01,1116
AAPL,2025-01-10,2025-01-10T22:25:00,237.0101,237.04,237.0101,237.04,5351
AAPL,2025-01-10,2025-01-10T22:30:00,237.0326,237.0326,237,237,3376
AAPL,2025-01-10,2025-01-10T22:35:00,237.04,237.13,237.04,237.13,1690
AAPL,2025-01-10,2025-01-10T22:40:00,237.1399,237.1399,237.1399,237.1399,282
AAPL,2025-01-10,2025-01-10T22:45:00,237.06,237.06,237.06,237.06,599
AAPL,2025-01-10,2025-01-10T22:50:00,237.01,237.07,237.01,237.035,1470
AAPL,2025-01-10,2025-01-10T22:55:00,237.05,237.05,237.05,237.05,277
AAPL,2025-01-10,2025-01-10T23:00:00,237.05,237.0689,237.05,237.0689,657
AAPL,2025-01-10,2025-01-10T23:05:00,237,237,237,237,692
AAPL,2025-01-10,2025-01-10T23:10:00,237.05,237.05,237.01,237.05,977
AAPL,2025-01-10,2025-01-10T23:15:00,237.01,237.13,237.01,237.13,1662
AAPL,2025-01-10,2025-01-10T23:20:00,237.0101,237.1149,237.01,237.01,1630
AAPL,2025-01-10,2025-01-10T23:30:00,237.09,237.1089,237.09,237.1089,1045
AAPL,2025-01-10,2025-01-10T23:35:00,237.03,237.03,237.03,237.03,674
AAPL,2025-01-10,2025-01-10T23:45:00,237.06,237.06,237.06,237.06,115
AAPL,2025-01-10,2025-01-10T23:50:00,237.01,237.01,237.01,237.01,341
AAPL,2025-01-10,2025-01-10T23:55:00,237.02,237.02,237.01,237.01,907
AAPL,2025-01-10,2025-01-11T00:00:00,236.96,236.96,236.96,236.96,1081
AAPL,2025-01-10,2025-01-11T00:05:00,236.99,236.99,236.95,236.95,2443
AAPL,2025-01-10,2025-01-11T00:10:00,236.95,236.95,236.95,236.95,495
AAPL,2025-01-10,2025-01-11T00:15:00,236.95,236.95,236.95,236.95,363
AAPL,2025-01-10,2025-01-11T00:20:00,236.99,237,236.95,236.96,1971
AAPL,2025-01-10,2025-01-11T00:25:00,236.9701,236.9701,236.95,236.95,1464
AAPL,2025-01-10,2025-01-11T00:30:00,237,237,237,237,139
AAPL,2025-01-10,2025-01-11T00:40:00,236.95,236.99,236.95,236.99,2425
AAPL,2025-01-10,2025-01-11T00:45:00,237,237,237,237,210
AAPL,2025-01-10,2025-01-11T00:50:00,236.9999,237,236.9999,237,1171
AAPL,2025-01-10,2025-01-11T00:55:00,237,237.0399,237,237.02,6521
