ticker,date,timestamp,open,high,low,close,volume
AMD,2023-08-02,2023-08-02T16:55:00,109.4496,109.91,109.41,109.81,1447590.0
AMD,2023-08-02,2023-08-02T17:00:00,109.8,110,109.591,109.71,1372360.0
AMD,2023-08-02,2023-08-02T17:05:00,109.71,110.5,109.71,110.46,2061733.0
AMD,2023-08-02,2023-08-02T17:10:00,110.4401,110.74,110.36,110.47,2183304.0
AMD,2023-08-02,2023-08-02T17:15:00,110.48,110.7507,110.01,110.455,1988931.0
AMD,2023-08-02,2023-08-02T17:20:00,110.47,110.52,109.78,110.37,1969489.0
AMD,2023-08-02,2023-08-02T17:25:00,110.35,110.5996,109.72,110.04,1863702.0
AMD,2023-08-02,2023-08-02T17:30:00,110.025,110.3799,109.98,110.2276,1098336.0
AMD,2023-08-02,2023-08-02T17:35:00,110.21,110.42,110.11,110.285,1078779.0
AMD,2023-08-02,2023-08-02T17:40:00,110.2822,110.46,109.62,109.71,1455423.0
AMD,2023-08-02,2023-08-02T17:45:00,109.69,109.93,109.56,109.6601,985296
AMD,2023-08-02,2023-08-02T17:50:00,109.67,109.92,109.51,109.6,1020882.0
AMD,2023-08-02,2023-08-02T17:55:00,109.58,109.61,109.27,109.5534,1206591.0
AMD,2023-08-02,2023-08-02T18:00:00,109.5699,109.94,109.45,109.935,1108225.0
AMD,2023-08-02,2023-08-02T18:05:00,109.935,110.4899,109.8205,110.4238,1278616.0
AMD,2023-08-02,2023-08-02T18:10:00,110.42,110.75,110.31,110.68,1274941.0
AMD,2023-08-02,2023-08-02T18:15:00,110.685,110.9399,110.52,110.8355,1250131.0
AMD,2023-08-02,2023-08-02T18:20:00,110.82,110.9,110.4037,110.475,1162347.0
AMD,2023-08-02,2023-08-02T18:25:00,110.49,110.6933,110.46,110.5999,935838
AMD,2023-08-02,2023-08-02T18:30:00,110.585,111.29,110.51,111.25,1427055.0
AMD,2023-08-02,2023-08-02T18:35:00,111.24,111.36,110.55,110.6122,1647626.0
AMD,2023-08-02,2023-08-02T18:40:00,110.61,111.05,110.41,110.75,1204530.0
AMD,2023-08-02,2023-08-02T18:45:00,110.73,111.04,110.7,110.87,846241
AMD,2023-08-02,2023-08-02T18:50:00,110.865,110.96,110.66,110.8327,684882
AMD,2023-08-02,2023-08-02T18:55:00,110.85,110.91,110.46,110.7,894511
AMD,2023-08-02,2023-08-02T19:00:00,110.6905,111.14,110.61,110.91,957622
AMD,2023-08-02,2023-08-02T19:05:00,110.93,111.09,110.08,110.3299,1631555.0
AMD,2023-08-02,2023-08-02T19:10:00,110.31,110.33,109.71,109.85,1410532.0
AMD,2023-08-02,2023-08-02T19:15:00,109.85,110.09,109.54,109.74,1233899.0
AMD,2023-08-02,2023-08-02T19:20:00,109.76,109.93,109.5201,109.5699,1053591.0
AMD,2023-08-02,2023-08-02T19:25:00,109.56,109.7,109.12,109.21,1477456.0
AMD,2023-08-02,2023-08-02T19:30:00,109.21,109.33,108.92,108.98,1449808.0
AMD,2023-08-02,2023-08-02T19:35:00,108.98,109.37,108.96,109.33,1300038.0
AMD,2023-08-02,2023-08-02T19:40:00,109.34,109.34,108.98,109.25,1279009.0
AMD,2023-08-02,2023-08-02T19:45:00,109.24,110.25,109.2319,110.1,2217847.0
AMD,2023-08-02,2023-08-02T19:50:00,110.13,110.14,109.45,109.495,2422987.0
AMD,2023-08-02,2023-08-02T19:55:00,109.48,109.48,109.155,109.3642,3012896.0
AMD,2023-08-02,2023-08-02T20:00:00,109.35,109.38,108.84,108.84,121643
AMD,2023-08-02,2023-08-02T20:05:00,108.85,109.09,108.84,108.91,65456
AMD,2023-08-02,2023-08-02T20:10:00,108.9,109.35,108.8,109.1,89646
AMD,2023-08-02,2023-08-02T20:15:00,109.0905,109.1,108.96,108.98,26404
AMD,2023-08-02,2023-08-02T20:20:00,108.97,109.1492,108.95,109.1492,16484
AMD,2023-08-02,2023-08-02T20:25:00,109.0602,109.15,109,109,19020
AMD,2023-08-02,2023-08-02T20:30:00,109,109.12,109,109.06,10849
AMD,2023-08-02,2023-08-02T20:35:00,109.11,109.11,109.01,109.08,16823
AMD,2023-08-02,2023-08-02T20:40:00,109.05,109.05,108.85,108.98,25400
AMD,2023-08-02,2023-08-02T20:45:00,108.95,108.95,108.75,108.75,25121
AMD,2023-08-02,2023-08-02T20:50:00,108.76,108.8,108.53,108.55,33719
AMD,2023-08-02,2023-08-02T20:55:00,108.6,108.6,108.55,108.6,116955
AMD,2023-08-02,2023-08-02T21:00:00,108.56,108.7,108.51,108.64,16137
AMD,2023-08-02,2023-08-02T21:05:00,108.65,109.35,108.57,108.57,105931
AMD,2023-08-02,2023-08-02T21:10:00,108.5701,108.69,108.57,108.62,11138
AMD,2023-08-02,2023-08-02T21:15:00,108.62,108.68,108.58,108.6775,8067
AMD,2023-08-02,2023-08-02T21:20:00,108.65,108.68,108.51,108.53,10899
AMD,2023-08-02,2023-08-02T21:25:00,108.53,108.64,108.5,108.62,10931
AMD,2023-08-02,2023-08-02T21:30:00,108.64,108.8,108.63,108.8,30904
AMD,2023-08-02,2023-08-02T21:35:00,108.8,108.85,108.78,108.78,8549
AMD,2023-08-02,2023-08-02T21:40:00,108.75,109,108.75,108.8,11951
AMD,2023-08-02,2023-08-02T21:45:00,108.7801,108.85,108.7,108.8,10356
AMD,2023-08-02,2023-08-02T21:50:00,108.82,109,108.8,109,28067
AMD,2023-08-02,2023-08-02T21:55:00,109,109.12,109,109,14804
AMD,2023-08-02,2023-08-02T22:00:00,109.07,109.29,109.05,109.29,23483
AMD,2023-08-02,2023-08-02T22:05:00,109.25,109.35,109.16,109.31,22607
AMD,2023-08-02,2023-08-02T22:10:00,109.31,109.31,109.1501,109.26,10891
AMD,2023-08-02,2023-08-02T22:15:00,109.26,109.36,109.2,109.34,39439
AMD,2023-08-02,2023-08-02T22:20:00,109.34,109.55,109.34,109.5,31499
AMD,2023-08-02,2023-08-02T22:25:00,109.5,109.8,109.5,109.75,26464
AMD,2023-08-02,2023-08-02T22:30:00,109.69,110,109.69,109.75,41294
AMD,2023-08-02,2023-08-02T22:35:00,109.87,109.88,109.7001,109.7401,30145
AMD,2023-08-02,2023-08-02T22:40:00,109.8,109.82,109.74,109.7501,15720
AMD,2023-08-02,2023-08-02T22:45:00,109.81,109.85,109.74,109.74,20069
AMD,2023-08-02,2023-08-02T22:50:00,109.65,109.94,109.64,109.94,12320
AMD,2023-08-02,2023-08-02T22:55:00,109.95,110,109.85,109.89,15406
AMD,2023-08-02,2023-08-02T23:00:00,109.93,109.99,109.85,109.96,10136
AMD,2023-08-02,2023-08-02T23:05:00,109.91,109.96,109.9001,109.93,13224
AMD,2023-08-02,2023-08-02T23:10:00,109.94,109.95,109.9,109.91,6362
AMD,2023-08-02,2023-08-02T23:15:00,109.9399,109.94,109.86,109.87,8224
AMD,2023-08-02,2023-08-02T23:20:00,109.86,109.9,109.8,109.85,10194
AMD,2023-08-02,2023-08-02T23:25:00,109.9,109.9,109.81,109.85,7269
AMD,2023-08-02,2023-08-02T23:30:00,109.85,109.89,109.85,109.88,10467
AMD,2023-08-02,2023-08-02T23:35:00,109.89,109.9,109.76,109.8,22423
AMD,2023-08-02,2023-08-02T23:40:00,109.8,109.81,109.76,109.8,8479
AMD,2023-08-02,2023-08-02T23:45:00,109.81,109.85,109.79,109.8499,9344
AMD,2023-08-02,2023-08-02T23:50:00,109.84,109.9,109.81,109.83,16365
AMD,2023-08-02,2023-08-02T23:55:00,109.85,109.95,109.75,109.86,32920
