ticker,date,timestamp,open,high,low,close,volume
TSLA,2025-04-04,2025-04-04T11:05:00,254.22,254.64,252.68,253,120167
TSLA,2025-04-04,2025-04-04T11:10:00,253.12,253.85,252.57,253.11,66705
TSLA,2025-04-04,2025-04-04T11:15:00,253.22,253.88,252.6,253.16,81269
TSLA,2025-04-04,2025-04-04T11:20:00,253.15,253.2,251.34,252,211282
TSLA,2025-04-04,2025-04-04T11:25:00,251.83,251.89,246.75,247.72,501590
TSLA,2025-04-04,2025-04-04T11:30:00,247.55,250.23,245.97,249.88,350706
TSLA,2025-04-04,2025-04-04T11:35:00,250,252.15,249.91,251.39,264790
TSLA,2025-04-04,2025-04-04T11:40:00,251.25,251.25,248.41,248.64,187100
TSLA,2025-04-04,2025-04-04T11:45:00,248.48,250.7,248.43,249.99,202646
TSLA,2025-04-04,2025-04-04T11:50:00,250,251.4,250,251.21,163665
TSLA,2025-04-04,2025-04-04T11:55:00,251.65,252.68,251.5,252.11,192301
TSLA,2025-04-04,2025-04-04T12:00:00,254.7,269,246,250.7413,1529530.0
TSLA,2025-04-04,2025-04-04T12:05:00,250.7796,251.5,248.58,249.42,334479
TSLA,2025-04-04,2025-04-04T12:10:00,249.72,252.01,248.9748,251.86,264214
TSLA,2025-04-04,2025-04-04T12:15:00,251.98,253.5,251,251.47,257163
TSLA,2025-04-04,2025-04-04T12:20:00,251.48,251.8794,250.5,251.3,169773
TSLA,2025-04-04,2025-04-04T12:25:00,251.44,253.2405,251.44,252.68,153143
TSLA,2025-04-04,2025-04-04T12:30:00,252.68,255.4395,252,255.3,425441
TSLA,2025-04-04,2025-04-04T12:35:00,255.005,255.73,251.86,252.8786,375828
TSLA,2025-04-04,2025-04-04T12:40:00,252.51,254.6,252.01,254.1698,244817
TSLA,2025-04-04,2025-04-04T12:45:00,254.16,254.5,252.72,254.25,219363
TSLA,2025-04-04,2025-04-04T12:50:00,254.25,254.6,253.5,254.25,192675
TSLA,2025-04-04,2025-04-04T12:55:00,254.25,254.98,253.5107,254.34,200263
TSLA,2025-04-04,2025-04-04T13:00:00,254.5,257,253.8895,256.47,286110
TSLA,2025-04-04,2025-04-04T13:05:00,256.47,257.148,255.72,255.775,227143
TSLA,2025-04-04,2025-04-04T13:10:00,255.79,256,254.755,255.15,189355
TSLA,2025-04-04,2025-04-04T13:15:00,254.91,255.37,254.06,254.5,144323
TSLA,2025-04-04,2025-04-04T13:20:00,254.4999,254.99,254,254.1198,128742
TSLA,2025-04-04,2025-04-04T13:25:00,254.1,255.9,253.5069,255.5,237075
TSLA,2025-04-04,2025-04-04T13:30:00,255.38,261,255,257.6147,5281159.0
TSLA,2025-04-04,2025-04-04T13:35:00,257.685,258.7134,252.3378,253.3,3907697.0
TSLA,2025-04-04,2025-04-04T13:40:00,253.29,253.37,248.91,249.1,4820712.0
TSLA,2025-04-04,2025-04-04T13:45:00,249.075,252.9,248.06,250.5269,3895700.0
TSLA,2025-04-04,2025-04-04T13:50:00,250.5018,254,250.2,251.3143,2790743.0
TSLA,2025-04-04,2025-04-04T13:55:00,251.27,253.88,250.13,252.27,2522971.0
TSLA,2025-04-04,2025-04-04T14:00:00,252.39,252.5,249.25,250.6534,2825633.0
TSLA,2025-04-04,2025-04-04T14:05:00,250.62,251.4,247.49,247.54,2996687.0
TSLA,2025-04-04,2025-04-04T14:10:00,247.52,248.408,246.5,247.6,2584089.0
TSLA,2025-04-04,2025-04-04T14:15:00,247.555,247.88,245.34,247.07,2930994.0
TSLA,2025-04-04,2025-04-04T14:20:00,247.07,248.79,245.4,246.4293,2632523.0
TSLA,2025-04-04,2025-04-04T14:25:00,246.34,246.9,242.3,242.4137,3244597.0
TSLA,2025-04-04,2025-04-04T14:30:00,242.48,244.53,241.99,242.1159,2764262.0
TSLA,2025-04-04,2025-04-04T14:35:00,242.17,243.35,241.1302,242.66,2733569.0
TSLA,2025-04-04,2025-04-04T14:40:00,242.71,242.71,240.26,240.41,2749132.0
TSLA,2025-04-04,2025-04-04T14:45:00,240.4,240.66,237.16,237.2292,4154497.0
TSLA,2025-04-04,2025-04-04T14:50:00,237.27,243.43,236,241.8077,4610467.0
TSLA,2025-04-04,2025-04-04T14:55:00,241.855,244.5957,240.8801,242.955,2854120.0
TSLA,2025-04-04,2025-04-04T15:00:00,242.85,247.85,242.39,246.8601,3551917.0
TSLA,2025-04-04,2025-04-04T15:05:00,246.9001,247.4688,243.0435,244.775,2801987.0
TSLA,2025-04-04,2025-04-04T15:10:00,244.775,249.03,244.5596,247.83,3005874.0
TSLA,2025-04-04,2025-04-04T15:15:00,247.86,248.96,245.2742,245.3577,2682368.0
TSLA,2025-04-04,2025-04-04T15:20:00,245.34,248.35,245.0001,247.9606,2003667.0
TSLA,2025-04-04,2025-04-04T15:25:00,247.9703,248.101319,243.651,243.75,2770573.0
TSLA,2025-04-04,2025-04-04T15:30:00,243.82,245.3582,243.04,243.55,1510920.0
TSLA,2025-04-04,2025-04-04T15:35:00,243.61,244.25,240.7,241.025,2189927.0
TSLA,2025-04-04,2025-04-04T15:40:00,240.98,244.1518,240.9,243.14,1747238.0
TSLA,2025-04-04,2025-04-04T15:45:00,243.11,245.39,241.5201,244.832,1972751.0
TSLA,2025-04-04,2025-04-04T15:50:00,244.79,245.83,243.5401,243.97,1685530.0
TSLA,2025-04-04,2025-04-04T15:55:00,243.97,245,242,242.105,1363616.0
TSLA,2025-04-04,2025-04-04T16:00:00,242.105,243.67,242,242.71,1071986.0
TSLA,2025-04-04,2025-04-04T16:05:00,242.7,244.9299,242.5601,243.255,1305262.0
TSLA,2025-04-04,2025-04-04T16:10:00,243.19,245.0991,243.01,244,1216279.0
TSLA,2025-04-04,2025-04-04T16:15:00,244,244.505,241.3,241.9101,1541634.0
TSLA,2025-04-04,2025-04-04T16:20:00,241.99,242.4551,241.01,241.93,1299931.0
TSLA,2025-04-04,2025-04-04T16:25:00,241.8453,242.2781,241,241.42,1242240.0
TSLA,2025-04-04,2025-04-04T16:30:00,241.41,242.1,240.05,240.06,1979792.0
TSLA,2025-04-04,2025-04-04T16:35:00,240.06,242.97,240.01,242.53,1582484.0
TSLA,2025-04-04,2025-04-04T16:40:00,242.53,243.19,241.42,241.47,2677365.0
TSLA,2025-04-04,2025-04-04T16:45:00,241.51,242.33,240.3618,240.5078,1086903.0
TSLA,2025-04-04,2025-04-04T16:50:00,240.5,242.41,240.427,241.46,958320
TSLA,2025-04-04,2025-04-04T16:55:00,241.42,242.43,241.0201,241.7,882402
TSLA,2025-04-04,2025-04-04T17:00:00,241.685,243.1299,241.3505,242.485,1002878.0
TSLA,2025-04-04,2025-04-04T17:05:00,242.505,243.12,241.54,241.6695,811913
TSLA,2025-04-04,2025-04-04T17:10:00,241.65,242.05,240.42,240.57,1362367.0
TSLA,2025-04-04,2025-04-04T17:15:00,240.59,240.88,239.36,240.2262,1538794.0
TSLA,2025-04-04,2025-04-04T17:20:00,240.2884,241.35,239.8,241.3,1115355.0
TSLA,2025-04-04,2025-04-04T17:25:00,241.27,242.14,240.85,241.0169,1073536.0
TSLA,2025-04-04,2025-04-04T17:30:00,240.96,242.1,239.741,241.48,1425835.0
TSLA,2025-04-04,2025-04-04T17:35:00,241.5,243.94,241.3312,243.18,1516012.0
TSLA,2025-04-04,2025-04-04T17:40:00,243.18,244.04,242.8,242.95,1182426.0
TSLA,2025-04-04,2025-04-04T17:45:00,242.985,245.2799,242.5056,244.84,1246430.0
TSLA,2025-04-04,2025-04-04T17:50:00,244.7801,244.96,243.4,244.02,1004671.0
TSLA,2025-04-04,2025-04-04T17:55:00,244.07,245.099,243,245.05,989986
TSLA,2025-04-04,2025-04-04T18:00:00,244.981,246.23,244.5976,245,1573320.0
TSLA,2025-04-04,2025-04-04T18:05:00,245.08,245.42,243.36,243.87,999444
TSLA,2025-04-04,2025-04-04T18:10:00,243.81,243.9458,242.7,242.9819,938947
TSLA,2025-04-04,2025-04-04T18:15:00,242.88,243.04,241.04,241.6423,1134401.0
TSLA,2025-04-04,2025-04-04T18:20:00,241.7525,242.0899,240.701,240.78,1021136.0
TSLA,2025-04-04,2025-04-04T18:25:00,240.74,241.13,240.01,240.2,1210068.0
TSLA,2025-04-04,2025-04-04T18:30:00,240.27,240.94,239.47,240.33,1366017.0
TSLA,2025-04-04,2025-04-04T18:35:00,240.33,241,239,239.91,1412038.0
TSLA,2025-04-04,2025-04-04T18:40:00,239.8001,240.47,239,239.2199,1160346.0
TSLA,2025-04-04,2025-04-04T18:45:00,239.09,240.77,239,240.4099,1183208.0
TSLA,2025-04-04,2025-04-04T18:50:00,240.3651,241.19,239.6509,240.67,1236506.0
TSLA,2025-04-04,2025-04-04T18:55:00,240.62,241.2,239.51,239.86,1058662.0
TSLA,2025-04-04,2025-04-04T19:00:00,239.77,240.85,238.42,239.3901,1569907.0
TSLA,2025-04-04,2025-04-04T19:05:00,239.39,240.4,238.6601,240.07,1208559.0
TSLA,2025-04-04,2025-04-04T19:10:00,240.07,242.65,239.81,242.05,1650185.0
TSLA,2025-04-04,2025-04-04T19:15:00,242.02,242.2,240.15,240.5903,1404442.0
TSLA,2025-04-04,2025-04-04T19:20:00,240.52,243.4026,240.52,243,1688018.0
TSLA,2025-04-04,2025-04-04T19:25:00,243.03,243.9303,241.5901,242.79,1702568.0
TSLA,2025-04-04,2025-04-04T19:30:00,242.74,244.3878,242.38,244.2,1687934.0
TSLA,2025-04-04,2025-04-04T19:35:00,244.18,245.2627,242.7,243.995,2064467.0
TSLA,2025-04-04,2025-04-04T19:40:00,244.005,244.2891,242.7,244.1276,1776573.0
TSLA,2025-04-04,2025-04-04T19:45:00,244.12,244.7,241.81,241.89,1960278.0
TSLA,2025-04-04,2025-04-04T19:50:00,241.83,241.83,239.45,240.525,2716446.0
TSLA,2025-04-04,2025-04-04T19:55:00,240.525,240.87,238.71,239.34,4542215.0
TSLA,2025-04-04,2025-04-04T20:00:00,239.43,240,237.6,237.954,553858
TSLA,2025-04-04,2025-04-04T20:05:00,237.875,239.43,237.46,238.09,412761
TSLA,2025-04-04,2025-04-04T20:10:00,238.2338,238.75,237.2,237.2,136062
TSLA,2025-04-04,2025-04-04T20:15:00,238.04,238.1,237.5102,237.89,82385
TSLA,2025-04-04,2025-04-04T20:20:00,237.88,238.72,237.5,237.9682,103102
TSLA,2025-04-04,2025-04-04T20:25:00,237.88,239.43,237.1,237.24,177772
TSLA,2025-04-04,2025-04-04T20:30:00,237.24,237.67,236.75,237.36,209268
TSLA,2025-04-04,2025-04-04T20:35:00,237.5,238,237.43,237.6,76989
TSLA,2025-04-04,2025-04-04T20:40:00,237.64,237.87,237.45,237.61,83625
TSLA,2025-04-04,2025-04-04T20:45:00,237.87,239.43,237.6996,238.02,96312
TSLA,2025-04-04,2025-04-04T20:50:00,238.11,238.3899,237.92,238.13,65668
TSLA,2025-04-04,2025-04-04T20:55:00,238.2,238.25,238,238.0945,52465
TSLA,2025-04-04,2025-04-04T21:00:00,238.27,238.75,238.2,238.371,50507
TSLA,2025-04-04,2025-04-04T21:05:00,238.35,238.8,238.1105,238.45,36132
TSLA,2025-04-04,2025-04-04T21:10:00,238.45,238.76,238.45,238.69,19308
TSLA,2025-04-04,2025-04-04T21:15:00,238.55,238.7,238.15,238.39,30321
TSLA,2025-04-04,2025-04-04T21:20:00,238.35,238.49,238.2142,238.35,26662
TSLA,2025-04-04,2025-04-04T21:25:00,238.34,238.45,238.25,238.41,30741
TSLA,2025-04-04,2025-04-04T21:30:00,238.4,238.4089,238.2,238.21,22798
TSLA,2025-04-04,2025-04-04T21:35:00,238.21,238.2477,238,238.2,28193
TSLA,2025-04-04,2025-04-04T21:40:00,238.18,238.5,238.1065,238.34,32128
TSLA,2025-04-04,2025-04-04T21:45:00,238.35,238.35,238,238,18743
TSLA,2025-04-04,2025-04-04T21:50:00,238,238,237.59,237.76,48864
TSLA,2025-04-04,2025-04-04T21:55:00,237.77,238.1,237.71,237.88,15525
TSLA,2025-04-04,2025-04-04T22:00:00,237.88,237.92,237.86,237.88,17518
TSLA,2025-04-04,2025-04-04T22:05:00,237.88,237.98,237.76,237.88,15798
TSLA,2025-04-04,2025-04-04T22:10:00,237.8901,237.9592,237.75,237.75,17979
TSLA,2025-04-04,2025-04-04T22:15:00,237.77,237.98,237.76,237.9,18991
TSLA,2025-04-04,2025-04-04T22:20:00,237.85,238,237.79,237.79,18211
TSLA,2025-04-04,2025-04-04T22:25:00,237.89,237.89,237.52,237.52,14789
TSLA,2025-04-04,2025-04-04T22:30:00,237.5317,237.6917,237.36,237.37,26686
TSLA,2025-04-04,2025-04-04T22:35:00,237.36,237.44,237.05,237.1,30051
TSLA,2025-04-04,2025-04-04T22:40:00,237.1959,237.1959,237,237.09,22246
TSLA,2025-04-04,2025-04-04T22:45:00,237.1,237.12,236.93,237,27355
TSLA,2025-04-04,2025-04-04T22:50:00,236.97,236.9884,236.2301,236.2301,42473
TSLA,2025-04-04,2025-04-04T22:55:00,236.25,236.5596,236.25,236.32,54789
TSLA,2025-04-04,2025-04-04T23:00:00,236.37,236.48,236,236.17,55601
TSLA,2025-04-04,2025-04-04T23:05:00,236.15,236.1516,235.33,235.33,87210
TSLA,2025-04-04,2025-04-04T23:10:00,235.32,235.67,235,235.15,56307
TSLA,2025-04-04,2025-04-04T23:15:00,235.17,235.4,235.024,235.3,36403
TSLA,2025-04-04,2025-04-04T23:20:00,235.29,236.1,235.29,235.87,65959
TSLA,2025-04-04,2025-04-04T23:25:00,235.95,236.28,235.68,235.72,47302
TSLA,2025-04-04,2025-04-04T23:30:00,235.76,235.8,235.228,235.52,45707
TSLA,2025-04-04,2025-04-04T23:35:00,235.5501,235.58,235.1119,235.2,32040
TSLA,2025-04-04,2025-04-04T23:40:00,235.14,235.4,235.0217,235.0899,38184
TSLA,2025-04-04,2025-04-04T23:45:00,235.03,235.4,235,235.09,57191
TSLA,2025-04-04,2025-04-04T23:50:00,235.07,235.37,235.05,235.31,49329
TSLA,2025-04-04,2025-04-04T23:55:00,235.3,235.39,235.1,235.25,71220
