ticker,date,timestamp,open,high,low,close,volume
AMD,2022-11-10,2022-11-10T12:45:00,59.72,59.75,59.65,59.75,8036
AMD,2022-11-10,2022-11-10T12:50:00,59.75,59.78,59.71,59.71,3502
AMD,2022-11-10,2022-11-10T12:55:00,59.67,59.69,59.61,59.66,7754
AMD,2022-11-10,2022-11-10T13:00:00,59.6231,59.92,59.5503,59.92,55322
AMD,2022-11-10,2022-11-10T13:05:00,59.92,59.92,59.7,59.76,12499
AMD,2022-11-10,2022-11-10T13:10:00,59.73,59.88,59.71,59.82,23020
AMD,2022-11-10,2022-11-10T13:15:00,59.84,59.88,59.82,59.88,10612
AMD,2022-11-10,2022-11-10T13:20:00,59.86,59.86,59.65,59.73,22961
AMD,2022-11-10,2022-11-10T13:25:00,59.728,60.07,59.65,60.07,15592
AMD,2022-11-10,2022-11-10T13:30:00,59.95,63.12,59.72,62.92,471462
AMD,2022-11-10,2022-11-10T13:35:00,62.85,63.07,62.7,62.92,220008
AMD,2022-11-10,2022-11-10T13:40:00,62.924,63.1,62.65,62.72,142934
AMD,2022-11-10,2022-11-10T13:45:00,62.72,63.18,62.67,63.1,154607
AMD,2022-11-10,2022-11-10T13:50:00,63.15,63.15,63.1,63.12,192989
AMD,2022-11-10,2022-11-10T13:55:00,63.11,63.3,63.1,63.17,108994
AMD,2022-11-10,2022-11-10T14:00:00,63.15,63.24,63.1,63.15,81415
AMD,2022-11-10,2022-11-10T14:05:00,63.15,63.24,63.14,63.23,50061
AMD,2022-11-10,2022-11-10T14:10:00,63.23,63.6,63.22,63.57,120711
AMD,2022-11-10,2022-11-10T14:15:00,63.59,63.59,63.46,63.52,70962
AMD,2022-11-10,2022-11-10T14:20:00,63.52,64.2358,63.52,64.22,182869
AMD,2022-11-10,2022-11-10T14:25:00,64.17,64.3,64,64.29,226353
AMD,2022-11-10,2022-11-10T14:30:00,64.3,64.73,63.67,64.32,4470520.0
AMD,2022-11-10,2022-11-10T14:35:00,64.33,64.9,64.2512,64.39,3311329.0
AMD,2022-11-10,2022-11-10T14:40:00,64.39,64.51,63.62,64.37,2748272.0
AMD,2022-11-10,2022-11-10T14:45:00,64.37,64.83,64.28,64.8101,2529166.0
AMD,2022-11-10,2022-11-10T14:50:00,64.815,65.69,64.71,65.6,3463543.0
AMD,2022-11-10,2022-11-10T14:55:00,65.6,66.04,65.58,66.01,2223141.0
AMD,2022-11-10,2022-11-10T15:00:00,66.01,66.14,65.67,65.9399,2291789.0
AMD,2022-11-10,2022-11-10T15:05:00,65.94,66.44,65.705,66.365,1990867.0
AMD,2022-11-10,2022-11-10T15:10:00,66.37,66.66,66.24,66.545,1836040.0
AMD,2022-11-10,2022-11-10T15:15:00,66.55,66.84,66.315,66.41,2572560.0
AMD,2022-11-10,2022-11-10T15:20:00,66.41,66.7,66.28,66.54,1486575.0
AMD,2022-11-10,2022-11-10T15:25:00,66.5392,66.76,66.34,66.695,1906957.0
AMD,2022-11-10,2022-11-10T15:30:00,66.7,66.89,66.29,66.7718,2449800.0
AMD,2022-11-10,2022-11-10T15:35:00,66.77,66.93,66.56,66.6128,2145618.0
AMD,2022-11-10,2022-11-10T15:40:00,66.6109,67.2,66.59,67.1525,2201230.0
AMD,2022-11-10,2022-11-10T15:45:00,67.1501,67.23,67.02,67.1402,1376440.0
AMD,2022-11-10,2022-11-10T15:50:00,67.145,67.33,67.09,67.2814,1659664.0
AMD,2022-11-10,2022-11-10T15:55:00,67.29,67.299,67.07,67.1266,1456790.0
AMD,2022-11-10,2022-11-10T16:00:00,67.1293,67.22,66.95,66.9829,1423798.0
AMD,2022-11-10,2022-11-10T16:05:00,66.99,67.1493,66.85,66.9,1130412.0
AMD,2022-11-10,2022-11-10T16:10:00,66.9,67.08,66.5301,67.075,1451292.0
AMD,2022-11-10,2022-11-10T16:15:00,67.08,67.1955,66.95,67.0598,1069783.0
AMD,2022-11-10,2022-11-10T16:20:00,67.055,67.295,67.02,67.2227,1024909.0
AMD,2022-11-10,2022-11-10T16:25:00,67.22,67.32,67,67.08,936271
AMD,2022-11-10,2022-11-10T16:30:00,67.08,67.31,67.07,67.291,804845
AMD,2022-11-10,2022-11-10T16:35:00,67.29,67.33,67.14,67.305,674546
AMD,2022-11-10,2022-11-10T16:40:00,67.3098,67.33,66.97,66.99,841083
AMD,2022-11-10,2022-11-10T16:45:00,66.98,67.15,66.9788,67.125,631078
AMD,2022-11-10,2022-11-10T16:50:00,67.12,67.72,67.1,67.71,1764236.0
AMD,2022-11-10,2022-11-10T16:55:00,67.715,67.7487,67.483,67.545,980944
AMD,2022-11-10,2022-11-10T17:00:00,67.54,67.59,67.39,67.525,722739
AMD,2022-11-10,2022-11-10T17:05:00,67.525,67.8,67.46,67.6309,1133456.0
AMD,2022-11-10,2022-11-10T17:10:00,67.635,67.71,67.3,67.345,808672
AMD,2022-11-10,2022-11-10T17:15:00,67.34,67.42,67.22,67.2942,809766
AMD,2022-11-10,2022-11-10T17:20:00,67.3,67.33,67.1198,67.2707,653898
AMD,2022-11-10,2022-11-10T17:25:00,67.275,67.32,67.0399,67.12,711191
AMD,2022-11-10,2022-11-10T17:30:00,67.11,67.11,66.84,67.01,963168
AMD,2022-11-10,2022-11-10T17:35:00,67.02,67.04,66.8008,66.83,868951
AMD,2022-11-10,2022-11-10T17:40:00,66.8201,67.21,66.8,67.19,973406
AMD,2022-11-10,2022-11-10T17:45:00,67.181,67.21,66.98,67.1519,745263
AMD,2022-11-10,2022-11-10T17:50:00,67.15,67.27,67,67.24,820864
AMD,2022-11-10,2022-11-10T17:55:00,67.245,67.4,67.1,67.13,856010
AMD,2022-11-10,2022-11-10T18:00:00,67.13,67.6,67.115,67.5886,1018358.0
AMD,2022-11-10,2022-11-10T18:05:00,67.59,67.88,67.5208,67.8702,1069075.0
AMD,2022-11-10,2022-11-10T18:10:00,67.875,68.04,67.77,67.94,1311143.0
AMD,2022-11-10,2022-11-10T18:15:00,67.93,68,67.88,67.9716,888020
AMD,2022-11-10,2022-11-10T18:20:00,67.99,68,67.551,67.6409,890116
AMD,2022-11-10,2022-11-10T18:25:00,67.64,67.76,67.54,67.6514,567545
AMD,2022-11-10,2022-11-10T18:30:00,67.66,67.71,67.41,67.53,736467
AMD,2022-11-10,2022-11-10T18:35:00,67.52,67.63,67.46,67.5155,553248
AMD,2022-11-10,2022-11-10T18:40:00,67.51,67.68,67.46,67.65,616043
AMD,2022-11-10,2022-11-10T18:45:00,67.6674,67.9691,67.66,67.9691,942723
AMD,2022-11-10,2022-11-10T18:50:00,67.9536,67.98,67.8,67.9113,641753
AMD,2022-11-10,2022-11-10T18:55:00,67.92,68.12,67.9,67.98,1086180.0
AMD,2022-11-10,2022-11-10T19:00:00,67.98,68.2,67.95,68.1592,825547
AMD,2022-11-10,2022-11-10T19:05:00,68.15,68.315,68.06,68.2011,996073
AMD,2022-11-10,2022-11-10T19:10:00,68.2,68.26,68.17,68.1899,507147
AMD,2022-11-10,2022-11-10T19:15:00,68.1803,68.26,68.06,68.0701,634576
AMD,2022-11-10,2022-11-10T19:20:00,68.07,68.26,68.04,68.185,772872
AMD,2022-11-10,2022-11-10T19:25:00,68.19,68.25,68.09,68.185,540162
AMD,2022-11-10,2022-11-10T19:30:00,68.18,68.209,68.02,68.17,750793
AMD,2022-11-10,2022-11-10T19:35:00,68.165,68.19,68.02,68.12,657749
AMD,2022-11-10,2022-11-10T19:40:00,68.115,68.22,68.04,68.09,617489
AMD,2022-11-10,2022-11-10T19:45:00,68.0925,68.15,68.02,68.035,499108
AMD,2022-11-10,2022-11-10T19:50:00,68.03,68.25,68,68.2055,640810
AMD,2022-11-10,2022-11-10T19:55:00,68.2,68.3,68.185,68.2465,674286
AMD,2022-11-10,2022-11-10T20:00:00,68.24,68.24,68.01,68.055,679598
AMD,2022-11-10,2022-11-10T20:05:00,68.05,68.3211,68.05,68.3126,705957
AMD,2022-11-10,2022-11-10T20:10:00,68.315,68.45,68.31,68.43,1026801.0
AMD,2022-11-10,2022-11-10T20:15:00,68.425,68.53,68.38,68.43,895475
AMD,2022-11-10,2022-11-10T20:20:00,68.4269,68.4781,68.33,68.445,825661
AMD,2022-11-10,2022-11-10T20:25:00,68.445,68.74,68.42,68.73,1127493.0
AMD,2022-11-10,2022-11-10T20:30:00,68.725,68.8,68.62,68.65,1188172.0
AMD,2022-11-10,2022-11-10T20:35:00,68.65,68.7,68.5,68.5229,868659
AMD,2022-11-10,2022-11-10T20:40:00,68.525,68.63,68.44,68.545,1309990.0
AMD,2022-11-10,2022-11-10T20:45:00,68.54,68.54,68.325,68.345,1449781.0
AMD,2022-11-10,2022-11-10T20:50:00,68.35,68.438,68.2317,68.4299,2197474.0
AMD,2022-11-10,2022-11-10T20:55:00,68.43,68.59,68.3,68.46,2851343.0
AMD,2022-11-10,2022-11-10T21:00:00,68.47,68.4895,68.32,68.44,577036
AMD,2022-11-10,2022-11-10T21:05:00,68.35,68.47,68.29,68.33,70254
AMD,2022-11-10,2022-11-10T21:10:00,68.32,68.47,68.2,68.31,1001100.0
AMD,2022-11-10,2022-11-10T21:15:00,68.31,68.33,68.28,68.33,16195
AMD,2022-11-10,2022-11-10T21:20:00,68.35,68.48,68.34,68.4599,14499
AMD,2022-11-10,2022-11-10T21:25:00,68.41,68.57,68.41,68.55,22240
AMD,2022-11-10,2022-11-10T21:30:00,68.5,68.6,68.48,68.59,14754
AMD,2022-11-10,2022-11-10T21:35:00,68.58,68.69,68.49,68.674,11141
AMD,2022-11-10,2022-11-10T21:40:00,68.63,68.69,68.61,68.64,6743
AMD,2022-11-10,2022-11-10T21:45:00,68.64,68.69,68.56,68.6179,8781
AMD,2022-11-10,2022-11-10T21:50:00,68.59,68.6704,68.56,68.6704,8594
AMD,2022-11-10,2022-11-10T21:55:00,68.67,68.74,68.51,68.6885,280720
AMD,2022-11-10,2022-11-10T22:00:00,68.69,68.8,68.67,68.8,24941
AMD,2022-11-10,2022-11-10T22:05:00,68.8297,68.9499,68.77,68.8799,23314
AMD,2022-11-10,2022-11-10T22:10:00,68.88,68.88,68.71,68.71,4873
AMD,2022-11-10,2022-11-10T22:15:00,68.71,68.74,68.71,68.71,5675
AMD,2022-11-10,2022-11-10T22:20:00,68.7299,68.74,68.6001,68.74,12442
AMD,2022-11-10,2022-11-10T22:25:00,68.72,68.75,68.69,68.7,4864
AMD,2022-11-10,2022-11-10T22:30:00,68.75,68.75,68.73,68.73,1639
AMD,2022-11-10,2022-11-10T22:35:00,68.748,68.75,68.7,68.71,5876
AMD,2022-11-10,2022-11-10T22:40:00,68.71,68.71,68.7,68.7,4280
AMD,2022-11-10,2022-11-10T22:45:00,68.71,68.78,68.6,68.72,7299
AMD,2022-11-10,2022-11-10T22:50:00,68.75,68.75,68.66,68.66,1646
AMD,2022-11-10,2022-11-10T22:55:00,68.66,68.6696,68.65,68.6696,2436
AMD,2022-11-10,2022-11-10T23:00:00,68.63,68.7,68.5,68.5,8873
AMD,2022-11-10,2022-11-10T23:05:00,68.58,68.61,68.52,68.6,2716
AMD,2022-11-10,2022-11-10T23:10:00,68.68,68.68,68.6,68.67,841
AMD,2022-11-10,2022-11-10T23:15:00,68.62,68.67,68.6,68.6,2880
AMD,2022-11-10,2022-11-10T23:20:00,68.56,68.7,68.55,68.7,3189
AMD,2022-11-10,2022-11-10T23:25:00,68.65,68.7,68.63,68.7,1977
AMD,2022-11-10,2022-11-10T23:30:00,68.64,68.64,68.55,68.6,2568
AMD,2022-11-10,2022-11-10T23:35:00,68.56,68.6,68.5,68.5,7668
AMD,2022-11-10,2022-11-10T23:40:00,68.5,68.52,68.47,68.47,12191
AMD,2022-11-10,2022-11-10T23:45:00,68.5,68.53,68.5,68.53,1585
AMD,2022-11-10,2022-11-10T23:50:00,68.51,68.65,68.51,68.65,5835
AMD,2022-11-10,2022-11-10T23:55:00,68.6,68.65,68.57,68.64,9101
AMD,2022-11-10,2022-11-11T00:00:00,68.61,68.65,68.52,68.52,3730
AMD,2022-11-10,2022-11-11T00:05:00,68.58,68.6,68.55,68.57,4596
AMD,2022-11-10,2022-11-11T00:10:00,68.6,68.7,68.6,68.67,1785
AMD,2022-11-10,2022-11-11T00:15:00,68.61,68.63,68.61,68.63,4732
AMD,2022-11-10,2022-11-11T00:20:00,68.6,68.65,68.6,68.65,1358
AMD,2022-11-10,2022-11-11T00:25:00,68.62,68.63,68.61,68.63,2365
AMD,2022-11-10,2022-11-11T00:30:00,68.64,68.66,68.61,68.66,1738
AMD,2022-11-10,2022-11-11T00:35:00,68.66,68.67,68.6,68.67,4991
AMD,2022-11-10,2022-11-11T00:40:00,68.67,68.7,68.6101,68.69,13705
AMD,2022-11-10,2022-11-11T00:45:00,68.64,68.7,68.64,68.7,10093
AMD,2022-11-10,2022-11-11T00:50:00,68.69,68.87,68.69,68.87,11627
AMD,2022-11-10,2022-11-11T00:55:00,68.88,69,68.88,68.98,22013
